method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),lines,4,128,77,86,reconstructed,0.5825964690850469,0.5825964690850469,0.0,0.0842732870647645,0.0,0.0842732870647645,,,,"{""bulge"": 0.0012666296445220367, ""chord_length"": 0.3467566915616344, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0842732870647645, ""fallback_reasons"": []}",0.0012666296445220367,0.3467566915616344,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,78,86,reconstructed,0.07479209715529578,0.07479209715529578,0.0,0.17911663246530354,0.0,0.17911663246530354,,,,"{""bulge"": -0.007315855821527627, ""chord_length"": 0.5716228812947434, ""conservative_fallback"": false, ""curvature_midpoint"": 0.17911663246530354, ""fallback_reasons"": []}",-0.007315855821527627,0.5716228812947434,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,78,87,reconstructed,0.43397362035921105,0.43397362035921105,0.0,0.3776638766831219,0.0,0.3776638766831219,,,,"{""bulge"": 0.03138287476529619, ""chord_length"": 0.815339780228737, ""conservative_fallback"": false, ""curvature_midpoint"": -0.3776638766831219, ""fallback_reasons"": []}",0.03138287476529619,0.815339780228737,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,79,87,reconstructed,0.00040426322993880603,0.00040426322993880603,0.0,2.115930381267971,0.0,2.115930381267971,,,,"{""bulge"": 0.09255740113901989, ""chord_length"": 0.5915614737616154, ""conservative_fallback"": false, ""curvature_midpoint"": -2.115930381267971, ""fallback_reasons"": []}",0.09255740113901989,0.5915614737616154,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,79,88,reconstructed,0.21136720093772965,0.21136720093772965,0.0,4.64478235427201,0.0,4.64478235427201,,,,"{""bulge"": 0.3632545679347559, ""chord_length"": 0.7909842780137358, ""conservative_fallback"": false, ""curvature_midpoint"": -4.64478235427201, ""fallback_reasons"": []}",0.3632545679347559,0.7909842780137358,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,79,89,reconstructed,0.5559372099091888,0.5559372099091888,0.0,0.87071415341532,0.0,0.87071415341532,,,,"{""bulge"": -0.0283293924008388, ""chord_length"": 0.5101828100507446, ""conservative_fallback"": false, ""curvature_midpoint"": 0.87071415341532, ""fallback_reasons"": []}",-0.0283293924008388,0.5101828100507446,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,80,89,reconstructed,0.042770870877575355,0.042770870877575355,0.0,0.22928799771313088,0.0,0.22928799771313088,,,,"{""bulge"": 0.0058534983219205115, ""chord_length"": 0.4519205410695174, ""conservative_fallback"": false, ""curvature_midpoint"": -0.22928799771313088, ""fallback_reasons"": []}",0.0058534983219205115,0.4519205410695174,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,80,90,reconstructed,0.37569739813534403,0.37569739813534403,0.0,0.025285054184788498,0.0,0.025285054184788498,,,,"{""bulge"": -0.0027213202393483247, ""chord_length"": 0.9279036327800965, ""conservative_fallback"": false, ""curvature_midpoint"": 0.025285054184788498, ""fallback_reasons"": []}",-0.0027213202393483247,0.9279036327800965,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,80,91,reconstructed,0.6081833616253789,0.6081833616253789,0.0,0.07925579720743953,0.0,0.07925579720743953,,,,"{""bulge"": 9.49961100619779e-05, ""chord_length"": 0.0979224757532134, ""conservative_fallback"": false, ""curvature_midpoint"": -0.07925579720743953, ""fallback_reasons"": []}",9.49961100619779e-05,0.0979224757532134,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,81,91,reconstructed,0.15485491635899962,0.15485491635899962,0.0,0.000710275185323056,0.0,0.000710275185323056,,,,"{""bulge"": -6.0757299072466595e-05, ""chord_length"": 0.8272388117176278, ""conservative_fallback"": false, ""curvature_midpoint"": 0.000710275185323056, ""fallback_reasons"": []}",-6.0757299072466595e-05,0.8272388117176278,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,81,92,reconstructed,0.5203881083416491,0.5203881083416491,0.0,0.00029505577369621285,0.0,0.00029505577369621285,,,,"{""bulge"": 1.4667740923440785e-05, ""chord_length"": 0.6306298882864717, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00029505577369621285, ""fallback_reasons"": []}",1.4667740923440785e-05,0.6306298882864717,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,82,92,reconstructed,0.019639486991309237,0.019639486991309237,0.0,0.000186059951324348,0.0,0.000186059951324348,,,,"{""bulge"": -2.0191581104601714e-06, ""chord_length"": 0.2946481413368782, ""conservative_fallback"": false, ""curvature_midpoint"": 0.000186059951324348, ""fallback_reasons"": []}",-2.0191581104601714e-06,0.2946481413368782,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,82,93,reconstructed,0.3170169126815381,0.3170169126815381,0.0,1.333005869304906e-05,0.0,1.333005869304906e-05,,,,"{""bulge"": 1.4265893252331252e-06, ""chord_length"": 0.9252912337699996, ""conservative_fallback"": false, ""curvature_midpoint"": -1.333005869304906e-05, ""fallback_reasons"": []}",1.4265893252331252e-06,0.9252912337699996,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,82,94,reconstructed,0.5975295815906065,0.5975295815906065,0.0,0.00012144649684846537,0.0,0.00012144649684846537,,,,"{""bulge"": -8.605020973135809e-07, ""chord_length"": 0.23808304264633068, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00012144649684846537, ""fallback_reasons"": []}",-8.605020973135809e-07,0.23808304264633068,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,83,94,reconstructed,0.10682821093951134,0.10682821093951134,0.0,0.00011670532978051977,0.0,0.00011670532978051977,,,,"{""bulge"": 6.889485691699733e-06, ""chord_length"": 0.6872156634912484, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00011670532978051977, ""fallback_reasons"": []}",6.889485691699733e-06,0.6872156634912484,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,83,95,reconstructed,0.4759491643853835,0.4759491643853835,0.0,0.0003344561107447297,0.0,0.0003344561107447297,,,,"{""bulge"": -2.4843947811615088e-05, ""chord_length"": 0.7708781392593406, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0003344561107447297, ""fallback_reasons"": []}",-2.4843947811615088e-05,0.7708781392593406,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,84,95,reconstructed,0.005397945494223677,0.005397945494223677,0.0,0.014917051035053136,0.0,0.014917051035053136,,,,"{""bulge"": 4.4493543125043084e-05, ""chord_length"": 0.15447279377791728, ""conservative_fallback"": false, ""curvature_midpoint"": -0.014917051035053136, ""fallback_reasons"": []}",4.4493543125043084e-05,0.15447279377791728,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,84,96,reconstructed,0.2583364272277322,0.2583364272277322,0.0,0.007543045907228576,0.0,0.007543045907228576,,,,"{""bulge"": -0.0008058471433417564, ""chord_length"": 0.9244809222823442, ""conservative_fallback"": false, ""curvature_midpoint"": 0.007543045907228576, ""fallback_reasons"": []}",-0.0008058471433417564,0.9244809222823442,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,84,97,reconstructed,0.5779859591652894,0.5779859591652894,0.0,0.08858884374954931,0.0,0.08858884374954931,,,,"{""bulge"": 0.0015488833768169301, ""chord_length"": 0.3739941733953245, ""conservative_fallback"": false, ""curvature_midpoint"": -0.08858884374954931, ""fallback_reasons"": []}",0.0015488833768169301,0.3739941733953245,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,85,97,reconstructed,0.06769134791147735,0.06769134791147735,0.0,0.21877097169664705,0.0,0.21877097169664705,,,,"{""bulge"": -0.008081535009176447, ""chord_length"": 0.5436220637332384, ""conservative_fallback"": false, ""curvature_midpoint"": 0.21877097169664705, ""fallback_reasons"": []}",-0.008081535009176447,0.5436220637332384,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,85,98,reconstructed,0.4226203780385731,0.4226203780385731,0.0,0.4252046547297442,0.0,0.4252046547297442,,,,"{""bulge"": 0.03689452179413198, ""chord_length"": 0.8331571606528955, ""conservative_fallback"": false, ""curvature_midpoint"": -0.4252046547297442, ""fallback_reasons"": []}",0.03689452179413198,0.8331571606528955,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,86,98,reconstructed,4.6246386773418635e-05,4.6246386773425574e-05,6.938893903907228e-18,2.0704380997745697,0.0,2.0704380997745697,,,,"{""bulge"": 0.08660522056620132, ""chord_length"": 0.5784767440538633, ""conservative_fallback"": false, ""curvature_midpoint"": -2.0704380997745697, ""fallback_reasons"": []}",0.08660522056620132,0.5784767440538633,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,86,99,reconstructed,0.19965594177392632,0.19965594177392632,0.0,4.646592134968833,0.0,4.646592134968833,,,,"{""bulge"": 0.3642090846068689, ""chord_length"": 0.7918685671439738, ""conservative_fallback"": false, ""curvature_midpoint"": -4.646592134968833, ""fallback_reasons"": []}",0.3642090846068689,0.7918685671439738,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,86,100,reconstructed,0.5495524943503369,0.5495524943503369,0.0,0.8175373258895582,0.0,0.8175373258895582,,,,"{""bulge"": -0.029744176071496098, ""chord_length"": 0.5395008956956893, ""conservative_fallback"": false, ""curvature_midpoint"": 0.8175373258895582, ""fallback_reasons"": []}",-0.029744176071496098,0.5395008956956893,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,87,100,reconstructed,0.03744432727262392,0.03744432727262392,0.0,0.2519619140151821,0.0,0.2519619140151821,,,,"{""bulge"": 0.005649568880215265, ""chord_length"": 0.42353099457745713, ""conservative_fallback"": false, ""curvature_midpoint"": -0.2519619140151821, ""fallback_reasons"": []}",0.005649568880215265,0.42353099457745713,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,87,101,reconstructed,0.36398613897154064,0.36398613897154064,0.0,0.024824006932201527,0.0,0.024824006932201527,,,,"{""bulge"": -0.0026718475434076533, ""chord_length"": 0.9279293005124409, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024824006932201527, ""fallback_reasons"": []}",-0.0026718475434076533,0.9279293005124409,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,87,102,reconstructed,0.6067671728296773,0.6067671728296773,0.0,0.06042228616765855,0.0,0.06042228616765855,,,,"{""bulge"": 0.00011971201081436475, ""chord_length"": 0.12589697049795853, ""conservative_fallback"": false, ""curvature_midpoint"": -0.06042228616765855, ""fallback_reasons"": []}",0.00011971201081436475,0.12589697049795853,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,88,102,reconstructed,0.14455984599044314,0.14455984599044314,0.0,0.0008975651972909384,0.0,0.0008975651972909384,,,,"{""bulge"": -7.166783245413994e-05, ""chord_length"": 0.7992343224447135, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0008975651972909384, ""fallback_reasons"": []}",-7.166783245413994e-05,0.7992343224447135,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,88,103,reconstructed,0.5122291871457492,0.5122291871457492,0.0,0.0003413104074940015,0.0,0.0003413104074940015,,,,"{""bulge"": 1.8505784378352522e-05, ""chord_length"": 0.6586034125258001, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0003413104074940015, ""fallback_reasons"": []}",1.8505784378352522e-05,0.6586034125258001,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,89,103,reconstructed,0.016087149022951053,0.016087149022951053,0.0,0.00024633760165482894,0.0,0.00024633760165482894,,,,"{""bulge"": -2.1897424410658357e-06, ""chord_length"": 0.2666712256637618, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00024633760165482894, ""fallback_reasons"": []}",-2.1897424410658357e-06,0.2666712256637618,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,89,104,reconstructed,0.30530565351773475,0.30530565351773475,0.0,2.085041875799633e-06,0.0,2.085041875799633e-06,,,,"{""bulge"": 2.2314148305621613e-07, ""chord_length"": 0.9252897691223698, ""conservative_fallback"": false, ""curvature_midpoint"": -2.085041875799633e-06, ""fallback_reasons"": []}",2.2314148305621613e-07,0.9252897691223698,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,89,105,reconstructed,0.5943391871569474,0.5943391871569474,0.0,0.00025097126138306293,0.0,0.00025097126138306293,,,,"{""bulge"": 2.2205658192769562e-06, ""chord_length"": 0.2660509549113314, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00025097126138306293, ""fallback_reasons"": []}",2.2205658192769562e-06,0.2660509549113314,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,90,105,reconstructed,0.09830734620982184,0.09830734620982184,0.0,0.00034128641604601215,0.0,0.00034128641604601215,,,,"{""bulge"": -1.853935184806134e-05, ""chord_length"": 0.6592236287339144, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00034128641604601215, ""fallback_reasons"": []}",-1.853935184806134e-05,0.6592236287339144,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,90,106,reconstructed,0.46601603755016185,0.46601603755016185,0.0,0.0009020385936559138,0.0,0.0009020385936559138,,,,"{""bulge"": 7.191317260482228e-05, ""chord_length"": 0.7986135203031525, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0009020385936559138, ""fallback_reasons"": []}",7.191317260482228e-05,0.7986135203031525,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,91,106,reconstructed,0.003619813164732477,0.003619813164732477,0.0,0.0601471889139848,0.0,0.0601471889139848,,,,"{""bulge"": -0.00012034369177029271, ""chord_length"": 0.12651703087671012, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0601471889139848, ""fallback_reasons"": []}",-0.00012034369177029271,0.12651703087671012,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,91,107,reconstructed,0.2466251680634741,0.2466251680634741,0.0,0.024812353136232337,0.0,0.024812353136232337,,,,"{""bulge"": 0.002670594108188611, ""chord_length"": 0.9279294536506668, ""conservative_fallback"": false, ""curvature_midpoint"": -0.024812353136232337, ""fallback_reasons"": []}",0.002670594108188611,0.9279294536506668,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,91,108,reconstructed,0.5730213590936728,0.5730213590936728,0.0,0.25248939704470486,0.0,0.25248939704470486,,,,"{""bulge"": -0.00564453090247579, ""chord_length"": 0.42289967209495277, ""conservative_fallback"": false, ""curvature_midpoint"": 0.25248939704470486, ""fallback_reasons"": []}",-0.00564453090247579,0.42289967209495277,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,92,108,reconstructed,0.060944688819290604,0.060944688819290604,0.0,0.8164038512467101,0.0,0.8164038512467101,,,,"{""bulge"": 0.02977454119241451, ""chord_length"": 0.540150783166402, ""conservative_fallback"": false, ""curvature_midpoint"": -0.8164038512467101, ""fallback_reasons"": []}",0.02977454119241451,0.540150783166402,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,92,109,reconstructed,0.41095536526108845,0.41095536526108845,0.0,4.646835620334562,0.0,4.646835620334562,,,,"{""bulge"": -0.3642499399650935, ""chord_length"": 0.791892232408453, ""conservative_fallback"": false, ""curvature_midpoint"": 4.646835620334562, ""fallback_reasons"": []}",-0.3642499399650935,0.791892232408453,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,92,110,reconstructed,0.6103092428038508,0.6103092428038508,0.0,2.0691415344976183,0.0,2.0691415344976183,,,,"{""bulge"": -0.08647283261518894, ""chord_length"": 0.5782155100376015, ""conservative_fallback"": false, ""curvature_midpoint"": 2.0691415344976183, ""fallback_reasons"": []}",-0.08647283261518894,0.5782155100376015,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,93,110,reconstructed,0.18798700230672694,0.18798700230672694,0.0,0.4263070537537732,0.0,0.4263070537537732,,,,"{""bulge"": -0.03702439046748455, ""chord_length"": 0.8335423939146203, ""conservative_fallback"": false, ""curvature_midpoint"": 0.4263070537537732, ""fallback_reasons"": []}",-0.03702439046748455,0.8335423939146203,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,93,111,reconstructed,0.5428136886398534,0.5428136886398534,0.0,0.21973347135800073,0.0,0.21973347135800073,,,,"{""bulge"": 0.0080985822308712, ""chord_length"": 0.5430019425413279, ""conservative_fallback"": false, ""curvature_midpoint"": -0.21973347135800073, ""fallback_reasons"": []}",0.0080985822308712,0.5430019425413279,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,94,111,reconstructed,0.03247187381884942,0.03247187381884942,0.0,0.08868343576041206,0.0,0.08868343576041206,,,,"{""bulge"": -0.0015555424714583622, ""chord_length"": 0.3745973278591196, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08868343576041206, ""fallback_reasons"": []}",-0.0015555424714583622,0.3745973278591196,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,94,112,reconstructed,0.3522748798077373,0.3522748798077373,0.0,0.007571898682433531,0.0,0.007571898682433531,,,,"{""bulge"": 0.0008089248116158512, ""chord_length"": 0.9244782001488704, ""conservative_fallback"": false, ""curvature_midpoint"": -0.007571898682433531, ""fallback_reasons"": []}",0.0008089248116158512,0.9244782001488704,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,94,113,reconstructed,0.604996893882344,0.604996893882344,0.0,0.015017231730055473,0.0,0.015017231730055473,,,,"{""bulge"": -4.443310670853461e-05, ""chord_length"": 0.1538520871075316, ""conservative_fallback"": false, ""curvature_midpoint"": 0.015017231730055473, ""fallback_reasons"": []}",-4.443310670853461e-05,0.1538520871075316,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,95,113,reconstructed,0.13461886577442783,0.13461886577442783,0.0,0.00033351718327319114,0.0,0.00033351718327319114,,,,"{""bulge"": 2.4814110040643078e-05, ""chord_length"": 0.7714987704544524, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00033351718327319114, ""fallback_reasons"": []}",2.4814110040643078e-05,0.7714987704544524,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,95,114,reconstructed,0.5037161757959439,0.5037161757959439,0.0,0.00011614452743860461,0.0,0.00011614452743860461,,,,"{""bulge"": -6.843998062864042e-06, ""chord_length"": 0.6865948741402534, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00011614452743860461, ""fallback_reasons"": []}",-6.843998062864042e-06,0.6865948741402534,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,96,114,reconstructed,0.01288890120895303,0.01288890120895303,0.0,0.00010381764247127202,0.0,0.00010381764247127202,,,,"{""bulge"": 7.394340488225089e-07, ""chord_length"": 0.23870369109205028, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00010381764247127202, ""fallback_reasons"": []}",7.394340488225089e-07,0.23870369109205028,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,96,115,reconstructed,0.2935943943539314,0.2935943943539314,0.0,4.078960600139283e-06,0.0,4.078960600139283e-06,,,,"{""bulge"": -4.3653365611538477e-07, ""chord_length"": 0.9252926336554829, ""conservative_fallback"": false, ""curvature_midpoint"": 4.078960600139283e-06, ""fallback_reasons"": []}",-4.3653365611538477e-07,0.9252926336554829,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,96,116,reconstructed,0.5907947025707472,0.5907947025707472,0.0,4.867957998907756e-06,0.0,4.867957998907756e-06,,,,"{""bulge"": 5.2607819698766575e-08, ""chord_length"": 0.29403344602857945, ""conservative_fallback"": false, ""curvature_midpoint"": -4.867957998907756e-06, ""fallback_reasons"": []}",5.2607819698766575e-08,0.29403344602857945,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,97,116,reconstructed,0.09014057163221878,0.09014057163221878,0.0,6.006927486519912e-07,0.0,6.006927486519912e-07,,,,"{""bulge"": -2.992106602681849e-08, ""chord_length"": 0.6312586323675731, ""conservative_fallback"": false, ""curvature_midpoint"": 6.006927486519912e-07, ""fallback_reasons"": []}",-2.992106602681849e-08,0.6312586323675731,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,97,117,reconstructed,0.45572882056285385,0.45572882056285385,0.0,1.479114782081534e-07,0.0,1.479114782081534e-07,,,,"{""bulge"": 1.2638037193960937e-08, ""chord_length"": 0.8267684006377561, ""conservative_fallback"": false, ""curvature_midpoint"": -1.479114782081534e-07, ""fallback_reasons"": []}",1.2638037193960937e-08,0.8267684006377561,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,98,117,reconstructed,0.0021957709886919474,0.0021957709886919474,0.0,8.364936586829095e-06,0.0,8.364936586829095e-06,,,,"{""bulge"": 1.0149730093307578e-08, ""chord_length"": 0.09852374549927166, ""conservative_fallback"": false, ""curvature_midpoint"": -8.364936586829095e-06, ""fallback_reasons"": []}",1.0149730093307578e-08,0.09852374549927166,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,98,118,reconstructed,0.2349139088996708,0.2349139088996708,0.0,4.7605336673213974e-08,0.0,4.7605336673213974e-08,,,,"{""bulge"": 5.094756567749852e-09, ""chord_length"": 0.9252921803576131, ""conservative_fallback"": false, ""curvature_midpoint"": -4.7605336673213974e-08, ""fallback_reasons"": []}",5.094756567749852e-09,0.9252921803576131,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,98,119,reconstructed,0.5677026688686055,0.5677026688686055,0.0,4.1894152642848696e-07,0.0,4.1894152642848696e-07,,,,"{""bulge"": 9.873374732859745e-09, ""chord_length"": 0.43421127694202355, ""conservative_fallback"": false, ""curvature_midpoint"": -4.1894152642848696e-07, ""fallback_reasons"": []}",9.873374732859745e-09,0.43421127694202355,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,99,119,reconstructed,0.05455211988009978,0.05455211988009978,0.0,2.199296798892024e-07,0.0,2.199296798892024e-07,,,,"{""bulge"": -6.629791428613771e-09, ""chord_length"": 0.4910808573283263, ""conservative_fallback"": false, ""curvature_midpoint"": 2.199296798892024e-07, ""fallback_reasons"": []}",-6.629791428613771e-09,0.4910808573283263,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,99,120,reconstructed,0.39924410609683036,0.39924410609683036,0.0,2.7215845532652788e-08,0.0,2.7215845532652788e-08,,,,"{""bulge"": 2.912658664400348e-09, ""chord_length"": 0.9252921421822294, ""conservative_fallback"": false, ""curvature_midpoint"": -2.7215845532652788e-08, ""fallback_reasons"": []}",2.912658664400348e-09,0.9252921421822294,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,99,121,reconstructed,0.6099590793419338,0.6099590793419338,0.0,6.342457156224372e-06,0.0,6.342457156224372e-06,,,,"{""bulge"": -1.375570965009844e-09, ""chord_length"": 0.04165409685808862, ""conservative_fallback"": false, ""curvature_midpoint"": 6.342457156224372e-06, ""fallback_reasons"": []}",-1.375570965009844e-09,0.04165409685808862,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,100,121,reconstructed,0.17662590660438582,0.17662590660438582,0.0,3.454150546338316e-07,0.0,3.454150546338316e-07,,,,"{""bulge"": -3.371320696186826e-08, ""chord_length"": 0.8836380240121172, ""conservative_fallback"": false, ""curvature_midpoint"": 3.454150546338316e-07, ""fallback_reasons"": []}",-3.371320696186826e-08,0.8836380240121172,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,100,122,reconstructed,0.5357207927768286,0.5357207927768286,0.0,5.949914828196001e-06,0.0,5.949914828196001e-06,,,,"{""bulge"": 2.45376096051314e-07, ""chord_length"": 0.5743885120448746, ""conservative_fallback"": false, ""curvature_midpoint"": -5.949914828196001e-06, ""fallback_reasons"": []}",2.45376096051314e-07,0.5743885120448746,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,101,122,reconstructed,0.027853510518070834,0.027853510518070834,0.0,5.495210360859068e-05,0.0,5.495210360859068e-05,,,,"{""bulge"": -8.458002065555022e-07, ""chord_length"": 0.35090271288634434, ""conservative_fallback"": false, ""curvature_midpoint"": 5.495210360859068e-05, ""fallback_reasons"": []}",-8.458002065555022e-07,0.35090271288634434,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,101,123,reconstructed,0.3405636206434792,0.3405636206434792,0.0,6.326467943130512e-05,0.0,6.326467943130512e-05,,,,"{""bulge"": 6.770741681712996e-06, ""chord_length"": 0.9252997824040503, ""conservative_fallback"": false, ""curvature_midpoint"": -6.326467943130512e-05, ""fallback_reasons"": []}",6.770741681712996e-06,0.9252997824040503,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,101,124,reconstructed,0.6028725247820148,0.6028725247820148,0.0,0.002680617959012277,0.0,0.002680617959012277,,,,"{""bulge"": -1.1082651625323016e-05, ""chord_length"": 0.18186510301363668, ""conservative_fallback"": false, ""curvature_midpoint"": 0.002680617959012277, ""fallback_reasons"": []}",-1.1082651625323016e-05,0.18186510301363668,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,102,124,reconstructed,0.12503197571049895,0.12503197571049895,0.0,0.0020579101182755044,0.0,0.0020579101182755044,,,,"{""bulge"": 0.0001422213372791097, ""chord_length"": 0.7435568368040183, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0020579101182755044, ""fallback_reasons"": []}",0.0001422213372791097,0.7435568368040183,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,102,125,reconstructed,0.49484907429496167,0.49484907429496167,0.0,0.007091739071556487,0.0,0.007091739071556487,,,,"{""bulge"": -0.0004541056148645383, ""chord_length"": 0.7157264307255689, ""conservative_fallback"": false, ""curvature_midpoint"": 0.007091739071556487, ""fallback_reasons"": []}",-0.0004541056148645383,0.7157264307255689,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,103,125,reconstructed,0.01004474354613194,0.01004474354613194,0.0,0.1690445081676991,0.0,0.1690445081676991,,,,"{""bulge"": 0.0009387737132954921, ""chord_length"": 0.21077782589164964, ""conservative_fallback"": false, ""curvature_midpoint"": -0.1690445081676991, ""fallback_reasons"": []}",0.0009387737132954921,0.21077782589164964,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,103,126,reconstructed,0.2818831351901281,0.2818831351901281,0.0,0.1184479076746366,0.0,0.1184479076746366,,,,"{""bulge"": -0.01233032155611632, ""chord_length"": 0.9125748547568765, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1184479076746366, ""fallback_reasons"": []}",-0.01233032155611632,0.9125748547568765,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,103,127,reconstructed,0.5868961278320057,0.5868961278320057,0.0,1.9897913890821795,0.0,1.9897913890821795,,,,"{""bulge"": 0.01968430080329646, ""chord_length"": 0.28132039365827016, ""conservative_fallback"": false, ""curvature_midpoint"": -1.9897913890821795, ""fallback_reasons"": []}",0.01968430080329646,0.28132039365827016,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,104,127,reconstructed,0.08232788720670214,0.08232788720670214,0.0,37.95222100051228,0.0,37.95222100051228,,,,"{""bulge"": -0.3519474501304099, ""chord_length"": 0.2723737855733726, ""conservative_fallback"": false, ""curvature_midpoint"": 37.95222100051228, ""fallback_reasons"": []}",-0.3519474501304099,0.2723737855733726,False,[]
