method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,42,43,reconstructed,0.6014174037144331,0.6014174037144331,0.0,0.03477683084438587,0.03515073003185507,0.0003738991874692038,,,,"{""bulge"": -0.00024968327350816675, ""chord_length"": 0.23965953747195792, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03477683084438587, ""fallback_reasons"": []}",-0.00024968327350816675,0.23965953747195792,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,42,81,reconstructed,0.2896278223861487,0.2896278223861487,0.0,0.02607896366840413,0.02607539334649745,3.5703219066797465e-06,,,,"{""bulge"": -0.0026804698942725, ""chord_length"": 0.9067870217839094, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02607896366840413, ""fallback_reasons"": []}",-0.0026804698942725,0.9067870217839094,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,43,42,reconstructed,0.24107586658076696,0.24107586658076696,0.0,0.0332114441774395,0.03318826741082588,2.317676661361956e-05,,,,"{""bulge"": -0.0027755965280982743, ""chord_length"": 0.817672290996022, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0332114441774395, ""fallback_reasons"": []}",-0.0027755965280982743,0.817672290996022,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,43,81,reconstructed,0.5811199059797448,0.5811199059797448,0.0,0.025398160915285063,0.02553520935617249,0.00013704844088742799,,,,"{""bulge"": -0.00043409840951856674, ""chord_length"": 0.369775348974081, ""conservative_fallback"": false, ""curvature_midpoint"": 0.025398160915285063, ""fallback_reasons"": []}",-0.00043409840951856674,0.369775348974081,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,43,82,reconstructed,0.05864031910850743,0.05864031910850743,0.0,0.025263434545195747,0.025179062024963034,8.437252023271377e-05,,,,"{""bulge"": -0.0008705779197707667, ""chord_length"": 0.5250523678886757, ""conservative_fallback"": false, ""curvature_midpoint"": 0.025263434545195747, ""fallback_reasons"": []}",-0.0008705779197707667,0.5250523678886757,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,44,42,reconstructed,0.4207238766622118,0.4207238766622118,0.0,0.03186794071855174,0.03189706970217626,2.9128983624518434e-05,,,,"{""bulge"": -0.0026220682048141136, ""chord_length"": 0.8113158963876147, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03186794071855174, ""fallback_reasons"": []}",-0.0026220682048141136,0.8113158963876147,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,44,82,reconstructed,0.36137612621295756,0.36137612621295756,0.0,0.02465341531952745,0.024653732837655026,3.175181275752448e-07,,,,"{""bulge"": -0.002408562665459715, ""chord_length"": 0.8840674942838486, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02465341531952745, ""fallback_reasons"": []}",-0.002408562665459715,0.8840674942838486,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,45,41,reconstructed,0.008046527431421148,0.008046527431421148,0.0,0.03052454103617802,0.030353063792497522,0.00017147724368049913,,,,"{""bulge"": -0.0002649818051535641, ""chord_length"": 0.2635290214217536, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03052454103617802, ""fallback_reasons"": []}",-0.0002649818051535641,0.2635290214217536,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,45,42,reconstructed,0.5752735504072238,0.5752735504072238,0.0,0.03080535016464166,0.030908061060010233,0.00010271089536857334,,,,"{""bulge"": -0.0011326196110232041, ""chord_length"": 0.5423428976285084, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03080535016464166, ""fallback_reasons"": []}",-0.0011326196110232041,0.5423428976285084,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,45,82,reconstructed,0.5977775064583647,0.5977775064583647,0.0,0.024129586392697723,0.024261093913680244,0.00013150752098252047,,,,"{""bulge"": -0.00018745219411612498, ""chord_length"": 0.24929600488632842, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024129586392697723, ""fallback_reasons"": []}",-0.00018745219411612498,0.24929600488632842,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,45,83,reconstructed,0.07851427447418657,0.07851427447418657,0.0,0.024024963468329448,0.023975475475958803,4.948799237064483e-05,,,,"{""bulge"": -0.001173325677250386, ""chord_length"": 0.62506173484095, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024024963468329448, ""fallback_reasons"": []}",-0.001173325677250386,0.62506173484095,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,46,41,reconstructed,0.11947108451934285,0.11947108451934285,0.0,0.029683170453194796,0.029656275609881988,2.6894843312808003e-05,,,,"{""bulge"": -0.00238167228976762, ""chord_length"": 0.8011813891302734, ""conservative_fallback"": false, ""curvature_midpoint"": 0.029683170453194796, ""fallback_reasons"": []}",-0.00238167228976762,0.8011813891302734,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,46,83,reconstructed,0.36476224115659517,0.36476224115659517,0.0,0.02351689709735956,0.02352154098416994,4.643886810380693e-06,,,,"{""bulge"": -0.0022022240159136775, ""chord_length"": 0.8655371862592823, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02351689709735956, ""fallback_reasons"": []}",-0.0022022240159136775,0.8655371862592823,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,47,41,reconstructed,0.2507098584967899,0.2507098584967899,0.0,0.028673586515934952,0.02868351477707711,9.928261142159306e-06,,,,"{""bulge"": -0.0022777025802893426, ""chord_length"": 0.7971728355349119, ""conservative_fallback"": false, ""curvature_midpoint"": 0.028673586515934952, ""fallback_reasons"": []}",-0.0022777025802893426,0.7971728355349119,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,47,83,reconstructed,0.5921282616106868,0.5921282616106868,0.0,0.02310444604042968,0.023191368310421647,8.692226999196598e-05,,,,"{""bulge"": -0.00027808177618960316, ""chord_length"": 0.31030121620034923, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02310444604042968, ""fallback_reasons"": []}",-0.00027808177618960316,0.31030121620034923,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,47,84,reconstructed,0.05619220706661352,0.05619220706661352,0.0,0.023011406692559477,0.022965369957492633,4.60367350668435e-05,,,,"{""bulge"": -0.0008613227209090286, ""chord_length"": 0.5472129433846592, ""conservative_fallback"": false, ""curvature_midpoint"": 0.023011406692559477, ""fallback_reasons"": []}",-0.0008613227209090286,0.5472129433846592,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,48,41,reconstructed,0.3674071506466286,0.3674071506466286,0.0,0.027795645824869483,0.027796264572274243,6.187474047604502e-07,,,,"{""bulge"": -0.0021890744792861455, ""chord_length"": 0.7937557380831417, ""conservative_fallback"": false, ""curvature_midpoint"": 0.027795645824869483, ""fallback_reasons"": []}",-0.0021890744792861455,0.7937557380831417,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,48,84,reconstructed,0.30698565187043025,0.30698565187043025,0.0,0.022623688335980628,0.022622634703566385,1.0536324142433606e-06,,,,"{""bulge"": -0.002044017400123348, ""chord_length"": 0.8501696225036292, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022623688335980628, ""fallback_reasons"": []}",-0.002044017400123348,0.8501696225036292,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,49,41,reconstructed,0.47019423280549777,0.47019423280549777,0.0,0.026986995903725976,0.026986407785273198,5.881184527781191e-07,,,,"{""bulge"": -0.002109903857037989, ""chord_length"": 0.790858988497738, ""conservative_fallback"": false, ""curvature_midpoint"": 0.026986995903725976, ""fallback_reasons"": []}",-0.002109903857037989,0.790858988497738,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,49,84,reconstructed,0.5505826606520123,0.5505826606520123,0.0,0.022266547902406987,0.022302044616405024,3.549671399803722e-05,,,,"{""bulge"": -0.0009534235156285294, ""chord_length"": 0.5852770266698165, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022266547902406987, ""fallback_reasons"": []}",-0.0009534235156285294,0.5852770266698165,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,49,85,reconstructed,0.011509526920521622,0.011509526920521622,0.0,0.022182275249496286,0.022127909197698355,5.4366051797930665e-05,,,,"{""bulge"": -0.0001848162422348743, ""chord_length"": 0.25817371041666626, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022182275249496286, ""fallback_reasons"": []}",-0.0001848162422348743,0.25817371041666626,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,50,41,reconstructed,0.5596245250912154,0.5596245250912154,0.0,0.026234847440421503,0.026246867314566564,1.2019874145060422e-05,,,,"{""bulge"": -0.00203850312603306, ""chord_length"": 0.788426862765002, ""conservative_fallback"": false, ""curvature_midpoint"": 0.026234847440421503, ""fallback_reasons"": []}",-0.00203850312603306,0.788426862765002,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,50,85,reconstructed,0.19349037090152027,0.19349037090152027,0.0,0.021926831610210713,0.021916887994521475,9.943615689237545e-06,,,,"{""bulge"": -0.0019213852218701347, ""chord_length"": 0.8372675813259361, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021926831610210713, ""fallback_reasons"": []}",-0.0019213852218701347,0.8372675813259361,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,51,40,reconstructed,0.026536480763630802,0.026536480763630802,0.0,0.02555320410380552,0.025527460895312378,2.57432084931411e-05,,,,"{""bulge"": -0.0014718754438144829, ""chord_length"": 0.6788250205717548, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02555320410380552, ""fallback_reasons"": []}",-0.0014718754438144829,0.6788250205717548,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,51,41,reconstructed,0.6096477694164372,0.6096477694164372,0.0,0.025710932523160784,0.02585529868833202,0.00014436616517123427,,,,"{""bulge"": -3.720269523494377e-05, ""chord_length"": 0.10759034037239035, ""conservative_fallback"": false, ""curvature_midpoint"": 0.025710932523160784, ""fallback_reasons"": []}",-3.720269523494377e-05,0.10759034037239035,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,51,85,reconstructed,0.4223695495336717,0.4223695495336717,0.0,0.021617347399521796,0.021627050050500935,9.702650979138971e-06,,,,"{""bulge"": -0.0018686288205176389, ""chord_length"": 0.8315824475262822, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021617347399521796, ""fallback_reasons"": []}",-0.0018686288205176389,0.8315824475262822,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,52,40,reconstructed,0.08994954668557817,0.08994954668557817,0.0,0.024957913992215915,0.024954778771034018,3.1352211818970466e-06,,,,"{""bulge"": -0.0019213474845114007, ""chord_length"": 0.7847725606914494, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024957913992215915, ""fallback_reasons"": []}",-0.0019213474845114007,0.7847725606914494,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,52,85,reconstructed,0.5962985141966389,0.5962985141966389,0.0,0.021413172155623494,0.021451360981853015,3.818882622952033e-05,,,,"{""bulge"": -0.00024160484113131304, ""chord_length"": 0.30043969005398824, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021413172155623494, ""fallback_reasons"": []}",-0.00024160484113131304,0.30043969005398824,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,52,86,reconstructed,0.04250734788575061,0.04250734788575061,0.0,0.02135445573818878,0.021333430865202764,2.102487298601477e-05,,,,"{""bulge"": -0.0007382800491741919, ""chord_length"": 0.5259098514972007, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02135445573818878, ""fallback_reasons"": []}",-0.0007382800491741919,0.5259098514972007,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,53,40,reconstructed,0.14199983250850456,0.14199983250850456,0.0,0.024389857333888713,0.02439208219169904,2.224857810328301e-06,,,,"{""bulge"": -0.0018714280615588772, ""chord_length"": 0.7834782275867777, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024389857333888713, ""fallback_reasons"": []}",-0.0018714280615588772,0.7834782275867777,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,53,86,reconstructed,0.2328240389486153,0.2328240389486153,0.0,0.021163846232776354,0.02115928785855624,4.558374220114958e-06,,,,"{""bulge"": -0.0017853720357991574, ""chord_length"": 0.8215084952222134, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021163846232776354, ""fallback_reasons"": []}",-0.0017853720357991574,0.8215084952222134,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,54,40,reconstructed,0.1823142948275905,0.1823142948275905,0.0,0.02387859431051891,0.023879215292337715,6.209818188065985e-07,,,,"{""bulge"": -0.0018276285736851647, ""chord_length"": 0.7825004295405861, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02387859431051891, ""fallback_reasons"": []}",-0.0018276285736851647,0.7825004295405861,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,54,86,reconstructed,0.4254579548109161,0.4254579548109161,0.0,0.020971779015511876,0.02097694573510397,5.166719592095137e-06,,,,"{""bulge"": -0.0017499974741460307, ""chord_length"": 0.8170451719446324, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020971779015511876, ""fallback_reasons"": []}",-0.0017499974741460307,0.8170451719446324,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,55,40,reconstructed,0.21118299660353754,0.21118299660353754,0.0,0.02341155263355213,0.023412532996930982,9.803633788524335e-07,,,,"{""bulge"": -0.0017887477899025392, ""chord_length"": 0.7818157950364406, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02341155263355213, ""fallback_reasons"": []}",-0.0017887477899025392,0.7818157950364406,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,55,86,reconstructed,0.5865254745421916,0.5865254745421916,0.0,0.020841635425342325,0.02085988164025367,1.8246214911345204e-05,,,,"{""bulge"": -0.00046387683833200836, ""chord_length"": 0.4219688967590316, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020841635425342325, ""fallback_reasons"": []}",-0.00046387683833200836,0.4219688967590316,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,55,87,reconstructed,0.020120635587975163,0.020120635587975163,0.0,0.020808507417157954,0.020792592645477215,1.591477168073896e-05,,,,"{""bulge"": -0.00039757550287950074, ""chord_length"": 0.3909618104658206, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020808507417157954, ""fallback_reasons"": []}",-0.00039757550287950074,0.3909618104658206,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,56,40,reconstructed,0.22885934694915086,0.22885934694915086,0.0,0.022988148760022267,0.022988838984367446,6.90224345178958e-07,,,,"{""bulge"": -0.001754552270934751, ""chord_length"": 0.7814049348175383, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022988148760022267, ""fallback_reasons"": []}",-0.001754552270934751,0.7814049348175383,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,56,87,reconstructed,0.16629035151903346,0.16629035151903346,0.0,0.020709503387166546,0.020706801046429843,2.7023407367030017e-06,,,,"{""bulge"": -0.0016947472086275743, ""chord_length"": 0.8091194010458816, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020709503387166546, ""fallback_reasons"": []}",-0.0016947472086275743,0.8091194010458816,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,57,40,reconstructed,0.23556345393040698,0.23556345393040698,0.0,0.02260460780970772,0.022605333557418276,7.257477105566956e-07,,,,"{""bulge"": -0.0017246023398459112, ""chord_length"": 0.7812517277141515, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02260460780970772, ""fallback_reasons"": []}",-0.0017246023398459112,0.7812517277141515,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,57,87,reconstructed,0.3253139120435621,0.3253139120435621,0.0,0.02061516947401169,0.02061642999218921,1.2605181775211804e-06,,,,"{""bulge"": -0.0016724255464541607, ""chord_length"": 0.805610160900168, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02061516947401169, ""fallback_reasons"": []}",-0.0016724255464541607,0.805610160900168,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,58,40,reconstructed,0.23148490949000505,0.23148490949000505,0.0,0.022258934843654724,0.02225956951235684,6.346687021173414e-07,,,,"{""bulge"": -0.0016986259465659658, ""chord_length"": 0.7813429199950639, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022258934843654724, ""fallback_reasons"": []}",-0.0016986259465659658,0.7813429199950639,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,58,87,reconstructed,0.4735548211464172,0.4735548211464172,0.0,0.02055376679894562,0.0205545531469158,7.863479701795961e-07,,,,"{""bulge"": -0.0016540927622152308, ""chord_length"": 0.8023783682206832, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02055376679894562, ""fallback_reasons"": []}",-0.0016540927622152308,0.8023783682206832,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,59,40,reconstructed,0.21678509453712053,0.21678509453712053,0.0,0.021948858050702274,0.02194941490858826,5.568578859867224e-07,,,,"{""bulge"": -0.001676356433446062, ""chord_length"": 0.7816677807950457, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021948858050702274, ""fallback_reasons"": []}",-0.001676356433446062,0.7816677807950457,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,59,87,reconstructed,0.5942128192870295,0.5942128192870295,0.0,0.020521922859773903,0.02052653241166504,4.609551891136127e-06,,,,"{""bulge"": -0.0003951050280677168, ""chord_length"": 0.39245715058012604, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020521922859773903, ""fallback_reasons"": []}",-0.0003951050280677168,0.39245715058012604,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,59,88,reconstructed,0.016961640449761766,0.016961640449761766,0.0,0.020517237222217637,0.020516280207825845,9.5701439179266e-07,,,,"{""bulge"": -0.00042474402540008314, ""chord_length"": 0.4069576276305765, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020517237222217637, ""fallback_reasons"": []}",-0.00042474402540008314,0.4069576276305765,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,60,40,reconstructed,0.1915990734164071,0.1915990734164071,0.0,0.02167252235895511,0.02167302171100257,4.993520474616542e-07,,,,"{""bulge"": -0.0016575815570290353, ""chord_length"": 0.7822178399477855, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02167252235895511, ""fallback_reasons"": []}",-0.0016575815570290353,0.7822178399477855,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,60,88,reconstructed,0.12795632965934747,0.12795632965934747,0.0,0.020513656826566654,0.020513655544169087,1.2823975666098608e-09,,,,"{""bulge"": -0.001627525814976088, ""chord_length"": 0.7966863815577979, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020513656826566654, ""fallback_reasons"": []}",-0.001627525814976088,0.7966863815577979,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,61,40,reconstructed,0.1560371320761117,0.1560371320761117,0.0,0.021428072158178723,0.021428799515222995,7.273570442715982e-07,,,,"{""bulge"": -0.0016421084230008969, ""chord_length"": 0.7829866507814426, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021428072158178723, ""fallback_reasons"": []}",-0.0016421084230008969,0.7829866507814426,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,61,88,reconstructed,0.24471384186232065,0.24471384186232065,0.0,0.020533213950677105,0.020533810755912582,5.968052354775322e-07,,,,"{""bulge"": -0.0016189341911797557, ""chord_length"": 0.794202271627819, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020533213950677105, ""fallback_reasons"": []}",-0.0016189341911797557,0.794202271627819,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,62,40,reconstructed,0.11018600228831199,0.11018600228831199,0.0,0.02121582647779999,0.021215393685778402,4.327920215888015e-07,,,,"{""bulge"": -0.0016299283319471806, ""chord_length"": 0.7839696870423795, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02121582647779999, ""fallback_reasons"": []}",-0.0016299283319471806,0.7839696870423795,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,62,88,reconstructed,0.3511821656177772,0.3511821656177772,0.0,0.020580637136129776,0.020580793192692775,1.5605656299849668e-07,,,,"{""bulge"": -0.001613470223860845, ""chord_length"": 0.7919469001816657, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020580637136129776, ""fallback_reasons"": []}",-0.001613470223860845,0.7919469001816657,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,63,40,reconstructed,0.05410980448052562,0.05410980448052562,0.0,0.021027684403293858,0.021031667418352076,3.983015058217632e-06,,,,"{""bulge"": -0.0016204000692566574, ""chord_length"": 0.7851640290394374, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021027684403293858, ""fallback_reasons"": []}",-0.0016204000692566574,0.7851640290394374,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,63,88,reconstructed,0.4474254213532536,0.4474254213532536,0.0,0.02065334232271735,0.02065464293219468,1.3006094773289345e-06,,,,"{""bulge"": -0.0016108650151586234, ""chord_length"": 0.7899132460954167, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02065334232271735, ""fallback_reasons"": []}",-0.0016108650151586234,0.7899132460954167,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,64,40,reconstructed,0.003814423968616151,0.003814423968616151,0.0,0.020898837550908506,0.020925208521702144,2.6370970793637705e-05,,,,"{""bulge"": -0.00017971513046009203, ""chord_length"": 0.2622866883181679, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020898837550908506, ""fallback_reasons"": []}",-0.00017971513046009203,0.2622866883181679,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,64,41,reconstructed,0.5943878720764939,0.5943878720764939,0.0,0.020865807081025405,0.020853593096163213,1.22139848621923e-05,,,,"{""bulge"": -0.0007169439154145335, ""chord_length"": 0.5242880889506989, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020865807081025405, ""fallback_reasons"": []}",-0.0007169439154145335,0.5242880889506989,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,64,88,reconstructed,0.5334858039610919,0.5334858039610919,0.0,0.020758449538602952,0.02075557432434571,2.875214257243297e-06,,,,"{""bulge"": -0.0016116212656755455, ""chord_length"": 0.7880958341472649, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020758449538602952, ""fallback_reasons"": []}",-0.0016116212656755455,0.7880958341472649,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,65,41,reconstructed,0.5217810674565551,0.5217810674565551,0.0,0.020751643192129177,0.020749711476235114,1.9317158940629353e-06,,,,"{""bulge"": -0.0016114541302444773, ""chord_length"": 0.7881841945631722, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020751643192129177, ""fallback_reasons"": []}",-0.0016114541302444773,0.7881841945631722,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,65,88,reconstructed,0.6010133335433848,0.6010133335433848,0.0,0.020866518219855527,0.02084981792790194,1.6700291953587743e-05,,,,"{""bulge"": -0.00041625351607365067, ""chord_length"": 0.39948360149754675, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020866518219855527, ""fallback_reasons"": []}",-0.00041625351607365067,0.39948360149754675,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,65,89,reconstructed,0.00837069537241687,0.00837069537241687,0.0,0.020900349553696133,0.020921032362271892,2.0682808575759465e-05,,,,"{""bulge"": -0.0003913073217348731, ""chord_length"": 0.387014472341429, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020900349553696133, ""fallback_reasons"": []}",-0.0003913073217348731,0.387014472341429,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,66,41,reconstructed,0.43519713478939365,0.43519713478939365,0.0,0.020649034871480603,0.020650182308309457,1.1474368288542924e-06,,,,"{""bulge"": -0.0016109342932915328, ""chord_length"": 0.7900126183527503, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020649034871480603, ""fallback_reasons"": []}",-0.0016109342932915328,0.7900126183527503,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,66,89,reconstructed,0.06476798729191027,0.06476798729191027,0.0,0.021036465038678263,0.02104041704728513,3.95200860686673e-06,,,,"{""bulge"": -0.0016208015973275776, ""chord_length"": 0.7850974017084507, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021036465038678263, ""fallback_reasons"": []}",-0.0016208015973275776,0.7850974017084507,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,67,41,reconstructed,0.33842868399329906,0.33842868399329906,0.0,0.020577631868741578,0.020577719505461674,8.763672009609591e-08,,,,"{""bulge"": -0.0016136854513324208, ""chord_length"": 0.7920575507832797, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020577631868741578, ""fallback_reasons"": []}",-0.0016136854513324208,0.7920575507832797,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,67,89,reconstructed,0.12031899003907381,0.12031899003907381,0.0,0.021226144972737688,0.0212256468080964,4.981646412882679e-07,,,,"{""bulge"": -0.001630488984719084, ""chord_length"": 0.7839138996241636, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021226144972737688, ""fallback_reasons"": []}",-0.001630488984719084,0.7839138996241636,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,68,41,reconstructed,0.23143240428472725,0.23143240428472725,0.0,0.020531449144482197,0.02053211768026447,6.685357822715232e-07,,,,"{""bulge"": -0.0016192933442358913, ""chord_length"": 0.7943244981646769, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020531449144482197, ""fallback_reasons"": []}",-0.0016192933442358913,0.7943244981646769,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,68,89,reconstructed,0.16564216387376826,0.16564216387376826,0.0,0.021439794622142832,0.021440609582981714,8.149608388824392e-07,,,,"{""bulge"": -0.00164281857779151, ""chord_length"": 0.7829418105213479, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021439794622142832, ""fallback_reasons"": []}",-0.00164281857779151,0.7829418105213479,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,69,41,reconstructed,0.11414303001146091,0.11414303001146091,0.0,0.020513449930942205,0.02051334576053024,1.0417041196655874e-07,,,,"{""bulge"": -0.0016280579360013155, ""chord_length"": 0.7968206278548486, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020513449930942205, ""fallback_reasons"": []}",-0.0016280579360013155,0.7968206278548486,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,69,89,reconstructed,0.20067224314376048,0.20067224314376048,0.0,0.021686050009405964,0.02168645300629914,4.029968931756889e-07,,,,"{""bulge"": -0.00165847324516511, ""chord_length"": 0.7821841313616218, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021686050009405964, ""fallback_reasons"": []}",-0.00165847324516511,0.7821841313616218,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,70,41,reconstructed,0.010494408055898572,0.010494408055898572,0.0,0.020517383174170952,0.020516242473724734,1.1407004462185566e-06,,,,"{""bulge"": -0.0002632309441432989, ""chord_length"": 0.3203704709262319, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020517383174170952, ""fallback_reasons"": []}",-0.0002632309441432989,0.3203704709262319,False,[]
