method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),circles,3,128,71,54,reconstructed,0.5730244261897348,0.5730244261897348,0.0,0.10005490942847871,0.1,5.4909428478702726e-05,,,,"{""bulge"": -0.0020478891002881786, ""chord_length"": 0.40464950099525193, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10005490942847871, ""fallback_reasons"": []}",-0.0020478891002881786,0.40464950099525193,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,71,75,reconstructed,0.3549523073225638,0.3549523073225638,0.0,0.10007819288823447,0.1,7.819288823446291e-05,,,,"{""bulge"": -0.010703091788416552, ""chord_length"": 0.9249747789301469, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10007819288823447, ""fallback_reasons"": []}",-0.010703091788416552,0.9249747789301469,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,72,54,reconstructed,0.20664329935124925,0.20664329935124925,0.0,0.10007336812808064,0.1,7.336812808063364e-05,,,,"{""bulge"": -0.010366251641818107, ""chord_length"": 0.9103252910021374, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10007336812808064, ""fallback_reasons"": []}",-0.010366251641818107,0.9103252910021374,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,72,55,reconstructed,0.6088056840507137,0.6088056840507137,0.0,0.10046333651462727,0.1,0.0004633365146272661,,,,"{""bulge"": -7.884715073192317e-05, ""chord_length"": 0.07923812616738715, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10046333651462727, ""fallback_reasons"": []}",-7.884715073192317e-05,0.07923812616738715,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,72,74,reconstructed,0.5087592675743546,0.5087592675743546,0.0,0.10004150070464032,0.1,4.150070464031819e-05,,,,"{""bulge"": -0.005320683425419599, ""chord_length"": 0.6522868215938165, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10004150070464032, ""fallback_reasons"": []}",-0.005320683425419599,0.6522868215938165,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,72,75,reconstructed,0.027392697853492406,0.027392697853492406,0.0,0.10006872451804798,0.1,6.872451804797175e-05,,,,"{""bulge"": -0.0014244704534464867, ""chord_length"": 0.3374601802069598, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10006872451804798, ""fallback_reasons"": []}",-0.0014244704534464867,0.3374601802069598,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,73,55,reconstructed,0.28833794301894233,0.28833794301894233,0.0,0.10008646369715032,0.1,8.646369715031854e-05,,,,"{""bulge"": -0.013951792737161269, ""chord_length"": 1.0560204514175282, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10008646369715032, ""fallback_reasons"": []}",-0.013951792737161269,1.0560204514175282,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,73,56,reconstructed,0.6101788616675866,0.6101788616675866,0.0,0.1047366557531383,0.1,0.004736655753138294,,,,"{""bulge"": -9.070729620346704e-06, ""chord_length"": 0.026321870794540656, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1047366557531383, ""fallback_reasons"": []}",-9.070729620346704e-06,0.026321870794540656,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,73,73,reconstructed,0.5415709564624493,0.5415709564624493,0.0,0.10003189656237911,0.1,3.18965623791051e-05,,,,"{""bulge"": -0.0035022373180234566, ""chord_length"": 0.5292349633887313, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10003189656237911, ""fallback_reasons"": []}",-0.0035022373180234566,0.5292349633887313,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,73,74,reconstructed,0.07764883025033553,0.07764883025033553,0.0,0.10004416884761788,0.1,4.416884761787587e-05,,,,"{""bulge"": -0.0038307430453616057, ""chord_length"": 0.5534655759707585, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10004416884761788, ""fallback_reasons"": []}",-0.0038307430453616057,0.5534655759707585,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,74,56,reconstructed,0.2540513199785348,0.2540513199785348,0.0,0.10008626062601872,0.1,8.626062601871376e-05,,,,"{""bulge"": -0.012469698005777264, ""chord_length"": 0.9983566832265944, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10008626062601872, ""fallback_reasons"": []}",-0.012469698005777264,0.9983566832265944,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,74,57,reconstructed,0.5980055697259208,0.5980055697259208,0.0,0.10011056888582776,0.1,0.00011056888582774982,,,,"{""bulge"": -0.0006498157523471245, ""chord_length"": 0.22787681792815165, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10011056888582776, ""fallback_reasons"": []}",-0.0006498157523471245,0.22787681792815165,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,74,72,reconstructed,0.49890183120281417,0.49890183120281417,0.0,0.10000306671992475,0.1,3.066719924740835e-06,,,,"{""bulge"": -0.005879653995730759, ""chord_length"": 0.6858264321963496, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10000306671992475, ""fallback_reasons"": []}",-0.005879653995730759,0.6858264321963496,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,74,73,reconstructed,0.0738580405277256,0.0738580405277256,0.0,0.1000566979255303,0.1,5.669792553029962e-05,,,,"{""bulge"": -0.003655477105066656, ""chord_length"": 0.540622285876093, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1000566979255303, ""fallback_reasons"": []}",-0.003655477105066656,0.540622285876093,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,75,57,reconstructed,0.12402243413642688,0.12402243413642688,0.0,0.10005845831773054,0.1,5.845831773053367e-05,,,,"{""bulge"": -0.006521983516438797, ""chord_length"": 0.7221176138052054, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10005845831773054, ""fallback_reasons"": []}",-0.006521983516438797,0.7221176138052054,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,75,58,reconstructed,0.4894795945793349,0.4894795945793349,0.0,0.10006430329452952,0.1,6.430329452951355e-05,,,,"{""bulge"": -0.0072300454807447765, ""chord_length"": 0.7602841211518192, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10006430329452952, ""fallback_reasons"": []}",-0.0072300454807447765,0.7602841211518192,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,75,70,reconstructed,0.595453115406255,0.595453115406255,0.0,0.11146014906862696,0.1,0.011460149068626954,,,,"{""bulge"": -0.0010069975216435562, ""chord_length"": 0.26884340333253565, ""conservative_fallback"": false, ""curvature_midpoint"": 0.11146014906862696, ""fallback_reasons"": []}",-0.0010069975216435562,0.26884340333253565,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,75,71,reconstructed,0.32836077982286227,0.32836077982286227,0.0,0.09954549075498553,0.1,0.00045450924501447276,,,,"{""bulge"": -0.010504832436243458, ""chord_length"": 0.9188164504002272, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09954549075498553, ""fallback_reasons"": []}",-0.010504832436243458,0.9188164504002272,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,75,72,reconstructed,0.020742678012599436,0.020742678012599436,0.0,0.10063120109666325,0.1,0.0006312010966632448,,,,"{""bulge"": -0.0010959824131180935, ""chord_length"": 0.2951756022143558, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10063120109666325, ""fallback_reasons"": []}",-0.0010959824131180935,0.2951756022143558,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,76,58,reconstructed,0.003796370780636882,0.003796370780636882,0.0,0.10009981762009452,0.1,9.981762009451944e-05,,,,"{""bulge"": -0.00023243988360630962, ""chord_length"": 0.13629617720485424, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10009981762009452, ""fallback_reasons"": []}",-0.00023243988360630962,0.13629617720485424,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,76,59,reconstructed,0.1919786886037782,0.1919786886037782,0.0,0.10008152774271394,0.1,8.152774271392993e-05,,,,"{""bulge"": -0.009198421444185173, ""chord_length"": 0.85748134850002, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10008152774271394, ""fallback_reasons"": []}",-0.009198421444185173,0.85748134850002,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,76,60,reconstructed,0.4376638357608673,0.4376638357608673,0.0,0.10008193739711205,0.1,8.193739711204184e-05,,,,"{""bulge"": -0.008594256651490113, ""chord_length"": 0.8288411431159917, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10008193739711205, ""fallback_reasons"": []}",-0.008594256651490113,0.8288411431159917,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,76,61,reconstructed,0.5970968979490783,0.5970968979490783,0.0,0.10002885576893637,0.1,2.885576893636721e-05,,,,"{""bulge"": -0.001260324732850192, ""chord_length"": 0.3174852640824489, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10002885576893637, ""fallback_reasons"": []}",-0.001260324732850192,0.3174852640824489,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,76,68,reconstructed,0.5448001644638958,0.5448001644638958,0.0,0.08764168976694596,0.1,0.012358310233054046,,,,"{""bulge"": 0.004432018451459373, ""chord_length"": 0.6360487481902753, ""conservative_fallback"": false, ""curvature_midpoint"": -0.08764168976694596, ""fallback_reasons"": []}",0.004432018451459373,0.6360487481902753,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,76,69,reconstructed,0.3326517158362501,0.3326517158362501,0.0,0.13825115034719798,0.1,0.038251150347197976,,,,"{""bulge"": -0.012139192990274767, ""chord_length"": 0.8381186883495878, ""conservative_fallback"": false, ""curvature_midpoint"": 0.13825115034719798, ""fallback_reasons"": []}",-0.012139192990274767,0.8381186883495878,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,76,70,reconstructed,0.07378689481995382,0.07378689481995382,0.0,0.08300347860882075,0.1,0.016996521391179256,,,,"{""bulge"": -0.0038068197244858657, ""chord_length"": 0.6057284917039444, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08300347860882075, ""fallback_reasons"": []}",-0.0038068197244858657,0.6057284917039444,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,77,61,reconstructed,0.02909013508880287,0.02909013508880287,0.0,0.09894450047116346,0.1,0.0010554995288365454,,,,"{""bulge"": -0.0029794405036897478, ""chord_length"": 0.49081352535419726, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09894450047116346, ""fallback_reasons"": []}",-0.0029794405036897478,0.49081352535419726,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,77,62,reconstructed,0.15141491368299054,0.15141491368299054,0.0,0.10250679765367753,0.1,0.00250679765367752,,,,"{""bulge"": -0.008074036588505007, ""chord_length"": 0.7938053415220332, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10250679765367753, ""fallback_reasons"": []}",-0.008074036588505007,0.7938053415220332,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,77,63,reconstructed,0.23682838094623104,0.23682838094623104,0.0,0.09131949465026733,0.1,0.008680505349732678,,,,"{""bulge"": -0.007039338196451799, ""chord_length"": 0.7852883582633481, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09131949465026733, ""fallback_reasons"": []}",-0.007039338196451799,0.7852883582633481,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,77,64,reconstructed,0.2737257848680654,0.2737257848680654,0.0,0.1327123575808231,0.1,0.03271235758082308,,,,"{""bulge"": -0.010127102207011653, ""chord_length"": 0.7813253369016006, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1327123575808231, ""fallback_reasons"": []}",-0.010127102207011653,0.7813253369016006,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,77,65,reconstructed,0.26279728992061635,0.26279728992061635,0.0,0.021256391082935137,0.1,0.07874360891706486,,,,"{""bulge"": 0.0016231588394912773, ""chord_length"": 0.7815931386632566, ""conservative_fallback"": false, ""curvature_midpoint"": -0.021256391082935137, ""fallback_reasons"": []}",0.0016231588394912773,0.7815931386632566,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,77,66,reconstructed,0.20383986386445585,0.20383986386445585,0.0,0.5530676808184061,0.1,0.4530676808184061,,,,"{""bulge"": -0.044726671761173585, ""chord_length"": 0.8043390322990983, ""conservative_fallback"": false, ""curvature_midpoint"": 0.5530676808184061, ""fallback_reasons"": []}",-0.044726671761173585,0.8043390322990983,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,77,67,reconstructed,0.09573792812457782,0.09573792812457783,1.3877787807814457e-17,2.5524427146763897,0.1,2.4524427146763896,,,,"{""bulge"": 0.22191127320449838, ""chord_length"": 0.8339819940103129, ""conservative_fallback"": false, ""curvature_midpoint"": -2.5524427146763897, ""fallback_reasons"": []}",0.22191127320449838,0.8339819940103129,False,[]
QUASI,QUASI (frozen Cartesian port),circles,3,128,77,68,reconstructed,0.0019050287465545157,0.0019050287465545226,6.938893903907228e-18,4.439204578226673,0.1,4.339204578226673,,,,"{""bulge"": 0.11921061518600762, ""chord_length"": 0.4635001491411789, ""conservative_fallback"": false, ""curvature_midpoint"": -4.439204578226673, ""fallback_reasons"": []}",0.11921061518600762,0.4635001491411789,False,[]
