method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,68,92,reconstructed,0.23377662211649117,0.23377662211649117,0.0,0.027059987177304387,0.026089308874619122,0.0009706783026852649,,,,"{""bulge"": -0.0023459192555401083, ""chord_length"": 0.8327942736337213, ""conservative_fallback"": false, ""curvature_midpoint"": 0.027059987177304387, ""fallback_reasons"": []}",-0.0023459192555401083,0.8327942736337213,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,69,41,reconstructed,0.2107504048355299,0.21075040483552993,2.7755575615628914e-17,4.202530205062945,0.02085088516717704,4.181679319895768,,,,"{""bulge"": 0.3316058601291385, ""chord_length"": 0.7945123825452275, ""conservative_fallback"": false, ""curvature_midpoint"": -4.202530205062945, ""fallback_reasons"": []}",0.3316058601291385,0.7945123825452275,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,69,92,reconstructed,0.4513935157945329,0.4513935157945329,0.0,0.0267574545547871,0.027032368450530465,0.00027491389574336306,,,,"{""bulge"": -0.0022830593779141805, ""chord_length"": 0.826192405681486, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0267574545547871, ""fallback_reasons"": []}",-0.0022830593779141805,0.826192405681486,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,70,41,reconstructed,0.0016756837426977055,0.0016756837426977061,6.505213034913027e-19,2.38895308008317,0.02072658554679781,2.3682264945363722,,,,"{""bulge"": 0.10240736465665656, ""chord_length"": 0.585607700015224, ""conservative_fallback"": false, ""curvature_midpoint"": -2.38895308008317, ""fallback_reasons"": []}",0.10240736465665656,0.585607700015224,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,70,42,reconstructed,0.46206633438090117,0.46206633438090117,0.0,0.27718080513134746,0.020486978496601603,0.2566938266347459,,,,"{""bulge"": 0.020479422085631676, ""chord_length"": 0.7688157399072458, ""conservative_fallback"": false, ""curvature_midpoint"": -0.27718080513134746, ""fallback_reasons"": []}",0.020479422085631676,0.7688157399072458,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,70,92,reconstructed,0.6027663562051239,0.6027663562051239,0.0,0.028215484125781065,0.02768110878100099,0.0005343753447800761,,,,"{""bulge"": -0.00018124900117248659, ""chord_length"": 0.2266934914065531, ""conservative_fallback"": false, ""curvature_midpoint"": 0.028215484125781065, ""fallback_reasons"": []}",-0.00018124900117248659,0.2266934914065531,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,70,93,reconstructed,0.05099132129364955,0.05099132129364955,0.0,0.02810833933154401,0.028215448744305465,0.00010710941276145455,,,,"{""bulge"": -0.001236968130361962, ""chord_length"": 0.5933441362986593, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02810833933154401, ""fallback_reasons"": []}",-0.001236968130361962,0.5933441362986593,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,71,42,reconstructed,0.10400715977886059,0.10400715977886059,0.0,0.13050131431083442,0.020226234092127985,0.11027508021870644,,,,"{""bulge"": -0.007457969552039891, ""chord_length"": 0.6761574751850971, ""conservative_fallback"": false, ""curvature_midpoint"": 0.13050131431083442, ""fallback_reasons"": []}",-0.007457969552039891,0.6761574751850971,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,71,43,reconstructed,0.5972436820133802,0.5972436820133802,0.0,0.07597067176868108,0.020077066542986875,0.055893605225694205,,,,"{""bulge"": 0.0005426118658032808, ""chord_length"": 0.23903783874730877, ""conservative_fallback"": false, ""curvature_midpoint"": -0.07597067176868108, ""fallback_reasons"": []}",0.0005426118658032808,0.23903783874730877,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,71,93,reconstructed,0.23028748708352464,0.23028748708352464,0.0,0.029179561395140004,0.02919619498184918,1.6633586709176307e-05,,,,"{""bulge"": -0.0024178045692243417, ""chord_length"": 0.8141720901687028, ""conservative_fallback"": false, ""curvature_midpoint"": 0.029179561395140004, ""fallback_reasons"": []}",-0.0024178045692243417,0.8141720901687028,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,72,43,reconstructed,0.3126431379300897,0.3126431379300897,0.0,0.023667348642305082,0.01990223400022481,0.003765114642080271,,,,"{""bulge"": -0.002565555022713033, ""chord_length"": 0.931238357010591, ""conservative_fallback"": false, ""curvature_midpoint"": 0.023667348642305082, ""fallback_reasons"": []}",-0.002565555022713033,0.931238357010591,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,72,93,reconstructed,0.40140389413753025,0.40140389413753025,0.0,0.030446284739356292,0.030435359462702125,1.092527665416676e-05,,,,"{""bulge"": -0.002488790019750939, ""chord_length"": 0.8086711869775034, ""conservative_fallback"": false, ""curvature_midpoint"": 0.030446284739356292, ""fallback_reasons"": []}",-0.002488790019750939,0.8086711869775034,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,73,43,reconstructed,0.01571874766186846,0.01571874766186846,0.0,0.01528761852750783,0.019742290075223688,0.004454671547715857,,,,"{""bulge"": -0.00012992485110260946, ""chord_length"": 0.2607481217664766, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01528761852750783, ""fallback_reasons"": []}",-0.00012992485110260946,0.2607481217664766,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,73,44,reconstructed,0.5025644838267059,0.5025644838267059,0.0,0.01992414100235698,0.0196282632706202,0.00029587773173677875,,,,"{""bulge"": -0.0011601973469870252, ""chord_length"": 0.6825290241653333, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01992414100235698, ""fallback_reasons"": []}",-0.0011601973469870252,0.6825290241653333,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,73,93,reconstructed,0.5552395304596731,0.5552395304596731,0.0,0.03175519574957151,0.031701938943086067,5.3256806485442454e-05,,,,"{""bulge"": -0.00194297850906585, ""chord_length"": 0.6996351086930815, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03175519574957151, ""fallback_reasons"": []}",-0.00194297850906585,0.6996351086930815,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,73,94,reconstructed,0.0011770056525020512,0.0011770056525020512,0.0,0.0321114938542553,0.03242595661487389,0.00031446276061858347,,,,"{""bulge"": -4.3341734698822515e-05, ""chord_length"": 0.1039125214873653, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0321114938542553, ""fallback_reasons"": []}",-4.3341734698822515e-05,0.1039125214873653,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,74,44,reconstructed,0.1133277516464619,0.1133277516464619,0.0,0.01939036480609467,0.019481295317527823,9.093051143315226e-05,,,,"{""bulge"": -0.0011637633222513074, ""chord_length"": 0.6929219778891124, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01939036480609467, ""fallback_reasons"": []}",-0.0011637633222513074,0.6929219778891124,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,74,45,reconstructed,0.5940907379731306,0.5940907379731306,0.0,0.019479328709948708,0.019392356505178825,8.697220476988274e-05,,,,"{""bulge"": -0.0001677483096925951, ""chord_length"": 0.2624744755974063, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019479328709948708, ""fallback_reasons"": []}",-0.0001677483096925951,0.2624744755974063,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,74,94,reconstructed,0.0845727801592979,0.0845727801592979,0.0,0.03325796821469443,0.03328317316879758,2.5204954103151544e-05,,,,"{""bulge"": -0.0026526710604331087, ""chord_length"": 0.798801434769171, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03325796821469443, ""fallback_reasons"": []}",-0.0026526710604331087,0.798801434769171,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,75,45,reconstructed,0.2692269909247952,0.2692269909247952,0.0,0.019294564357289965,0.01929329344385877,1.2709134311963965e-06,,,,"{""bulge"": -0.002261093852597852, ""chord_length"": 0.968248425576241, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019294564357289965, ""fallback_reasons"": []}",-0.002261093852597852,0.968248425576241,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,75,94,reconstructed,0.20610539238066972,0.20610539238066972,0.0,0.034922072942752264,0.03491803763931068,4.035303441583815e-06,,,,"{""bulge"": -0.002755457399875046, ""chord_length"": 0.7944962221799426, ""conservative_fallback"": false, ""curvature_midpoint"": 0.034922072942752264, ""fallback_reasons"": []}",-0.002755457399875046,0.7944962221799426,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,76,45,reconstructed,0.002154607772352344,0.002154607772352344,0.0,0.01918482754495096,0.019221518315865178,3.6690770914216825e-05,,,,"{""bulge"": -2.1531716403204213e-05, ""chord_length"": 0.09475570543886731, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01918482754495096, ""fallback_reasons"": []}",-2.1531716403204213e-05,0.09475570543886731,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,76,46,reconstructed,0.4217089048349505,0.4217089048349505,0.0,0.019166848551798968,0.01916638790988814,4.606419108273141e-07,,,,"{""bulge"": -0.001885617472616917, ""chord_length"": 0.8871487292010451, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019166848551798968, ""fallback_reasons"": []}",-0.001885617472616917,0.8871487292010451,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,76,94,reconstructed,0.31011446247933977,0.31011446247933977,0.0,0.036709541553097934,0.036713692701537716,4.1511484397821485e-06,,,,"{""bulge"": -0.0028686277967493734, ""chord_length"": 0.7906651815940875, ""conservative_fallback"": false, ""curvature_midpoint"": 0.036709541553097934, ""fallback_reasons"": []}",-0.0028686277967493734,0.7906651815940875,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,77,46,reconstructed,0.03790189860090346,0.03790189860090346,0.0,0.019099905080510574,0.0191103362922372,1.0431211726624062e-05,,,,"{""bulge"": -0.00037195519552001856, ""chord_length"": 0.39470688654092856, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019099905080510574, ""fallback_reasons"": []}",-0.00037195519552001856,0.39470688654092856,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,77,47,reconstructed,0.5224374629351134,0.5224374629351134,0.0,0.01908205203288139,0.01907908697977804,2.965053103352183e-06,,,,"{""bulge"": -0.0008636711225695509, ""chord_length"": 0.6017369148994035, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01908205203288139, ""fallback_reasons"": []}",-0.0008636711225695509,0.6017369148994035,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,77,94,reconstructed,0.3959628598241616,0.3959628598241616,0.0,0.038685120942536524,0.038687431904905485,2.310962368960723e-06,,,,"{""bulge"": -0.002997843802420365, ""chord_length"": 0.7873675542829665, ""conservative_fallback"": false, ""curvature_midpoint"": 0.038685120942536524, ""fallback_reasons"": []}",-0.002997843802420365,0.7873675542829665,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,78,47,reconstructed,0.10123751593175967,0.10123751593175967,0.0,0.019053118604986943,0.019055085129136073,1.9665241491294283e-06,,,,"{""bulge"": -0.0009800430697764018, ""chord_length"": 0.641482095192011, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019053118604986943, ""fallback_reasons"": []}",-0.0009800430697764018,0.641482095192011,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,78,48,reconstructed,0.5766776695314717,0.5766776695314717,0.0,0.01905594755063274,0.019047773039380808,8.174511251932831e-06,,,,"{""bulge"": -0.0003269544805963908, ""chord_length"": 0.3704873345072145, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01905594755063274, ""fallback_reasons"": []}",-0.0003269544805963908,0.3704873345072145,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,78,94,reconstructed,0.46291123216753854,0.46291123216753854,0.0,0.04085522415874911,0.0408583969382068,3.172779457695507e-06,,,,"{""bulge"": -0.0031444043769456305, ""chord_length"": 0.7846760382890098, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04085522415874911, ""fallback_reasons"": []}",-0.0031444043769456305,0.7846760382890098,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,79,48,reconstructed,0.17435653850790644,0.17435653850790644,0.0,0.019038495909703537,0.019053388981097652,1.4893071394114776e-05,,,,"{""bulge"": -0.0016716700502003323, ""chord_length"": 0.8381156626942718, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019038495909703537, ""fallback_reasons"": []}",-0.0016716700502003323,0.8381156626942718,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,79,49,reconstructed,0.6013760422272857,0.6013760422272857,0.0,0.019035210688528998,0.019070486597602933,3.527590907393546e-05,,,,"{""bulge"": -8.635471707220181e-05, ""chord_length"": 0.19050622980727971, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019035210688528998, ""fallback_reasons"": []}",-8.635471707220181e-05,0.19050622980727971,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,79,94,reconstructed,0.5101011758556034,0.5101011758556034,0.0,0.043244550304892,0.04324756821430868,3.017909416681841e-06,,,,"{""bulge"": -0.0033114158550637384, ""chord_length"": 0.7826834718200595, ""conservative_fallback"": false, ""curvature_midpoint"": 0.043244550304892, ""fallback_reasons"": []}",-0.0033114158550637384,0.7826834718200595,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,80,49,reconstructed,0.24333036807644584,0.24333036807644584,0.0,0.019081302933138727,0.01910401636204288,2.2713428904152372e-05,,,,"{""bulge"": -0.0023225382475331614, ""chord_length"": 0.9867847237509939, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019081302933138727, ""fallback_reasons"": []}",-0.0023225382475331614,0.9867847237509939,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,80,50,reconstructed,0.609462480615247,0.609462480615247,0.0,0.022701119139410822,0.019146423183731262,0.00355469595567956,,,,"{""bulge"": -1.014230304684347e-05, ""chord_length"": 0.059784644479405916, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022701119139410822, ""fallback_reasons"": []}",-1.014230304684347e-05,0.059784644479405916,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,80,94,reconstructed,0.5365339922282818,0.5365339922282818,0.0,0.045874137783691746,0.045877624853459024,3.4870697672786943e-06,,,,"{""bulge"": -0.0035022291935683874, ""chord_length"": 0.7815078020776386, ""conservative_fallback"": false, ""curvature_midpoint"": 0.045874137783691746, ""fallback_reasons"": []}",-0.0035022291935683874,0.7815078020776386,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,81,50,reconstructed,0.2975783528272322,0.2975783528272322,0.0,0.018178624167938848,0.019205404536029702,0.0010267803680908544,,,,"{""bulge"": -0.0025812284454566205, ""chord_length"": 1.0658048918351326, ""conservative_fallback"": false, ""curvature_midpoint"": 0.018178624167938848, ""fallback_reasons"": []}",-0.0025812284454566205,1.0658048918351326,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,81,94,reconstructed,0.541043607279975,0.541043607279975,0.0,0.04876921309321893,0.04877257864285423,3.3655496353007797e-06,,,,"{""bulge"": -0.0037212697109917856, ""chord_length"": 0.7812997645602164, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04876921309321893, ""fallback_reasons"": []}",-0.0037212697109917856,0.7812997645602164,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,82,50,reconstructed,0.00013144895509980124,0.00013144895509980124,0.0,2.3949644452167056,0.019275793010161347,2.375688652206544,,,,"{""bulge"": -0.00015460301467080497, ""chord_length"": 0.02272502854256596, ""conservative_fallback"": false, ""curvature_midpoint"": 2.3949644452167056, ""fallback_reasons"": []}",-0.00015460301467080497,0.02272502854256596,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,82,51,reconstructed,0.3292923891858559,0.3292923891858559,0.0,0.009724240616190934,0.01935925641751228,0.009635015801321346,,,,"{""bulge"": -0.001372223228901716, ""chord_length"": 1.0625014432372897, ""conservative_fallback"": false, ""curvature_midpoint"": 0.009724240616190934, ""fallback_reasons"": []}",-0.001372223228901716,1.0625014432372897,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,82,94,reconstructed,0.5222616410098391,0.5222616410098391,0.0,0.05195422293088457,0.05195705004847024,2.8271175856672826e-06,,,,"{""bulge"": -0.0039739803772192725, ""chord_length"": 0.7822533395340745, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05195422293088457, ""fallback_reasons"": []}",-0.0039739803772192725,0.7822533395340745,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,83,51,reconstructed,0.0008489946606878365,0.0008489946606878365,0.0,1.8833244063709447,0.019459714638116663,1.863864691732828,,,,"{""bulge"": 0.0008345493549516124, ""chord_length"": 0.05953994636937328, ""conservative_fallback"": false, ""curvature_midpoint"": -1.8833244063709447, ""fallback_reasons"": []}",0.0008345493549516124,0.05953994636937328,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,83,52,reconstructed,0.3355123753219954,0.3355123753219954,0.0,0.022696618056236555,0.019573865297351632,0.003122752758884923,,,,"{""bulge"": -0.003144113599110007, ""chord_length"": 1.0527215984647709, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022696618056236555, ""fallback_reasons"": []}",-0.003144113599110007,1.0527215984647709,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,83,94,reconstructed,0.4785717212677067,0.4785717212677067,0.0,0.055450932426511564,0.055454982957663664,4.050531152099968e-06,,,,"{""bulge"": -0.004267151999579287, ""chord_length"": 0.7846204502775063, ""conservative_fallback"": false, ""curvature_midpoint"": 0.055450932426511564, ""fallback_reasons"": []}",-0.004267151999579287,0.7846204502775063,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,84,52,reconstructed,0.0005315412812944202,0.0005315412812944202,0.0,0.568865989525597,0.019701270595090248,0.5491647189305067,,,,"{""bulge"": 0.00015279144439976855, ""chord_length"": 0.04635424660898382, ""conservative_fallback"": false, ""curvature_midpoint"": -0.568865989525597, ""fallback_reasons"": []}",0.00015279144439976855,0.04635424660898382,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,84,53,reconstructed,0.31598480950315605,0.31598480950315605,0.0,0.020854164414290586,0.01984672730381982,0.0010074371104707644,,,,"{""bulge"": -0.0030176169189821346, ""chord_length"": 1.075921658220588, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020854164414290586, ""fallback_reasons"": []}",-0.0030176169189821346,1.075921658220588,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,84,54,reconstructed,0.6103010689428205,0.6103010689428205,0.0,0.14750476441759752,0.020003348932879472,0.12750141548471805,,,,"{""bulge"": 3.7318643824675634e-06, ""chord_length"": 0.014226723658511815, ""conservative_fallback"": false, ""curvature_midpoint"": -0.14750476441759752, ""fallback_reasons"": []}",3.7318643824675634e-06,0.014226723658511815,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,84,94,reconstructed,0.40804875692843395,0.40804875692843395,0.0,0.05929077225512515,0.059287496550952015,3.275704173133498e-06,,,,"{""bulge"": -0.00461058762764213, ""chord_length"": 0.7887322163215489, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05929077225512515, ""fallback_reasons"": []}",-0.00461058762764213,0.7887322163215489,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,85,54,reconstructed,0.2712483652431771,0.2712483652431771,0.0,0.02013405346335501,0.020169707146132868,3.565368277785863e-05,,,,"{""bulge"": -0.002724660857193227, ""chord_length"": 1.040484490729706, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02013405346335501, ""fallback_reasons"": []}",-0.002724660857193227,1.040484490729706,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,85,55,reconstructed,0.606524437760182,0.606524437760182,0.0,0.020496072537006763,0.02037095957172289,0.0001251129652838738,,,,"{""bulge"": -3.9544676137372605e-05, ""chord_length"": 0.1242377794140878, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020496072537006763, ""fallback_reasons"": []}",-3.9544676137372605e-05,0.1242377794140878,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,85,94,reconstructed,0.308376688620658,0.308376688620658,0.0,0.06345198239339907,0.0634694345569658,1.745216356673074e-05,,,,"{""bulge"": -0.005013264884035369, ""chord_length"": 0.7950285448198242, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06345198239339907, ""fallback_reasons"": []}",-0.005013264884035369,0.7950285448198242,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,86,55,reconstructed,0.2065580427648706,0.2065580427648706,0.0,0.020570816517517822,0.020565815952408122,5.00056510970015e-06,,,,"{""bulge"": -0.0021328589001067878, ""chord_length"": 0.910752330065543, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020570816517517822, ""fallback_reasons"": []}",-0.0021328589001067878,0.910752330065543,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,86,56,reconstructed,0.5902001484811739,0.5902001484811739,0.0,0.02083977981987256,0.020810737309096657,2.9042510775904168e-05,,,,"{""bulge"": -0.00021337846924370278, ""chord_length"": 0.28620270098802053, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02083977981987256, ""fallback_reasons"": []}",-0.00021337846924370278,0.28620270098802053,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,86,94,reconstructed,0.1767346252795121,0.1767346252795121,0.0,0.06810912702703145,0.06800397278391027,0.00010515424312118604,,,,"{""bulge"": -0.005504896833356679, ""chord_length"": 0.8041127136988361, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06810912702703145, ""fallback_reasons"": []}",-0.005504896833356679,0.8041127136988361,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,87,56,reconstructed,0.13162561739304074,0.13162561739304074,0.0,0.021028550739037935,0.021035886021515317,7.335282477382438e-06,,,,"{""bulge"": -0.0014016293799834288, ""chord_length"": 0.7302253714463378, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021028550739037935, ""fallback_reasons"": []}",-0.0014016293799834288,0.7302253714463378,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,87,57,reconstructed,0.5486605203403813,0.5486605203403813,0.0,0.02136202040822333,0.02133133569705691,3.0684711166420464e-05,,,,"{""bulge"": -0.0006768930763163146, ""chord_length"": 0.503481904855001, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02136202040822333, ""fallback_reasons"": []}",-0.0006768930763163146,0.503481904855001,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,87,93,reconstructed,0.591565569041577,0.591565569041577,0.0,0.07307123838276966,0.07428319872003505,0.0012119603372653942,,,,"{""bulge"": -0.0011905983269681376, ""chord_length"": 0.3610392294668219, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07307123838276966, ""fallback_reasons"": []}",-0.0011905983269681376,0.3610392294668219,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,87,94,reconstructed,0.028421113641465486,0.028421113641465486,0.0,0.07241608670489746,0.07176937608039206,0.0006467106245054005,,,,"{""bulge"": -0.0018808445611731774, ""chord_length"": 0.45583106608176, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07241608670489746, ""fallback_reasons"": []}",-0.0018808445611731774,0.45583106608176,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,88,57,reconstructed,0.05987370837366703,0.05987370837366703,0.0,0.021547837093435777,0.021589184228226314,4.134713479053698e-05,,,,"{""bulge"": -0.000661069027793084, ""chord_length"": 0.49541203977101955, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021547837093435777, ""fallback_reasons"": []}",-0.000661069027793084,0.49541203977101955,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,88,58,reconstructed,0.4640921494870715,0.4640921494870715,0.0,0.021952669901814336,0.021944143296064682,8.526605749653582e-06,,,,"{""bulge"": -0.0016728929113484206, ""chord_length"": 0.7807920638747634, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021952669901814336, ""fallback_reasons"": []}",-0.0016728929113484206,0.7807920638747634,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,88,93,reconstructed,0.4130389512264913,0.4130389512264913,0.0,0.07856603608545026,0.07803187885722004,0.0005341572282302198,,,,"{""bulge"": -0.006835970926190003, ""chord_length"": 0.8343104358450608, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07856603608545026, ""fallback_reasons"": []}",-0.006835970926190003,0.8343104358450608,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,89,58,reconstructed,0.009752857380114303,0.009752857380114303,0.0,0.022128811891054315,0.022237838579223283,0.0001090266881689679,,,,"{""bulge"": -0.00011229000974711275, ""chord_length"": 0.20148211669747618, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022128811891054315, ""fallback_reasons"": []}",-0.00011229000974711275,0.20148211669747618,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,89,59,reconstructed,0.3182912777019466,0.3182912777019466,0.0,0.022612462513304375,0.022611532726475505,9.297868288696276e-07,,,,"{""bulge"": -0.002640249265368779, ""chord_length"": 0.9664814631016547, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022612462513304375, ""fallback_reasons"": []}",-0.002640249265368779,0.9664814631016547,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,89,60,reconstructed,0.6044511219968747,0.6044511219968747,0.0,0.0232590169116295,0.02299790655540074,0.0002611103562287602,,,,"{""bulge"": -7.281370445003553e-05, ""chord_length"": 0.15825443130214983, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0232590169116295, ""fallback_reasons"": []}",-7.281370445003553e-05,0.15825443130214983,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,89,93,reconstructed,0.1605893363608345,0.1605893363608345,0.0,0.08355735948748873,0.08337750131731025,0.0001798581701784735,,,,"{""bulge"": -0.007691342712676527, ""chord_length"": 0.8581312574331982, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08355735948748873, ""fallback_reasons"": []}",-0.007691342712676527,0.8581312574331982,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,90,60,reconstructed,0.14821362941760474,0.14821362941760474,0.0,0.023254925896357966,0.02334621024432822,9.128434797025381e-05,,,,"{""bulge"": -0.0018290447199395907, ""chord_length"": 0.7932309948345528, ""conservative_fallback"": false, ""curvature_midpoint"": 0.023254925896357966, ""fallback_reasons"": []}",-0.0018290447199395907,0.7932309948345528,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,90,61,reconstructed,0.5294703088591881,0.5294703088591881,0.0,0.02435346533539296,0.023891128263565396,0.0004623370718275649,,,,"{""bulge"": -0.0010714729358970838, ""chord_length"": 0.5932738590690362, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02435346533539296, ""fallback_reasons"": []}",-0.0010714729358970838,0.5932738590690362,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,90,92,reconstructed,0.46500443155941995,0.46500443155941995,0.0,0.08995482836407208,0.08888366055618609,0.001071167807885992,,,,"{""bulge"": -0.007967501311329448, ""chord_length"": 0.8417707402133057, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08995482836407208, ""fallback_reasons"": []}",-0.007967501311329448,0.8417707402133057,False,[]
