method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,45,reconstructed,0.5187045956765131,0.5187045956765131,0.0,1.1207354659541446,0.06666666666666667,1.054068799287478,,,,"{""bulge"": -0.08578340410906939, ""chord_length"": 0.7825193289626518, ""conservative_fallback"": false, ""curvature_midpoint"": 1.1207354659541446, ""fallback_reasons"": []}",-0.08578340410906939,0.7825193289626518,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,52,reconstructed,0.6069690373019512,0.6069690373019512,0.0,9.155351364811158e-05,0.0,9.155351364811158e-05,,,,"{""bulge"": -2.4640105830307956e-06, ""chord_length"": 0.4640115272899491, ""conservative_fallback"": false, ""curvature_midpoint"": 9.155351364811158e-05, ""fallback_reasons"": []}",-2.4640105830307956e-06,0.4640115272899491,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,53,reconstructed,0.5893471373130978,0.5893471373130978,0.0,1.1638387792138839e-05,0.0,1.1638387792138839e-05,,,,"{""bulge"": 8.888182040059057e-07, ""chord_length"": 0.7816368970784525, ""conservative_fallback"": false, ""curvature_midpoint"": -1.1638387792138839e-05, ""fallback_reasons"": []}",8.888182040059057e-07,0.7816368970784525,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,54,reconstructed,0.570137672613555,0.570137672613555,0.0,3.118009778226969e-06,0.0,3.118009778226969e-06,,,,"{""bulge"": -2.3812089095774877e-07, ""chord_length"": 0.7816368151760181, ""conservative_fallback"": false, ""curvature_midpoint"": 3.118009778226969e-06, ""fallback_reasons"": []}",-2.3812089095774877e-07,0.7816368151760181,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,55,reconstructed,0.5509282079140121,0.5509282079140121,0.0,8.35275955069277e-07,0.0,8.35275955069277e-07,,,,"{""bulge"": 6.378962220430594e-08, ""chord_length"": 0.7816368371159563, ""conservative_fallback"": false, ""curvature_midpoint"": -8.35275955069277e-07, ""fallback_reasons"": []}",6.378962220430594e-08,0.7816368371159563,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,56,reconstructed,0.5317187432144692,0.5317187432144692,0.0,2.2373708453506526e-07,0.0,2.2373708453506526e-07,,,,"{""bulge"": -1.7086693079512105e-08, ""chord_length"": 0.7816368312389469, ""conservative_fallback"": false, ""curvature_midpoint"": 2.2373708453506526e-07, ""fallback_reasons"": []}",-1.7086693079512105e-08,0.7816368312389469,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,57,reconstructed,0.512509278514699,0.512509278514699,0.0,5.991804671578842e-08,0.0,5.991804671578842e-08,,,,"{""bulge"": 4.575912305318839e-09, ""chord_length"": 0.781636832813068, ""conservative_fallback"": false, ""curvature_midpoint"": -5.991804671578842e-08, ""fallback_reasons"": []}",4.575912305318839e-09,0.781636832813068,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,58,reconstructed,0.49329981381515614,0.49329981381515614,0.0,1.606080330114111e-08,0.0,1.606080330114111e-08,,,,"{""bulge"": -1.2265557942553329e-09, ""chord_length"": 0.7816368323914479, ""conservative_fallback"": false, ""curvature_midpoint"": 1.606080330114111e-08, ""fallback_reasons"": []}",-1.2265557942553329e-09,0.7816368323914479,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,59,reconstructed,0.4740903491158406,0.4740903491158406,0.0,4.296593037442567e-09,0.0,4.296593037442567e-09,,,,"{""bulge"": 3.2812873605023564e-10, ""chord_length"": 0.7816368325043611, ""conservative_fallback"": false, ""curvature_midpoint"": -4.296593037442567e-09, ""fallback_reasons"": []}",3.2812873605023564e-10,0.7816368325043611,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,60,reconstructed,0.4548808844158429,0.4548808844158429,0.0,1.159850183150222e-09,0.0,1.159850183150222e-09,,,,"{""bulge"": -8.85771985521478e-11, ""chord_length"": 0.7816368324741798, ""conservative_fallback"": false, ""curvature_midpoint"": 1.159850183150222e-09, ""fallback_reasons"": []}",-8.85771985521478e-11,0.7816368324741798,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,61,reconstructed,0.4356714197167548,0.4356714197167548,0.0,3.0853194686396274e-10,0.0,3.0853194686396274e-10,,,,"{""bulge"": 2.3562435834064892e-11, ""chord_length"": 0.7816368324821249, ""conservative_fallback"": false, ""curvature_midpoint"": -3.0853194686396274e-10, ""fallback_reasons"": []}",2.3562435834064892e-11,0.7816368324821249,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,62,reconstructed,0.4164619550167572,0.4164619550167572,0.0,6.284910028758673e-11,0.0,6.284910028758673e-11,,,,"{""bulge"": -4.799755447692186e-12, ""chord_length"": 0.7816368324801217, ""conservative_fallback"": false, ""curvature_midpoint"": 6.284910028758673e-11, ""fallback_reasons"": []}",-4.799755447692186e-12,0.7816368324801217,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,63,reconstructed,0.39725249031721427,0.39725249031721427,0.0,2.28556131971351e-11,0.0,2.28556131971351e-11,,,,"{""bulge"": 1.745472146004657e-12, ""chord_length"": 0.7816368324806251, ""conservative_fallback"": false, ""curvature_midpoint"": -2.28556131971351e-11, ""fallback_reasons"": []}",1.745472146004657e-12,0.7816368324806251,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,64,reconstructed,0.37804302561767145,0.37804302561767145,0.0,2.743534624928032e-07,0.0,2.743534624928032e-07,,,,"{""bulge"": -2.095224152981088e-08, ""chord_length"": 0.7816368333597336, ""conservative_fallback"": false, ""curvature_midpoint"": 2.743534624928032e-07, ""fallback_reasons"": []}",-2.095224152981088e-08,0.7816368333597336,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,65,reconstructed,0.35883356091812857,0.35883356091812857,0.0,9.558891246264662e-07,0.0,9.558891246264662e-07,,,,"{""bulge"": 7.300079007845964e-08, ""chord_length"": 0.7816368276586934, ""conservative_fallback"": false, ""curvature_midpoint"": -9.558891246264662e-07, ""fallback_reasons"": []}",7.300079007845964e-08,0.7816368276586934,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,66,reconstructed,0.3396240962183583,0.3396240962183583,0.0,1.3935359180750423e-08,0.0,1.3935359180750423e-08,,,,"{""bulge"": 1.0642366744987335e-09, ""chord_length"": 0.7816368403211371, ""conservative_fallback"": false, ""curvature_midpoint"": -1.3935359180750423e-08, ""fallback_reasons"": []}",1.0642366744987335e-09,0.7816368403211371,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,67,reconstructed,0.3204146315190428,0.3204146315190428,0.0,4.398739860089321e-06,0.0,4.398739860089321e-06,,,,"{""bulge"": -3.359296449789588e-07, ""chord_length"": 0.7816368387814463, ""conservative_fallback"": false, ""curvature_midpoint"": 4.398739860089321e-06, ""fallback_reasons"": []}",-3.359296449789588e-07,0.7816368387814463,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,68,reconstructed,0.30120516681927256,0.30120516681927256,0.0,1.7553781728624913e-05,0.0,1.7553781728624913e-05,,,,"{""bulge"": 1.3405735733655573e-06, ""chord_length"": 0.7816367558311419, ""conservative_fallback"": false, ""curvature_midpoint"": -1.7553781728624913e-05, ""fallback_reasons"": []}",1.3405735733655573e-06,0.7816367558311419,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,69,reconstructed,0.28199570211995706,0.28199570211995706,0.0,6.348329143465991e-05,0.0,6.348329143465991e-05,,,,"{""bulge"": -4.84819249292251e-06, ""chord_length"": 0.7816371689104371, ""conservative_fallback"": false, ""curvature_midpoint"": 6.348329143465991e-05, ""fallback_reasons"": []}",-4.84819249292251e-06,0.7816371689104371,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,70,reconstructed,0.2627862374201868,0.2627862374201868,0.0,0.00023392151422573372,0.0,0.00023392151422573372,,,,"{""bulge"": 1.786441421992357e-05, ""chord_length"": 0.781635544093214, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00023392151422573372, ""fallback_reasons"": []}",1.786441421992357e-05,0.781635544093214,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,71,reconstructed,0.24357677272041656,0.24357677272041656,0.0,0.000870054254975654,0.0,0.000870054254975654,,,,"{""bulge"": -6.644644673393471e-05, ""chord_length"": 0.7816416750045205, ""conservative_fallback"": false, ""curvature_midpoint"": 0.000870054254975654, ""fallback_reasons"": []}",-6.644644673393471e-05,0.7816416750045205,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,72,reconstructed,0.22436730802087368,0.22436730802087368,0.0,0.003247078506668556,0.0,0.003247078506668556,,,,"{""bulge"": 0.00024796651658189544, ""chord_length"": 0.7816190210251772, ""conservative_fallback"": false, ""curvature_midpoint"": -0.003247078506668556, ""fallback_reasons"": []}",0.00024796651658189544,0.7816190210251772,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,73,reconstructed,0.2051578433213308,0.2051578433213308,0.0,0.01211872311680994,0.0,0.01211872311680994,,,,"{""bulge"": -0.0009256672756254862, ""chord_length"": 0.7817070294747243, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01211872311680994, ""fallback_reasons"": []}",-0.0009256672756254862,0.7817070294747243,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,74,reconstructed,0.18594837862178792,0.18594837862178792,0.0,0.04525292287127326,0.0,0.04525292287127326,,,,"{""bulge"": 0.0034540842776438676, ""chord_length"": 0.7814265102032516, ""conservative_fallback"": false, ""curvature_midpoint"": -0.04525292287127326, ""fallback_reasons"": []}",0.0034540842776438676,0.7814265102032516,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,75,reconstructed,0.16673891392224505,0.16673891392224505,0.0,0.16892902444778543,0.0,0.16892902444778543,,,,"{""bulge"": -0.012950946274076182, ""chord_length"": 0.7831475747449459, ""conservative_fallback"": false, ""curvature_midpoint"": 0.16892902444778543, ""fallback_reasons"": []}",-0.012950946274076182,0.7831475747449459,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,76,reconstructed,0.2598498128334086,0.2598498128334086,0.0,2.875740875057137,0.0,2.875740875057137,,,,"{""bulge"": 0.27441882659624234, ""chord_length"": 0.8737296420304456, ""conservative_fallback"": false, ""curvature_midpoint"": -2.875740875057137, ""fallback_reasons"": []}",0.27441882659624234,0.8737296420304456,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,82,reconstructed,0.5830003038316178,0.5830003038316178,0.0,0.05244320898884893,0.06666666666666667,0.014223457677817734,,,,"{""bulge"": -0.0020901888660618353, ""chord_length"": 0.5646679384191641, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05244320898884893, ""fallback_reasons"": []}",-0.0020901888660618353,0.5646679384191641,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,61,83,reconstructed,0.004103235030988417,0.004103235030988417,0.0,0.07761187747713261,0.06666666666666667,0.010945210810465941,,,,"{""bulge"": -0.0005067339718350905, ""chord_length"": 0.22854457095700317, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07761187747713261, ""fallback_reasons"": []}",-0.0005067339718350905,0.22854457095700317,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,62,45,reconstructed,0.1256297077377737,0.1256297077377737,0.0,2.818782866934782,0.0,2.818782866934782,,,,"{""bulge"": -0.13906758623293192, ""chord_length"": 0.6282422506951377, ""conservative_fallback"": false, ""curvature_midpoint"": 2.818782866934782, ""fallback_reasons"": []}",-0.13906758623293192,0.6282422506951377,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,62,46,reconstructed,0.11346182771035274,0.11346182771035274,0.0,0.5149866661782693,0.0,0.5149866661782693,,,,"{""bulge"": 0.04016590035400118, ""chord_length"": 0.7899066216203402, ""conservative_fallback"": false, ""curvature_midpoint"": -0.5149866661782693, ""fallback_reasons"": []}",0.04016590035400118,0.7899066216203402,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,62,47,reconstructed,0.09425236301080986,0.09425236301080986,0.0,0.13633231353822647,0.0,0.13633231353822647,,,,"{""bulge"": -0.010401335604222768, ""chord_length"": 0.7812502077111901, ""conservative_fallback"": false, ""curvature_midpoint"": 0.13633231353822647, ""fallback_reasons"": []}",-0.010401335604222768,0.7812502077111901,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,62,48,reconstructed,0.07504289831103961,0.07504289831103961,0.0,0.03644479987481149,0.0,0.03644479987481149,,,,"{""bulge"": 0.002784901704376147, ""chord_length"": 0.7818656690174335, ""conservative_fallback"": false, ""curvature_midpoint"": -0.03644479987481149, ""fallback_reasons"": []}",0.002784901704376147,0.7818656690174335,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,62,49,reconstructed,0.05583343361161042,0.05583343361161042,0.0,0.009772884713704875,0.0,0.009772884713704875,,,,"{""bulge"": -0.0007462506461515492, ""chord_length"": 0.7815845498343914, ""conservative_fallback"": false, ""curvature_midpoint"": 0.009772884713704875, ""fallback_reasons"": []}",-0.0007462506461515492,0.7815845498343914,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,62,50,reconstructed,0.03662396891195385,0.03662396891195385,0.0,0.0026375441356893408,0.0,0.0026375441356893408,,,,"{""bulge"": 0.00020143546942198642, ""chord_length"": 0.7816513784919551, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0026375441356893408, ""fallback_reasons"": []}",0.00020143546942198642,0.7816513784919551,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,62,51,reconstructed,0.017414504212297288,0.017414504212297288,0.0,0.0007782303340435792,0.0,0.0007782303340435792,,,,"{""bulge"": -5.9432549194462533e-05, ""chord_length"": 0.7816333754898592, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0007782303340435792, ""fallback_reasons"": []}",-5.9432549194462533e-05,0.7816333754898592,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,62,52,reconstructed,0.0015875647110306088,0.0015875647110306088,0.0,0.0006252854795586964,0.0,0.0006252854795586964,,,,"{""bulge"": 7.885327530048119e-06, ""chord_length"": 0.31762574031199453, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0006252854795586964, ""fallback_reasons"": []}",7.885327530048119e-06,0.31762574031199453,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,62,76,reconstructed,0.12885552231659858,0.12885552231659858,0.0,0.19798499585168758,0.0,0.19798499585168758,,,,"{""bulge"": -0.01510775035329537, ""chord_length"": 0.7813196628011323, ""conservative_fallback"": false, ""curvature_midpoint"": 0.19798499585168758, ""fallback_reasons"": []}",-0.01510775035329537,0.7813196628011323,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,62,83,reconstructed,0.06793580299327306,0.06793580299327306,0.0,0.06588948234607028,0.06666666666666667,0.000777184320596383,,,,"{""bulge"": -0.005102436779208871, ""chord_length"": 0.7870924778207505, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06588948234607028, ""fallback_reasons"": []}",-0.005102436779208871,0.7870924778207505,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,63,76,reconstructed,0.10964605761660096,0.10964605761660096,0.0,0.051279951025855496,0.0,0.051279951025855496,,,,"{""bulge"": 0.003919861434909892, ""chord_length"": 0.7819996347731957, ""conservative_fallback"": false, ""curvature_midpoint"": -0.051279951025855496, ""fallback_reasons"": []}",0.003919861434909892,0.7819996347731957,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,63,83,reconstructed,0.1265758313622518,0.1265758313622518,0.0,0.06801389671677217,0.06666666666666667,0.001347230050105508,,,,"{""bulge"": -0.0052140974488723195, ""chord_length"": 0.7831333817339767, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06801389671677217, ""fallback_reasons"": []}",-0.0052140974488723195,0.7831333817339767,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,64,76,reconstructed,0.09043659291751283,0.09043659291751283,0.0,0.007971561067176629,0.0,0.007971561067176629,,,,"{""bulge"": -0.0006086207317338894, ""chord_length"": 0.7815318393209872, ""conservative_fallback"": false, ""curvature_midpoint"": 0.007971561067176629, ""fallback_reasons"": []}",-0.0006086207317338894,0.7815318393209872,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,64,83,reconstructed,0.15316119881883153,0.15316119881883153,0.0,0.06217826902066511,0.06666666666666667,0.004488397646001556,,,,"{""bulge"": -0.004745441368506994, ""chord_length"": 0.7813830491544828, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06217826902066511, ""fallback_reasons"": []}",-0.004745441368506994,0.7813830491544828,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,65,76,reconstructed,0.07122712821774257,0.07122712821774257,0.0,0.019406504850668145,0.0,0.019406504850668145,,,,"{""bulge"": -0.001482689292291558, ""chord_length"": 0.7818013328645023, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019406504850668145, ""fallback_reasons"": []}",-0.001482689292291558,0.7818013328645023,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,65,83,reconstructed,0.14791042213246186,0.14791042213246186,0.0,0.08340717390114118,0.06666666666666667,0.01674050723447451,,,,"{""bulge"": -0.006372868249619988, ""chord_length"": 0.7818271727787621, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08340717390114118, ""fallback_reasons"": []}",-0.006372868249619988,0.7818271727787621,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,66,76,reconstructed,0.0520176635181997,0.0520176635181997,0.0,0.08570385287281994,0.0,0.08570385287281994,,,,"{""bulge"": 0.006539576522317074, ""chord_length"": 0.7813032544349794, ""conservative_fallback"": false, ""curvature_midpoint"": -0.08570385287281994, ""fallback_reasons"": []}",0.006539576522317074,0.7813032544349794,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,66,83,reconstructed,0.11078050127702,0.11078050127702,0.0,0.004559230738577012,0.06666666666666667,0.062107435928089656,,,,"{""bulge"": -0.0003496920570724015, ""chord_length"": 0.7833251876375782, ""conservative_fallback"": false, ""curvature_midpoint"": 0.004559230738577012, ""fallback_reasons"": []}",-0.0003496920570724015,0.7833251876375782,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,67,65,reconstructed,0.005893987632589415,0.005893987632589415,0.0,4.11657363223209e-07,0.0,4.11657363223209e-07,,,,"{""bulge"": 1.929210968412862e-08, ""chord_length"": 0.6123037379982667, ""conservative_fallback"": false, ""curvature_midpoint"": -4.11657363223209e-07, ""fallback_reasons"": []}",1.929210968412862e-08,0.6123037379982667,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,67,66,reconstructed,0.024652678878965162,0.024652678878965162,0.0,1.4606987781267638e-06,0.0,1.4606987781267638e-06,,,,"{""bulge"": 1.1155286132130112e-07, ""chord_length"": 0.7816368353118119, ""conservative_fallback"": false, ""curvature_midpoint"": -1.4606987781267638e-06, ""fallback_reasons"": []}",1.1155286132130112e-07,0.7816368353118119,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,67,67,reconstructed,0.04386214357850804,0.04386214357850804,0.0,9.440050502551367e-06,0.0,9.440050502551367e-06,,,,"{""bulge"": -7.209320299026822e-07, ""chord_length"": 0.7816367947159908, ""conservative_fallback"": false, ""curvature_midpoint"": 9.440050502551367e-06, ""fallback_reasons"": []}",-7.209320299026822e-07,0.7816367947159908,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,67,68,reconstructed,0.06307160827805092,0.06307160827805092,0.0,3.7731938498532924e-05,0.0,3.7731938498532924e-05,,,,"{""bulge"": 2.8815713207774083e-06, ""chord_length"": 0.7816370214434611, ""conservative_fallback"": false, ""curvature_midpoint"": -3.7731938498532924e-05, ""fallback_reasons"": []}",2.8815713207774083e-06,0.7816370214434611,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,67,69,reconstructed,0.08228107297782115,0.08228107297782115,0.0,0.0001408132261386997,0.0,0.0001408132261386997,,,,"{""bulge"": -1.0753817167565457e-05, ""chord_length"": 0.7816360717236375, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0001408132261386997, ""fallback_reasons"": []}",-1.0753817167565457e-05,0.7816360717236375,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,67,70,reconstructed,0.10149053767713667,0.10149053767713667,0.0,0.0005237687691082436,0.0,0.0005237687691082436,,,,"{""bulge"": 4.0000264481431896e-05, ""chord_length"": 0.7816397288444618, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0005237687691082436, ""fallback_reasons"": []}",4.0000264481431896e-05,0.7816397288444618,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,67,71,reconstructed,0.12070000237667955,0.12070000237667955,0.0,0.0019525121483920608,0.0,0.0019525121483920608,,,,"{""bulge"": -0.0001491083083176441, ""chord_length"": 0.7816260815931738, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0019525121483920608, ""fallback_reasons"": []}",-0.0001491083083176441,0.7816260815931738,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,67,72,reconstructed,0.1399094670764498,0.1399094670764498,0.0,0.007284493267500185,0.0,0.007284493267500185,,,,"{""bulge"": 0.000556372292101703, ""chord_length"": 0.7816783204791031, ""conservative_fallback"": false, ""curvature_midpoint"": -0.007284493267500185, ""fallback_reasons"": []}",0.000556372292101703,0.7816783204791031,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,67,73,reconstructed,0.1591189317757653,0.1591189317757653,0.0,0.02719267839942945,0.0,0.02719267839942945,,,,"{""bulge"": -0.0020759681817459426, ""chord_length"": 0.7815006556081929, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02719267839942945, ""fallback_reasons"": []}",-0.0020759681817459426,0.7815006556081929,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,67,74,reconstructed,0.17832839647576293,0.17832839647576293,0.0,0.10145587444893656,0.0,0.10145587444893656,,,,"{""bulge"": 0.007763397195331517, ""chord_length"": 0.782406225596599, ""conservative_fallback"": false, ""curvature_midpoint"": -0.10145587444893656, ""fallback_reasons"": []}",0.007763397195331517,0.782406225596599,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,67,75,reconstructed,0.19753786117507843,0.19753786117507843,0.0,0.3834049616019861,0.0,0.3834049616019861,,,,"{""bulge"": -0.029339632969959787, ""chord_length"": 0.7824263492142894, ""conservative_fallback"": false, ""curvature_midpoint"": 0.3834049616019861, ""fallback_reasons"": []}",-0.029339632969959787,0.7824263492142894,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,67,76,reconstructed,0.23965311492725053,0.23965311492725053,0.0,2.62762110302091,0.0,2.62762110302091,,,,"{""bulge"": 0.27435423078439547, ""chord_length"": 0.9139437217097119, ""conservative_fallback"": false, ""curvature_midpoint"": -2.62762110302091, ""fallback_reasons"": []}",0.27435423078439547,0.9139437217097119,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,67,82,reconstructed,0.610270732622154,0.610270732622154,0.0,5.567332484928748,0.06666666666666667,5.500665818262082,,,,"{""bulge"": -0.11574791721350436, ""chord_length"": 0.4078289082694692, ""conservative_fallback"": false, ""curvature_midpoint"": 5.567332484928748, ""fallback_reasons"": []}",-0.11574791721350436,0.4078289082694692,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,67,83,reconstructed,0.041545968970630114,0.041545968970630114,0.0,0.3503310055448265,0.06666666666666667,0.28366433887815984,,,,"{""bulge"": -0.016906576743955383, ""chord_length"": 0.621346055721215, ""conservative_fallback"": false, ""curvature_midpoint"": 0.3503310055448265, ""fallback_reasons"": []}",-0.016906576743955383,0.621346055721215,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,68,45,reconstructed,0.1702328734584193,0.1702328734584193,0.0,4.197799314991192,0.0,4.197799314991192,,,,"{""bulge"": -0.1960607186353828, ""chord_length"": 0.6112648914383406, ""conservative_fallback"": false, ""curvature_midpoint"": 4.197799314991192, ""fallback_reasons"": []}",-0.1960607186353828,0.6112648914383406,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,68,46,reconstructed,0.25081494738708443,0.25081494738708443,0.0,0.4627795530694978,0.0,0.4627795530694978,,,,"{""bulge"": 0.03549438400450844, ""chord_length"": 0.783317328505673, ""conservative_fallback"": false, ""curvature_midpoint"": -0.4627795530694978, ""fallback_reasons"": []}",0.03549438400450844,0.783317328505673,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,68,47,reconstructed,0.2700244120866273,0.2700244120866273,0.0,0.12186733862748907,0.0,0.12186733862748907,,,,"{""bulge"": -0.009330164442197133, ""chord_length"": 0.7826110562981552, ""conservative_fallback"": false, ""curvature_midpoint"": 0.12186733862748907, ""fallback_reasons"": []}",-0.009330164442197133,0.7826110562981552,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,68,48,reconstructed,0.2892338767861702,0.2892338767861702,0.0,0.03265993555434641,0.0,0.03265993555434641,,,,"{""bulge"": 0.002493202501331053, ""chord_length"": 0.7814768346603717, ""conservative_fallback"": false, ""curvature_midpoint"": -0.03265993555434641, ""fallback_reasons"": []}",0.002493202501331053,0.7814768346603717,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,68,49,reconstructed,0.3084433414860541,0.3084433414860541,0.0,0.00874805055636716,0.0,0.00874805055636716,,,,"{""bulge"": -0.0006681700228822432, ""chord_length"": 0.7816869201748402, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00874805055636716, ""fallback_reasons"": []}",-0.0006681700228822432,0.7816869201748402,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,68,50,reconstructed,0.327652806185597,0.327652806185597,0.0,0.002344205886033963,0.0,0.002344205886033963,,,,"{""bulge"": 0.00017901996153699539, ""chord_length"": 0.7816239300657355, ""conservative_fallback"": false, ""curvature_midpoint"": -0.002344205886033963, ""fallback_reasons"": []}",0.00017901996153699539,0.7816239300657355,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,68,51,reconstructed,0.3468622708851399,0.3468622708851399,0.0,0.0006281143457578328,0.0,0.0006281143457578328,,,,"{""bulge"": -4.796921825709515e-05, ""chord_length"": 0.7816403268897232, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0006281143457578328, ""fallback_reasons"": []}",-4.796921825709515e-05,0.7816403268897232,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,68,52,reconstructed,0.3660717355844554,0.3660717355844554,0.0,0.00016830355742053518,0.0,0.00016830355742053518,,,,"{""bulge"": 1.2853230723398351e-05, ""chord_length"": 0.7816358988295543, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00016830355742053518, ""fallback_reasons"": []}",1.2853230723398351e-05,0.7816358988295543,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,68,53,reconstructed,0.38528120028399826,0.38528120028399826,0.0,4.509240920835826e-05,0.0,4.509240920835826e-05,,,,"{""bulge"": -3.4436877284476642e-06, ""chord_length"": 0.7816370828569095, ""conservative_fallback"": false, ""curvature_midpoint"": 4.509240920835826e-05, ""fallback_reasons"": []}",-3.4436877284476642e-06,0.7816370828569095,False,[]
