method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),lines,3,64,34,33,reconstructed,0.007555576758704773,0.007555576758704773,0.0,0.025017705535388512,0.0,0.025017705535388512,,,,"{""bulge"": 9.481366398601718e-05, ""chord_length"": 0.17412323216981454, ""conservative_fallback"": false, ""curvature_midpoint"": -0.025017705535388512, ""fallback_reasons"": []}",9.481366398601718e-05,0.17412323216981454,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,34,34,reconstructed,1.4736640126191105,1.4736640126191105,0.0,0.00015288130860007835,0.0,0.00015288130860007835,,,,"{""bulge"": -7.412912074262246e-05, ""chord_length"": 1.9695282850300575, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00015288130860007835, ""fallback_reasons"": []}",-7.412912074262246e-05,1.9695282850300575,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,35,34,reconstructed,0.0244609695669169,0.0244609695669169,0.0,0.00031719123153413153,0.0,0.00031719123153413153,,,,"{""bulge"": 3.88718137187359e-06, ""chord_length"": 0.31311351194405945, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00031719123153413153, ""fallback_reasons"": []}",3.88718137187359e-06,0.31311351194405945,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,35,35,reconstructed,1.6055317989673765,1.6055317989673765,0.0,6.18069847057682e-06,0.0,6.18069847057682e-06,,,,"{""bulge"": -2.5882618559893896e-06, ""chord_length"": 1.83033389026834, ""conservative_fallback"": false, ""curvature_midpoint"": 6.18069847057682e-06, ""fallback_reasons"": []}",-2.5882618559893896e-06,1.83033389026834,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,36,35,reconstructed,0.051020527761920675,0.051020527761920675,0.0,8.27966385628704e-06,0.0,8.27966385628704e-06,,,,"{""bulge"": 2.116342464669667e-07, ""chord_length"": 0.4522010994495681, ""conservative_fallback"": false, ""curvature_midpoint"": -8.27966385628704e-06, ""fallback_reasons"": []}",2.116342464669667e-07,0.4522010994495681,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,36,36,reconstructed,1.727745419928624,1.727745419928624,0.0,3.3490592533346444e-07,0.0,3.3490592533346444e-07,,,,"{""bulge"": -1.1974092632779244e-07, ""chord_length"": 1.6912386093120502, ""conservative_fallback"": false, ""curvature_midpoint"": 3.3490592533346444e-07, ""fallback_reasons"": []}",-1.1974092632779244e-07,1.6912386093120502,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,37,36,reconstructed,0.08723425134326133,0.08723425134326133,0.0,3.67912512557299e-07,0.0,3.67912512557299e-07,,,,"{""bulge"": 1.6079015569259182e-08, ""chord_length"": 0.5912925977866956, ""conservative_fallback"": false, ""curvature_midpoint"": -3.67912512557299e-07, ""fallback_reasons"": []}",1.6079015569259182e-08,0.5912925977866956,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,37,37,reconstructed,1.8403048755042164,1.8403048755042164,0.0,3.507788217145119e-08,0.0,3.507788217145119e-08,,,,"{""bulge"": -1.0563526501118352e-08, ""chord_length"": 1.5521467294232716, ""conservative_fallback"": false, ""curvature_midpoint"": 3.507788217145119e-08, ""fallback_reasons"": []}",-1.0563526501118352e-08,1.5521467294232716,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,38,37,reconstructed,0.13310214031093892,0.13310214031093892,0.0,4.693226955062114e-08,0.0,4.693226955062114e-08,,,,"{""bulge"": 3.129568291457634e-09, ""chord_length"": 0.7303843042728998, ""conservative_fallback"": false, ""curvature_midpoint"": -4.693226955062114e-08, ""fallback_reasons"": []}",3.129568291457634e-09,0.7303843042728998,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,38,38,reconstructed,1.9432101656930172,1.9432101656930172,0.0,2.3640248445412022e-08,0.0,2.3640248445412022e-08,,,,"{""bulge"": -5.9003827166029834e-09, ""chord_length"": 1.4130550008844254, ""conservative_fallback"": false, ""curvature_midpoint"": 2.3640248445412022e-08, ""fallback_reasons"": []}",-5.9003827166029834e-09,1.4130550008844254,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,39,38,reconstructed,0.1886241946649534,0.1886241946649534,0.0,2.1792542336208246e-08,0.0,2.1792542336208246e-08,,,,"{""bulge"": 2.0593640805616467e-09, ""chord_length"": 0.8694760246702535, ""conservative_fallback"": false, ""curvature_midpoint"": -2.1792542336208246e-08, ""fallback_reasons"": []}",2.0593640805616467e-09,0.8694760246702535,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,39,39,reconstructed,2.036461290495481,2.036461290495481,0.0,2.667359020593659e-08,0.0,2.667359020593659e-08,,,,"{""bulge"": -5.411346048006347e-09, ""chord_length"": 1.273963278534167, ""conservative_fallback"": false, ""curvature_midpoint"": 2.667359020593659e-08, ""fallback_reasons"": []}",-5.411346048006347e-09,1.273963278534167,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,40,39,reconstructed,0.25380041440553214,0.25380041440553214,0.0,1.8249749812971202e-08,0.0,1.8249749812971202e-08,,,,"{""bulge"": 2.32047599083091e-09, ""chord_length"": 1.0085677466971588, ""conservative_fallback"": false, ""curvature_midpoint"": -1.8249749812971202e-08, ""fallback_reasons"": []}",2.32047599083091e-09,1.0085677466971588,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,40,40,reconstructed,2.1200582499113807,2.1200582499113807,0.0,2.3670124900846247e-08,0.0,2.3670124900846247e-08,,,,"{""bulge"": -3.810693191243823e-09, ""chord_length"": 1.1348715548308663, ""conservative_fallback"": false, ""curvature_midpoint"": 2.3670124900846247e-08, ""fallback_reasons"": []}",-3.810693191243823e-09,1.1348715548308663,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,41,40,reconstructed,0.32863079953312996,0.32863079953312996,0.0,1.8822760113548676e-08,0.0,1.8822760113548676e-08,,,,"{""bulge"": 3.0989845362294737e-09, ""chord_length"": 1.147659469234909, ""conservative_fallback"": false, ""curvature_midpoint"": -1.8822760113548676e-08, ""fallback_reasons"": []}",3.0989845362294737e-09,1.147659469234909,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,41,41,reconstructed,2.194001043940716,2.194001043940716,0.0,8.289965202951383e-09,0.0,8.289965202951383e-09,,,,"{""bulge"": -1.0275178396767726e-09, ""chord_length"": 0.9957798297851524, ""conservative_fallback"": false, ""curvature_midpoint"": 8.289965202951383e-09, ""fallback_reasons"": []}",-1.0275178396767726e-09,0.9957798297851524,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,42,41,reconstructed,0.4131153500457004,0.4131153500457004,0.0,1.944827466576256e-08,0.0,1.944827466576256e-08,,,,"{""bulge"": 4.0251331440698015e-09, ""chord_length"": 1.2867511916432743, ""conservative_fallback"": false, ""curvature_midpoint"": -1.944827466576256e-08, ""fallback_reasons"": []}",4.0251331440698015e-09,1.2867511916432743,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,42,42,reconstructed,2.2582896725843966,2.2582896725843966,0.0,2.6966492869752498e-08,0.0,2.6966492869752498e-08,,,,"{""bulge"": 2.473887542667973e-09, ""chord_length"": 0.8566881041491262, ""conservative_fallback"": false, ""curvature_midpoint"": -2.6966492869752498e-08, ""fallback_reasons"": []}",2.473887542667973e-09,0.8566881041491262,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,43,42,reconstructed,0.5072540659457445,0.5072540659457445,0.0,1.7829214763824695e-08,0.0,1.7829214763824695e-08,,,,"{""bulge"": 4.530911632239174e-09, ""chord_length"": 1.4258429130245125, ""conservative_fallback"": false, ""curvature_midpoint"": -1.7829214763824695e-08, ""fallback_reasons"": []}",4.530911632239174e-09,1.4258429130245125,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,43,43,reconstructed,2.3129241358406034,2.3129241358406034,0.0,9.500014316080511e-08,0.0,9.500014316080511e-08,,,,"{""bulge"": 6.114975899759598e-09, ""chord_length"": 0.7175963788428744, ""conservative_fallback"": false, ""curvature_midpoint"": -9.500014316080511e-08, ""fallback_reasons"": []}",6.114975899759598e-09,0.7175963788428744,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,44,43,reconstructed,0.611046947232353,0.611046947232353,0.0,1.504292600960252e-08,0.0,1.504292600960252e-08,,,,"{""bulge"": 4.605054096177877e-09, ""chord_length"": 1.5649346332662224, ""conservative_fallback"": false, ""curvature_midpoint"": -1.504292600960252e-08, ""fallback_reasons"": []}",4.605054096177877e-09,1.5649346332662224,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,44,44,reconstructed,2.357904433710246,2.357904433710246,0.0,1.3608119113027874e-07,0.0,1.3608119113027874e-07,,,,"{""bulge"": 5.692746398160234e-09, ""chord_length"": 0.5785046592246031, ""conservative_fallback"": false, ""curvature_midpoint"": -1.3608119113027874e-07, ""fallback_reasons"": []}",5.692746398160234e-09,0.5785046592246031,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,45,44,reconstructed,0.724493993905071,0.724493993905071,0.0,9.277633734625914e-08,0.0,9.277633734625914e-08,,,,"{""bulge"": 3.367440039330643e-08, ""chord_length"": 1.7040263947606638, ""conservative_fallback"": false, ""curvature_midpoint"": -9.277633734625914e-08, ""fallback_reasons"": []}",3.367440039330643e-08,1.7040263947606638,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,45,45,reconstructed,2.3932305661946884,2.3932305661946884,0.0,2.104099895511301e-06,0.0,2.104099895511301e-06,,,,"{""bulge"": -5.078344748501042e-08, ""chord_length"": 0.4394130048365916, ""conservative_fallback"": false, ""curvature_midpoint"": 2.104099895511301e-06, ""fallback_reasons"": []}",-5.078344748501042e-08,0.4394130048365916,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,46,45,reconstructed,0.847595205964808,0.847595205964808,0.0,1.7942283101224931e-06,0.0,1.7942283101224931e-06,,,,"{""bulge"": 7.6189398879557e-07, ""chord_length"": 1.8431191633012323, ""conservative_fallback"": false, ""curvature_midpoint"": -1.7942283101224931e-06, ""fallback_reasons"": []}",7.6189398879557e-07,1.8431191633012323,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,46,46,reconstructed,2.418902533291657,2.418902533291657,0.0,9.970817067380624e-05,0.0,9.970817067380624e-05,,,,"{""bulge"": -1.1241298483005095e-06, ""chord_length"": 0.3003224920597255, ""conservative_fallback"": false, ""curvature_midpoint"": 9.970817067380624e-05, ""fallback_reasons"": []}",-1.1241298483005095e-06,0.3003224920597255,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,47,46,reconstructed,0.980350583409745,0.980350583409745,0.0,4.599717494728253e-05,0.0,4.599717494728253e-05,,,,"{""bulge"": 2.259199617143283e-05, ""chord_length"": 1.9822421966609096, ""conservative_fallback"": false, ""curvature_midpoint"": -4.599717494728253e-05, ""fallback_reasons"": []}",2.259199617143283e-05,1.9822421966609096,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,47,47,reconstructed,2.434920335002971,2.434920335002971,0.0,0.008748292654143232,0.0,0.008748292654143232,,,,"{""bulge"": -2.8437559888762054e-05, ""chord_length"": 0.16126105857428663, ""conservative_fallback"": false, ""curvature_midpoint"": 0.008748292654143232, ""fallback_reasons"": []}",-2.8437559888762054e-05,0.16126105857428663,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,48,47,reconstructed,1.1227601262421558,1.1227601262421558,0.0,0.0019990338295079895,0.0,0.0019990338295079895,,,,"{""bulge"": 0.001126143841020918, ""chord_length"": 2.1229113287484522, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0019990338295079895, ""fallback_reasons"": []}",0.001126143841020918,2.1229113287484522,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,48,48,reconstructed,2.4412839713268113,2.4412839713268113,0.0,20.09298505802767,0.0,20.09298505802767,,,,"{""bulge"": -0.0016816442467913462, ""chord_length"": 0.025875564062263098, ""conservative_fallback"": false, ""curvature_midpoint"": 20.09298505802767, ""fallback_reasons"": []}",-0.0016816442467913462,0.025875564062263098,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,49,48,reconstructed,1.2714110267261276,1.2714110267261276,0.0,0.006146719866060407,0.0,0.006146719866060407,,,,"{""bulge"": -0.003514251475315689, ""chord_length"": 2.138649925789489, ""conservative_fallback"": false, ""curvature_midpoint"": 0.006146719866060407, ""fallback_reasons"": []}",-0.003514251475315689,2.138649925789489,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,50,48,reconstructed,0.003412807734548551,0.003412807734548551,0.0,0.01287434407437334,0.0,0.01287434407437334,,,,"{""bulge"": 2.2014349786759076e-05, ""chord_length"": 0.11695946390620857, ""conservative_fallback"": false, ""curvature_midpoint"": -0.01287434407437334, ""fallback_reasons"": []}",2.2014349786759076e-05,0.11695946390620857,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,50,49,reconstructed,1.4167713981473753,1.4167713981473753,0.0,0.00024945877683387244,0.0,0.00024945877683387244,,,,"{""bulge"": -0.00012807798960968618, ""chord_length"": 2.026669119776974, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00024945877683387244, ""fallback_reasons"": []}",-0.00012807798960968618,2.026669119776974,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,51,49,reconstructed,0.01635750218292742,0.01635750218292742,0.0,0.0007546758162742639,0.0,0.0007546758162742639,,,,"{""bulge"": 6.184843138483425e-06, ""chord_length"": 0.2560525596328397, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0007546758162742639, ""fallback_reasons"": []}",6.184843138483425e-06,0.2560525596328397,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,51,50,reconstructed,1.5525998828552474,1.5525998828552474,0.0,9.771814512160605e-06,0.0,9.771814512160605e-06,,,,"{""bulge"": -4.351240579145677e-06, ""chord_length"": 1.8873999281538323, ""conservative_fallback"": false, ""curvature_midpoint"": 9.771814512160605e-06, ""fallback_reasons"": []}",-4.351240579145677e-06,1.8873999281538323,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,52,50,reconstructed,0.03895636201832531,0.03895636201832531,0.0,1.878862558171248e-05,0.0,1.878862558171248e-05,,,,"{""bulge"": 3.666926008478345e-07, ""chord_length"": 0.39513778493174834, ""conservative_fallback"": false, ""curvature_midpoint"": -1.878862558171248e-05, ""fallback_reasons"": []}",3.666926008478345e-07,0.39513778493174834,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,52,51,reconstructed,1.67877420217701,1.67877420217701,0.0,5.746398950795612e-07,0.0,5.746398950795612e-07,,,,"{""bulge"": -2.195527173437286e-07, ""chord_length"": 1.7483022429522372, ""conservative_fallback"": false, ""curvature_midpoint"": 5.746398950795612e-07, ""fallback_reasons"": []}",-2.195527173437286e-07,1.7483022429522372,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,53,51,reconstructed,0.07120938723937797,0.07120938723937797,0.0,8.212864487490264e-07,0.0,8.212864487490264e-07,,,,"{""bulge"": 2.929947183589952e-08, ""chord_length"": 0.5342291246359249, ""conservative_fallback"": false, ""curvature_midpoint"": -8.212864487490264e-07, ""fallback_reasons"": []}",2.929947183589952e-08,0.5342291246359249,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,53,52,reconstructed,1.795294356112663,1.795294356112663,0.0,5.2079722666834196e-08,0.0,5.2079722666834196e-08,,,,"{""bulge"": -1.6857929909863567e-08, ""chord_length"": 1.609210227007734, ""conservative_fallback"": false, ""curvature_midpoint"": 5.2079722666834196e-08, ""fallback_reasons"": []}",-1.6857929909863567e-08,1.609210227007734,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,54,52,reconstructed,0.1131165778469949,0.1131165778469949,0.0,8.035538688731564e-08,0.0,8.035538688731564e-08,,,,"{""bulge"": 4.55374905069096e-09, ""chord_length"": 0.6733208176466001, ""conservative_fallback"": false, ""curvature_midpoint"": -8.035538688731564e-08, ""fallback_reasons"": []}",4.55374905069096e-09,0.6733208176466001,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,54,53,reconstructed,1.9021603446612971,1.9021603446612971,0.0,2.2597025692902705e-08,0.0,2.2597025692902705e-08,,,,"{""bulge"": -6.104723127568999e-09, ""chord_length"": 1.4701184895495287, ""conservative_fallback"": false, ""curvature_midpoint"": 2.2597025692902705e-08, ""fallback_reasons"": []}",-6.104723127568999e-09,1.4701184895495287,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,55,53,reconstructed,0.16467793384163087,0.16467793384163087,0.0,2.6389070370692787e-08,0.0,2.6389070370692787e-08,,,,"{""bulge"": 2.1771449133112726e-09, ""chord_length"": 0.812412536463998, ""conservative_fallback"": false, ""curvature_midpoint"": -2.6389070370692787e-08, ""fallback_reasons"": []}",2.1771449133112726e-09,0.812412536463998,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,55,54,reconstructed,1.9993721678233671,1.9993721678233671,0.0,2.5733322463671883e-08,0.0,2.5733322463671883e-08,,,,"{""bulge"": -5.698748013555016e-09, ""chord_length"": 1.3310267672497607, ""conservative_fallback"": false, ""curvature_midpoint"": 2.5733322463671883e-08, ""fallback_reasons"": []}",-5.698748013555016e-09,1.3310267672497607,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,56,54,reconstructed,0.2258934552219216,0.2258934552219216,0.0,1.8883443421328813e-08,0.0,1.8883443421328813e-08,,,,"{""bulge"": 2.13704012579318e-09, ""chord_length"": 0.951504258130909, ""conservative_fallback"": false, ""curvature_midpoint"": -1.8883443421328813e-08, ""fallback_reasons"": []}",2.13704012579318e-09,0.951504258130909,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,56,55,reconstructed,2.086929825599782,2.086929825599782,0.0,2.6024953848297996e-08,0.0,2.6024953848297996e-08,,,,"{""bulge"": -4.621736256117802e-09, ""chord_length"": 1.1919350441831476, ""conservative_fallback"": false, ""curvature_midpoint"": 2.6024953848297996e-08, ""fallback_reasons"": []}",-4.621736256117802e-09,1.1919350441831476,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,57,55,reconstructed,0.29676314198923137,0.29676314198923137,0.0,1.8426118344130055e-08,0.0,1.8426118344130055e-08,,,,"{""bulge"": 2.739502206761815e-09, ""chord_length"": 1.090595980521447, ""conservative_fallback"": false, ""curvature_midpoint"": -1.8426118344130055e-08, ""fallback_reasons"": []}",2.739502206761815e-09,1.090595980521447,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,57,56,reconstructed,2.164833317988723,2.164833317988723,0.0,3.121080861239365e-07,0.0,3.121080861239365e-07,,,,"{""bulge"": 4.3245654888398626e-08, ""chord_length"": 1.0528432626116924, ""conservative_fallback"": false, ""curvature_midpoint"": -3.121080861239365e-07, ""fallback_reasons"": []}",4.3245654888398626e-08,1.0528432626116924,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,58,56,reconstructed,0.37728699414265066,0.37728699414265066,0.0,5.633083300533688e-07,0.0,5.633083300533688e-07,,,,"{""bulge"": -1.0647452979795304e-07, ""chord_length"": 1.2296875390606044, ""conservative_fallback"": false, ""curvature_midpoint"": 5.633083300533688e-07, ""fallback_reasons"": []}",-1.0647452979795304e-07,1.2296875390606044,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,58,57,reconstructed,2.2330826449924643,2.2330826449924643,0.0,6.968256247253235e-07,0.0,6.968256247253235e-07,,,,"{""bulge"": 7.272611034290636e-08, ""chord_length"": 0.9137515304167987, ""conservative_fallback"": false, ""curvature_midpoint"": -6.968256247253235e-07, ""fallback_reasons"": []}",7.272611034290636e-08,0.9137515304167987,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,59,57,reconstructed,0.46746501168217947,0.46746501168217947,0.0,1.0440751238695363e-07,0.0,1.0440751238695363e-07,,,,"{""bulge"": -2.4451676874851735e-08, ""chord_length"": 1.368779345858087, ""conservative_fallback"": false, ""curvature_midpoint"": 1.0440751238695363e-07, ""fallback_reasons"": []}",-2.4451676874851735e-08,1.368779345858087,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,59,58,reconstructed,2.2916778066091865,2.2916778066091865,0.0,3.1908666772717836e-06,0.0,3.1908666772717836e-06,,,,"{""bulge"": -2.393542691593299e-07, ""chord_length"": 0.774660217067904, ""conservative_fallback"": false, ""curvature_midpoint"": 3.1908666772717836e-06, ""fallback_reasons"": []}",-2.393542691593299e-07,0.774660217067904,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,60,58,reconstructed,0.5672971946087273,0.5672971946087273,0.0,4.228538596825295e-06,0.0,4.228538596825295e-06,,,,"{""bulge"": 1.2017932251724294e-06, ""chord_length"": 1.5078728434091275, ""conservative_fallback"": false, ""curvature_midpoint"": -4.228538596825295e-06, ""fallback_reasons"": []}",1.2017932251724294e-06,1.5078728434091275,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,60,59,reconstructed,2.340618802838435,2.340618802838435,0.0,5.3139398553825855e-05,0.0,5.3139398553825855e-05,,,,"{""bulge"": -2.6832134592860725e-06, ""chord_length"": 0.635571314875832, ""conservative_fallback"": false, ""curvature_midpoint"": 5.3139398553825855e-05, ""fallback_reasons"": []}",-2.6832134592860725e-06,0.635571314875832,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,61,59,reconstructed,0.6767835429218394,0.6767835429218394,0.0,6.281687611335725e-05,0.0,6.281687611335725e-05,,,,"{""bulge"": 2.1299541353679102e-05, ""chord_length"": 1.6469937527664973, ""conservative_fallback"": false, ""curvature_midpoint"": -6.281687611335725e-05, ""fallback_reasons"": []}",2.1299541353679102e-05,1.6469937527664973,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,61,60,reconstructed,2.379905633682938,2.379905633682938,0.0,0.0012783982021657555,0.0,0.0012783982021657555,,,,"{""bulge"": -3.939602466836423e-05, ""chord_length"": 0.496521568043653, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0012783982021657555, ""fallback_reasons"": []}",-3.939602466836423e-05,0.496521568043653,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,62,60,reconstructed,0.7959240566206063,0.7959240566206063,0.0,0.0011002271677600665,0.0,0.0011002271677600665,,,,"{""bulge"": 0.00043902617304557686, ""chord_length"": 1.7866892201095699, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0011002271677600665, ""fallback_reasons"": []}",0.00043902617304557686,1.7866892201095699,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,62,61,reconstructed,2.4095382991399674,2.4095382991399674,0.0,0.043396248344414905,0.0,0.043396248344414905,,,,"{""bulge"": -0.0006959540573657588, ""chord_length"": 0.35818647754968613, ""conservative_fallback"": false, ""curvature_midpoint"": 0.043396248344414905, ""fallback_reasons"": []}",-0.0006959540573657588,0.35818647754968613,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,63,61,reconstructed,0.9247187357068469,0.9247187357068469,0.0,0.024532948914443756,0.0,0.024532948914443756,,,,"{""bulge"": 0.01156576444689337, ""chord_length"": 1.9420360514077772, ""conservative_fallback"": false, ""curvature_midpoint"": -0.024532948914443756, ""fallback_reasons"": []}",0.01156576444689337,1.9420360514077772,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,64,63,62,reconstructed,2.429516799209523,2.429516799209523,0.0,2.7393364468919454,0.0,2.7393364468919454,,,,"{""bulge"": -0.03200571376255924, ""chord_length"": 0.30572859749449843, ""conservative_fallback"": false, ""curvature_midpoint"": 2.7393364468919454, ""fallback_reasons"": []}",-0.03200571376255924,0.30572859749449843,False,[]
