method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),lines,1,64,54,38,reconstructed,2.2304936204859587,2.2304936204859587,0.0,0.023408848460083394,0.0,0.023408848460083394,,,,"{""bulge"": -0.005114130629376213, ""chord_length"": 1.3220286802025472, ""conservative_fallback"": false, ""curvature_midpoint"": 0.023408848460083394, ""fallback_reasons"": []}",-0.005114130629376213,1.3220286802025472,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,64,55,38,reconstructed,1.6137653759751631,1.6137653759751631,0.0,0.05883933091928824,0.0,0.05883933091928824,,,,"{""bulge"": 0.018906652640092204, ""chord_length"": 1.6033135146289823, ""conservative_fallback"": false, ""curvature_midpoint"": -0.05883933091928824, ""fallback_reasons"": []}",0.018906652640092204,1.6033135146289823,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,64,56,38,reconstructed,0.9869187930453336,0.9869187930453336,0.0,0.2080370411732083,0.0,0.2080370411732083,,,,"{""bulge"": -0.07196446508137554, ""chord_length"": 1.663541770148909, ""conservative_fallback"": false, ""curvature_midpoint"": 0.2080370411732083, ""fallback_reasons"": []}",-0.07196446508137554,1.663541770148909,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,64,57,38,reconstructed,0.3600722101168685,0.3600722101168685,0.0,1.353405311626728,0.0,1.353405311626728,,,,"{""bulge"": 0.457502138714767, ""chord_length"": 1.6444763024591054, ""conservative_fallback"": false, ""curvature_midpoint"": -1.353405311626728, ""fallback_reasons"": []}",0.457502138714767,1.6444763024591054,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,64,58,38,reconstructed,0.00173576890347249,0.00173576890347249,0.0,2.336728400244712,0.0,2.336728400244712,,,,"{""bulge"": 0.22069221516726378, ""chord_length"": 0.869229349743258, ""conservative_fallback"": false, ""curvature_midpoint"": -2.336728400244712, ""fallback_reasons"": []}",0.22069221516726378,0.869229349743258,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,64,58,39,reconstructed,2.1728961082840215,2.1728961082840215,0.0,0.14817314018949776,0.0,0.14817314018949776,,,,"{""bulge"": 0.03135013720583906, ""chord_length"": 1.3010080207684664, ""conservative_fallback"": false, ""curvature_midpoint"": -0.14817314018949776, ""fallback_reasons"": []}",0.03135013720583906,1.3010080207684664,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,64,59,39,reconstructed,1.5477852942590289,1.5477852942590289,0.0,0.04292914377511861,0.0,0.04292914377511861,,,,"{""bulge"": -0.01389823834554852, ""chord_length"": 1.6093435281357844, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04292914377511861, ""fallback_reasons"": []}",-0.01389823834554852,1.6093435281357844,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,64,60,39,reconstructed,0.9209387113296543,0.9209387113296543,0.0,0.050532502272915905,0.0,0.050532502272915905,,,,"{""bulge"": 0.016311685703556497, ""chord_length"": 1.6069746054479994, ""conservative_fallback"": false, ""curvature_midpoint"": -0.050532502272915905, ""fallback_reasons"": []}",0.016311685703556497,1.6069746054479994,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,64,61,39,reconstructed,0.2943902028218872,0.2943902028218872,0.0,0.18788876501451068,0.0,0.18788876501451068,,,,"{""bulge"": -0.04083140365337503, ""chord_length"": 1.3185352430021908, ""conservative_fallback"": false, ""curvature_midpoint"": 0.18788876501451068, ""fallback_reasons"": []}",-0.04083140365337503,1.3185352430021908,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,64,61,40,reconstructed,2.4411081755783925,2.4411081755783925,0.0,2.1911682752210067,0.0,2.1911682752210067,,,,"{""bulge"": -0.2176503685199537, ""chord_length"": 0.8914291493528969, ""conservative_fallback"": false, ""curvature_midpoint"": 2.1911682752210067, ""fallback_reasons"": []}",-0.2176503685199537,0.8914291493528969,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,64,62,40,reconstructed,2.1086517954718147,2.1086517954718147,0.0,1.0824531009456402,0.0,1.0824531009456402,,,,"{""bulge"": -0.39213407152944685, ""chord_length"": 1.702384821210411, ""conservative_fallback"": false, ""curvature_midpoint"": 1.0824531009456402, ""fallback_reasons"": []}",-0.39213407152944685,1.702384821210411,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,64,63,40,reconstructed,1.4818052125428949,1.4818052125428949,0.0,0.3209251455596429,0.0,0.3209251455596429,,,,"{""bulge"": -0.15201368931988807, ""chord_length"": 1.9466347405323983, ""conservative_fallback"": false, ""curvature_midpoint"": 0.3209251455596429, ""fallback_reasons"": []}",-0.15201368931988807,1.9466347405323983,False,[]
