method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,35,14,reconstructed,0.7672705608729606,0.7672705608729606,0.0,0.05846249539867664,0.05829100670028381,0.0001714886983928271,,,,"{""bulge"": -0.023248874789665096, ""chord_length"": 1.78364034951025, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05846249539867664, ""fallback_reasons"": []}",-0.023248874789665096,1.78364034951025,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,35,15,reconstructed,2.438487414482708,2.438487414482708,0.0,0.05603697266117079,0.054179741107711885,0.0018572315534589046,,,,"{""bulge"": -8.494833219805058e-05, ""chord_length"": 0.11012478902010062, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05603697266117079, ""fallback_reasons"": []}",-8.494833219805058e-05,0.11012478902010062,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,35,50,reconstructed,2.4354347981649838,2.4354347981649838,0.0,1.8836575435507372,0.08990088281130817,1.793756660739429,,,,"{""bulge"": -0.23763953372916688, ""chord_length"": 1.0046235735842453, ""conservative_fallback"": false, ""curvature_midpoint"": 1.8836575435507372, ""fallback_reasons"": []}",-0.23763953372916688,1.0046235735842453,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,35,51,reconstructed,0.2716881074990167,0.2716881074990167,0.0,0.24134873404623242,0.09323892592556114,0.14810980812067126,,,,"{""bulge"": -0.04865869369692783, ""chord_length"": 1.2699970252966066, ""conservative_fallback"": false, ""curvature_midpoint"": 0.24134873404623242, ""fallback_reasons"": []}",-0.04865869369692783,1.2699970252966066,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,36,15,reconstructed,1.3309089643649554,1.3309089643649554,0.0,0.049952448716706586,0.049924695435335203,2.7753281371382943e-05,,,,"{""bulge"": -0.026355034991917884, ""chord_length"": 2.05446336218946, ""conservative_fallback"": false, ""curvature_midpoint"": 0.049952448716706586, ""fallback_reasons"": []}",-0.026355034991917884,2.05446336218946,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,36,50,reconstructed,1.8365334391761283,1.8365334391761283,0.0,1.8144652732306104,0.08758277573475884,1.7268824974958514,,,,"{""bulge"": -0.5773235744721515, ""chord_length"": 1.5954393858633764, ""conservative_fallback"": false, ""curvature_midpoint"": 1.8144652732306104, ""fallback_reasons"": []}",-0.5773235744721515,1.5954393858633764,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,37,15,reconstructed,0.013719713024505642,0.013719713024505642,0.0,0.045180087368476896,0.04592852414189594,0.0007484367734190422,,,,"{""bulge"": -0.0003091475364742976, ""chord_length"": 0.23396686471566563, ""conservative_fallback"": false, ""curvature_midpoint"": 0.045180087368476896, ""fallback_reasons"": []}",-0.0003091475364742976,0.23396686471566563,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,37,16,reconstructed,1.4479814886494933,1.4479814886494933,0.0,0.042684994887954956,0.04245659021289053,0.00022840467506442946,,,,"{""bulge"": -0.021861669603794567, ""chord_length"": 2.0241795823861453, ""conservative_fallback"": false, ""curvature_midpoint"": 0.042684994887954956, ""fallback_reasons"": []}",-0.021861669603794567,2.0241795823861453,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,37,49,reconstructed,2.4188939861403544,2.4188939861403544,0.0,0.4480283222367579,0.07400176950387227,0.37402655273288565,,,,"{""bulge"": -0.005850937291879351, ""chord_length"": 0.32322502729821473, ""conservative_fallback"": false, ""curvature_midpoint"": 0.4480283222367579, ""fallback_reasons"": []}",-0.005850937291879351,0.32322502729821473,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,37,50,reconstructed,0.5526912348476798,0.5526912348476798,0.0,0.165271002432952,0.07915633147058587,0.08611467096236614,,,,"{""bulge"": 0.05281207707140883, ""chord_length"": 1.5988704905510334, ""conservative_fallback"": false, ""curvature_midpoint"": -0.165271002432952, ""fallback_reasons"": []}",0.05281207707140883,1.5988704905510334,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,38,16,reconstructed,0.003863733804918233,0.003863733804918233,0.0,0.052481550896291196,0.03954604518638642,0.012935505709904774,,,,"{""bulge"": -0.00010218444754523855, ""chord_length"": 0.12480559752913682, ""conservative_fallback"": false, ""curvature_midpoint"": 0.052481550896291196, ""fallback_reasons"": []}",-0.00010218444754523855,0.12480559752913682,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,38,17,reconstructed,1.1284507859138038,1.1284507859138038,0.0,0.03694670129218611,0.0370046062574362,5.7904965250092644e-05,,,,"{""bulge"": -0.018483012536284454, ""chord_length"": 2.0005229493756564, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03694670129218611, ""fallback_reasons"": []}",-0.018483012536284454,2.0005229493756564,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,38,18,reconstructed,2.4049176499570684,2.4049176499570684,0.0,0.033645965851689545,0.0344967988211438,0.0008508329694542557,,,,"{""bulge"": -0.0006473420911828438, ""chord_length"": 0.3923244881448088, ""conservative_fallback"": false, ""curvature_midpoint"": 0.033645965851689545, ""fallback_reasons"": []}",-0.0006473420911828438,0.3923244881448088,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,38,49,reconstructed,1.1685632334927107,1.1685632334927107,0.0,0.061877568807875837,0.06772165739500953,0.005844088587133693,,,,"{""bulge"": -0.03270486591633894, ""chord_length"": 2.056290926070967, ""conservative_fallback"": false, ""curvature_midpoint"": 0.061877568807875837, ""fallback_reasons"": []}",-0.03270486591633894,2.056290926070967,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,39,18,reconstructed,0.5397258233441837,0.5397258233441837,0.0,0.03279817271996245,0.03273955738813762,5.8615331824829475e-05,,,,"{""bulge"": -0.009334248084203895, ""chord_length"": 1.5088978469900438, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03279817271996245, ""fallback_reasons"": []}",-0.009334248084203895,1.5088978469900438,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,39,19,reconstructed,2.0392702842281283,2.0392702842281283,0.0,0.0305198834124468,0.03043597878085799,8.390463158881173e-05,,,,"{""bulge"": -0.0069632508301065155, ""chord_length"": 1.3510131560650767, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0305198834124468, ""fallback_reasons"": []}",-0.0069632508301065155,1.3510131560650767,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,39,47,reconstructed,2.4339203891466665,2.4339203891466665,0.0,0.05291682211952918,0.05251760912073619,0.00039921299879298877,,,,"{""bulge"": -0.0002044026452950343, ""chord_length"": 0.1757888689926151, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05291682211952918, ""fallback_reasons"": []}",-0.0002044026452950343,0.1757888689926151,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,39,48,reconstructed,1.220732309762814,1.220732309762814,0.0,0.056588972152506224,0.05731177453448073,0.0007228023819745091,,,,"{""bulge"": -0.03114864741595627, ""chord_length"": 2.0984502963760696, ""conservative_fallback"": false, ""curvature_midpoint"": 0.056588972152506224, ""fallback_reasons"": []}",-0.03114864741595627,2.0984502963760696,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,39,49,reconstructed,0.001340266982637987,0.001340266982637987,0.0,0.19124954140307898,0.062366847903287885,0.1288826934997911,,,,"{""bulge"": 0.00012888173853914698, ""chord_length"": 0.07342441333861584, ""conservative_fallback"": false, ""curvature_midpoint"": -0.19124954140307898, ""fallback_reasons"": []}",0.00012888173853914698,0.07342441333861584,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,40,19,reconstructed,0.050099754846548904,0.050099754846548904,0.0,0.025118061490715136,0.0291496829669071,0.0040316214761919635,,,,"{""bulge"": -0.000719921093878185, ""chord_length"": 0.47884436737533526, ""conservative_fallback"": false, ""curvature_midpoint"": 0.025118061490715136, ""fallback_reasons"": []}",-0.000719921093878185,0.47884436737533526,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,40,20,reconstructed,1.0483081659596476,1.0483081659596476,0.0,0.03134430525850804,0.02774039126715747,0.003603913991350568,,,,"{""bulge"": -0.012336739937908644, ""chord_length"": 1.7744586123618034, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03134430525850804, ""fallback_reasons"": []}",-0.012336739937908644,1.7744586123618034,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,40,21,reconstructed,2.21146536227082,2.21146536227082,0.0,0.0022975450442466235,0.026202992674440383,0.02390544763019376,,,,"{""bulge"": -0.0003299893792981128, ""chord_length"": 1.0719214395239163, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0022975450442466235, ""fallback_reasons"": []}",-0.0003299893792981128,1.0719214395239163,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,40,46,reconstructed,2.2042848807682742,2.2042848807682742,0.0,0.043549418808228775,0.04421715466790913,0.0006677358596803573,,,,"{""bulge"": -0.00586732493332333, ""chord_length"": 1.0381829252099652, ""conservative_fallback"": false, ""curvature_midpoint"": 0.043549418808228775, ""fallback_reasons"": []}",-0.00586732493332333,1.0381829252099652,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,40,47,reconstructed,0.7454385551313576,0.7454385551313576,0.0,0.048862962558077844,0.04886802384159471,5.061283516863413e-06,,,,"{""bulge"": -0.018697698983469832, ""chord_length"": 1.749641930188521, ""conservative_fallback"": false, ""curvature_midpoint"": 0.048862962558077844, ""fallback_reasons"": []}",-0.018697698983469832,1.749641930188521,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,41,21,reconstructed,0.08094500170412189,0.08094500170412189,0.0,0.21114703126638676,0.025383473691586122,0.18576355757480065,,,,"{""bulge"": -0.011307696128086851, ""chord_length"": 0.654545088313963, ""conservative_fallback"": false, ""curvature_midpoint"": 0.21114703126638676, ""fallback_reasons"": []}",-0.011307696128086851,0.654545088313963,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,41,22,reconstructed,0.9596679632335866,0.9596679632335866,0.0,0.1899555112125288,0.02437173616633374,0.16558377504619506,,,,"{""bulge"": 0.07465074871185633, ""chord_length"": 1.7731118335786387, ""conservative_fallback"": false, ""curvature_midpoint"": -0.1899555112125288, ""fallback_reasons"": []}",0.07465074871185633,1.7731118335786387,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,41,23,reconstructed,1.948105890232658,1.948105890232658,0.0,1.6018483082680401,0.023055780641884297,1.5787925276261559,,,,"{""bulge"": -0.5215628134339478, ""chord_length"": 1.6139408339575163, ""conservative_fallback"": false, ""curvature_midpoint"": 1.6018483082680401, ""fallback_reasons"": []}",-0.5215628134339478,1.6139408339575163,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,41,24,reconstructed,2.440661521583167,2.440661521583167,0.0,1.8985419098175107,0.022849219194427794,1.8756926906230829,,,,"{""bulge"": -0.20172288392222207, ""chord_length"": 0.9219608580780136, ""conservative_fallback"": false, ""curvature_midpoint"": 1.8985419098175107, ""fallback_reasons"": []}",-0.20172288392222207,0.9219608580780136,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,41,44,reconstructed,2.2684159662696546,2.2684159662696546,0.0,0.03475358203551988,0.03527212338525258,0.0005185413497327054,,,,"{""bulge"": -0.004138873647122129, ""chord_length"": 0.9760819702979209, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03475358203551988, ""fallback_reasons"": []}",-0.004138873647122129,0.9760819702979209,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,41,45,reconstructed,1.2311758544368279,1.2311758544368279,0.0,0.03833016507552074,0.03828949518969995,4.066988582079184e-05,,,,"{""bulge"": -0.014644630332456129, ""chord_length"": 1.748291537573615, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03833016507552074, ""fallback_reasons"": []}",-0.014644630332456129,1.748291537573615,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,41,46,reconstructed,0.13249200337259368,0.13249200337259368,0.0,0.04224126946686812,0.04155479844957735,0.000686471017290767,,,,"{""bulge"": -0.0032220115958376838, ""chord_length"": 0.7811601179188117, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04224126946686812, ""fallback_reasons"": []}",-0.0032220115958376838,0.7811601179188117,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,42,24,reconstructed,0.38708127743550447,0.38708127743550447,0.0,0.20707573798854723,0.022150415152584074,0.18492532283596316,,,,"{""bulge"": -0.04966008494717148, ""chord_length"": 1.3851095181539632, ""conservative_fallback"": false, ""curvature_midpoint"": 0.20707573798854723, ""fallback_reasons"": []}",-0.04966008494717148,1.3851095181539632,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,42,25,reconstructed,1.1659088797398742,1.1659088797398742,0.0,0.022022428680310697,0.021458114971878457,0.0005643137084322403,,,,"{""bulge"": 0.007240229170886991, ""chord_length"": 1.6217673165610158, ""conservative_fallback"": false, ""curvature_midpoint"": -0.022022428680310697, ""fallback_reasons"": []}",0.007240229170886991,1.6217673165610158,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,42,26,reconstructed,1.8521667813583185,1.8521667813583185,0.0,0.033586567016528304,0.020857601729563306,0.012728965286964999,,,,"{""bulge"": -0.010986173337041993, ""chord_length"": 1.617653155245763, ""conservative_fallback"": false, ""curvature_midpoint"": 0.033586567016528304, ""fallback_reasons"": []}",-0.010986173337041993,1.617653155245763,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,42,27,reconstructed,2.3762979159478217,2.3762979159478217,0.0,0.01167917542113756,0.020506473772916662,0.008827298351779101,,,,"{""bulge"": -0.000861410323638203, ""chord_length"": 0.7681462926768742, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01167917542113756, ""fallback_reasons"": []}",-0.000861410323638203,0.7681462926768742,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,42,41,reconstructed,2.32781073790246,2.32781073790246,0.0,0.02733400627972395,0.02753439238694968,0.0002003861072257286,,,,"{""bulge"": -0.003181193296373054, ""chord_length"": 0.964913489465516, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02733400627972395, ""fallback_reasons"": []}",-0.003181193296373054,0.964913489465516,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,42,42,reconstructed,1.6909716128940528,1.6909716128940528,0.0,0.029067210616459175,0.02914284094755893,7.56303310997554e-05,,,,"{""bulge"": -0.009700876659843018, ""chord_length"": 1.6339877871966655, ""conservative_fallback"": false, ""curvature_midpoint"": 0.029067210616459175, ""fallback_reasons"": []}",-0.009700876659843018,1.6339877871966655,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,42,43,reconstructed,0.8777103494359895,0.8777103494359895,0.0,0.03163667202733103,0.03156067315999133,7.599886733970079e-05,,,,"{""bulge"": -0.010916695810512383, ""chord_length"": 1.661480321485587, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03163667202733103, ""fallback_reasons"": []}",-0.010916695810512383,1.661480321485587,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,42,44,reconstructed,0.09192514607739936,0.09192514607739936,0.0,0.03406869359735062,0.0336203263290183,0.00044836726833231977,,,,"{""bulge"": -0.002220984492038721, ""chord_length"": 0.7221709530310849, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03406869359735062, ""fallback_reasons"": []}",-0.002220984492038721,0.7221709530310849,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,43,27,reconstructed,0.074041167994493,0.074041167994493,0.0,0.02228658914774492,0.020310725791103247,0.0019758633566416724,,,,"{""bulge"": -0.0019380953683434121, ""chord_length"": 0.8340858658886469, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02228658914774492, ""fallback_reasons"": []}",-0.0019380953683434121,0.8340858658886469,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,43,28,reconstructed,0.523042885743343,0.523042885743343,0.0,0.01987467246508501,0.020072698925456715,0.00019802646037170302,,,,"{""bulge"": -0.006292870811157286, ""chord_length"": 1.5915467915023886, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01987467246508501, ""fallback_reasons"": []}",-0.006292870811157286,1.5915467915023886,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,43,29,reconstructed,0.9561262243073576,0.9561262243073576,0.0,0.019913085525554115,0.01986251326869755,5.0572256856565995e-05,,,,"{""bulge"": -0.006234802214569691, ""chord_length"": 1.582657916618109, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019913085525554115, ""fallback_reasons"": []}",-0.006234802214569691,1.582657916618109,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,43,30,reconstructed,1.3103806646827607,1.3103806646827607,0.0,0.019746650208790722,0.019762960507936335,1.6310299145613077e-05,,,,"{""bulge"": -0.006126753611429844, ""chord_length"": 1.575482141280699, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019746650208790722, ""fallback_reasons"": []}",-0.006126753611429844,1.575482141280699,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,43,31,reconstructed,1.5872675636624554,1.5872675636624554,0.0,0.019771970622020598,0.019770131172015575,1.8394500050228357e-06,,,,"{""bulge"": -0.0060915216065083365, ""chord_length"": 1.5699394754313145, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019771970622020598, ""fallback_reasons"": []}",-0.0060915216065083365,1.5699394754313145,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,43,32,reconstructed,1.7875757732840316,1.7875757732840316,0.0,0.01988001612085552,0.019883065675254254,3.0495543987332785e-06,,,,"{""bulge"": -0.006093651741241013, ""chord_length"": 1.5659411708118995, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01988001612085552, ""fallback_reasons"": []}",-0.006093651741241013,1.5659411708118995,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,43,33,reconstructed,1.9114550561466381,1.9114550561466381,0.0,0.02010176280972043,0.020103646941794624,1.8841320741959378e-06,,,,"{""bulge"": -0.006142105081350654, ""chord_length"": 1.5634591643981999, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02010176280972043, ""fallback_reasons"": []}",-0.006142105081350654,1.5634591643981999,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,43,34,reconstructed,1.9584223421926745,1.9584223421926745,0.0,0.020434221892189058,0.02043667167830773,2.4497861186717484e-06,,,,"{""bulge"": -0.00623609979037566, ""chord_length"": 1.5625087896463468, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020434221892189058, ""fallback_reasons"": []}",-0.00623609979037566,1.5625087896463468,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,43,35,reconstructed,1.9273414474028103,1.9273414474028103,0.0,0.020887297082259275,0.02089010621246232,2.809130203045712e-06,,,,"{""bulge"": -0.006379635984835148, ""chord_length"": 1.563154197384048, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020887297082259275, ""fallback_reasons"": []}",-0.006379635984835148,1.563154197384048,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,43,36,reconstructed,1.8163742290014384,1.8163742290014384,0.0,0.021472511380534166,0.02147555200116902,3.040620634855301e-06,,,,"{""bulge"": -0.006578195189281333, ""chord_length"": 1.5655139814007175, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021472511380534166, ""fallback_reasons"": []}",-0.006578195189281333,1.5655139814007175,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,43,37,reconstructed,1.6228981324307226,1.6228981324307226,0.0,0.022204045845191544,0.022208970829668665,4.9249844771212525e-06,,,,"{""bulge"": -0.006839359677336801, ""chord_length"": 1.5697722866297574, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022204045845191544, ""fallback_reasons"": []}",-0.006839359677336801,1.5697722866297574,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,43,38,reconstructed,1.3433810939097142,1.3433810939097142,0.0,0.023110212106402753,0.023111753392017126,1.5412856143731668e-06,,,,"{""bulge"": -0.007176873395828844, ""chord_length"": 1.5761976305535474, ""conservative_fallback"": false, ""curvature_midpoint"": 0.023110212106402753, ""fallback_reasons"": []}",-0.007176873395828844,1.5761976305535474,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,43,39,reconstructed,0.9731988928754839,0.9731988928754839,0.0,0.024193256455352027,0.024212264379343252,1.900792399122525e-05,,,,"{""bulge"": -0.007598966373399226, ""chord_length"": 1.585167247010576, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024193256455352027, ""fallback_reasons"": []}",-0.007598966373399226,1.585167247010576,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,43,40,reconstructed,0.5063707443136649,0.5063707443136649,0.0,0.025586897834223334,0.025548070968222564,3.8826866000769844e-05,,,,"{""bulge"": -0.008159489181496846, ""chord_length"": 1.5972307454830577, ""conservative_fallback"": false, ""curvature_midpoint"": 0.025586897834223334, ""fallback_reasons"": []}",-0.008159489181496846,1.5972307454830577,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,64,43,41,reconstructed,0.04876879499479866,0.04876879499479866,0.0,0.02688326748421843,0.02665015270158915,0.00023311478262928037,,,,"{""bulge"": -0.0014123246378165912, ""chord_length"": 0.6482928541315792, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02688326748421843, ""fallback_reasons"": []}",-0.0014123246378165912,0.6482928541315792,False,[]
