method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,67,47,reconstructed,0.5878302257689256,0.5878302257689256,0.0,0.14405432566660747,0.0,0.14405432566660747,,,,"{""bulge"": -0.0027058241756766957, ""chord_length"": 0.3876427161672074, ""conservative_fallback"": false, ""curvature_midpoint"": 0.14405432566660747, ""fallback_reasons"": []}",-0.0027058241756766957,0.3876427161672074,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,67,48,reconstructed,0.39728968263796105,0.39728968263796105,0.0,0.012699460103349923,0.0,0.012699460103349923,,,,"{""bulge"": 0.0011026886945938877, ""chord_length"": 0.8334486077668818, ""conservative_fallback"": false, ""curvature_midpoint"": -0.012699460103349923, ""fallback_reasons"": []}",0.0011026886945938877,0.8334486077668818,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,67,49,reconstructed,0.1724401187973399,0.1724401187973399,0.0,0.005051538436462454,0.0,0.005051538436462454,,,,"{""bulge"": -0.000437589456907201, ""chord_length"": 0.8324661583150023, ""conservative_fallback"": false, ""curvature_midpoint"": 0.005051538436462454, ""fallback_reasons"": []}",-0.000437589456907201,0.8324661583150023,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,67,50,reconstructed,0.008009445513152968,0.008009445513152968,0.0,0.04047464474436523,0.0,0.04047464474436523,,,,"{""bulge"": 0.0002526792293260976, ""chord_length"": 0.22347978379920594, ""conservative_fallback"": false, ""curvature_midpoint"": -0.04047464474436523, ""fallback_reasons"": []}",0.0002526792293260976,0.22347978379920594,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,67,66,reconstructed,0.09796578519944889,0.09796578519944889,0.0,0.3261549127343629,0.0,0.3261549127343629,,,,"{""bulge"": -0.019578117781748526, ""chord_length"": 0.692976488009272, ""conservative_fallback"": false, ""curvature_midpoint"": 0.3261549127343629, ""fallback_reasons"": []}",-0.019578117781748526,0.692976488009272,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,67,67,reconstructed,0.32231791698359297,0.32231791698359297,0.0,0.0765931028066978,0.0,0.0765931028066978,,,,"{""bulge"": 0.006557197658771374, ""chord_length"": 0.8275786905757008, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0765931028066978, ""fallback_reasons"": []}",0.006557197658771374,0.8275786905757008,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,67,68,reconstructed,0.5417757724321746,0.5417757724321746,0.0,0.03194612202449634,0.0,0.03194612202449634,,,,"{""bulge"": -0.0016886348847535428, ""chord_length"": 0.6502850936177145, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03194612202449634, ""fallback_reasons"": []}",-0.0016886348847535428,0.6502850936177145,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,67,83,reconstructed,0.48551018223071285,0.48551018223071285,0.0,0.09928164508576832,0.06666666666666667,0.03261497841910166,,,,"{""bulge"": -0.007712538071710567, ""chord_length"": 0.7883320285600023, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09928164508576832, ""fallback_reasons"": []}",-0.007712538071710567,0.7883320285600023,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,68,45,reconstructed,0.06354849109204119,0.06354849109204119,0.0,4.715776475716394,0.06666666666666667,4.649109809049728,,,,"{""bulge"": -0.09455419439755555, ""chord_length"": 0.40050577903802864, ""conservative_fallback"": false, ""curvature_midpoint"": 4.715776475716394, ""fallback_reasons"": []}",-0.09455419439755555,0.40050577903802864,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,68,46,reconstructed,0.2366372478188623,0.2366372478188623,0.0,0.9324083843998751,0.0,0.9324083843998751,,,,"{""bulge"": -0.0733696235603782, ""chord_length"": 0.7934143551538068, ""conservative_fallback"": false, ""curvature_midpoint"": 0.9324083843998751, ""fallback_reasons"": []}",-0.0733696235603782,0.7934143551538068,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,68,47,reconstructed,0.034309020709429205,0.034309020709429205,0.0,0.496380495026468,0.0,0.496380495026468,,,,"{""bulge"": 0.012783373807445758, ""chord_length"": 0.45390021022819366, ""conservative_fallback"": false, ""curvature_midpoint"": -0.496380495026468, ""fallback_reasons"": []}",0.012783373807445758,0.45390021022819366,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,68,63,reconstructed,0.04720339638220139,0.04720339638220139,0.0,0.22062704961682797,0.0,0.22062704961682797,,,,"{""bulge"": -0.008101705109738802, ""chord_length"": 0.5420056709682012, ""conservative_fallback"": false, ""curvature_midpoint"": 0.22062704961682797, ""fallback_reasons"": []}",-0.008101705109738802,0.5420056709682012,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,68,64,reconstructed,0.258120787962298,0.258120787962298,0.0,0.43138219712651876,0.0,0.43138219712651876,,,,"{""bulge"": 0.04054111649386004, ""chord_length"": 0.8670851270385362, ""conservative_fallback"": false, ""curvature_midpoint"": -0.43138219712651876, ""fallback_reasons"": []}",0.04054111649386004,0.8670851270385362,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,68,65,reconstructed,0.48297035180257814,0.48297035180257814,0.0,3.1169164895729904,0.0,3.1169164895729904,,,,"{""bulge"": -0.2556293161638831, ""chord_length"": 0.8100050739489973, ""conservative_fallback"": false, ""curvature_midpoint"": 3.1169164895729904, ""fallback_reasons"": []}",-0.2556293161638831,0.8100050739489973,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,68,66,reconstructed,0.609854130443864,0.609854130443864,0.0,3.7432611009247307,0.0,3.7432611009247307,,,,"{""bulge"": -0.10356711092565289, ""chord_length"": 0.4704688389491448, ""conservative_fallback"": false, ""curvature_midpoint"": 3.7432611009247307, ""fallback_reasons"": []}",-0.10356711092565289,0.4704688389491448,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,68,83,reconstructed,0.3913351844541522,0.3913351844541522,0.0,0.05407796680690775,0.06666666666666667,0.012588699859758919,,,,"{""bulge"": 0.004222488418721708, ""chord_length"": 0.7903492574418742, ""conservative_fallback"": false, ""curvature_midpoint"": -0.05407796680690775, ""fallback_reasons"": []}",0.004222488418721708,0.7903492574418742,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,69,60,reconstructed,0.014770024104564072,0.014770024104564072,0.0,0.001822173440924415,0.0,0.001822173440924415,,,,"{""bulge"": -2.0745925384090033e-05, ""chord_length"": 0.30179812906394776, ""conservative_fallback"": false, ""curvature_midpoint"": 0.001822173440924415, ""fallback_reasons"": []}",-2.0745925384090033e-05,0.30179812906394776,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,69,61,reconstructed,0.19392365894077557,0.19392365894077557,0.0,0.0020191793353849688,0.0,0.0020191793353849688,,,,"{""bulge"": 0.00017500707431257988, ""chord_length"": 0.8326938349936182, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0020191793353849688, ""fallback_reasons"": []}",0.00017500707431257988,0.8326938349936182,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,69,62,reconstructed,0.41877322278128304,0.41877322278128304,0.0,0.0067834599566876305,0.0,0.0067834599566876305,,,,"{""bulge"": -0.0005870825304197336, ""chord_length"": 0.832087387906714, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0067834599566876305, ""fallback_reasons"": []}",-0.0005870825304197336,0.832087387906714,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,69,63,reconstructed,0.5964193902395891,0.5964193902395891,0.0,0.1212749428245663,0.0,0.1212749428245663,,,,"{""bulge"": 0.0012427566479662913, ""chord_length"": 0.2863205382002254, ""conservative_fallback"": false, ""curvature_midpoint"": -0.1212749428245663, ""fallback_reasons"": []}",0.0012427566479662913,0.2863205382002254,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,69,83,reconstructed,0.2637492810895399,0.2637492810895399,0.0,0.5071823632729847,0.06666666666666667,0.44051569660631806,,,,"{""bulge"": -0.04345950322528701, ""chord_length"": 0.8279522693391936, ""conservative_fallback"": false, ""curvature_midpoint"": 0.5071823632729847, ""fallback_reasons"": []}",-0.04345950322528701,0.8279522693391936,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,70,57,reconstructed,0.0006656683667642938,0.0006656683667642938,0.0,0.008562624746759956,0.0,0.008562624746759956,,,,"{""bulge"": 4.39153376141767e-06, ""chord_length"": 0.06405450075230736, ""conservative_fallback"": false, ""curvature_midpoint"": -0.008562624746759956, ""fallback_reasons"": []}",4.39153376141767e-06,0.06405450075230736,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,70,58,reconstructed,0.12972652991948053,0.12972652991948053,0.0,8.19989634184435e-05,0.0,8.19989634184435e-05,,,,"{""bulge"": 7.10497001626432e-06, ""chord_length"": 0.8325722605727024, ""conservative_fallback"": false, ""curvature_midpoint"": -8.19989634184435e-05, ""fallback_reasons"": []}",7.10497001626432e-06,0.8325722605727024,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,70,59,reconstructed,0.3545760937597606,0.3545760937597606,0.0,5.0010719449191564e-05,0.0,5.0010719449191564e-05,,,,"{""bulge"": -4.333325366156172e-06, ""chord_length"": 0.8325763915041242, ""conservative_fallback"": false, ""curvature_midpoint"": 5.0010719449191564e-05, ""fallback_reasons"": []}",-4.333325366156172e-06,0.8325763915041242,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,70,60,reconstructed,0.5646556334959314,0.5646556334959314,0.0,0.0002143927619149725,0.0,0.0002143927619149725,,,,"{""bulge"": 7.549616188264772e-06, ""chord_length"": 0.5307651147950585, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0002143927619149725, ""fallback_reasons"": []}",7.549616188264772e-06,0.5307651147950585,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,70,83,reconstructed,0.10161354058107541,0.10161354058107541,0.0,2.79209760308185,0.06666666666666667,2.725430936415183,,,,"{""bulge"": 0.23462366090049194, ""chord_length"": 0.819908897001175, ""conservative_fallback"": false, ""curvature_midpoint"": -2.79209760308185, ""fallback_reasons"": []}",0.23462366090049194,0.819908897001175,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,71,55,reconstructed,0.07041973006676017,0.07041973006676017,0.0,2.049288157748225e-05,0.0,2.049288157748225e-05,,,,"{""bulge"": -1.1122274698928008e-06, ""chord_length"": 0.6589315265659494, ""conservative_fallback"": false, ""curvature_midpoint"": 2.049288157748225e-05, ""fallback_reasons"": []}",-1.1122274698928008e-06,0.6589315265659494,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,71,56,reconstructed,0.2903789647384656,0.2903789647384656,0.0,2.543286436586541e-06,0.0,2.543286436586541e-06,,,,"{""bulge"": 2.2037154100023438e-07, ""chord_length"": 0.8325783436866441, ""conservative_fallback"": false, ""curvature_midpoint"": -2.543286436586541e-06, ""fallback_reasons"": []}",2.2037154100023438e-07,0.8325783436866441,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,71,57,reconstructed,0.5145628602124361,0.5145628602124361,0.0,3.766919819843085e-05,0.0,3.766919819843085e-05,,,,"{""bulge"": -2.7810813973996243e-06, ""chord_length"": 0.7685261605803743, ""conservative_fallback"": false, ""curvature_midpoint"": 3.766919819843085e-05, ""fallback_reasons"": []}",-2.7810813973996243e-06,0.7685261605803743,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,71,82,reconstructed,0.5135666121569331,0.5135666121569331,0.0,0.26924929720105234,0.06666666666666667,0.2025826305343857,,,,"{""bulge"": 0.016361560597884385, ""chord_length"": 0.6972364241515058, ""conservative_fallback"": false, ""curvature_midpoint"": -0.26924929720105234, ""fallback_reasons"": []}",0.016361560597884385,0.6972364241515058,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,71,83,reconstructed,0.00018925195046082252,0.00018925195046082602,3.496552006265752e-18,4.109595530590783,0.06666666666666667,4.042928863924117,,,,"{""bulge"": 0.1004292346628478, ""chord_length"": 0.44215600726199267, ""conservative_fallback"": false, ""curvature_midpoint"": -4.109595530590783, ""fallback_reasons"": []}",0.1004292346628478,0.44215600726199267,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,72,52,reconstructed,0.028776278387113056,0.028776278387113056,0.0,0.0011556115834687865,0.0,0.0011556115834687865,,,,"{""bulge"": -2.5613264257654696e-05, ""chord_length"": 0.42108669121024905, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0011556115834687865, ""fallback_reasons"": []}",-2.5613264257654696e-05,0.42108669121024905,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,72,53,reconstructed,0.22618183571694317,0.22618183571694317,0.0,0.00011650110251735976,0.0,0.00011650110251735976,,,,"{""bulge"": 1.0094394952742727e-05, ""chord_length"": 0.832568781466339, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00011650110251735976, ""fallback_reasons"": []}",1.0094394952742727e-05,0.832568781466339,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,72,54,reconstructed,0.4510313995579054,0.4510313995579054,0.0,3.648800378219559e-05,0.0,3.648800378219559e-05,,,,"{""bulge"": -3.161629676474248e-06, ""chord_length"": 0.8325789779984029, ""conservative_fallback"": false, ""curvature_midpoint"": 3.648800378219559e-05, ""fallback_reasons"": []}",-3.161629676474248e-06,0.8325789779984029,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,72,55,reconstructed,0.605461233331198,0.605461233331198,0.0,8.034216902004543e-05,0.0,8.034216902004543e-05,,,,"{""bulge"": 3.0281521883483655e-07, ""chord_length"": 0.1736449135498831, ""conservative_fallback"": false, ""curvature_midpoint"": -8.034216902004543e-05, ""fallback_reasons"": []}",3.0281521883483655e-07,0.1736449135498831,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,72,82,reconstructed,0.27748560864075245,0.27748560864075245,0.0,0.14840587720782708,0.06666666666666667,0.08173921054116041,,,,"{""bulge"": -0.013136145984789932, ""chord_length"": 0.841498655533132, ""conservative_fallback"": false, ""curvature_midpoint"": 0.14840587720782708, ""fallback_reasons"": []}",-0.013136145984789932,0.841498655533132,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,73,49,reconstructed,0.005461843247076104,0.005461843247076104,0.0,1.070220623992085,0.0,1.070220623992085,,,,"{""bulge"": -0.0036135868118378454, ""chord_length"": 0.164352979555755, ""conservative_fallback"": false, ""curvature_midpoint"": 1.070220623992085, ""fallback_reasons"": []}",-0.0036135868118378454,0.164352979555755,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,73,50,reconstructed,0.16198470669564813,0.16198470669564813,0.0,0.0253337740365487,0.0,0.0253337740365487,,,,"{""bulge"": 0.002185534271289218, ""chord_length"": 0.8307567099693863, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0253337740365487, ""fallback_reasons"": []}",0.002185534271289218,0.8307567099693863,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,73,51,reconstructed,0.38683427053615566,0.38683427053615566,0.0,0.007331669771797954,0.0,0.007331669771797954,,,,"{""bulge"": -0.0006359659462534941, ""chord_length"": 0.8330296823815766, ""conservative_fallback"": false, ""curvature_midpoint"": 0.007331669771797954, ""fallback_reasons"": []}",-0.0006359659462534941,0.8330296823815766,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,73,52,reconstructed,0.5829075559897774,0.5829075559897774,0.0,0.004843084150893137,0.0,0.004843084150893137,,,,"{""bulge"": 0.00010247523781730484, ""chord_length"": 0.41142762937897404, ""conservative_fallback"": false, ""curvature_midpoint"": -0.004843084150893137, ""fallback_reasons"": []}",0.00010247523781730484,0.41142762937897404,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,73,81,reconstructed,0.573365605359673,0.573365605359673,0.0,0.07941389965292835,0.06666666666666667,0.01274723298626168,,,,"{""bulge"": -0.001852361409270142, ""chord_length"": 0.4319759758957718, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07941389965292835, ""fallback_reasons"": []}",-0.001852361409270142,0.4319759758957718,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,73,82,reconstructed,0.03757452104147241,0.03757452104147241,0.0,0.015958699338906968,0.06666666666666667,0.0507079673277597,,,,"{""bulge"": -0.00038371073473060264, ""chord_length"": 0.4385793925990274, ""conservative_fallback"": false, ""curvature_midpoint"": 0.015958699338906968, ""fallback_reasons"": []}",-0.00038371073473060264,0.4385793925990274,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,74,48,reconstructed,0.2764872101996221,0.2764872101996221,0.0,5.483585492191023,0.0,5.483585492191023,,,,"{""bulge"": -0.351718090619725, ""chord_length"": 0.7163248830178378, ""conservative_fallback"": false, ""curvature_midpoint"": 5.483585492191023, ""fallback_reasons"": []}",-0.351718090619725,0.7163248830178378,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,74,49,reconstructed,0.5420248621080646,0.5420248621080646,0.0,0.8601144971718443,0.0,0.8601144971718443,,,,"{""bulge"": 0.04542269150573056, ""chord_length"": 0.6499849365274738, ""conservative_fallback"": false, ""curvature_midpoint"": -0.8601144971718443, ""fallback_reasons"": []}",0.04542269150573056,0.6499849365274738,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,74,81,reconstructed,0.2901051774679404,0.2901051774679404,0.0,0.06534906632741984,0.06666666666666667,0.0013176003392468272,,,,"{""bulge"": -0.006572707839301396, ""chord_length"": 0.8970103705040332, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06534906632741984, ""fallback_reasons"": []}",-0.006572707839301396,0.8970103705040332,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,75,48,reconstructed,0.2243185876116991,0.22431858761169912,2.7755575615628914e-17,3.183822859346131,0.06666666666666667,3.117156192679464,,,,"{""bulge"": 0.27027665763671155, ""chord_length"": 0.8240903241441124, ""conservative_fallback"": false, ""curvature_midpoint"": -3.183822859346131, ""fallback_reasons"": []}",0.27027665763671155,0.8240903241441124,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,75,80,reconstructed,0.5139860362055986,0.5139860362055986,0.0,0.06657053528160088,0.06666666666666667,9.613138506578411e-05,,,,"{""bulge"": -0.003543514335769306, ""chord_length"": 0.6525609266711873, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06657053528160088, ""fallback_reasons"": []}",-0.003543514335769306,0.6525609266711873,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,75,81,reconstructed,0.017392000762493254,0.017392000762493254,0.0,0.06809914033292053,0.06666666666666667,0.0014324736662538612,,,,"{""bulge"": -0.0006581946757122099, ""chord_length"": 0.2780682227749076, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06809914033292053, ""fallback_reasons"": []}",-0.0006581946757122099,0.2780682227749076,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,76,48,reconstructed,0.0005906113525773193,0.0005906113525773332,1.3877787807814457e-17,1.8979503063554735,0.06666666666666667,1.8312836396888068,,,,"{""bulge"": 0.09159989023914648, ""chord_length"": 0.6213696709598454, ""conservative_fallback"": false, ""curvature_midpoint"": -1.8979503063554735, ""fallback_reasons"": []}",0.09159989023914648,0.6213696709598454,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,76,49,reconstructed,0.4110721936715338,0.4110721936715338,0.0,0.28719596790830254,0.06666666666666667,0.2205293012416359,,,,"{""bulge"": 0.0267174617719251, ""chord_length"": 0.8626873357909385, ""conservative_fallback"": false, ""curvature_midpoint"": -0.28719596790830254, ""fallback_reasons"": []}",0.0267174617719251,0.8626873357909385,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,76,79,reconstructed,0.5945559020043141,0.5945559020043141,0.0,0.0664965044227445,0.06666666666666667,0.00017016224392216173,,,,"{""bulge"": -0.0005448751763695188, ""chord_length"": 0.25603191043546225, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0664965044227445, ""fallback_reasons"": []}",-0.0005448751763695188,0.25603191043546225,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,76,80,reconstructed,0.12416635237583318,0.12416635237583318,0.0,0.0667205916502573,0.06666666666666667,5.3924983590636355e-05,,,,"{""bulge"": -0.0042811252587787755, ""chord_length"": 0.7164634112156141, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0667205916502573, ""fallback_reasons"": []}",-0.0042811252587787755,0.7164634112156141,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,77,49,reconstructed,0.03307673931395483,0.03307673931395483,0.0,0.34686783336403404,0.06666666666666667,0.2802011666973674,,,,"{""bulge"": -0.005708194349393858, ""chord_length"": 0.36283765825050485, ""conservative_fallback"": false, ""curvature_midpoint"": 0.34686783336403404, ""fallback_reasons"": []}",-0.005708194349393858,0.36283765825050485,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,77,50,reconstructed,0.5043196674849932,0.5043196674849932,0.0,0.032974708794227786,0.06666666666666667,0.03369195787243888,,,,"{""bulge"": -0.0017749334967326687, ""chord_length"": 0.6562140909731735, ""conservative_fallback"": false, ""curvature_midpoint"": 0.032974708794227786, ""fallback_reasons"": []}",-0.0017749334967326687,0.6562140909731735,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,77,78,reconstructed,0.6094722114261966,0.6094722114261966,0.0,0.0366165200506257,0.06666666666666667,0.030050146616040968,,,,"{""bulge"": -1.6190960029656885e-05, ""chord_length"": 0.059476137941118515, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0366165200506257, ""fallback_reasons"": []}",-1.6190960029656885e-05,0.059476137941118515,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,77,79,reconstructed,0.23498364472931765,0.23498364472931765,0.0,0.06677390089401662,0.06666666666666667,0.00010723422734995602,,,,"{""bulge"": -0.007785030573607501, ""chord_length"": 0.9657657080791116, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06677390089401662, ""fallback_reasons"": []}",-0.007785030573607501,0.9657657080791116,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,78,50,reconstructed,0.0651086294866774,0.0651086294866774,0.0,0.07926727023263301,0.06666666666666667,0.012600603565966345,,,,"{""bulge"": -0.002551437724337005, ""chord_length"": 0.5074468121265531, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07926727023263301, ""fallback_reasons"": []}",-0.002551437724337005,0.5074468121265531,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,78,51,reconstructed,0.5256805103561719,0.5256805103561719,0.0,0.06385399822757061,0.06666666666666667,0.0028126684390960555,,,,"{""bulge"": -0.0027376886458989826, ""chord_length"": 0.5856565070578051, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06385399822757061, ""fallback_reasons"": []}",-0.0027376886458989826,0.5856565070578051,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,78,77,reconstructed,0.6100800262084659,0.6100800262084659,0.0,4.6816279540323,0.06666666666666667,4.614961287365634,,,,"{""bulge"": 0.0006078944648129911, ""chord_length"": 0.03223002475984448, ""conservative_fallback"": false, ""curvature_midpoint"": -4.6816279540323, ""fallback_reasons"": []}",0.0006078944648129911,0.03223002475984448,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,78,78,reconstructed,0.2877685629909603,0.2877685629909603,0.0,0.07088654460374523,0.06666666666666667,0.004219877937078564,,,,"{""bulge"": -0.009952509332711438, ""chord_length"": 1.0598133522581161, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07088654460374523, ""fallback_reasons"": []}",-0.009952509332711438,1.0598133522581161,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,79,51,reconstructed,0.06161211822534707,0.06161211822534707,0.0,0.06760379297712218,0.06666666666666667,0.0009371263104555189,,,,"{""bulge"": -0.0020670063003325797, ""chord_length"": 0.49457295294923553, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06760379297712218, ""fallback_reasons"": []}",-0.0020670063003325797,0.49457295294923553,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,79,52,reconstructed,0.49452495379792527,0.49452495379792527,0.0,0.06650950828288557,0.06666666666666667,0.0001571583837810947,,,,"{""bulge"": -0.003965857210603962, ""chord_length"": 0.6906717006625047, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06650950828288557, ""fallback_reasons"": []}",-0.003965857210603962,0.6906717006625047,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,79,76,reconstructed,0.603057521894375,0.603057521894375,0.0,0.08262435698271133,0.06666666666666667,0.01595769031604466,,,,"{""bulge"": -0.00030873933569994596, ""chord_length"": 0.1728967898475429, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08262435698271133, ""fallback_reasons"": []}",-0.00030873933569994596,0.1728967898475429,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,79,77,reconstructed,0.2601389994847221,0.2601389994847221,0.0,0.05848561350289999,0.06666666666666667,0.008181053163766674,,,,"{""bulge"": -0.007515287316396345, ""chord_length"": 1.0138956572843667, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05848561350289999, ""fallback_reasons"": []}",-0.007515287316396345,1.0138956572843667,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,80,52,reconstructed,0.025813247648265755,0.025813247648265755,0.0,0.06678794209555175,0.06666666666666667,0.00012127542888508425,,,,"{""bulge"": -0.0008791737044754252, ""chord_length"": 0.32451390282711806, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06678794209555175, ""fallback_reasons"": []}",-0.0008791737044754252,0.32451390282711806,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,80,53,reconstructed,0.3832000009405281,0.3832000009405281,0.0,0.06667264727021288,0.06666666666666667,5.980603546215657e-06,,,,"{""bulge"": -0.007751476039749509, ""chord_length"": 0.9644136492946915, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667264727021288, ""fallback_reasons"": []}",-0.007751476039749509,0.9644136492946915,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,80,54,reconstructed,0.6101978237959274,0.6101978237959274,0.0,0.08740598962073894,0.06666666666666667,0.02073932295407227,,,,"{""bulge"": -7.253361875439788e-06, ""chord_length"": 0.02576582596188858, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08740598962073894, ""fallback_reasons"": []}",-7.253361875439788e-06,0.02576582596188858,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,80,75,reconstructed,0.5525117612239971,0.5525117612239971,0.0,0.06689286675955297,0.06666666666666667,0.0002262000928863056,,,,"{""bulge"": -0.0020857648398163622, ""chord_length"": 0.49944510423769073, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06689286675955297, ""fallback_reasons"": []}",-0.0020857648398163622,0.49944510423769073,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,80,76,reconstructed,0.1634071980172047,0.1634071980172047,0.0,0.06627385278437024,0.06666666666666667,0.0003928138822964222,,,,"{""bulge"": -0.005507468295505208, ""chord_length"": 0.8153609106010204, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06627385278437024, ""fallback_reasons"": []}",-0.005507468295505208,0.8153609106010204,False,[]
