method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),lines,2,128,89,78,reconstructed,0.0030077065357545507,0.0030077065357545507,0.0,0.26615125930745126,0.0,0.26615125930745126,,,,"{""bulge"": -0.00046055786128018834, ""chord_length"": 0.11765837084565187, ""conservative_fallback"": false, ""curvature_midpoint"": 0.26615125930745126, ""fallback_reasons"": []}",-0.00046055786128018834,0.11765837084565187,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,89,79,reconstructed,0.48449902927904986,0.48449902927904986,0.0,0.125270642466093,0.0,0.125270642466093,,,,"{""bulge"": 0.009211993598021887, ""chord_length"": 0.7670031628895112, ""conservative_fallback"": false, ""curvature_midpoint"": -0.125270642466093, ""fallback_reasons"": []}",0.009211993598021887,0.7670031628895112,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,90,79,reconstructed,0.15233552709560172,0.15233552709560172,0.0,0.3695540013381226,0.0,0.3695540013381226,,,,"{""bulge"": -0.02783772174176371, ""chord_length"": 0.7762880195251008, ""conservative_fallback"": false, ""curvature_midpoint"": 0.3695540013381226, ""fallback_reasons"": []}",-0.02783772174176371,0.7762880195251008,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,90,80,reconstructed,0.6099791602623554,0.6099791602623554,0.0,2.5475899185069473,0.0,2.5475899185069473,,,,"{""bulge"": -0.09450231400596332, ""chord_length"": 0.5447552873124831, ""conservative_fallback"": false, ""curvature_midpoint"": 2.5475899185069473, ""fallback_reasons"": []}",-0.09450231400596332,0.5447552873124831,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,91,80,reconstructed,0.4267710764002004,0.4267710764002004,0.0,4.043792395015213,0.0,4.043792395015213,,,,"{""bulge"": -0.3202567309959854, ""chord_length"": 0.7959755011587091, ""conservative_fallback"": false, ""curvature_midpoint"": 4.043792395015213, ""fallback_reasons"": []}",-0.3202567309959854,0.7959755011587091,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,92,80,reconstructed,0.09995812786655733,0.09995812786655733,0.0,0.6204795638458436,0.0,0.6204795638458436,,,,"{""bulge"": 0.039350408918900605, ""chord_length"": 0.7122884092641504, ""conservative_fallback"": false, ""curvature_midpoint"": -0.6204795638458436, ""fallback_reasons"": []}",0.039350408918900605,0.7122884092641504,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,92,81,reconstructed,0.6016209000758863,0.6016209000758863,0.0,0.5885982461067661,0.0,0.5885982461067661,,,,"{""bulge"": -0.003463047781377783, ""chord_length"": 0.2169525472400949, ""conservative_fallback"": false, ""curvature_midpoint"": 0.5885982461067661, ""fallback_reasons"": []}",-0.003463047781377783,0.2169525472400949,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,93,81,reconstructed,0.36603541698514164,0.36603541698514164,0.0,0.018004226614457528,0.0,0.018004226614457528,,,,"{""bulge"": 0.0017967329769092181, ""chord_length"": 0.8935102266757817, ""conservative_fallback"": false, ""curvature_midpoint"": -0.018004226614457528, ""fallback_reasons"": []}",0.0017967329769092181,0.8935102266757817,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,94,81,reconstructed,0.05857429312300155,0.05857429312300155,0.0,0.00993185848225913,0.0,0.00993185848225913,,,,"{""bulge"": -0.0003444072712422611, ""chord_length"": 0.5267031164712618, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00993185848225913, ""fallback_reasons"": []}",-0.0003444072712422611,0.5267031164712618,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,94,82,reconstructed,0.5822690754043833,0.5822690754043833,0.0,0.0036829552659522584,0.0,0.0036829552659522584,,,,"{""bulge"": 6.117360131413781e-05, ""chord_length"": 0.36452623981380416, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0036829552659522584, ""fallback_reasons"": []}",6.117360131413781e-05,0.36452623981380416,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,95,82,reconstructed,0.3052997575705376,0.3052997575705376,0.0,9.133152867299732e-07,0.0,9.133152867299732e-07,,,,"{""bulge"": 9.072706453699212e-08, ""chord_length"": 0.8914624607959328, ""conservative_fallback"": false, ""curvature_midpoint"": -9.133152867299732e-07, ""fallback_reasons"": []}",9.072706453699212e-08,0.8914624607959328,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,96,82,reconstructed,0.02818402286402488,0.02818402286402488,0.0,0.0036960908195852542,0.0,0.0036960908195852542,,,,"{""bulge"": -6.161347517138613e-05, ""chord_length"": 0.3651838214036458, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0036960908195852542, ""fallback_reasons"": []}",-6.161347517138613e-05,0.3651838214036458,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,96,83,reconstructed,0.5519236862483012,0.5519236862483012,0.0,0.009965607013287655,0.0,0.009965607013287655,,,,"{""bulge"": 0.0003447145001679134, ""chord_length"": 0.5260449926863603, ""conservative_fallback"": false, ""curvature_midpoint"": -0.009965607013287655, ""fallback_reasons"": []}",0.0003447145001679134,0.5260449926863603,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,97,83,reconstructed,0.2445640981550241,0.2445640981550241,0.0,0.01803792758405475,0.0,0.01803792758405475,,,,"{""bulge"": -0.0018001112327879285, ""chord_length"": 0.8935139656609175, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01803792758405475, ""fallback_reasons"": []}",-0.0018001112327879285,0.8935139656609175,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,98,83,reconstructed,0.008787317090536817,0.008787317090536817,0.0,0.5864760944476929,0.0,0.5864760944476929,,,,"{""bulge"": 0.0034725772063795026, ""chord_length"": 0.21764354515416762, ""conservative_fallback"": false, ""curvature_midpoint"": -0.5864760944476929, ""fallback_reasons"": []}",0.0034725772063795026,0.21764354515416762,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,98,84,reconstructed,0.5105847326071853,0.5105847326071853,0.0,0.6211283233142229,0.0,0.6211283233142229,,,,"{""bulge"": -0.03931342925161967, ""chord_length"": 0.7115817332558237, ""conservative_fallback"": false, ""curvature_midpoint"": 0.6211283233142229, ""fallback_reasons"": []}",-0.03931342925161967,0.7115817332558237,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,99,84,reconstructed,0.18382843873996535,0.18382843873996535,0.0,4.043902391421908,0.0,4.043902391421908,,,,"{""bulge"": 0.3202534829821965, ""chord_length"": 0.7959606392858417, ""conservative_fallback"": false, ""curvature_midpoint"": -4.043902391421908, ""fallback_reasons"": []}",0.3202534829821965,0.7959606392858417,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,100,84,reconstructed,0.00038417580208260915,0.00038417580208260915,0.0,2.548278345816529,0.0,2.548278345816529,,,,"{""bulge"": 0.09463991659321998, ""chord_length"": 0.5450781032932792, ""conservative_fallback"": false, ""curvature_midpoint"": -2.548278345816529, ""fallback_reasons"": []}",0.09463991659321998,0.5450781032932792,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,100,85,reconstructed,0.45825221448058073,0.45825221448058073,0.0,0.3684552569199839,0.0,0.3684552569199839,,,,"{""bulge"": 0.027726056714554127, ""chord_length"": 0.7758837721134383, ""conservative_fallback"": false, ""curvature_midpoint"": -0.3684552569199839, ""fallback_reasons"": []}",0.027726056714554127,0.7758837721134383,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,101,85,reconstructed,0.12606737832356885,0.12606737832356885,0.0,0.12469211090727272,0.0,0.12469211090727272,,,,"{""bulge"": -0.009185354114228007, ""chord_length"": 0.7676680341474323, ""conservative_fallback"": false, ""curvature_midpoint"": 0.12469211090727272, ""fallback_reasons"": []}",-0.009185354114228007,0.7676680341474323,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,101,86,reconstructed,0.6073769635017925,0.6073769635017925,0.0,0.2666643073888267,0.0,0.2666643073888267,,,,"{""bulge"": 0.00045640660426172916, ""chord_length"": 0.11701418404534224, ""conservative_fallback"": false, ""curvature_midpoint"": -0.2666643073888267, ""fallback_reasons"": []}",0.00045640660426172916,0.11701418404534224,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,102,86,reconstructed,0.39790073086714983,0.39790073086714983,0.0,0.002970747279034607,0.0,0.002970747279034607,,,,"{""bulge"": -0.000294929159659706, ""chord_length"": 0.8911914190341683, ""conservative_fallback"": false, ""curvature_midpoint"": 0.002970747279034607, ""fallback_reasons"": []}",-0.000294929159659706,0.8911914190341683,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,103,86,reconstructed,0.07891570658966884,0.07891570658966884,0.0,0.0014155955812093198,0.0,0.0014155955812093198,,,,"{""bulge"": 6.615995747549167e-05, ""chord_length"": 0.6114669708365109, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0014155955812093198, ""fallback_reasons"": []}",6.615995747549167e-05,0.6114669708365109,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,103,87,reconstructed,0.5937929758210885,0.5937929758210885,0.0,0.0009128072687669387,0.0,0.0009128072687669387,,,,"{""bulge"": -8.952790121945496e-06, ""chord_length"": 0.28011389367078215, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0009128072687669387, ""fallback_reasons"": []}",-8.952790121945496e-06,0.28011389367078215,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,104,87,reconstructed,0.3371650714530006,0.3371650714530006,0.0,4.687765244585817e-05,0.0,4.687765244585817e-05,,,,"{""bulge"": 4.657452995137155e-06, ""chord_length"": 0.8915307073478504, ""conservative_fallback"": false, ""curvature_midpoint"": -4.687765244585817e-05, ""fallback_reasons"": []}",4.657452995137155e-06,0.8915307073478504,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,105,87,reconstructed,0.042757599340802706,0.042757599340802706,0.0,2.9958940078492956e-05,0.0,2.9958940078492956e-05,,,,"{""bulge"": -7.585748160220627e-07, ""chord_length"": 0.4500709493826813, ""conservative_fallback"": false, ""curvature_midpoint"": 2.9958940078492956e-05, ""fallback_reasons"": []}",-7.585748160220627e-07,0.4500709493826813,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,105,88,reconstructed,0.5692154236548959,0.5692154236548959,0.0,4.0846540221551434e-05,0.0,4.0846540221551434e-05,,,,"{""bulge"": 9.950280314529163e-07, ""chord_length"": 0.4414535492772762, ""conservative_fallback"": false, ""curvature_midpoint"": -4.0846540221551434e-05, ""fallback_reasons"": []}",9.950280314529163e-07,0.4414535492772762,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,106,88,reconstructed,0.27642941203748705,0.27642941203748705,0.0,5.295274596982267e-05,0.0,5.295274596982267e-05,,,,"{""bulge"": -5.26103397879633e-06, ""chord_length"": 0.8915307020085645, ""conservative_fallback"": false, ""curvature_midpoint"": 5.295274596982267e-05, ""fallback_reasons"": []}",-5.26103397879633e-06,0.8915307020085645,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,107,88,reconstructed,0.01759305657697041,0.01759305657697041,0.0,0.0009916980009468466,0.0,0.0009916980009468466,,,,"{""bulge"": 1.0334405209996585e-05, ""chord_length"": 0.2887340599967201, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0009916980009468466, ""fallback_reasons"": []}",1.0334405209996585e-05,0.2887340599967201,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,107,89,reconstructed,0.5336443070036694,0.5336443070036694,0.0,0.0015944666086421533,0.0,0.0015944666086421533,,,,"{""bulge"": -7.243483271041973e-05, ""chord_length"": 0.6028524217587689, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0015944666086421533, ""fallback_reasons"": []}",-7.243483271041973e-05,0.6028524217587689,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,108,89,reconstructed,0.2156937526224283,0.2156937526224283,0.0,0.0032970837781847603,0.0,0.0032970837781847603,,,,"{""bulge"": 0.00032730116719471787, ""chord_length"": 0.8911560897648652, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0032970837781847603, ""fallback_reasons"": []}",0.00032730116719471787,0.8911560897648652,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,109,89,reconstructed,0.003422078298171982,0.003422078298171982,0.0,0.260477604692109,0.0,0.260477604692109,,,,"{""bulge"": -0.0005122848007677566, ""chord_length"": 0.12543407575422752, ""conservative_fallback"": false, ""curvature_midpoint"": 0.260477604692109, ""fallback_reasons"": []}",-0.0005122848007677566,0.12543407575422752,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,109,90,reconstructed,0.48707962586740905,0.48707962586740905,0.0,0.13243432794346324,0.0,0.13243432794346324,,,,"{""bulge"": 0.00953600647927804, ""chord_length"": 0.7589758832475525, ""conservative_fallback"": false, ""curvature_midpoint"": -0.13243432794346324, ""fallback_reasons"": []}",0.00953600647927804,0.7589758832475525,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,110,90,reconstructed,0.15520275771177694,0.15520275771177694,0.0,0.38299866718524855,0.0,0.38299866718524855,,,,"{""bulge"": -0.029211615109103178, ""chord_length"": 0.7811314918770886, ""conservative_fallback"": false, ""curvature_midpoint"": 0.38299866718524855, ""fallback_reasons"": []}",-0.029211615109103178,0.7811314918770886,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,110,91,reconstructed,0.6101068979965021,0.6101068979965021,0.0,2.538030479172324,0.0,2.538030479172324,,,,"{""bulge"": -0.09283982732008349, ""chord_length"": 0.5409582380485016, ""conservative_fallback"": false, ""curvature_midpoint"": 2.538030479172324, ""fallback_reasons"": []}",-0.09283982732008349,0.5409582380485016,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,111,91,reconstructed,0.4297660447505222,0.42976604475052216,5.551115123125783e-17,4.043118832888992,0.0,4.043118832888992,,,,"{""bulge"": -0.3203604618499853, ""chord_length"": 0.7961707092011365, ""conservative_fallback"": false, ""curvature_midpoint"": 4.043118832888992, ""fallback_reasons"": []}",-0.3203604618499853,0.7961707092011365,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,112,91,reconstructed,0.10228324898798746,0.10228324898798746,0.0,0.6127058070716532,0.0,0.6127058070716532,,,,"{""bulge"": 0.039794492633876154, ""chord_length"": 0.7208260632343376, ""conservative_fallback"": false, ""curvature_midpoint"": -0.6127058070716532, ""fallback_reasons"": []}",0.039794492633876154,0.7208260632343376,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,112,92,reconstructed,0.6022907473052328,0.6022907473052328,0.0,0.6152360270069057,0.0,0.6152360270069057,,,,"{""bulge"": -0.003346411006857848, ""chord_length"": 0.20859973579612714, ""conservative_fallback"": false, ""curvature_midpoint"": 0.6152360270069057, ""fallback_reasons"": []}",-0.003346411006857848,0.20859973579612714,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,113,92,reconstructed,0.3690303853354635,0.3690303853354635,0.0,0.01755672737381806,0.0,0.01755672737381806,,,,"{""bulge"": 0.0017519037798766216, ""chord_length"": 0.8934666278106631, ""conservative_fallback"": false, ""curvature_midpoint"": -0.01755672737381806, ""fallback_reasons"": []}",0.0017519037798766216,0.8934666278106631,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,114,92,reconstructed,0.06035730474832235,0.06035730474832235,0.0,0.009539941326004131,0.0,0.009539941326004131,,,,"{""bulge"": -0.0003408839846273454, ""chord_length"": 0.5346572257073546, ""conservative_fallback"": false, ""curvature_midpoint"": 0.009539941326004131, ""fallback_reasons"": []}",-0.0003408839846273454,0.5346572257073546,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,114,93,reconstructed,0.5834810321293844,0.5834810321293844,0.0,0.0036895300978674887,0.0,0.0036895300978674887,,,,"{""bulge"": 5.863900236258789e-05, ""chord_length"": 0.35657652742229407, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0036895300978674887, ""fallback_reasons"": []}",5.863900236258789e-05,0.35657652742229407,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,115,93,reconstructed,0.30829472592040474,0.30829472592040474,0.0,2.0059542178463128e-05,0.0,2.0059542178463128e-05,,,,"{""bulge"": 1.9926783057428275e-06, ""chord_length"": 0.8914625049693121, ""conservative_fallback"": false, ""curvature_midpoint"": -2.0059542178463128e-05, ""fallback_reasons"": []}",1.9926783057428275e-06,0.8914625049693121,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,116,93,reconstructed,0.02942492499414584,0.02942492499414584,0.0,0.0036824282627087217,0.0,0.0036824282627087217,,,,"{""bulge"": -6.408751744338317e-05, ""chord_length"": 0.37313378217650117, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0036824282627087217, ""fallback_reasons"": []}",-6.408751744338317e-05,0.37313378217650117,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,116,94,reconstructed,0.5536777524689569,0.5536777524689569,0.0,0.010359284353364745,0.0,0.010359284353364745,,,,"{""bulge"": 0.0003475778843647052, ""chord_length"": 0.5180911623245124, ""conservative_fallback"": false, ""curvature_midpoint"": -0.010359284353364745, ""fallback_reasons"": []}",0.0003475778843647052,0.5180911623245124,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,117,94,reconstructed,0.24755906650534598,0.24755906650534598,0.0,0.01846517630919243,0.0,0.01846517630919243,,,,"{""bulge"": -0.0018429178413475707, ""chord_length"": 0.8935549219299339, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01846517630919243, ""fallback_reasons"": []}",-0.0018429178413475707,0.8935549219299339,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,118,94,reconstructed,0.009486109725003189,0.009486109725003189,0.0,0.5618623655159768,0.0,0.5618623655159768,,,,"{""bulge"": 0.003586673204590746, ""chord_length"": 0.22598308129262143, ""conservative_fallback"": false, ""curvature_midpoint"": -0.5618623655159768, ""fallback_reasons"": []}",0.003586673204590746,0.22598308129262143,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,118,95,reconstructed,0.512880908322586,0.512880908322586,0.0,0.6290345786344366,0.0,0.6290345786344366,,,,"{""bulge"": -0.03886471975889934, ""chord_length"": 0.7030488527732566, ""conservative_fallback"": false, ""curvature_midpoint"": 0.6290345786344366, ""fallback_reasons"": []}",-0.03886471975889934,0.7030488527732566,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,119,95,reconstructed,0.18682340709074197,0.18682340709074197,0.0,4.0458676711065875,0.0,4.0458676711065875,,,,"{""bulge"": 0.32027662150177216, ""chord_length"": 0.7957960437460888, ""conservative_fallback"": false, ""curvature_midpoint"": -4.0458676711065875, ""fallback_reasons"": []}",0.32027662150177216,0.7957960437460888,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,120,95,reconstructed,0.0005408589408943953,0.0005408589408943953,0.0,2.555393265883951,0.0,2.555393265883951,,,,"{""bulge"": 0.09630154636638841, ""chord_length"": 0.5490763663242558, ""conservative_fallback"": false, ""curvature_midpoint"": -2.555393265883951, ""fallback_reasons"": []}",0.09630154636638841,0.5490763663242558,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,120,96,reconstructed,0.4610904996925456,0.4610904996925456,0.0,0.35535213606485827,0.0,0.35535213606485827,,,,"{""bulge"": 0.026401884475686213, ""chord_length"": 0.7709620335658386, ""conservative_fallback"": false, ""curvature_midpoint"": -0.35535213606485827, ""fallback_reasons"": []}",0.026401884475686213,0.7709620335658386,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,121,96,reconstructed,0.12867692031659317,0.12867692031659317,0.0,0.11787689069968486,0.0,0.11787689069968486,,,,"{""bulge"": -0.008866009128124862, ""chord_length"": 0.7757017026024412, ""conservative_fallback"": false, ""curvature_midpoint"": 0.11787689069968486, ""fallback_reasons"": []}",-0.008866009128124862,0.7757017026024412,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,121,97,reconstructed,0.6077623898586353,0.6077623898586353,0.0,0.2736188565500692,0.0,0.2736188565500692,,,,"{""bulge"": 0.0004080618368242524, ""chord_length"": 0.10922824901355993, ""conservative_fallback"": false, ""curvature_midpoint"": -0.2736188565500692, ""fallback_reasons"": []}",0.0004080618368242524,0.10922824901355993,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,122,97,reconstructed,0.40089569921747165,0.40089569921747165,0.0,0.0026953420413582353,0.0,0.0026953420413582353,,,,"{""bulge"": -0.0002676069464801515, ""chord_length"": 0.8912237309023051, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0026953420413582353, ""fallback_reasons"": []}",-0.0002676069464801515,0.8912237309023051,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,123,97,reconstructed,0.08098313908749331,0.08098313908749331,0.0,0.0013201635056757871,0.0,0.0013201635056757871,,,,"{""bulge"": 6.331764566278168e-05, ""chord_length"": 0.6194318198501207, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0013201635056757871, ""fallback_reasons"": []}",6.331764566278168e-05,0.6194318198501207,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,123,98,reconstructed,0.5947205116726764,0.5947205116726764,0.0,0.0015940493792436824,0.0,0.0015940493792436824,,,,"{""bulge"": -1.475816359098467e-05, ""chord_length"": 0.2721512092052259, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0015940493792436824, ""fallback_reasons"": []}",-1.475816359098467e-05,0.2721512092052259,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,124,98,reconstructed,0.3401600398028677,0.3401600398028677,0.0,0.0007313712538028004,0.0,0.0007313712538028004,,,,"{""bulge"": 7.265336170589924e-05, ""chord_length"": 0.8914642001462569, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0007313712538028004, ""fallback_reasons"": []}",7.265336170589924e-05,0.8914642001462569,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,125,98,reconstructed,0.04428292234251785,0.04428292234251785,0.0,0.005949687474986802,0.0,0.005949687474986802,,,,"{""bulge"": -0.00015567650436816674, ""chord_length"": 0.45751933492926905, ""conservative_fallback"": false, ""curvature_midpoint"": 0.005949687474986802, ""fallback_reasons"": []}",-0.00015567650436816674,0.45751933492926905,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,125,99,reconstructed,0.5706850690025931,0.5706850690025931,0.0,0.02563440510053193,0.0,0.02563440510053193,,,,"{""bulge"": 0.0006020340278756476, ""chord_length"": 0.4334548746106208, ""conservative_fallback"": false, ""curvature_midpoint"": -0.02563440510053193, ""fallback_reasons"": []}",0.0006020340278756476,0.4334548746106208,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,126,99,reconstructed,0.27942438038826367,0.27942438038826367,0.0,0.03802810822487902,0.0,0.03802810822487902,,,,"{""bulge"": -0.0038126733640967045, ""chord_length"": 0.8955862827487102, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03802810822487902, ""fallback_reasons"": []}",-0.0038126733640967045,0.8955862827487102,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,127,99,reconstructed,0.018576270083485724,0.018576270083485724,0.0,0.6376582986662087,0.0,0.6376582986662087,,,,"{""bulge"": 0.008737268449228274, ""chord_length"": 0.3310844815578905, ""conservative_fallback"": false, ""curvature_midpoint"": -0.6376582986662087, ""fallback_reasons"": []}",0.008737268449228274,0.3310844815578905,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,127,100,reconstructed,0.5356560618470212,0.5356560618470212,0.0,1.434855861724725,0.0,1.434855861724725,,,,"{""bulge"": -0.07854324995944773, ""chord_length"": 0.6617520405218035, ""conservative_fallback"": false, ""curvature_midpoint"": 1.434855861724725, ""fallback_reasons"": []}",-0.07854324995944773,0.6617520405218035,False,[]
