method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,34,25,reconstructed,1.8952182020705097,1.8952182020705097,0.0,0.009644537502752352,0.0,0.009644537502752352,,,,"{""bulge"": -0.0029470579639615806, ""chord_length"": 1.5635026775169367, ""conservative_fallback"": false, ""curvature_midpoint"": 0.009644537502752352, ""fallback_reasons"": []}",-0.0029470579639615806,1.5635026775169367,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,34,26,reconstructed,1.972056060868681,1.972056060868681,0.0,0.0025846725675968195,0.0,0.0025846725675968195,,,,"{""bulge"": 0.000789503895452728, ""chord_length"": 1.563217345530239, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0025846725675968195, ""fallback_reasons"": []}",0.000789503895452728,1.563217345530239,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,34,27,reconstructed,2.04889391966708,2.04889391966708,0.0,0.0006926188135879578,0.0,0.0006926188135879578,,,,"{""bulge"": -0.00021158404004805945, ""chord_length"": 1.563289115718373, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0006926188135879578, ""fallback_reasons"": []}",-0.00021158404004805945,1.563289115718373,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,34,28,reconstructed,2.125731778465706,2.125731778465706,0.0,0.00018577771594546048,0.0,0.00018577771594546048,,,,"{""bulge"": 5.675071961673761e-05, ""chord_length"": 1.5632695563975252, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00018577771594546048, ""fallback_reasons"": []}",5.675071961673761e-05,1.5632695563975252,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,34,29,reconstructed,2.2025696372638777,2.2025696372638777,0.0,5.032283315812426e-05,0.0,5.032283315812426e-05,,,,"{""bulge"": -1.5372543291962462e-05, ""chord_length"": 1.5632747528172155, ""conservative_fallback"": false, ""curvature_midpoint"": 5.032283315812426e-05, ""fallback_reasons"": []}",-1.5372543291962462e-05,1.5632747528172155,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,34,30,reconstructed,2.279407496062049,2.279407496062049,0.0,1.5434487862518235e-05,0.0,1.5434487862518235e-05,,,,"{""bulge"": 4.7148960724881736e-06, ""chord_length"": 1.563273420450037, ""conservative_fallback"": false, ""curvature_midpoint"": -1.5434487862518235e-05, ""fallback_reasons"": []}",4.7148960724881736e-06,1.563273420450037,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,34,31,reconstructed,2.3562453548606754,2.3562453548606754,0.0,1.1430741583276148e-05,0.0,1.1430741583276148e-05,,,,"{""bulge"": -3.49184041939821e-06, ""chord_length"": 1.5632735651094698, ""conservative_fallback"": false, ""curvature_midpoint"": 1.1430741583276148e-05, ""fallback_reasons"": []}",-3.49184041939821e-06,1.5632735651094698,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,34,32,reconstructed,2.427189226026485,2.427189226026485,0.0,6.0577101773003964e-05,0.0,6.0577101773003964e-05,,,,"{""bulge"": 6.8418542964629195e-06, ""chord_length"": 0.9505558927153894, ""conservative_fallback"": false, ""curvature_midpoint"": -6.0577101773003964e-05, ""fallback_reasons"": []}",6.8418542964629195e-06,0.9505558927153894,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,34,41,reconstructed,0.9637320640020466,0.9637320640020466,0.0,0.06676357859950913,0.06666666666666667,9.691193284246113e-05,,,,"{""bulge"": -0.02138377930568495, ""chord_length"": 1.600727557474881, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06676357859950913, ""fallback_reasons"": []}",-0.02138377930568495,1.600727557474881,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,35,22,reconstructed,0.18924902111937492,0.18924902111937492,0.0,0.2832339138243406,0.06666666666666667,0.21656724715767395,,,,"{""bulge"": 0.043101641383845986, ""chord_length"": 1.103365172086971, ""conservative_fallback"": false, ""curvature_midpoint"": -0.2832339138243406, ""fallback_reasons"": []}",0.043101641383845986,1.103365172086971,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,35,23,paper_fallback,2.395018202029676,2.395018202029676,0.0,0.24759169932468558,0.06666666666666667,0.1809250326580189,,,,"{""bulge"": -0.010368769704466011, ""chord_length"": 0.5788160531662496, ""conservative_fallback"": true, ""curvature_midpoint"": 0.24759169932468558, ""fallback_reasons"": [""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((34, 23), (35, 23))""]}",-0.010368769704466011,0.5788160531662496,True,"[""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((34, 23), (35, 23))""]"
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,35,40,reconstructed,2.4281497420212514,2.4281497420212514,0.0,0.06691235665464801,0.06666666666666667,0.0002456899879813429,,,,"{""bulge"": -0.0006594136911542381, ""chord_length"": 0.2807830003761404, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06691235665464801, ""fallback_reasons"": []}",-0.0006594136911542381,0.2807830003761404,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,35,41,reconstructed,0.29291536749971137,0.29291536749971137,0.0,0.06672716602122387,0.06666666666666667,6.049935455720856e-05,,,,"{""bulge"": -0.01564870982976703, ""chord_length"": 1.3697235481396242, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06672716602122387, ""fallback_reasons"": []}",-0.01564870982976703,1.3697235481396242,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,36,23,reconstructed,1.5986131823920788,1.5986131823920788,0.0,0.05761856190933524,0.06666666666666667,0.009048104757331428,,,,"{""bulge"": -0.021564477251259533, ""chord_length"": 1.7303471962687567, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05761856190933524, ""fallback_reasons"": []}",-0.021564477251259533,1.7303471962687567,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,36,40,reconstructed,1.735411068764245,1.735411068764245,0.0,0.06673613351484599,0.06666666666666667,6.946684817932258e-05,,,,"{""bulge"": -0.02488079279446855, ""chord_length"": 1.7270168705831723, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06673613351484599, ""fallback_reasons"": []}",-0.02488079279446855,1.7270168705831723,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,37,23,reconstructed,0.3497931953099762,0.3497931953099762,0.0,0.07081297603491885,0.06666666666666667,0.0041463093682521796,,,,"{""bulge"": -0.013622385025798902, ""chord_length"": 1.2405524925964266, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07081297603491885, ""fallback_reasons"": []}",-0.013622385025798902,1.2405524925964266,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,37,24,reconstructed,2.3578673698155574,2.3578673698155574,0.0,0.06429048011634615,0.06666666666666667,0.0023761865503205137,,,,"{""bulge"": -0.002919215867452011, ""chord_length"": 0.6027049585041746, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06429048011634615, ""fallback_reasons"": []}",-0.002919215867452011,0.6027049585041746,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,37,39,reconstructed,2.3956248847412756,2.3956248847412756,0.0,0.06533966615313311,0.06666666666666667,0.0013270005135335577,,,,"{""bulge"": -0.0016146840087090607, ""chord_length"": 0.4446315848594751, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06533966615313311, ""fallback_reasons"": []}",-0.0016146840087090607,0.4446315848594751,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,37,40,reconstructed,0.44883356675609676,0.44883356675609676,0.0,0.06680482604621664,0.06666666666666667,0.0001381593795499736,,,,"{""bulge"": -0.016346485283989146, ""chord_length"": 1.3991145359733135, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06680482604621664, ""fallback_reasons"": []}",-0.016346485283989146,1.3991145359733135,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,38,24,reconstructed,0.9536420257063369,0.9536420257063369,0.0,0.06690678722172583,0.06666666666666667,0.00024012055505916174,,,,"{""bulge"": -0.031186636557366268, ""chord_length"": 1.93105291703081, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06690678722172583, ""fallback_reasons"": []}",-0.031186636557366268,1.93105291703081,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,38,25,reconstructed,2.4393090595162206,2.4393090595162206,0.0,0.0667806182973647,0.06666666666666667,0.00011395163069803649,,,,"{""bulge"": -7.03214163293832e-05, ""chord_length"": 0.09178328137318958, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0667806182973647, ""fallback_reasons"": []}",-7.03214163293832e-05,0.09178328137318958,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,38,39,reconstructed,1.0883427215943318,1.0883427215943318,0.0,0.06778201801569049,0.06666666666666667,0.0011153513490238243,,,,"{""bulge"": -0.03469038673892371, ""chord_length"": 2.02344925287212, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06778201801569049, ""fallback_reasons"": []}",-0.03469038673892371,2.02344925287212,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,39,25,reconstructed,1.0891016711264445,1.0891016711264445,0.0,0.06676880643255484,0.06666666666666667,0.00010213976588817342,,,,"{""bulge"": -0.03487480419942111, ""chord_length"": 2.044156188889498, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06676880643255484, ""fallback_reasons"": []}",-0.03487480419942111,2.044156188889498,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,39,26,reconstructed,2.4225097431068656,2.4225097431068656,0.0,0.06693928014775888,0.06666666666666667,0.0002726134810922126,,,,"{""bulge"": -0.0006540087060857169, ""chord_length"": 0.2795736519244505, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06693928014775888, ""fallback_reasons"": []}",-0.0006540087060857169,0.2795736519244505,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,39,37,reconstructed,2.4346244983147303,2.4346244983147303,0.0,0.07664270352477613,0.06666666666666667,0.009976036858109466,,,,"{""bulge"": -0.0002685863504605658, ""chord_length"": 0.16743704648159782, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07664270352477613, ""fallback_reasons"": []}",-0.0002685863504605658,0.16743704648159782,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,39,38,reconstructed,1.2134583113149038,1.2134583113149038,0.0,0.06456181501968786,0.06666666666666667,0.0021048516469788087,,,,"{""bulge"": -0.03620961157888785, ""chord_length"": 2.1182102292243616, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06456181501968786, ""fallback_reasons"": []}",-0.03620961157888785,2.1182102292243616,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,39,39,reconstructed,0.0003264909759445045,0.0003264909759445045,0.0,3.595121961430861,0.06666666666666667,3.528455294764194,,,,"{""bulge"": 0.0006263388768191824, ""chord_length"": 0.03733299774432607, ""conservative_fallback"": false, ""curvature_midpoint"": -3.595121961430861, ""fallback_reasons"": []}",0.0006263388768191824,0.03733299774432607,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,40,26,reconstructed,0.6491334548952246,0.6491334548952246,0.0,0.06674560564778215,0.06666666666666667,7.893898111548114e-05,,,,"{""bulge"": -0.022276220171492684, ""chord_length"": 1.6340088531666428, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06674560564778215, ""fallback_reasons"": []}",-0.022276220171492684,1.6340088531666428,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,40,27,reconstructed,2.0946621750132053,2.0946621750132053,0.0,0.06673436493429884,0.06666666666666667,6.769826763217135e-05,,,,"{""bulge"": -0.014092262974288986, ""chord_length"": 1.299752307070393, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06673436493429884, ""fallback_reasons"": []}",-0.014092262974288986,1.299752307070393,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,40,36,reconstructed,2.147661763385381,2.147661763385381,0.0,0.06676135146182585,0.06666666666666667,9.468479515918615e-05,,,,"{""bulge"": -0.011962669767085817, ""chord_length"": 1.1972821030775678, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06676135146182585, ""fallback_reasons"": []}",-0.011962669767085817,1.1972821030775678,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,40,37,reconstructed,0.7329317528950234,0.7329317528950234,0.0,0.06669372032544509,0.06666666666666667,2.705365877841981e-05,,,,"{""bulge"": -0.02513738788890244, ""chord_length"": 1.7364512484513965, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669372032544509, ""fallback_reasons"": []}",-0.02513738788890244,1.7364512484513965,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,41,27,reconstructed,0.04445585616628289,0.04445585616628289,0.0,0.06671870052677248,0.06666666666666667,5.20338601058129e-05,,,,"{""bulge"": -0.0018717039246065837, ""chord_length"": 0.4737396986839357, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06671870052677248, ""fallback_reasons"": []}",-0.0018717039246065837,0.4737396986839357,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,41,28,reconstructed,0.8307881719216895,0.8307881719216895,0.0,0.06675784319053245,0.06666666666666667,9.117652386578246e-05,,,,"{""bulge"": -0.023565514465584577, ""chord_length"": 1.6804759739444, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06675784319053245, ""fallback_reasons"": []}",-0.023565514465584577,1.6804759739444,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,41,29,reconstructed,1.645012165914414,1.645012165914414,0.0,0.06677036554518763,0.06666666666666667,0.0001036988785209636,,,,"{""bulge"": -0.021899804825685393, ""chord_length"": 1.6198441759346391, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06677036554518763, ""fallback_reasons"": []}",-0.021899804825685393,1.6198441759346391,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,41,30,reconstructed,2.174249912658272,2.174249912658272,0.0,0.06674997306074415,0.06666666666666667,8.330639407748419e-05,,,,"{""bulge"": -0.020901509949428947, ""chord_length"": 1.5827352566297541, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06674997306074415, ""fallback_reasons"": []}",-0.020901509949428947,1.5827352566297541,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,41,31,reconstructed,2.4226625555213364,2.4226625555213364,0.0,0.06670581782179132,0.06666666666666667,3.9151155124650394e-05,,,,"{""bulge"": -0.00413467171415414, ""chord_length"": 0.7041799470325555, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06670581782179132, ""fallback_reasons"": []}",-0.00413467171415414,0.7041799470325555,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,41,32,paper_fallback,2.4274187052800382,2.4274187052800382,0.0,0.0667074314276121,0.06666666666666667,4.0764760945430356e-05,,,,"{""bulge"": -0.0031658523718877995, ""chord_length"": 0.6161737800303875, ""conservative_fallback"": true, ""curvature_midpoint"": 0.0667074314276121, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (41, 32) (no-common-edge-endpoint)""]}",-0.0031658523718877995,0.6161737800303875,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (41, 32) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,41,33,reconstructed,2.1959213855830892,2.1959213855830892,0.0,0.06674937099301251,0.06666666666666667,8.270432634584213e-05,,,,"{""bulge"": -0.020862167323219286, ""chord_length"": 1.5812521058169442, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06674937099301251, ""fallback_reasons"": []}",-0.020862167323219286,1.5812521058169442,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,41,34,reconstructed,1.6819676383716669,1.6819676383716669,0.0,0.06676964712410358,0.06666666666666667,0.00010298045743691031,,,,"{""bulge"": -0.021828024435127723, ""chord_length"": 1.6171960378363994, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06676964712410358, ""fallback_reasons"": []}",-0.021828024435127723,1.6171960378363994,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,41,35,reconstructed,0.8844461909936142,0.8844461909936142,0.0,0.06675921617037849,0.06666666666666667,9.254950371181958e-05,,,,"{""bulge"": -0.023450157777829987, ""chord_length"": 1.6763406002992867, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06675921617037849, ""fallback_reasons"": []}",-0.023450157777829987,1.6763406002992867,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,41,36,reconstructed,0.06421262832508923,0.06421262832508923,0.0,0.06668907685176023,0.06666666666666667,2.241018509356596e-05,,,,"{""bulge"": -0.0027087727526767893, ""chord_length"": 0.5700381563208109, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668907685176023, ""fallback_reasons"": []}",-0.0027087727526767893,0.5700381563208109,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,42,31,reconstructed,0.0152714824393696,0.0152714824393696,0.0,0.06669165906769182,0.06666666666666667,2.4992401025158983e-05,,,,"{""bulge"": -0.00618319313563003, ""chord_length"": 0.861223038125466, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669165906769182, ""fallback_reasons"": []}",-0.00618319313563003,0.861223038125466,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,42,32,reconstructed,0.01765968642906124,0.01765968642906124,0.0,0.06669457346782456,0.06666666666666667,2.790680115789812e-05,,,,"{""bulge"": -0.007503905716733543, ""chord_length"": 0.9487317353817536, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669457346782456, ""fallback_reasons"": []}",-0.007503905716733543,0.9487317353817536,False,[]
