method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,55,69,reconstructed,0.006388929192780779,0.006388929192780779,0.0,0.007579281082205995,0.0,0.007579281082205995,,,,"{""bulge"": 7.316466262395471e-05, ""chord_length"": 0.2778956021855268, ""conservative_fallback"": false, ""curvature_midpoint"": -0.007579281082205995, ""fallback_reasons"": []}",7.316466262395471e-05,0.2778956021855268,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,55,70,reconstructed,0.5882068374683058,0.5882068374683058,0.0,0.01432664225424247,0.0,0.01432664225424247,,,,"{""bulge"": -0.00047475215062233437, ""chord_length"": 0.514880276538618, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01432664225424247, ""fallback_reasons"": []}",-0.00047475215062233437,0.514880276538618,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,55,81,reconstructed,0.6003706265293036,0.6003706265293036,0.0,0.06668977599910812,0.06666666666666667,2.310933244145663e-05,,,,"{""bulge"": -0.00039039103054229165, ""chord_length"": 0.21640399782634448, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668977599910812, ""fallback_reasons"": []}",-0.00039039103054229165,0.21640399782634448,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,55,82,reconstructed,0.09440811364827528,0.09440811364827528,0.0,0.06668411903406445,0.06666666666666667,1.745236739778e-05,,,,"{""bulge"": -0.0037459695911498296, ""chord_length"": 0.6703720645047776, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668411903406445, ""fallback_reasons"": []}",-0.0037459695911498296,0.6703720645047776,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,56,47,reconstructed,0.11879771785143944,0.11879771785143944,0.0,0.06668738881276716,0.06666666666666667,2.072214610049361e-05,,,,"{""bulge"": -0.005094731010040838, ""chord_length"": 0.7817785795775226, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668738881276716, ""fallback_reasons"": []}",-0.005094731010040838,0.7817785795775226,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,56,48,reconstructed,0.6090966539967801,0.6090966539967801,0.0,0.066753390179616,0.06666666666666667,8.672351294933267e-05,,,,"{""bulge"": -5.272520643005386e-05, ""chord_length"": 0.07949091103503315, ""conservative_fallback"": false, ""curvature_midpoint"": 0.066753390179616, ""fallback_reasons"": []}",-5.272520643005386e-05,0.07949091103503315,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,56,63,reconstructed,0.22032367710744438,0.22032367710744438,0.0,8.316731281974994e-06,0.0,8.316731281974994e-06,,,,"{""bulge"": 6.531686393257106e-07, ""chord_length"": 0.7926497393458337, ""conservative_fallback"": false, ""curvature_midpoint"": -8.316731281974994e-06, ""fallback_reasons"": []}",6.531686393257106e-07,0.7926497393458337,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,56,69,reconstructed,0.08888984048508064,0.08888984048508064,0.0,0.00042315051473836794,0.0,0.00042315051473836794,,,,"{""bulge"": -3.323392769685179e-05, ""chord_length"": 0.792662644931246, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00042315051473836794, ""fallback_reasons"": []}",-3.323392769685179e-05,0.792662644931246,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,56,82,reconstructed,0.38951871438147556,0.38951871438147556,0.0,0.06668988969156059,0.06666666666666667,2.3223024893923028e-05,,,,"{""bulge"": -0.0061832762053251515, ""chord_length"": 0.8612402479943768, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668988969156059, ""fallback_reasons"": []}",-0.0061832762053251515,0.8612402479943768,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,57,47,reconstructed,0.3799483376785995,0.3799483376785995,0.0,0.06669089345872659,0.06666666666666667,2.4226792059919844e-05,,,,"{""bulge"": -0.005888886893496371, ""chord_length"": 0.8404818359725966, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669089345872659, ""fallback_reasons"": []}",-0.005888886893496371,0.8404818359725966,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,57,63,reconstructed,0.11567804078345034,0.11567804078345034,0.0,2.409682778627488e-06,0.0,2.409682778627488e-06,,,,"{""bulge"": -1.892483843579994e-07, ""chord_length"": 0.7926494211965774, ""conservative_fallback"": false, ""curvature_midpoint"": 2.409682778627488e-06, ""fallback_reasons"": []}",-1.892483843579994e-07,0.7926494211965774,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,57,69,reconstructed,0.19353547680907468,0.19353547680907468,0.0,0.0001133664950398284,0.0,0.0001133664950398284,,,,"{""bulge"": 8.903345635121741e-06, ""chord_length"": 0.7926459597898834, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0001133664950398284, ""fallback_reasons"": []}",8.903345635121741e-06,0.7926459597898834,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,57,82,reconstructed,0.5970554604822382,0.5970554604822382,0.0,0.06667971803893191,0.06666666666666667,1.3051372265246441e-05,,,,"{""bulge"": -0.0006275124998956136, ""chord_length"": 0.27438433091978154, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667971803893191, ""fallback_reasons"": []}",-0.0006275124998956136,0.27438433091978154,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,57,83,reconstructed,0.054868782229676505,0.054868782229676505,0.0,0.06667913328384163,0.06666666666666667,1.2466617174966554e-05,,,,"{""bulge"": -0.002671734914982231, ""chord_length"": 0.56616980448762, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667913328384163, ""fallback_reasons"": []}",-0.002671734914982231,0.56616980448762,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,58,46,reconstructed,0.02172720984632015,0.02172720984632015,0.0,0.06667591546478317,0.06666666666666667,9.248798116506807e-06,,,,"{""bulge"": -0.0012368316312491552, ""chord_length"": 0.3852261777646505, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667591546478317, ""fallback_reasons"": []}",-0.0012368316312491552,0.3852261777646505,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,58,47,reconstructed,0.5809687235273508,0.5809687235273508,0.0,0.06667691215272915,0.06666666666666667,1.0245486062487874e-05,,,,"{""bulge"": -0.0016024682991430303, ""chord_length"": 0.43848220935203375, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667691215272915, ""fallback_reasons"": []}",-0.0016024682991430303,0.43848220935203375,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,58,62,reconstructed,0.6022055072817238,0.6022055072817238,0.0,4.936407741631562e-07,0.0,4.936407741631562e-07,,,,"{""bulge"": -6.0358678609744495e-09, ""chord_length"": 0.3127586593757317, ""conservative_fallback"": false, ""curvature_midpoint"": 4.936407741631562e-07, ""fallback_reasons"": []}",-6.0358678609744495e-09,0.3127586593757317,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,58,63,reconstructed,0.019178459677732462,0.019178459677732462,0.0,1.3220425299854305e-06,0.0,1.3220425299854305e-06,,,,"{""bulge"": 3.8057508290278626e-08, ""chord_length"": 0.4798908346852978, ""conservative_fallback"": false, ""curvature_midpoint"": -1.3220425299854305e-06, ""fallback_reasons"": []}",3.8057508290278626e-08,0.4798908346852978,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,58,69,reconstructed,0.29818111313352347,0.29818111313352347,0.0,3.0362351904873356e-05,0.0,3.0362351904873356e-05,,,,"{""bulge"": -2.3845631016794397e-06, ""chord_length"": 0.7926504280300357, ""conservative_fallback"": false, ""curvature_midpoint"": 3.0362351904873356e-05, ""fallback_reasons"": []}",-2.3845631016794397e-06,0.7926504280300357,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,58,83,reconstructed,0.26432027590683216,0.26432027590683216,0.0,0.06669078212256395,0.06666666666666667,2.4115455897283367e-05,,,,"{""bulge"": -0.00565511103283657, ""chord_length"": 0.8236309468806456, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669078212256395, ""fallback_reasons"": []}",-0.00565511103283657,0.8236309468806456,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,59,46,reconstructed,0.17778248395990734,0.17778248395990734,0.0,0.0666887407337956,0.06666666666666667,2.2074067128938224e-05,,,,"{""bulge"": -0.005470800789715971, ""chord_length"": 0.8101103589226143, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0666887407337956, ""fallback_reasons"": []}",-0.005470800789715971,0.8101103589226143,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,59,62,reconstructed,0.5167383306350075,0.5167383306350075,0.0,3.161212565877904e-08,0.0,3.161212565877904e-08,,,,"{""bulge"": 2.4827104586837654e-09, ""chord_length"": 0.7926494827771766, ""conservative_fallback"": false, ""curvature_midpoint"": -3.161212565877904e-08, ""fallback_reasons"": []}",2.4827104586837654e-09,0.7926494827771766,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,59,69,reconstructed,0.4028267494575175,0.4028267494575175,0.0,8.13064098722788e-06,0.0,8.13064098722788e-06,,,,"{""bulge"": 6.385529024888685e-07, ""chord_length"": 0.792649231043976, ""conservative_fallback"": false, ""curvature_midpoint"": -8.13064098722788e-06, ""fallback_reasons"": []}",6.385529024888685e-07,0.792649231043976,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,59,83,reconstructed,0.44975838899308057,0.44975838899308057,0.0,0.06668960357523317,0.06666666666666667,2.293690856650099e-05,,,,"{""bulge"": -0.005470874777247386, ""chord_length"": 0.810110596176334, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668960357523317, ""fallback_reasons"": []}",-0.005470874777247386,0.810110596176334,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,60,46,reconstructed,0.32772608008515114,0.32772608008515114,0.0,0.06669093787170702,0.06666666666666667,2.4271205040352073e-05,,,,"{""bulge"": -0.0053285891088809875, ""chord_length"": 0.7994985812912165, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669093787170702, ""fallback_reasons"": []}",-0.0053285891088809875,0.7994985812912165,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,60,62,reconstructed,0.41209269431124085,0.41209269431124085,0.0,2.441310755331047e-08,0.0,2.441310755331047e-08,,,,"{""bulge"": 1.917323703375559e-09, ""chord_length"": 0.7926494853148313, ""conservative_fallback"": false, ""curvature_midpoint"": -2.441310755331047e-08, ""fallback_reasons"": []}",1.917323703375559e-09,0.7926494853148313,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,60,69,reconstructed,0.5074723857817389,0.5074723857817389,0.0,2.316834026046117e-06,0.0,2.316834026046117e-06,,,,"{""bulge"": -1.8195641431367288e-07, ""chord_length"": 0.7926495493504191, ""conservative_fallback"": false, ""curvature_midpoint"": 2.316834026046117e-06, ""fallback_reasons"": []}",-1.8195641431367288e-07,0.7926495493504191,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,60,83,reconstructed,0.5881206333843725,0.5881206333843725,0.0,0.06667642542697708,0.06666666666666667,9.758760310410453e-06,,,,"{""bulge"": -0.0017410690601229483, ""chord_length"": 0.45705328844102827, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667642542697708, ""fallback_reasons"": []}",-0.0017410690601229483,0.45705328844102827,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,60,84,reconstructed,0.011581351734085477,0.011581351734085477,0.0,0.0666757121974708,0.06666666666666667,9.045530804135948e-06,,,,"{""bulge"": -0.0009777693287233234, ""chord_length"": 0.34251481954789914, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0666757121974708, ""fallback_reasons"": []}",-0.0009777693287233234,0.34251481954789914,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,61,46,reconstructed,0.4435571985606241,0.4435571985606241,0.0,0.06668968350106111,0.06666666666666667,2.301683439444313e-05,,,,"{""bulge"": -0.005222265925403608, ""chord_length"": 0.7914894981410436, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668968350106111, ""fallback_reasons"": []}",-0.005222265925403608,0.7914894981410436,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,61,62,reconstructed,0.30744705798679206,0.30744705798679206,0.0,4.813041987505496e-08,0.0,4.813041987505496e-08,,,,"{""bulge"": -3.780001966594503e-09, ""chord_length"": 0.7926494839505482, ""conservative_fallback"": false, ""curvature_midpoint"": 4.813041987505496e-08, ""fallback_reasons"": []}",-3.780001966594503e-09,0.7926494839505482,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,61,68,reconstructed,0.013978843610857437,0.013978843610857437,0.0,4.0205840813974073e-07,0.0,4.0205840813974073e-07,,,,"{""bulge"": -8.436091491883273e-09, ""chord_length"": 0.4097048071534012, ""conservative_fallback"": false, ""curvature_midpoint"": 4.0205840813974073e-07, ""fallback_reasons"": []}",-8.436091491883273e-09,0.4097048071534012,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,61,69,reconstructed,0.5981391784951029,0.5981391784951029,0.0,1.6169016889226852e-06,0.0,1.6169016889226852e-06,,,,"{""bulge"": 2.963914571057294e-08, ""chord_length"": 0.3829446681239577, ""conservative_fallback"": false, ""curvature_midpoint"": -1.6169016889226852e-06, ""fallback_reasons"": []}",2.963914571057294e-08,0.3829446681239577,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,61,84,reconstructed,0.10518154109345625,0.10518154109345625,0.0,0.06668757448420255,0.06666666666666667,2.0907817535886775e-05,,,,"{""bulge"": -0.005222100016038888, ""chord_length"": 0.7914894406462242, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668757448420255, ""fallback_reasons"": []}",-0.005222100016038888,0.7914894406462242,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,62,46,reconstructed,0.526294521000592,0.526294521000592,0.0,0.06668973374387786,0.06666666666666667,2.3067077211197384e-05,,,,"{""bulge"": -0.005148330091625834, ""chord_length"": 0.7858663515272366, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668973374387786, ""fallback_reasons"": []}",-0.005148330091625834,0.7858663515272366,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,62,62,reconstructed,0.20280142166279802,0.20280142166279802,0.0,7.695388539018354e-08,0.0,7.695388539018354e-08,,,,"{""bulge"": 6.043700372119203e-09, ""chord_length"": 0.792649481766693, ""conservative_fallback"": false, ""curvature_midpoint"": -7.695388539018354e-08, ""fallback_reasons"": []}",6.043700372119203e-09,0.792649481766693,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,62,68,reconstructed,0.10641209593018175,0.10641209593018175,0.0,5.4830876706038056e-08,0.0,5.4830876706038056e-08,,,,"{""bulge"": 4.306233345133784e-09, ""chord_length"": 0.7926494786008295, ""conservative_fallback"": false, ""curvature_midpoint"": -5.4830876706038056e-08, ""fallback_reasons"": []}",4.306233345133784e-09,0.7926494786008295,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,62,84,reconstructed,0.1879188635337652,0.1879188635337652,0.0,0.06669009807349689,0.06666666666666667,2.3431406830226598e-05,,,,"{""bulge"": -0.005148358353336013, ""chord_length"": 0.785866361915024, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669009807349689, ""fallback_reasons"": []}",-0.005148358353336013,0.785866361915024,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,63,46,reconstructed,0.5766408756125507,0.5766408756125507,0.0,0.06668918123045955,0.06666666666666667,2.251456379288863e-05,,,,"{""bulge"": -0.005104061237105742, ""chord_length"": 0.7824835908844362, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668918123045955, ""fallback_reasons"": []}",-0.005104061237105742,0.7824835908844362,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,63,62,reconstructed,0.0981557853385766,0.0981557853385766,0.0,7.15025723521938e-08,0.0,7.15025723521938e-08,,,,"{""bulge"": -5.615572607897328e-09, ""chord_length"": 0.7926494888614956, ""conservative_fallback"": false, ""curvature_midpoint"": 7.15025723521938e-08, ""fallback_reasons"": []}",-5.615572607897328e-09,0.7926494888614956,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,63,68,reconstructed,0.21105773225394842,0.21105773225394842,0.0,7.613207818305101e-08,0.0,7.613207818305101e-08,,,,"{""bulge"": -5.9791584661382435e-09, ""chord_length"": 0.7926494870104602, ""conservative_fallback"": false, ""curvature_midpoint"": 7.613207818305101e-08, ""fallback_reasons"": []}",-5.9791584661382435e-09,0.7926494870104602,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,63,84,reconstructed,0.23826521814595125,0.23826521814595125,0.0,0.06668927919113127,0.06666666666666667,2.2612524464601935e-05,,,,"{""bulge"": -0.005104068684816627, ""chord_length"": 0.7824835870735514, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668927919113127, ""fallback_reasons"": []}",-0.005104068684816627,0.7824835870735514,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,64,46,reconstructed,0.5950141831655333,0.5950141831655333,0.0,0.0666961023655426,0.06666666666666667,2.9435698875937555e-05,,,,"{""bulge"": -0.0050885913275874346, ""chord_length"": 0.7812563363371893, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0666961023655426, ""fallback_reasons"": []}",-0.0050885913275874346,0.7812563363371893,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,64,61,reconstructed,0.5938246906027871,0.5938246906027871,0.0,2.6603337712841748e-08,0.0,2.6603337712841748e-08,,,,"{""bulge"": 6.599451651767477e-10, ""chord_length"": 0.4454827125968277, ""conservative_fallback"": false, ""curvature_midpoint"": -2.6603337712841748e-08, ""fallback_reasons"": []}",6.599451651767477e-10,0.4454827125968277,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,64,62,reconstructed,0.010037020911568106,0.010037020911568106,0.0,6.253535002212892e-08,0.0,6.253535002212892e-08,,,,"{""bulge"": -9.42132310548146e-10, ""chord_length"": 0.34716677101838406, ""conservative_fallback"": false, ""curvature_midpoint"": 6.253535002212892e-08, ""fallback_reasons"": []}",-9.42132310548146e-10,0.34716677101838406,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,64,68,reconstructed,0.3157033685786246,0.3157033685786246,0.0,1.0343246397768305e-07,0.0,1.0343246397768305e-07,,,,"{""bulge"": 8.123239283664309e-09, ""chord_length"": 0.7926494841765457, ""conservative_fallback"": false, ""curvature_midpoint"": -1.0343246397768305e-07, ""fallback_reasons"": []}",8.123239283664309e-09,0.7926494841765457,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,64,84,reconstructed,0.2566385256985928,0.2566385256985928,0.0,0.06668935188716177,0.06666666666666667,2.2685220495102798e-05,,,,"{""bulge"": -0.005088076338711907, ""chord_length"": 0.7812563394163409, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668935188716177, ""fallback_reasons"": []}",-0.005088076338711907,0.7812563394163409,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,65,46,reconstructed,0.5815651604836001,0.5815651604836001,0.0,0.06665047670909807,0.06666666666666667,1.618995756859365e-05,,,,"{""bulge"": -0.005096803022382279, ""chord_length"": 0.7821540317671513, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06665047670909807, ""fallback_reasons"": []}",-0.005096803022382279,0.7821540317671513,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,65,61,reconstructed,0.4992160751901338,0.4992160751901338,0.0,2.2035350302137474e-08,0.0,2.2035350302137474e-08,,,,"{""bulge"": -1.7305825845914624e-09, ""chord_length"": 0.7926494789457541, ""conservative_fallback"": false, ""curvature_midpoint"": 2.2035350302137474e-08, ""fallback_reasons"": []}",-1.7305825845914624e-09,0.7926494789457541,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,65,68,reconstructed,0.4203490049026186,0.4203490049026186,0.0,1.2044384374355911e-07,0.0,1.2044384374355911e-07,,,,"{""bulge"": -9.459255967241149e-09, ""chord_length"": 0.7926494797669401, ""conservative_fallback"": false, ""curvature_midpoint"": 1.2044384374355911e-07, ""fallback_reasons"": []}",-9.459255967241149e-09,0.7926494797669401,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,65,84,reconstructed,0.24318950301677322,0.24318950301677322,0.0,0.06668914217731729,0.06666666666666667,2.2475510650626918e-05,,,,"{""bulge"": -0.005099763182469405, ""chord_length"": 0.7821542915700933, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668914217731729, ""fallback_reasons"": []}",-0.005099763182469405,0.7821542915700933,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,66,46,reconstructed,0.536183578387103,0.536183578387103,0.0,0.06684328289233941,0.06666666666666667,0.00017661622567274882,,,,"{""bulge"": -0.00515146471458397, ""chord_length"": 0.7852021363246467, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06684328289233941, ""fallback_reasons"": []}",-0.00515146471458397,0.7852021363246467,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,66,61,reconstructed,0.39457043886591237,0.39457043886591237,0.0,7.704702177351597e-08,0.0,7.704702177351597e-08,,,,"{""bulge"": 6.051015075210618e-09, ""chord_length"": 0.792649487238356, ""conservative_fallback"": false, ""curvature_midpoint"": -7.704702177351597e-08, ""fallback_reasons"": []}",6.051015075210618e-09,0.792649487238356,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,66,68,reconstructed,0.52499464122684,0.52499464122684,0.0,9.294622062841369e-08,0.0,9.294622062841369e-08,,,,"{""bulge"": 7.299684998276477e-09, ""chord_length"": 0.792649492027094, ""conservative_fallback"": false, ""curvature_midpoint"": -9.294622062841369e-08, ""fallback_reasons"": []}",7.299684998276477e-09,0.792649492027094,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,66,84,reconstructed,0.19780792092050434,0.19780792092050434,0.0,0.06669010966565019,0.06666666666666667,2.3442998983519425e-05,,,,"{""bulge"": -0.005139626880291189, ""chord_length"": 0.7851996071003798, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669010966565019, ""fallback_reasons"": []}",-0.005139626880291189,0.7851996071003798,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,67,46,reconstructed,0.4584936914150779,0.4584936914150779,0.0,0.06612068073672395,0.06666666666666667,0.0005459859299427189,,,,"{""bulge"": -0.005164156141207816, ""chord_length"": 0.7904529377912533, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06612068073672395, ""fallback_reasons"": []}",-0.005164156141207816,0.7904529377912533,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,67,61,reconstructed,0.2899248025419183,0.2899248025419183,0.0,1.2214224009941367e-07,0.0,1.2214224009941367e-07,,,,"{""bulge"": -9.592642436659575e-09, ""chord_length"": 0.7926494843004812, ""conservative_fallback"": false, ""curvature_midpoint"": 1.2214224009941367e-07, ""fallback_reasons"": []}",-9.592642436659575e-09,0.7926494843004812,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,67,67,reconstructed,0.024502749800376478,0.024502749800376478,0.0,4.263724238615217e-08,0.0,4.263724238615217e-08,,,,"{""bulge"": 1.5681404854310233e-09, ""chord_length"": 0.5424290283528593, ""conservative_fallback"": false, ""curvature_midpoint"": -4.263724238615217e-08, ""fallback_reasons"": []}",1.5681404854310233e-09,0.5424290283528593,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,67,68,reconstructed,0.6051375277504576,0.6051375277504576,0.0,4.4150025868437976e-07,0.0,4.4150025868437976e-07,,,,"{""bulge"": 3.455306642266841e-09, ""chord_length"": 0.25022045519690256, ""conservative_fallback"": false, ""curvature_midpoint"": -4.4150025868437976e-07, ""fallback_reasons"": []}",3.455306642266841e-09,0.25022045519690256,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,67,84,reconstructed,0.12011803394813825,0.12011803394813825,0.0,0.06669157022487802,0.06666666666666667,2.490355821135881e-05,,,,"{""bulge"": -0.005208947743641065, ""chord_length"": 0.7904684168443641, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669157022487802, ""fallback_reasons"": []}",-0.005208947743641065,0.7904684168443641,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,68,46,reconstructed,0.3478383894085546,0.3478383894085546,0.0,0.06877974801860251,0.06666666666666667,0.0021130813519358443,,,,"{""bulge"": -0.005477321194923677, ""chord_length"": 0.7981762624443967, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06877974801860251, ""fallback_reasons"": []}",-0.005477321194923677,0.7981762624443967,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,68,61,reconstructed,0.18527916621746954,0.18527916621746954,0.0,1.4462684670200734e-07,0.0,1.4462684670200734e-07,,,,"{""bulge"": 1.135850797419812e-08, ""chord_length"": 0.7926494788732381, ""conservative_fallback"": false, ""curvature_midpoint"": -1.4462684670200734e-07, ""fallback_reasons"": []}",1.135850797419812e-08,0.7926494788732381,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,68,67,reconstructed,0.12393435137482813,0.12393435137482813,0.0,2.7864692117828893e-08,0.0,2.7864692117828893e-08,,,,"{""bulge"": 2.1883995416254844e-09, ""chord_length"": 0.7926494756306228, ""conservative_fallback"": false, ""curvature_midpoint"": -2.7864692117828893e-08, ""fallback_reasons"": []}",2.1883995416254844e-09,0.7926494756306228,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,68,83,reconstructed,0.5986960501659877,0.5986960501659877,0.0,0.06688207834901876,0.06666666666666667,0.00021541168235209018,,,,"{""bulge"": -0.0009258551225871033, ""chord_length"": 0.3327833813809796, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06688207834901876, ""fallback_reasons"": []}",-0.0009258551225871033,0.3327833813809796,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,68,84,reconstructed,0.021118244275629916,0.021118244275629916,0.0,0.0666436618811091,0.06666666666666667,2.3004785557570462e-05,,,,"{""bulge"": -0.001804219704282664, ""chord_length"": 0.46538274628581366, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0666436618811091, ""fallback_reasons"": []}",-0.001804219704282664,0.46538274628581366,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,69,46,reconstructed,0.20325047212383485,0.20325047212383485,0.0,0.05903845226917316,0.06666666666666667,0.007628214397493505,,,,"{""bulge"": -0.004816901107018637, ""chord_length"": 0.8079070106313434, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05903845226917316, ""fallback_reasons"": []}",-0.004816901107018637,0.8079070106313434,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,69,61,reconstructed,0.08063352989370287,0.08063352989370287,0.0,1.122805678446694e-07,0.0,1.122805678446694e-07,,,,"{""bulge"": -8.818139937435724e-09, ""chord_length"": 0.7926494937018395, ""conservative_fallback"": false, ""curvature_midpoint"": 1.122805678446694e-07, ""fallback_reasons"": []}",-8.818139937435724e-09,0.7926494937018395,False,[]
