method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,34,46,reconstructed,0.6851701379110331,0.6851701379110331,0.0,0.017440184725944864,0.02654881541327739,0.009108630687332527,,,,"{""bulge"": -0.00601242673150798, ""chord_length"": 1.6607121065801875, ""conservative_fallback"": false, ""curvature_midpoint"": 0.017440184725944864, ""fallback_reasons"": []}",-0.00601242673150798,1.6607121065801875,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,35,20,reconstructed,0.0016756837426834313,0.001675683742683426,5.421010862427522e-18,1.1929499042705558,0.020759915971235814,1.17218998829932,,,,"{""bulge"": 0.18544207051424555, ""chord_length"": 1.1151621589779284, ""conservative_fallback"": false, ""curvature_midpoint"": -1.1929499042705558, ""fallback_reasons"": []}",0.18544207051424555,1.1151621589779284,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,35,21,reconstructed,1.7736687386731513,1.7736687386731513,0.0,0.15994915621862513,0.020302560509288473,0.13964659570933666,,,,"{""bulge"": 0.051667120911207544, ""chord_length"": 1.607537629092479, ""conservative_fallback"": false, ""curvature_midpoint"": -0.15994915621862513, ""fallback_reasons"": []}",0.051667120911207544,1.607537629092479,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,35,46,reconstructed,1.4943967270822973,1.4943967270822973,0.0,0.05912893441101982,0.02860967258734134,0.030519261823678482,,,,"{""bulge"": -0.01957162494612259, ""chord_length"": 1.627265472501386, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05912893441101982, ""fallback_reasons"": []}",-0.01957162494612259,1.627265472501386,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,36,21,reconstructed,0.3283618855919363,0.3283618855919363,0.0,0.10091220019769373,0.019862396561220155,0.08104980363647357,,,,"{""bulge"": -0.017712217098143565, ""chord_length"": 1.1849761768309028, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10091220019769373, ""fallback_reasons"": []}",-0.017712217098143565,1.1849761768309028,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,36,22,reconstructed,2.3336191713267103,2.3336191713267103,0.0,0.020145996423241604,0.019627274823091154,0.0005187216001504499,,,,"{""bulge"": 0.0011523523557803617, ""chord_length"": 0.6764617802987668, ""conservative_fallback"": false, ""curvature_midpoint"": -0.020145996423241604, ""fallback_reasons"": []}",0.0011523523557803617,0.6764617802987668,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,36,46,reconstructed,2.1773465495972015,2.1773465495972015,0.0,0.10854446245949016,0.030844567939760748,0.07769989451972942,,,,"{""bulge"": 0.023072471914363422, ""chord_length"": 1.3040319146549113, ""conservative_fallback"": false, ""curvature_midpoint"": -0.10854446245949016, ""fallback_reasons"": []}",0.023072471914363422,1.3040319146549113,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,36,47,reconstructed,0.0011770056525020512,0.0011770056525020473,3.903127820947816e-18,2.4755013155566523,0.03242871741162303,2.4430725981450294,,,,"{""bulge"": 0.21925664208959875, ""chord_length"": 0.8417629221050034, ""conservative_fallback"": false, ""curvature_midpoint"": -2.4755013155566523, ""fallback_reasons"": []}",0.21925664208959875,0.8417629221050034,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,37,22,reconstructed,0.9766454805443707,0.9766454805443707,0.0,0.020734461780868962,0.019368639059896255,0.0013658227209727078,,,,"{""bulge"": -0.009566387231560296, ""chord_length"": 1.9212000462654868, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020734461780868962, ""fallback_reasons"": []}",-0.009566387231560296,1.9212000462654868,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,37,47,reconstructed,0.29067817253997474,0.29067817253997474,0.0,1.2358522923029,0.03382903681062035,1.2020232554922796,,,,"{""bulge"": 0.42855675541340743, ""chord_length"": 1.6655814772116697, ""conservative_fallback"": false, ""curvature_midpoint"": -1.2358522923029, ""fallback_reasons"": []}",0.42855675541340743,1.6655814772116697,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,38,22,reconstructed,0.0021546077723666184,0.0021546077723666184,0.0,0.8366885066643076,0.01922175554585497,0.8174667511184527,,,,"{""bulge"": -0.0008979347972858311, ""chord_length"": 0.0926585485312952, ""conservative_fallback"": false, ""curvature_midpoint"": 0.8366885066643076, ""fallback_reasons"": []}",-0.0008979347972858311,0.0926585485312952,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,38,23,reconstructed,1.592399828870939,1.592399828870939,0.0,0.02243744027643227,0.019121397300169825,0.003316042976262444,,,,"{""bulge"": -0.009979139728284493, ""chord_length"": 1.8862744856144327, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02243744027643227, ""fallback_reasons"": []}",-0.009979139728284493,1.8862744856144327,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,38,47,reconstructed,0.7060773223035067,0.7060773223035067,0.0,0.2579916481616548,0.037602956270071736,0.22038869189158308,,,,"{""bulge"": -0.0835075534816664, ""chord_length"": 1.6091815708917028, ""conservative_fallback"": false, ""curvature_midpoint"": 0.2579916481616548, ""fallback_reasons"": []}",-0.0835075534816664,1.6091815708917028,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,39,23,reconstructed,0.10123751593175967,0.10123751593175967,0.0,0.015862513822103144,0.019055090490528434,0.00319257666842529,,,,"{""bulge"": -0.0008162573357737404, ""chord_length"": 0.6416120849266919, ""conservative_fallback"": false, ""curvature_midpoint"": 0.015862513822103144, ""fallback_reasons"": []}",-0.0008162573357737404,0.6416120849266919,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,39,24,reconstructed,1.9627618127666266,1.9627618127666266,0.0,0.019340821594894742,0.01905156107589975,0.00028926051899499233,,,,"{""bulge"": -0.004733064653410438, ""chord_length"": 1.399196636633451, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019340821594894742, ""fallback_reasons"": []}",-0.004733064653410438,1.399196636633451,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,39,47,reconstructed,0.9730124080231384,0.9730124080231384,0.0,0.017226193533002403,0.042035097263935,0.024808903730932596,,,,"{""bulge"": 0.005270319353930421, ""chord_length"": 1.564475615402322, ""conservative_fallback"": false, ""curvature_midpoint"": -0.017226193533002403, ""fallback_reasons"": []}",0.005270319353930421,1.564475615402322,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,40,24,reconstructed,0.24333036807641728,0.24333036807641728,0.0,0.01898210708741565,0.01910401499042734,0.00012190790301169069,,,,"{""bulge"": -0.002310517017707803, ""chord_length"": 0.9867959757375683, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01898210708741565, ""fallback_reasons"": []}",-0.002310517017707803,0.9867959757375683,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,40,25,reconstructed,2.1277439584425015,2.1277439584425015,0.0,0.019225771095716028,0.01920193014976084,2.3840945955186377e-05,,,,"{""bulge"": -0.0030458408393303706, ""chord_length"": 1.125788252755365, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019225771095716028, ""fallback_reasons"": []}",-0.0030458408393303706,1.125788252755365,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,40,47,reconstructed,1.0775775995082622,1.0775775995082622,0.0,0.06320992823477199,0.04728626566777669,0.015923662566995303,,,,"{""bulge"": -0.019294132461583346, ""chord_length"": 1.5626617173050539, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06320992823477199, ""fallback_reasons"": []}",-0.019294132461583346,1.5626617173050539,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,41,25,reconstructed,0.3302728328016289,0.3302728328016289,0.0,0.019355830026124208,0.01936240197016649,6.571944042282202e-06,,,,"{""bulge"": -0.0031744807985762073, ""chord_length"": 1.145448178400661, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019355830026124208, ""fallback_reasons"": []}",-0.0031744807985762073,1.145448178400661,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,41,26,reconstructed,2.166567062821957,2.166567062821957,0.0,0.019577021441104205,0.019574024774868182,2.996666236022849e-06,,,,"{""bulge"": -0.0027090343001763026, ""chord_length"": 1.052153095350171, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019577021441104205, ""fallback_reasons"": []}",-0.0027090343001763026,1.052153095350171,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,41,47,reconstructed,1.0008333622775352,1.0008333622775352,0.0,0.04937511987961165,0.05367024943485553,0.00429512955524388,,,,"{""bulge"": -0.01515005554557954, ""chord_length"": 1.566743943424856, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04937511987961165, ""fallback_reasons"": []}",-0.01515005554557954,1.566743943424856,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,42,26,reconstructed,0.3165163507844711,0.3165163507844711,0.0,0.019828479738181207,0.019840467077654758,1.1987339473551462e-05,,,,"{""bulge"": -0.0031194302683477853, ""chord_length"": 1.1218580936322926, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019828479738181207, ""fallback_reasons"": []}",-0.0031194302683477853,1.1218580936322926,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,42,27,reconstructed,2.0984254344461397,2.0984254344461397,0.0,0.020206332136839377,0.020187920539978633,1.8411596860744284e-05,,,,"{""bulge"": -0.0035106190702655113, ""chord_length"": 1.178943802173011, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020206332136839377, ""fallback_reasons"": []}",-0.0035106190702655113,1.178943802173011,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,42,47,reconstructed,0.7164254455490848,0.7164254455490848,0.0,0.06261414416661536,0.06134658053929306,0.0012675636273222976,,,,"{""bulge"": -0.019617454126236885, ""chord_length"": 1.5831792601651942, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06261414416661536, ""fallback_reasons"": []}",-0.019617454126236885,1.5831792601651942,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,43,27,reconstructed,0.2065580427648706,0.2065580427648706,0.0,0.020510923111061917,0.02056582072514294,5.489761408102381e-05,,,,"{""bulge"": -0.0021266715888709244, ""chord_length"": 0.9107571822686072, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020510923111061917, ""fallback_reasons"": []}",-0.0021266715888709244,0.9107571822686072,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,43,28,reconstructed,1.8808378487146087,1.8808378487146087,0.0,0.02110570325735675,0.021086135401088123,1.9567856268627032e-05,,,,"{""bulge"": -0.006094246687436076, ""chord_length"": 1.5198652819651624, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02110570325735675, ""fallback_reasons"": []}",-0.006094246687436076,1.5198652819651624,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,43,46,reconstructed,2.4226202565415678,2.4226202565415678,0.0,0.07217874620265888,0.07428182389225521,0.0021030776895963332,,,,"{""bulge"": -0.0011783511230994469, ""chord_length"": 0.361391294458326, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07217874620265888, ""fallback_reasons"": []}",-0.0011783511230994469,0.361391294458326,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,43,47,reconstructed,0.20515573892098204,0.20515573892098204,0.0,0.06951722345306525,0.0693471509780596,0.00017007247500565315,,,,"{""bulge"": -0.013780021637592645, ""chord_length"": 1.2592841417883593, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06951722345306525, ""fallback_reasons"": []}",-0.013780021637592645,1.2592841417883593,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,44,28,reconstructed,0.05987370837366703,0.05987370837366703,0.0,0.021406389583581206,0.021589196274992183,0.00018280669141097772,,,,"{""bulge"": -0.0006567171277189986, ""chord_length"": 0.49540735792643226, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021406389583581206, ""fallback_reasons"": []}",-0.0006567171277189986,0.49540735792643226,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,44,29,reconstructed,1.4024878470691515,1.4024878470691515,0.0,0.02228718783435276,0.022295445123723247,8.257289370487003e-06,,,,"{""bulge"": -0.01057820885357036, ""chord_length"": 1.9486032633965686, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02228718783435276, ""fallback_reasons"": []}",-0.01057820885357036,1.9486032633965686,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,44,30,reconstructed,2.435505809496865,2.435505809496865,0.0,0.023144775489132467,0.022997897231700554,0.00014687825743191218,,,,"{""bulge"": -7.244766709247053e-05, ""chord_length"": 0.15824525987994442, ""conservative_fallback"": false, ""curvature_midpoint"": 0.023144775489132467, ""fallback_reasons"": []}",-7.244766709247053e-05,0.15824525987994442,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,44,46,reconstructed,1.7943314125873142,1.7943314125873142,0.0,0.08099762669007185,0.08074695335613391,0.00025067333393793967,,,,"{""bulge"": -0.028974017359568706, ""chord_length"": 1.6916604838917415, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08099762669007185, ""fallback_reasons"": []}",-0.028974017359568706,1.6916604838917415,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,45,30,reconstructed,0.7048316338690493,0.7048316338690493,0.0,0.02372242214993947,0.02370949716956708,1.292498037239187e-05,,,,"{""bulge"": -0.008877879004728051, ""chord_length"": 1.730294747173117, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02372242214993947, ""fallback_reasons"": []}",-0.008877879004728051,1.730294747173117,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,45,31,reconstructed,2.1635118199179506,2.1635118199179506,0.0,0.02511292241242276,0.024947687178544228,0.0001652352338785308,,,,"{""bulge"": -0.003917499434854849, ""chord_length"": 1.1171225984209194, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02511292241242276, ""fallback_reasons"": []}",-0.003917499434854849,1.1171225984209194,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,45,45,reconstructed,2.427066174171387,2.427066174171387,0.0,0.06932224784920756,0.09553463349377102,0.026212385644563463,,,,"{""bulge"": -0.0005285062690762105, ""chord_length"": 0.24696405463143709, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06932224784920756, ""fallback_reasons"": []}",-0.0005285062690762105,0.24696405463143709,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,45,46,reconstructed,0.5766377709277923,0.5766377709277923,0.0,0.09036889368399922,0.09074299431913856,0.00037410063513933223,,,,"{""bulge"": -0.028231436317008668, ""chord_length"": 1.5808912574448537, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09036889368399922, ""fallback_reasons"": []}",-0.028231436317008668,1.5808912574448537,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,46,31,reconstructed,0.11368074896921723,0.11368074896921723,0.0,0.02551779630837935,0.025864050391063653,0.00034625408268430455,,,,"{""bulge"": -0.0016388992069246526, ""chord_length"": 0.7168025354363099, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02551779630837935, ""fallback_reasons"": []}",-0.0016388992069246526,0.7168025354363099,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,46,32,reconstructed,1.2577705013599096,1.2577705013599096,0.0,0.02729984654070411,0.027286175627941268,1.3670912762841353e-05,,,,"{""bulge"": -0.010856918861277723, ""chord_length"": 1.7836851091817851, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02729984654070411, ""fallback_reasons"": []}",-0.010856918861277723,1.7836851091817851,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,46,33,reconstructed,2.330987878816154,2.330987878816154,0.0,0.029354163359343495,0.02895676043546738,0.00039740292387611606,,,,"{""bulge"": -0.0020309539086004495, ""chord_length"": 0.7439781379012474, ""conservative_fallback"": false, ""curvature_midpoint"": 0.029354163359343495, ""fallback_reasons"": []}",-0.0020309539086004495,0.7439781379012474,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,46,45,reconstructed,1.1938835641220784,1.1938835641220784,0.0,0.09969725602665307,0.10005846010757423,0.0003612040809211625,,,,"{""bulge"": -0.055152182186022365, ""chord_length"": 2.103704525261749, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09969725602665307, ""fallback_reasons"": []}",-0.055152182186022365,2.103704525261749,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,47,33,reconstructed,0.19360511232403485,0.19360511232403485,0.0,0.029921177438195803,0.030262181218220982,0.0003410037800251793,,,,"{""bulge"": -0.003696751410531287, ""chord_length"": 0.994181728731131, ""conservative_fallback"": false, ""curvature_midpoint"": 0.029921177438195803, ""fallback_reasons"": []}",-0.003696751410531287,0.994181728731131,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,47,34,reconstructed,1.193845209053689,1.193845209053689,0.0,0.032540086925983314,0.03257568218573229,3.559525974897865e-05,,,,"{""bulge"": -0.011703420650160255, ""chord_length"": 1.6962585377025634, ""conservative_fallback"": false, ""curvature_midpoint"": 0.032540086925983314, ""fallback_reasons"": []}",-0.011703420650160255,1.6962585377025634,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,47,35,reconstructed,2.1353313803409515,2.1353313803409515,0.0,0.035961253697730025,0.0357612072719075,0.0002000464258225254,,,,"{""bulge"": -0.008836685870664303, ""chord_length"": 1.4020783716300156, ""conservative_fallback"": false, ""curvature_midpoint"": 0.035961253697730025, ""fallback_reasons"": []}",-0.008836685870664303,1.4020783716300156,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,47,43,reconstructed,2.286985983949453,2.286985983949453,0.0,0.11757634323949326,0.09777487898139228,0.019801464258100976,,,,"{""bulge"": -0.011321353323075016, ""chord_length"": 0.8776759361159157, ""conservative_fallback"": false, ""curvature_midpoint"": 0.11757634323949326, ""fallback_reasons"": []}",-0.011321353323075016,0.8776759361159157,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,47,44,reconstructed,0.9660963378300005,0.9660963378300005,0.0,0.07405232137606976,0.10162564995129045,0.027573328575220685,,,,"{""bulge"": -0.034000578016983835, ""chord_length"": 1.9165440474125728, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07405232137606976, ""fallback_reasons"": []}",-0.034000578016983835,1.9165440474125728,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,47,45,reconstructed,4.025858063074907e-05,4.0258580630749094e-05,2.710505431213761e-20,33.68957239517853,0.10197590265511569,33.58759649252342,,,,"{""bulge"": 0.005776346384418981, ""chord_length"": 0.03703598147984071, ""conservative_fallback"": false, ""curvature_midpoint"": -33.68957239517853, ""fallback_reasons"": []}",0.005776346384418981,0.03703598147984071,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,48,35,reconstructed,0.009818359003086316,0.009818359003086335,1.9081958235744878e-17,1.3939640947980954,0.037942117306647434,1.356021977491448,,,,"{""bulge"": 0.16173648823174877, ""chord_length"": 0.963436741031805, ""conservative_fallback"": false, ""curvature_midpoint"": -1.3939640947980954, ""fallback_reasons"": []}",0.16173648823174877,0.963436741031805,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,48,36,reconstructed,0.4900876969400796,0.4900876969400796,0.0,1.462400223381254,0.039844637902144694,1.4225555854791094,,,,"{""bulge"": 0.49847891549362716, ""chord_length"": 1.6513353116640788, ""conservative_fallback"": false, ""curvature_midpoint"": -1.462400223381254, ""fallback_reasons"": []}",0.49847891549362716,1.6513353116640788,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,48,37,reconstructed,1.1030207013742643,1.1030207013742643,0.0,0.2573202852307545,0.04518089654235879,0.2121393886883957,,,,"{""bulge"": -0.08642696790893935, ""chord_length"": 1.6392025460640929, ""conservative_fallback"": false, ""curvature_midpoint"": 0.2573202852307545, ""fallback_reasons"": []}",-0.08642696790893935,1.6392025460640929,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,48,38,reconstructed,1.5305382781695436,1.5305382781695436,0.0,0.002566281950457542,0.05136584477009619,0.048799562819638646,,,,"{""bulge"": 0.0007928368136346036, ""chord_length"": 1.5721164518278457, ""conservative_fallback"": false, ""curvature_midpoint"": -0.002566281950457542, ""fallback_reasons"": []}",0.0007928368136346036,1.5721164518278457,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,48,39,reconstructed,1.7559394127826164,1.7559394127826164,0.0,0.07217157829414306,0.05855988511444615,0.013611693179696904,,,,"{""bulge"": -0.022089181505722748, ""chord_length"": 1.5647742977145391, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07217157829414306, ""fallback_reasons"": []}",-0.022089181505722748,1.5647742977145391,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,48,40,reconstructed,1.7559552055378236,1.7559552055378236,0.0,0.06372014546481593,0.06701595672143588,0.003295811256619957,,,,"{""bulge"": -0.019497912138459732, ""chord_length"": 1.5645904272137519, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06372014546481593, ""fallback_reasons"": []}",-0.019497912138459732,1.5645904272137519,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,48,41,reconstructed,1.4975615466055052,1.4975615466055052,0.0,0.07728223834939917,0.07657315226413275,0.0007090860852664166,,,,"{""bulge"": -0.024220671306029385, ""chord_length"": 1.5834276901783224, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07728223834939917, ""fallback_reasons"": []}",-0.024220671306029385,1.5834276901783224,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,48,42,reconstructed,0.9321928165013652,0.9321928165013652,0.0,0.08741368351298413,0.08667209683370418,0.0007415866792799541,,,,"{""bulge"": -0.029141555732556484, ""chord_length"": 1.6330957528793415, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08741368351298413, ""fallback_reasons"": []}",-0.029141555732556484,1.6330957528793415,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,64,48,43,reconstructed,0.13864250179381596,0.13864250179381596,0.0,0.0899954321903765,0.09377436306681076,0.0037789308764342583,,,,"{""bulge"": -0.008316745647276177, ""chord_length"": 0.8598277745974658, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0899954321903765, ""fallback_reasons"": []}",-0.008316745647276177,0.8598277745974658,False,[]
