method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,34,30,reconstructed,1.4866158211114,1.4866158211114,0.0,3.15071063044972e-05,0.0,3.15071063044972e-05,,,,"{""bulge"": 9.897802338604557e-06, ""chord_length"": 1.5852951197309204, ""conservative_fallback"": false, ""curvature_midpoint"": -3.15071063044972e-05, ""fallback_reasons"": []}",9.897802338604557e-06,1.5852951197309204,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,34,33,reconstructed,0.3525143390743324,0.3525143390743324,0.0,2.531218335975928e-05,0.0,2.531218335975928e-05,,,,"{""bulge"": -7.951710497140123e-06, ""chord_length"": 1.5852963861523357, ""conservative_fallback"": false, ""curvature_midpoint"": 2.531218335975928e-05, ""fallback_reasons"": []}",-7.951710497140123e-06,1.5852963861523357,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,34,41,reconstructed,2.294625552323314,2.294625552323314,0.0,0.09298270167977596,0.06666666666666667,0.026316035013109293,,,,"{""bulge"": -0.015033325079180596, ""chord_length"": 1.1372905682042225, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09298270167977596, ""fallback_reasons"": []}",-0.015033325079180596,1.1372905682042225,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,34,42,reconstructed,0.021118244275629916,0.021118244275629916,0.0,0.047871847816490364,0.06666666666666667,0.018794818850176302,,,,"{""bulge"": -0.0013261049028451591, ""chord_length"": 0.47075380416386087, ""conservative_fallback"": false, ""curvature_midpoint"": 0.047871847816490364, ""fallback_reasons"": []}",-0.0013261049028451591,0.47075380416386087,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,35,23,reconstructed,1.050679738093713,1.050679738093713,0.0,0.06676016990518148,0.06666666666666667,9.350323851481379e-05,,,,"{""bulge"": -0.022949456154968552, ""chord_length"": 1.6583357986668656, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06676016990518148, ""fallback_reasons"": []}",-0.022949456154968552,1.6583357986668656,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,35,30,reconstructed,1.0680332758145141,1.0680332758145141,0.0,0.00011660701789937072,0.0,0.00011660701789937072,,,,"{""bulge"": -3.663236800549799e-05, ""chord_length"": 1.5853134555606034, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00011660701789937072, ""fallback_reasons"": []}",-3.663236800549799e-05,1.5853134555606034,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,35,33,reconstructed,0.7710968843707633,0.7710968843707633,0.0,8.4895054322556e-05,0.0,8.4895054322556e-05,,,,"{""bulge"": 2.6669846066758447e-05, ""chord_length"": 1.5853094656174154, ""conservative_fallback"": false, ""curvature_midpoint"": -8.4895054322556e-05, ""fallback_reasons"": []}",2.6669846066758447e-05,1.5853094656174154,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,35,41,reconstructed,1.59463154815983,1.59463154815983,0.0,0.01175098237051564,0.06666666666666667,0.05491568429615103,,,,"{""bulge"": -0.003974847621285857, ""chord_length"": 1.6450085073469844, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01175098237051564, ""fallback_reasons"": []}",-0.003974847621285857,1.6450085073469844,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,36,23,reconstructed,0.16143035590070468,0.16143035590070468,0.0,0.06670402422574921,0.06666666666666667,3.73575590825459e-05,,,,"{""bulge"": -0.006949826958525372, ""chord_length"": 0.9129688742359255, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06670402422574921, ""fallback_reasons"": []}",-0.006949826958525372,0.9129688742359255,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,36,24,reconstructed,2.3033683792276225,2.3033683792276225,0.0,0.06673263570020617,0.06666666666666667,6.596903353950356e-05,,,,"{""bulge"": -0.005707753557139908, ""chord_length"": 0.8271960673805188, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06673263570020617, ""fallback_reasons"": []}",-0.005707753557139908,0.8271960673805188,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,36,30,reconstructed,0.6494507305180832,0.6494507305180832,0.0,0.2507932006702264,0.0,0.2507932006702264,,,,"{""bulge"": -0.08103760551601137, ""chord_length"": 1.6077940403745028, ""conservative_fallback"": false, ""curvature_midpoint"": 0.2507932006702264, ""fallback_reasons"": []}",-0.08103760551601137,1.6077940403745028,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,36,33,reconstructed,1.1896794296674216,1.1896794296674216,0.0,0.00031446512202495963,0.0,0.00031446512202495963,,,,"{""bulge"": -9.8783269351801e-05, ""chord_length"": 1.5852598096562143, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00031446512202495963, ""fallback_reasons"": []}",-9.8783269351801e-05,1.5852598096562143,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,36,40,reconstructed,2.440132629773535,2.440132629773535,0.0,1.1755510980029364,0.06666666666666667,1.1088844313362698,,,,"{""bulge"": -0.19624611586049123, ""chord_length"": 1.1556458729915609, ""conservative_fallback"": false, ""curvature_midpoint"": 1.1755510980029364, ""fallback_reasons"": []}",-0.19624611586049123,1.1556458729915609,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,36,41,reconstructed,0.5686179154211946,0.5686179154211946,0.0,0.27702281760049846,0.06666666666666667,0.2103561509338318,,,,"{""bulge"": -0.0777473280418432, ""chord_length"": 1.4984075707061448, ""conservative_fallback"": false, ""curvature_midpoint"": 0.27702281760049846, ""fallback_reasons"": []}",-0.0777473280418432,1.4984075707061448,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,37,24,reconstructed,1.083095995698093,1.083095995698093,0.0,0.0667604235599249,0.06666666666666667,9.375689325823167e-05,,,,"{""bulge"": -0.02893249419343945, ""chord_length"": 1.8619944798547827, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0667604235599249, ""fallback_reasons"": []}",-0.02893249419343945,1.8619944798547827,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,37,30,reconstructed,0.23086818522142494,0.230868185221425,5.551115123125783e-17,1.2650964779962262,0.0,1.2650964779962262,,,,"{""bulge"": 0.4389990047161838, ""chord_length"": 1.6661532246155888, ""conservative_fallback"": false, ""curvature_midpoint"": -1.2650964779962262, ""fallback_reasons"": []}",0.4389990047161838,1.6661532246155888,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,37,33,reconstructed,1.6082619749643072,1.6082619749643072,0.0,0.0011733085959843962,0.0,0.0011733085959843962,,,,"{""bulge"": 0.00036865892864445095, ""chord_length"": 1.5854452369330134, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0011733085959843962, ""fallback_reasons"": []}",0.00036865892864445095,1.5854452369330134,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,37,40,reconstructed,1.6270478057644393,1.6270478057644393,0.0,2.4413119240288754,0.06666666666666667,2.3746452573622086,,,,"{""bulge"": -0.7559289569091431, ""chord_length"": 1.5738880874915877, ""conservative_fallback"": false, ""curvature_midpoint"": 2.4413119240288754, ""fallback_reasons"": []}",-0.7559289569091431,1.5738880874915877,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,38,24,reconstructed,0.017904280725947075,0.017904280725947075,0.0,0.06696045099359049,0.06666666666666667,0.0002937843269238266,,,,"{""bulge"": -0.0006195135857176256, ""chord_length"": 0.2720578275805041, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06696045099359049, ""fallback_reasons"": []}",-0.0006195135857176256,0.2720578275805041,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,38,25,reconstructed,1.6875668141237696,1.6875668141237696,0.0,0.06673560570234144,0.06666666666666667,6.893903567477266e-05,,,,"{""bulge"": -0.026466618344104017, ""chord_length"": 1.7812112014907266, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06673560570234144, ""fallback_reasons"": []}",-0.026466618344104017,1.7812112014907266,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,38,29,reconstructed,2.2531357712314275,2.2531357712314275,0.0,0.13743134746226407,0.0,0.13743134746226407,,,,"{""bulge"": 0.026897092143833422, ""chord_length"": 1.2512807305593188, ""conservative_fallback"": false, ""curvature_midpoint"": -0.13743134746226407, ""fallback_reasons"": []}",0.026897092143833422,1.2512807305593188,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,38,30,reconstructed,0.0005561186931117845,0.0005561186931117845,0.0,2.737075432882622,0.0,2.737075432882622,,,,"{""bulge"": 0.23177386315361082, ""chord_length"": 0.823064442488088, ""conservative_fallback"": false, ""curvature_midpoint"": -2.737075432882622, ""fallback_reasons"": []}",0.23177386315361082,0.823064442488088,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,38,33,reconstructed,2.026844520260738,2.026844520260738,0.0,0.004381176687575346,0.0,0.004381176687575346,,,,"{""bulge"": -0.0013753917737028526, ""chord_length"": 1.584757517865747, ""conservative_fallback"": false, ""curvature_midpoint"": 0.004381176687575346, ""fallback_reasons"": []}",-0.0013753917737028526,1.584757517865747,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,38,39,reconstructed,2.079065706532411,2.079065706532411,0.0,0.13697772315907167,0.06666666666666667,0.070311056492405,,,,"{""bulge"": -0.026656051258703458, ""chord_length"": 1.2477222777794905, ""conservative_fallback"": false, ""curvature_midpoint"": 0.13697772315907167, ""fallback_reasons"": []}",-0.026656051258703458,1.2477222777794905,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,38,40,reconstructed,0.1703571983836847,0.1703571983836847,0.0,0.40014074276284417,0.06666666666666667,0.3334740760961775,,,,"{""bulge"": 0.03861910944283713, ""chord_length"": 0.8786981941704906, ""conservative_fallback"": false, ""curvature_midpoint"": -0.40014074276284417, ""fallback_reasons"": []}",0.03861910944283713,0.8786981941704906,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,39,25,reconstructed,0.07787022972601232,0.07787022972601232,0.0,0.0669924914784494,0.06666666666666667,0.0003258248117827406,,,,"{""bulge"": -0.0025767144862846978, ""chord_length"": 0.5547088287777946, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0669924914784494, ""fallback_reasons"": []}",-0.0025767144862846978,0.5547088287777946,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,39,26,reconstructed,1.6563169071866213,1.6563169071866213,0.0,0.06657039115304553,0.06666666666666667,9.627551362113851e-05,,,,"{""bulge"": -0.02766367944787383, ""chord_length"": 1.8233053693331722, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06657039115304553, ""fallback_reasons"": []}",-0.02766367944787383,1.8233053693331722,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,39,29,reconstructed,1.835109344627881,1.835109344627881,0.0,0.029866785841068274,0.0,0.029866785841068274,,,,"{""bulge"": -0.009339816509139487, ""chord_length"": 1.5816847291805007, ""conservative_fallback"": false, ""curvature_midpoint"": 0.029866785841068274, ""fallback_reasons"": []}",-0.009339816509139487,1.5816847291805007,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,39,32,reconstructed,0.05435253749351431,0.05435253749351431,0.0,0.16039638707922718,0.0,0.16039638707922718,,,,"{""bulge"": -0.014223113025360487, ""chord_length"": 0.842257783922379, ""conservative_fallback"": false, ""curvature_midpoint"": 0.16039638707922718, ""fallback_reasons"": []}",-0.014223113025360487,0.842257783922379,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,39,33,reconstructed,2.391074528063882,2.391074528063882,0.0,0.0478235930260274,0.0,0.0478235930260274,,,,"{""bulge"": 0.003271920850010859, ""chord_length"": 0.7398186703915962, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0478235930260274, ""fallback_reasons"": []}",0.003271920850010859,0.7398186703915962,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,39,38,reconstructed,2.0083514500867032,2.0083514500867032,0.0,0.07128389215413773,0.06666666666666667,0.004617225487471066,,,,"{""bulge"": -0.01628765105477895, ""chord_length"": 1.3520056903888413, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07128389215413773, ""fallback_reasons"": []}",-0.01628765105477895,1.3520056903888413,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,39,39,reconstructed,0.2697874968924392,0.2697874968924392,0.0,0.0436467280222061,0.06666666666666667,0.023019938644460565,,,,"{""bulge"": -0.005810927392103818, ""chord_length"": 1.0320289302520316, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0436467280222061, ""fallback_reasons"": []}",-0.005810927392103818,1.0320289302520316,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,40,26,reconstructed,0.010182428589355919,0.010182428589355919,0.0,0.0866090575478527,0.06666666666666667,0.01994239088118603,,,,"{""bulge"": -0.000460434261826627, ""chord_length"": 0.20622777374976484, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0866090575478527, ""fallback_reasons"": []}",-0.000460434261826627,0.20622777374976484,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,40,27,reconstructed,0.9951082356572734,0.9951082356572734,0.0,0.06011102427662797,0.06666666666666667,0.006555642390038696,,,,"{""bulge"": -0.025714025587143977, ""chord_length"": 1.8499200745898388, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06011102427662797, ""fallback_reasons"": []}",-0.025714025587143977,1.8499200745898388,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,40,28,reconstructed,2.241711195084685,2.241711195084685,0.0,0.11514494950186345,0.06666666666666667,0.048478282835196784,,,,"{""bulge"": -0.015466294792619358, ""chord_length"": 1.036610702788895, ""conservative_fallback"": false, ""curvature_midpoint"": 0.11514494950186345, ""fallback_reasons"": []}",-0.015466294792619358,1.036610702788895,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,40,29,paper_fallback,1.41652679933145,1.41652679933145,0.0,0.00734447841269378,0.0,0.00734447841269378,,,,"{""bulge"": 0.002310507698407272, ""chord_length"": 1.5864201743303628, ""conservative_fallback"": true, ""curvature_midpoint"": -0.00734447841269378, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (40, 29) (no-common-edge-endpoint)""]}",0.002310507698407272,1.5864201743303628,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (40, 29) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,40,32,reconstructed,0.4226033608540547,0.4226033608540547,0.0,0.2603365340199508,0.0,0.2603365340199508,,,,"{""bulge"": 0.08567481802233606, ""chord_length"": 1.6225721951759726, ""conservative_fallback"": false, ""curvature_midpoint"": -0.2603365340199508, ""fallback_reasons"": []}",0.08567481802233606,1.6225721951759726,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,40,36,reconstructed,2.3677318377726193,2.3677318377726193,0.0,0.07062748554328771,0.06666666666666667,0.0039608188766210445,,,,"{""bulge"": -0.003366654677115179, ""chord_length"": 0.6175290707870718, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07062748554328771, ""fallback_reasons"": []}",-0.003366654677115179,0.6175290707870718,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,40,37,reconstructed,1.3278785681474563,1.3278785681474563,0.0,0.06669558216671964,0.06666666666666667,2.8915500052975607e-05,,,,"{""bulge"": -0.027520912575061476, ""chord_length"": 1.8168868220972638, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669558216671964, ""fallback_reasons"": []}",-0.027520912575061476,1.8168868220972638,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,40,38,reconstructed,0.09534326347756572,0.09534326347756572,0.0,0.0640623123140975,0.06666666666666667,0.0026043543525691715,,,,"{""bulge"": -0.0031917531981746814, ""chord_length"": 0.6313327801661689, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0640623123140975, ""fallback_reasons"": []}",-0.0031917531981746814,0.6313327801661689,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,41,28,reconstructed,0.09670538094279646,0.09670538094279646,0.0,0.27508461306182846,0.06666666666666667,0.2084179463951618,,,,"{""bulge"": 0.01743649441694393, ""chord_length"": 0.7121007311627153, ""conservative_fallback"": false, ""curvature_midpoint"": -0.27508461306182846, ""fallback_reasons"": []}",0.01743649441694393,0.7121007311627153,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,41,29,reconstructed,0.30950742455859626,0.30950742455859626,0.0,3.6603207081371494,0.06666666666666667,3.5936540414704825,,,,"{""bulge"": -0.3229013779128732, ""chord_length"": 0.8400794733449395, ""conservative_fallback"": false, ""curvature_midpoint"": 3.6603207081371494, ""fallback_reasons"": []}",-0.3229013779128732,0.8400794733449395,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,41,32,reconstructed,0.7243320025938821,0.7243320025938821,0.0,1.849202396260274,0.0,1.849202396260274,,,,"{""bulge"": -0.42503246339108686, ""chord_length"": 1.356012899113663, ""conservative_fallback"": false, ""curvature_midpoint"": 1.849202396260274, ""fallback_reasons"": []}",-0.42503246339108686,1.356012899113663,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,41,33,reconstructed,2.0582218719781693,2.0582218719781693,0.0,0.31262507380706384,0.06666666666666667,0.24595840714039718,,,,"{""bulge"": -0.09543407112116292, ""chord_length"": 1.5627331154090316, ""conservative_fallback"": false, ""curvature_midpoint"": 0.31262507380706384, ""fallback_reasons"": []}",-0.09543407112116292,1.5627331154090316,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,41,34,reconstructed,1.700313846557476,1.700313846557476,0.0,0.0052969050303257915,0.06666666666666667,0.06136976163634088,,,,"{""bulge"": -0.001702382207798144, ""chord_length"": 1.6034758970066483, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0052969050303257915, ""fallback_reasons"": []}",-0.001702382207798144,1.6034758970066483,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,41,35,reconstructed,1.0711918861766545,1.0711918861766545,0.0,0.08365141031645887,0.06666666666666667,0.016984743649792203,,,,"{""bulge"": -0.027955380410282712, ""chord_length"": 1.6350877432376258, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08365141031645887, ""fallback_reasons"": []}",-0.027955380410282712,1.6350877432376258,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,64,41,36,reconstructed,0.2205265272777659,0.2205265272777659,0.0,0.05860942869996553,0.06666666666666667,0.008057237966701138,,,,"{""bulge"": -0.008758179645780012, ""chord_length"": 1.0933725691940783, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05860942869996553, ""fallback_reasons"": []}",-0.008758179645780012,1.0933725691940783,False,[]
