method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),lines,1,128,55,62,reconstructed,0.34910558862748076,0.34910558862748076,0.0,1.6794404223115593e-08,0.0,1.6794404223115593e-08,,,,"{""bulge"": -1.3657803099316467e-09, ""chord_length"": 0.8065905252196764, ""conservative_fallback"": false, ""curvature_midpoint"": 1.6794404223115593e-08, ""fallback_reasons"": []}",-1.3657803099316467e-09,0.8065905252196764,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,56,62,reconstructed,0.19239394289547815,0.19239394289547815,0.0,1.711677304276401e-08,0.0,1.711677304276401e-08,,,,"{""bulge"": -1.3919964771047e-09, ""chord_length"": 0.8065905238787946, ""conservative_fallback"": false, ""curvature_midpoint"": 1.711677304276401e-08, ""fallback_reasons"": []}",-1.3919964771047e-09,0.8065905238787946,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,57,62,reconstructed,0.0414924262936438,0.0414924262936438,0.0,5.03971911137543e-08,0.0,5.03971911137543e-08,,,,"{""bulge"": 2.170301879225694e-09, ""chord_length"": 0.586951072965567, ""conservative_fallback"": false, ""curvature_midpoint"": -5.03971911137543e-08, ""fallback_reasons"": []}",2.170301879225694e-09,0.586951072965567,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,57,63,reconstructed,0.6045414333696044,0.6045414333696044,0.0,8.781015664456873e-08,0.0,8.781015664456873e-08,,,,"{""bulge"": 5.295115875383157e-10, ""chord_length"": 0.21963945214097427, ""conservative_fallback"": false, ""curvature_midpoint"": -8.781015664456873e-08, ""fallback_reasons"": []}",5.295115875383157e-10,0.21963945214097427,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,58,63,reconstructed,0.4893222139305635,0.4893222139305635,0.0,3.040151138421913e-08,0.0,3.040151138421913e-08,,,,"{""bulge"": -2.4723583528542055e-09, ""chord_length"": 0.8065905244572218, ""conservative_fallback"": false, ""curvature_midpoint"": 3.040151138421913e-08, ""fallback_reasons"": []}",-2.4723583528542055e-09,0.8065905244572218,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,59,63,reconstructed,0.332610568198561,0.332610568198561,0.0,2.3387376681462233e-08,0.0,2.3387376681462233e-08,,,,"{""bulge"": 1.9019441227580136e-09, ""chord_length"": 0.8065905231349133, ""conservative_fallback"": false, ""curvature_midpoint"": -2.3387376681462233e-08, ""fallback_reasons"": []}",1.9019441227580136e-09,0.8065905231349133,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,60,63,reconstructed,0.17589892246655836,0.17589892246655836,0.0,1.5156559746505733e-08,0.0,1.5156559746505733e-08,,,,"{""bulge"": -1.2325850137856666e-09, ""chord_length"": 0.8065905270274619, ""conservative_fallback"": false, ""curvature_midpoint"": 1.5156559746505733e-08, ""fallback_reasons"": []}",-1.2325850137856666e-09,0.8065905270274619,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,61,63,reconstructed,0.03035720872935599,0.03035720872935599,0.0,1.5804478399073764e-08,0.0,1.5804478399073764e-08,,,,"{""bulge"": -4.979514529920987e-10, ""chord_length"": 0.50205166517267, ""conservative_fallback"": false, ""curvature_midpoint"": 1.5804478399073764e-08, ""fallback_reasons"": []}",-4.979514529920987e-10,0.50205166517267,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,61,64,reconstructed,0.599181630504745,0.599181630504745,0.0,2.6672252244154333e-07,0.0,2.6672252244154333e-07,,,,"{""bulge"": 3.0921114060463028e-09, ""chord_length"": 0.30453885814295417, ""conservative_fallback"": false, ""curvature_midpoint"": -2.6672252244154333e-07, ""fallback_reasons"": []}",3.0921114060463028e-09,0.30453885814295417,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,62,64,reconstructed,0.4728271935018711,0.4728271935018711,0.0,8.295291758244265e-08,0.0,8.295291758244265e-08,,,,"{""bulge"": -6.7460244682804235e-09, ""chord_length"": 0.806590526408064, ""conservative_fallback"": false, ""curvature_midpoint"": 8.295291758244265e-08, ""fallback_reasons"": []}",-6.7460244682804235e-09,0.806590526408064,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,63,64,reconstructed,0.3161155477694137,0.3161155477694137,0.0,3.6672117545256496e-08,0.0,3.6672117545256496e-08,,,,"{""bulge"": 2.9823061701156567e-09, ""chord_length"": 0.8065905193513759, ""conservative_fallback"": false, ""curvature_midpoint"": -3.6672117545256496e-08, ""fallback_reasons"": []}",2.9823061701156567e-09,0.8065905193513759,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,64,64,reconstructed,0.15940390203741117,0.15940390203741117,0.0,5.776650996478522e-09,0.0,5.776650996478522e-09,,,,"{""bulge"": 4.69777682419783e-10, ""chord_length"": 0.806590530598159, ""conservative_fallback"": false, ""curvature_midpoint"": -5.776650996478522e-09, ""fallback_reasons"": []}",4.69777682419783e-10,0.806590530598159,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,65,64,reconstructed,0.020958209923264803,0.020958209923264803,0.0,1.9383615425055565e-07,0.0,1.9383615425055565e-07,,,,"{""bulge"": -4.2163240433584935e-09, ""chord_length"": 0.41715225117994453, ""conservative_fallback"": false, ""curvature_midpoint"": 1.9383615425055565e-07, ""fallback_reasons"": []}",-4.2163240433584935e-09,0.41715225117994453,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,65,65,reconstructed,0.5920856088819164,0.5920856088819164,0.0,3.215712254079293e-07,0.0,3.215712254079293e-07,,,,"{""bulge"": 6.0962735715470516e-09, ""chord_length"": 0.38943826983440744, ""conservative_fallback"": false, ""curvature_midpoint"": -3.215712254079293e-07, ""fallback_reasons"": []}",6.0962735715470516e-09,0.38943826983440744,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,66,65,reconstructed,0.45633217307295126,0.45633217307295126,0.0,1.2273433619840653e-07,0.0,1.2273433619840653e-07,,,,"{""bulge"": -9.981190111343147e-09, ""chord_length"": 0.8065905291300848, ""conservative_fallback"": false, ""curvature_midpoint"": 1.2273433619840653e-07, ""fallback_reasons"": []}",-9.981190111343147e-09,0.8065905291300848,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,67,65,reconstructed,0.29962052734049394,0.29962052734049394,0.0,4.363945505591605e-08,0.0,4.363945505591605e-08,,,,"{""bulge"": 3.5489146383398087e-09, ""chord_length"": 0.8065905153277129, ""conservative_fallback"": false, ""curvature_midpoint"": -4.363945505591605e-08, ""fallback_reasons"": []}",3.5489146383398087e-09,0.8065905153277129,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,68,65,reconstructed,0.14290888160826398,0.14290888160826398,0.0,2.9553990845842533e-08,0.0,2.9553990845842533e-08,,,,"{""bulge"": 2.4034350450966584e-09, ""chord_length"": 0.8065905341540166, ""conservative_fallback"": false, ""curvature_midpoint"": -2.9553990845842533e-08, ""fallback_reasons"": []}",2.4034350450966584e-09,0.8065905341540166,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,69,65,reconstructed,0.013295429875370246,0.013295429875370246,0.0,5.633564743885903e-07,0.0,5.633564743885903e-07,,,,"{""bulge"": -7.77375232309557e-09, ""chord_length"": 0.33225283734906574, ""conservative_fallback"": false, ""curvature_midpoint"": 5.633564743885903e-07, ""fallback_reasons"": []}",-7.77375232309557e-09,0.33225283734906574,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,69,66,reconstructed,0.5832533685008912,0.5832533685008912,0.0,3.4526546309021613e-07,0.0,3.4526546309021613e-07,,,,"{""bulge"": 9.710428694053107e-09, ""chord_length"": 0.47433768120990466, ""conservative_fallback"": false, ""curvature_midpoint"": -3.4526546309021613e-07, ""fallback_reasons"": []}",9.710428694053107e-09,0.47433768120990466,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,70,66,reconstructed,0.43983715264357676,0.43983715264357676,0.0,1.5223633219998406e-07,0.0,1.5223633219998406e-07,,,,"{""bulge"": -1.2380396809084549e-08, ""chord_length"": 0.8065905319684747, ""conservative_fallback"": false, ""curvature_midpoint"": 1.5223633219998406e-07, ""fallback_reasons"": []}",-1.2380396809084549e-08,0.8065905319684747,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,71,66,reconstructed,0.28312550691134675,0.28312550691134675,0.0,5.1979463661297724e-08,0.0,5.1979463661297724e-08,,,,"{""bulge"": 4.2271535578073e-09, ""chord_length"": 0.8065905114356899, ""conservative_fallback"": false, ""curvature_midpoint"": -5.1979463661297724e-08, ""fallback_reasons"": []}",4.2271535578073e-09,0.8065905114356899,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,72,66,reconstructed,0.12641386117888942,0.12641386117888942,0.0,4.128407529933984e-08,0.0,4.128407529933984e-08,,,,"{""bulge"": 3.3573670246687843e-09, ""chord_length"": 0.8065905379517002, ""conservative_fallback"": false, ""curvature_midpoint"": -4.128407529933984e-08, ""fallback_reasons"": []}",3.3573670246687843e-09,0.8065905379517002,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,73,66,reconstructed,0.007368868585899691,0.007368868585899691,0.0,2.5704007922044958e-05,0.0,2.5704007922044958e-05,,,,"{""bulge"": -1.9658181793610977e-07, ""chord_length"": 0.24735246562333063, ""conservative_fallback"": false, ""curvature_midpoint"": 2.5704007922044958e-05, ""fallback_reasons"": []}",-1.9658181793610977e-07,0.24735246562333063,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,73,67,reconstructed,0.5726849093612145,0.5726849093612145,0.0,4.37001057187427e-05,0.0,4.37001057187427e-05,,,,"{""bulge"": 1.7083817642927877e-06, ""chord_length"": 0.5592374067814673, ""conservative_fallback"": false, ""curvature_midpoint"": -4.37001057187427e-05, ""fallback_reasons"": []}",1.7083817642927877e-06,0.5592374067814673,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,74,67,reconstructed,0.42334213221488426,0.42334213221488426,0.0,9.906754405181604e-05,0.0,9.906754405181604e-05,,,,"{""bulge"": -8.056603727601657e-06, ""chord_length"": 0.8065945748613299, ""conservative_fallback"": false, ""curvature_midpoint"": 9.906754405181604e-05, ""fallback_reasons"": []}",-8.056603727601657e-06,0.8065945748613299,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,75,67,reconstructed,0.26663048648219956,0.26663048648219956,0.0,0.00035427386602300705,0.0,0.00035427386602300705,,,,"{""bulge"": 2.8809612150939335e-05, ""chord_length"": 0.8065738563386792, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00035427386602300705, ""fallback_reasons"": []}",2.8809612150939335e-05,0.8065738563386792,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,76,67,reconstructed,0.10991884075042435,0.10991884075042435,0.0,0.001314543512844564,0.0,0.001314543512844564,,,,"{""bulge"": -0.00010692007168646145, ""chord_length"": 0.8066537014568953, ""conservative_fallback"": false, ""curvature_midpoint"": 0.001314543512844564, ""fallback_reasons"": []}",-0.00010692007168646145,0.8066537014568953,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,77,67,reconstructed,0.003178526054171016,0.003178526054171016,0.0,0.05913762505557912,0.0,0.05913762505557912,,,,"{""bulge"": 0.00019934816350659101, ""chord_length"": 0.16421740057113793, ""conservative_fallback"": false, ""curvature_midpoint"": -0.05913762505557912, ""fallback_reasons"": []}",0.00019934816350659101,0.16421740057113793,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,77,68,reconstructed,0.560380231463796,0.560380231463796,0.0,0.04817643740014238,0.0,0.04817643740014238,,,,"{""bulge"": -0.002492238334375355, ""chord_length"": 0.6433131646416692, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04817643740014238, ""fallback_reasons"": []}",-0.002492238334375355,0.6433131646416692,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,78,68,reconstructed,0.4068471117855097,0.4068471117855097,0.0,0.11798529650922747,0.0,0.11798529650922747,,,,"{""bulge"": 0.009478268613837701, ""chord_length"": 0.8016698592980088, ""conservative_fallback"": false, ""curvature_midpoint"": -0.11798529650922747, ""fallback_reasons"": []}",0.009478268613837701,0.8016698592980088,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,79,68,reconstructed,0.2501354660535071,0.2501354660535071,0.0,0.4161688754562552,0.0,0.4161688754562552,,,,"{""bulge"": -0.03599003533659621, ""chord_length"": 0.8317663212912206, ""conservative_fallback"": false, ""curvature_midpoint"": 0.4161688754562552, ""fallback_reasons"": []}",-0.03599003533659621,0.8317663212912206,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,80,68,reconstructed,0.09342382032127718,0.09342382032127716,1.3877787807814457e-17,2.7150641011333785,0.0,2.7150641011333785,,,,"{""bulge"": 0.22971796858674204, ""chord_length"": 0.8227207167399532, ""conservative_fallback"": false, ""curvature_midpoint"": -2.7150641011333785, ""fallback_reasons"": []}",0.22971796858674204,0.8227207167399532,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,81,68,reconstructed,0.0007244022810937167,0.0007244022810937167,0.0,4.638833268277979,0.0,4.638833268277979,,,,"{""bulge"": 0.1135664424462804, ""chord_length"": 0.4425533398626127, ""conservative_fallback"": false, ""curvature_midpoint"": -4.638833268277979, ""fallback_reasons"": []}",0.1135664424462804,0.4425533398626127,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,81,69,reconstructed,0.5463393348079535,0.5463393348079535,0.0,0.2709734635368809,0.0,0.2709734635368809,,,,"{""bulge"": 0.013986665199238144, ""chord_length"": 0.6425970121313413, ""conservative_fallback"": false, ""curvature_midpoint"": -0.2709734635368809, ""fallback_reasons"": []}",0.013986665199238144,0.6425970121313413,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,82,69,reconstructed,0.3903520913568173,0.3903520913568173,0.0,0.07969654762524916,0.0,0.07969654762524916,,,,"{""bulge"": -0.006456093462537298, ""chord_length"": 0.8050264385599155, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07969654762524916, ""fallback_reasons"": []}",-0.006456093462537298,0.8050264385599155,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,83,69,reconstructed,0.23364044562435993,0.23364044562435993,0.0,0.1021451106506055,0.0,0.1021451106506055,,,,"{""bulge"": 0.008238640890949151, ""chord_length"": 0.803274514697232, ""conservative_fallback"": false, ""curvature_midpoint"": -0.1021451106506055, ""fallback_reasons"": []}",0.008238640890949151,0.803274514697232,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,84,69,reconstructed,0.07693529715857038,0.07693529715857038,0.0,0.37759540433623917,0.0,0.37759540433623917,,,,"{""bulge"": -0.02131046349132418, ""chord_length"": 0.671936280936636, ""conservative_fallback"": false, ""curvature_midpoint"": 0.37759540433623917, ""fallback_reasons"": []}",-0.02131046349132418,0.671936280936636,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,84,70,reconstructed,0.610345065233787,0.610345065233787,0.0,4.691469282532636,0.0,4.691469282532636,,,,"{""bulge"": -0.10089604904829746, ""chord_length"": 0.41478938627218215, ""conservative_fallback"": false, ""curvature_midpoint"": 4.691469282532636, ""fallback_reasons"": []}",-0.10089604904829746,0.41478938627218215,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,85,70,reconstructed,0.5305687166599,0.5305687166599,0.0,2.6981677141775875,0.0,2.6981677141775875,,,,"{""bulge"": -0.22774677671101404, ""chord_length"": 0.8217441904948116, ""conservative_fallback"": false, ""curvature_midpoint"": 2.6981677141775875, ""fallback_reasons"": []}",-0.22774677671101404,0.8217441904948116,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,86,70,reconstructed,0.37385707092767,0.37385707092767,0.0,0.41582412069620756,0.0,0.41582412069620756,,,,"{""bulge"": 0.035961823906097826, ""chord_length"": 0.8317848570874952, ""conservative_fallback"": false, ""curvature_midpoint"": -0.41582412069620756, ""fallback_reasons"": []}",0.035961823906097826,0.8317848570874952,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,87,70,reconstructed,0.2171454251954401,0.2171454251954401,0.0,0.11682374570676457,0.0,0.11682374570676457,,,,"{""bulge"": -0.00938378608911312, ""chord_length"": 0.8016198810413652, ""conservative_fallback"": false, ""curvature_midpoint"": 0.11682374570676457, ""fallback_reasons"": []}",-0.00938378608911312,0.8016198810413652,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,88,70,reconstructed,0.06145859047273916,0.06145859047273916,0.0,0.04319135225883575,0.0,0.04319135225883575,,,,"{""bulge"": 0.0027543267191716637, ""chord_length"": 0.7142566957989916, ""conservative_fallback"": false, ""curvature_midpoint"": -0.04319135225883575, ""fallback_reasons"": []}",0.0027543267191716637,0.7142566957989916,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,88,71,reconstructed,0.609326751490471,0.609326751490471,0.0,0.10734933687515158,0.0,0.10734933687515158,,,,"{""bulge"": -0.00011689027978159125, ""chord_length"": 0.09333284612244423, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10734933687515158, ""fallback_reasons"": []}",-0.00011689027978159125,0.09333284612244423,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,89,71,reconstructed,0.5140736962307528,0.5140736962307528,0.0,0.0008668362202381199,0.0,0.0008668362202381199,,,,"{""bulge"": 7.050149154495229e-05, ""chord_length"": 0.806632323562919, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0008668362202381199, ""fallback_reasons"": []}",7.050149154495229e-05,0.806632323562919,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,90,71,reconstructed,0.3573620504982955,0.3573620504982955,0.0,0.00023294865893363286,0.0,0.00023294865893363286,,,,"{""bulge"": -1.8943684056436303e-05, ""chord_length"": 0.8065793650979229, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00023294865893363286, ""fallback_reasons"": []}",-1.8943684056436303e-05,0.8065793650979229,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,91,71,reconstructed,0.2006504047665203,0.2006504047665203,0.0,6.488063045294674e-05,0.0,6.488063045294674e-05,,,,"{""bulge"": 5.276359713587107e-06, ""chord_length"": 0.8065933937896581, ""conservative_fallback"": false, ""curvature_midpoint"": -6.488063045294674e-05, ""fallback_reasons"": []}",5.276359713587107e-06,0.8065933937896581,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,92,71,reconstructed,0.04771810254533193,0.04771810254533193,0.0,2.721217678764044e-05,0.0,2.721217678764044e-05,,,,"{""bulge"": -1.3476966588294835e-06, ""chord_length"": 0.6294473760498149, ""conservative_fallback"": false, ""curvature_midpoint"": 2.721217678764044e-05, ""fallback_reasons"": []}",-1.3476966588294835e-06,0.6294473760498149,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,92,72,reconstructed,0.6065722189891858,0.6065722189891858,0.0,3.0045643818785632e-05,0.0,3.0045643818785632e-05,,,,"{""bulge"": 1.1785222503263133e-07, ""chord_length"": 0.17714264678119668, ""conservative_fallback"": false, ""curvature_midpoint"": -3.0045643818785632e-05, ""fallback_reasons"": []}",1.1785222503263133e-07,0.17714264678119668,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,93,72,reconstructed,0.49757867580160564,0.49757867580160564,0.0,7.740297638911106e-07,0.0,7.740297638911106e-07,,,,"{""bulge"": -6.294683013335997e-08, ""chord_length"": 0.8065904866890261, ""conservative_fallback"": false, ""curvature_midpoint"": 7.740297638911106e-07, ""fallback_reasons"": []}",-6.294683013335997e-08,0.8065904866890261,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,94,72,reconstructed,0.34086703006960306,0.34086703006960306,0.0,2.209789951447505e-07,0.0,2.209789951447505e-07,,,,"{""bulge"": 1.7970793340535484e-08, ""chord_length"": 0.8065905346989053, ""conservative_fallback"": false, ""curvature_midpoint"": -2.209789951447505e-07, ""fallback_reasons"": []}",1.7970793340535484e-08,0.8065905346989053,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,95,72,reconstructed,0.18415538433737308,0.18415538433737308,0.0,7.952124411497108e-08,0.0,7.952124411497108e-08,,,,"{""bulge"": -6.466948593548458e-09, ""chord_length"": 0.8065905227565248, ""conservative_fallback"": false, ""curvature_midpoint"": 7.952124411497108e-08, ""fallback_reasons"": []}",-6.466948593548458e-09,0.8065905227565248,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,96,72,reconstructed,0.03571383337612133,0.03571383337612133,0.0,5.7754564962264385e-08,0.0,5.7754564962264385e-08,,,,"{""bulge"": 2.1407589891822296e-09, ""chord_length"": 0.5445474431676989, ""conservative_fallback"": false, ""curvature_midpoint"": -5.7754564962264385e-08, ""fallback_reasons"": []}",2.1407589891822296e-09,0.5445474431676989,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,96,73,reconstructed,0.6020814677290218,0.6020814677290218,0.0,1.868159884138959e-07,0.0,1.868159884138959e-07,,,,"{""bulge"": 1.603501797171988e-09, ""chord_length"": 0.2620430815607153, ""conservative_fallback"": false, ""curvature_midpoint"": -1.868159884138959e-07, ""fallback_reasons"": []}",1.603501797171988e-09,0.2620430815607153,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,97,73,reconstructed,0.4810836553729132,0.4810836553729132,0.0,5.7142570379946217e-08,0.0,5.7142570379946217e-08,,,,"{""bulge"": -4.647035790665532e-09, ""chord_length"": 0.806590525343225, ""conservative_fallback"": false, ""curvature_midpoint"": 5.7142570379946217e-08, ""fallback_reasons"": []}",-4.647035790665532e-09,0.806590525343225,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,98,73,reconstructed,0.32437200964068325,0.32437200964068325,0.0,3.087466679022546e-08,0.0,3.087466679022546e-08,,,,"{""bulge"": 2.510837003043785e-09, ""chord_length"": 0.8065905212954007, ""conservative_fallback"": false, ""curvature_midpoint"": -3.087466679022546e-08, ""fallback_reasons"": []}",2.510837003043785e-09,0.8065905212954007,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,99,73,reconstructed,0.1676603639084533,0.1676603639084533,0.0,5.948234728797766e-09,0.0,5.948234728797766e-09,,,,"{""bulge"": -4.837314760337219e-10, ""chord_length"": 0.8065905288193123, ""conservative_fallback"": false, ""curvature_midpoint"": 5.948234728797766e-09, ""fallback_reasons"": []}",-4.837314760337219e-10,0.8065905288193123,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,100,73,reconstructed,0.025445782964652604,0.025445782964652604,0.0,8.79406248146317e-08,0.0,8.79406248146317e-08,,,,"{""bulge"": -2.3224713810405854e-09, ""chord_length"": 0.45964803257274195, ""conservative_fallback"": false, ""curvature_midpoint"": 8.79406248146317e-08, ""fallback_reasons"": []}",-2.3224713810405854e-09,0.45964803257274195,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,100,74,reconstructed,0.595854497711116,0.595854497711116,0.0,3.0106580187921914e-07,0.0,3.0106580187921914e-07,,,,"{""bulge"": 4.5298771169787634e-09, ""chord_length"": 0.3469424896258147, ""conservative_fallback"": false, ""curvature_midpoint"": -3.0106580187921914e-07, ""fallback_reasons"": []}",4.5298771169787634e-09,0.3469424896258147,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,101,74,reconstructed,0.46458863494353864,0.46458863494353864,0.0,1.0447887162161854e-07,0.0,1.0447887162161854e-07,,,,"{""bulge"": -8.496591165062087e-09, ""chord_length"": 0.8065905277065757, ""conservative_fallback"": false, ""curvature_midpoint"": 1.0447887162161854e-07, ""fallback_reasons"": []}",-8.496591165062087e-09,0.8065905277065757,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,102,74,reconstructed,0.30787698921176343,0.30787698921176343,0.0,4.055614760904953e-08,0.0,4.055614760904953e-08,,,,"{""bulge"": 3.298169201695883e-09, ""chord_length"": 0.8065905173445717, ""conservative_fallback"": false, ""curvature_midpoint"": -4.055614760904953e-08, ""fallback_reasons"": []}",3.298169201695883e-09,0.8065905173445717,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,103,74,reconstructed,0.15116534347907873,0.15116534347907873,0.0,1.831265947428928e-08,0.0,1.831265947428928e-08,,,,"{""bulge"": 1.4892502194952188e-09, ""chord_length"": 0.8065905323644986, ""conservative_fallback"": false, ""curvature_midpoint"": -1.831265947428928e-08, ""fallback_reasons"": []}",1.4892502194952188e-09,0.8065905323644986,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,104,74,reconstructed,0.01691395131229001,0.01691395131229001,0.0,3.4476482873626366e-07,0.0,3.4476482873626366e-07,,,,"{""bulge"": -6.0521968741102304e-09, ""chord_length"": 0.3747486176876359, ""conservative_fallback"": false, ""curvature_midpoint"": 3.4476482873626366e-07, ""fallback_reasons"": []}",-6.0521968741102304e-09,0.3747486176876359,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,104,75,reconstructed,0.5878913089345588,0.5878913089345588,0.0,3.3534708627699387e-07,0.0,3.3534708627699387e-07,,,,"{""bulge"": 7.817251968400446e-09, ""chord_length"": 0.4318419021098051, ""conservative_fallback"": false, ""curvature_midpoint"": -3.3534708627699387e-07, ""fallback_reasons"": []}",7.817251968400446e-09,0.4318419021098051,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,105,75,reconstructed,0.4480936145150736,0.4480936145150736,0.0,1.3833805385473611e-07,0.0,1.3833805385473611e-07,,,,"{""bulge"": -1.1250139634044416e-08, ""chord_length"": 0.8065905305806846, ""conservative_fallback"": false, ""curvature_midpoint"": 1.3833805385473611e-07, ""fallback_reasons"": []}",-1.1250139634044416e-08,0.8065905305806846,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,106,75,reconstructed,0.29138196878238887,0.29138196878238887,0.0,4.701393488850107e-08,0.0,4.701393488850107e-08,,,,"{""bulge"": 3.823339239673394e-09, ""chord_length"": 0.8065905133492663, ""conservative_fallback"": false, ""curvature_midpoint"": -4.701393488850107e-08, ""fallback_reasons"": []}",3.823339239673394e-09,0.8065905133492663,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,107,75,reconstructed,0.1346703230501589,0.1346703230501589,0.0,3.7623623555776826e-08,0.0,3.7623623555776826e-08,,,,"{""bulge"": 3.059686127108542e-09, ""chord_length"": 0.8065905360015027, ""conservative_fallback"": false, ""curvature_midpoint"": -3.7623623555776826e-08, ""fallback_reasons"": []}",3.059686127108542e-09,0.8065905360015027,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,108,75,reconstructed,0.01011833841812404,0.01011833841812404,0.0,8.856293699345357e-07,0.0,8.856293699345357e-07,,,,"{""bulge"": -9.300499127340165e-09, ""chord_length"": 0.28984920692379124, ""conservative_fallback"": false, ""curvature_midpoint"": 8.856293699345357e-07, ""fallback_reasons"": []}",-9.300499127340165e-09,0.28984920692379124,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,108,76,reconstructed,0.5781919014002597,0.5781919014002597,0.0,3.533278130877839e-07,0.0,3.533278130877839e-07,,,,"{""bulge"": 1.1793268946338815e-08, ""chord_length"": 0.5167413103998948, ""conservative_fallback"": false, ""curvature_midpoint"": -3.533278130877839e-07, ""fallback_reasons"": []}",1.1793268946338815e-08,0.5167413103998948,False,[]
