method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,1,128,49,93,reconstructed,0.16725575634139012,0.16725575634139003,8.326672684688674e-17,0.03912535899909456,0.03887142371804594,0.0002539352810486256,3.44238708621932e-08,True,height_function,"{""curvature"": 0.03912535899909456, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.44238708621932e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,50,31,reconstructed,0.027196748178273944,0.027196748178273694,2.498001805406602e-16,0.051025184356677994,0.04962354666543194,0.0014016376912460507,4.719723641064383e-07,True,height_function,"{""curvature"": 0.051025184356677994, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.719723641064383e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,50,32,reconstructed,0.4468815588389139,0.4468815588389139,0.0,0.0477312293891558,0.04792926801821948,0.0001980386290636807,1.2123907228525202e-07,True,height_function,"{""curvature"": 0.0477312293891558, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2123907228525202e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,50,93,reconstructed,0.6035335350721932,0.6035335350721944,1.2212453270876722e-15,0.03912535899909456,0.03992823407011762,0.000802875071023057,1.7738716978443216e-07,True,height_function,"{""curvature"": 0.03912535899909456, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7738716978443216e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,50,94,reconstructed,0.2716109601810355,0.2716109601810358,3.3306690738754696e-16,0.041366745380733656,0.04126652044098158,0.00010022493975207769,5.331673466260167e-09,True,height_function,"{""curvature"": 0.041366745380733656, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.331673466260167e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,50,95,reconstructed,5.450646112381204e-05,5.4506461123929144e-05,1.1710061089201251e-16,0.04393366265607232,0.04249727151973372,0.0014363911363386023,3.8715534536963267e-07,True,height_function,"{""curvature"": 0.04393366265607232, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.8715534536963267e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,51,30,reconstructed,0.022428625364372234,0.022428625364371943,2.914335439641036e-16,0.05181811974330278,0.0530816777662279,0.001263558022925118,3.72638573329727e-07,True,height_function,"{""curvature"": 0.05181811974330278, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.72638573329727e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,51,31,reconstructed,0.4594547011496819,0.45945470114967984,2.0539125955565396e-15,0.05181811974330278,0.05134331341453062,0.0004748063287721635,2.6958925484533233e-07,True,height_function,"{""curvature"": 0.05181811974330278, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6958925484533233e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,51,95,reconstructed,0.3378301458682964,0.33783014586830495,8.548717289613705e-15,0.04393366265607232,0.043823533655976354,0.00011012900009596538,3.113199114457173e-09,True,height_function,"{""curvature"": 0.04393366265607232, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.113199114457173e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,51,96,reconstructed,0.0019910279438600798,0.001991027943860149,6.938893903907228e-17,0.04689789853974162,0.04531306758806726,0.0015848309516743597,6.088041164402281e-07,True,height_function,"{""curvature"": 0.04689789853974162, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.088041164402281e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,52,29,reconstructed,0.0048673972144895605,0.004867397214492412,2.851885394505871e-15,0.05530717675068222,0.05683012102113327,0.0015229442704510557,4.826833399292869e-07,True,height_function,"{""curvature"": 0.05530717675068222, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.826833399292869e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,52,30,reconstructed,0.4191058229003337,0.4191058229003343,6.106226635438361e-16,0.05530717675068222,0.055061586952077975,0.0002455897986042427,7.512924305846795e-08,True,height_function,"{""curvature"": 0.05530717675068222, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.512924305846795e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,52,96,reconstructed,0.34837575074082966,0.3483757507408296,5.551115123125783e-17,0.0469298071270637,0.046850743963421176,7.906316364252042e-05,7.324787300169313e-09,True,height_function,"{""curvature"": 0.0469298071270637, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.324787300169313e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,52,97,reconstructed,0.0007040317730262758,0.000704031773026222,5.388484797252957e-17,0.0469298071270637,0.04840771404652065,0.001477906919456956,4.917484484092825e-07,True,height_function,"{""curvature"": 0.0469298071270637, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.917484484092825e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,53,29,reconstructed,0.30592409535388176,0.30592409535388054,1.2212453270876722e-15,0.05882645586397646,0.058813486011999955,1.2969851976504798e-05,1.4204176180369804e-08,True,height_function,"{""curvature"": 0.05882645586397646, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4204176180369804e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,53,97,reconstructed,0.2981993728538881,0.2981993728538885,3.885780586188048e-16,0.0500493474876599,0.05003958331419778,9.76417346212205e-06,3.864578245834391e-09,True,height_function,"{""curvature"": 0.0500493474876599, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.864578245834391e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,54,28,reconstructed,0.13908487905516176,0.13908487905516495,3.191891195797325e-15,0.06232319555727774,0.06261807680852419,0.0002948812512464441,4.9783129653165517e-08,True,height_function,"{""curvature"": 0.06232319555727774, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.9783129653165517e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,54,29,reconstructed,0.6034795572141347,0.6034795572141356,8.881784197001252e-16,0.06232319555727774,0.060894942285639395,0.001428253271638348,3.82067624470612e-07,True,height_function,"{""curvature"": 0.06232319555727774, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.82067624470612e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,54,97,reconstructed,0.6077288845931562,0.6077288845931573,1.1102230246251565e-15,0.05327265711260822,0.05181992528470049,0.0014527318279077342,4.778604605274543e-07,True,height_function,"{""curvature"": 0.05327265711260822, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.778604605274543e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,54,98,reconstructed,0.1942795442770564,0.19427954427705643,2.7755575615628914e-17,0.05327265711260822,0.05342787442899827,0.00015521731639004527,6.768949636114587e-08,True,height_function,"{""curvature"": 0.05327265711260822, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.768949636114587e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,55,27,reconstructed,0.009961193568698679,0.009961193568698616,6.245004513516506e-17,0.0657355506236247,0.06698062326933678,0.0012450726457120809,2.0853723453955264e-07,True,height_function,"{""curvature"": 0.0657355506236247, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0853723453955264e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,55,28,reconstructed,0.5068628240203128,0.5068628240203128,0.0,0.0657355506236247,0.06531448162809377,0.00042106899553093213,3.652216650962189e-08,True,height_function,"{""curvature"": 0.0657355506236247, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.652216650962189e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,55,98,reconstructed,0.5721093570489876,0.5721093570489901,2.55351295663786e-15,0.056568641022527434,0.05560015700697795,0.0009684840155494839,1.311012696632986e-07,True,height_function,"{""curvature"": 0.056568641022527434, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.311012696632986e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,55,99,reconstructed,0.07132736824191921,0.0713273682419198,5.967448757360216e-16,0.056568641022527434,0.05725300060340055,0.0006843595808731159,9.818710525014197e-08,True,height_function,"{""curvature"": 0.056568641022527434, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.818710525014197e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,56,27,reconstructed,0.24202344161213207,0.24202344161213074,1.3322676295501878e-15,0.06899392615469295,0.06896436205639234,2.956409830061346e-05,3.64803092521741e-08,True,height_function,"{""curvature"": 0.06899392615469295, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.64803092521741e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,56,99,reconstructed,0.43563226615867096,0.43563226615867173,7.771561172376096e-16,0.05989756682819654,0.0598240550005333,7.351182766324182e-05,6.711538772768304e-08,True,height_function,"{""curvature"": 0.05989756682819654, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.711538772768304e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,56,100,reconstructed,0.00017259825630416142,0.00017259825630374682,4.145989107584569e-16,0.05989756682819654,0.06149559305594123,0.0015980262277446936,2.8254211496881017e-07,True,height_function,"{""curvature"": 0.05989756682819654, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.8254211496881017e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,57,26,reconstructed,0.005066135933908145,0.005066135933907881,2.636779683484747e-16,0.0720232378430364,0.07312357187246912,0.0011003340294327285,9.738766576204206e-08,True,height_function,"{""curvature"": 0.0720232378430364, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.738766576204206e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,57,27,reconstructed,0.5258833878714413,0.5258833878714415,2.220446049250313e-16,0.0720232378430364,0.07170121454181513,0.0003220233012212609,8.217805989485566e-09,True,height_function,"{""curvature"": 0.0720232378430364, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.217805989485566e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,57,100,reconstructed,0.18154809920917162,0.1815480992091723,6.938893903907228e-16,0.06321071127048104,0.06318272731801138,2.7983952469667894e-05,8.464389333984145e-09,True,height_function,"{""curvature"": 0.06321071127048104, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.464389333984145e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,58,26,reconstructed,0.1648961785228764,0.16489617852287602,3.885780586188048e-16,0.07474610995958722,0.07470731727515739,3.8792684429828084e-05,2.7060339818244068e-09,True,height_function,"{""curvature"": 0.07474610995958722, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7060339818244068e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,58,100,reconstructed,0.49195172247390895,0.49195172247392704,1.8096635301390052e-14,0.06645055550379166,0.06627989376460887,0.00017066173918278693,1.859690978990582e-09,True,height_function,"{""curvature"": 0.06645055550379166, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.859690978990582e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,58,101,reconstructed,0.001063309053731476,0.0010633090537307786,6.973588373426765e-16,0.06645055550379166,0.0678605723660388,0.0014100168622471487,1.4750380946278324e-07,True,height_function,"{""curvature"": 0.06645055550379166, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4750380946278324e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,59,26,reconstructed,0.36619648961328966,0.3661964896132902,5.551115123125783e-16,0.07708688542203264,0.07704416491362188,4.272050841075403e-05,5.6886095691248725e-15,True,height_function,"{""curvature"": 0.07708688542203264, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.6886095691248725e-15, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,59,101,reconstructed,0.1511324952190083,0.1511324952190098,1.4988010832439613e-15,0.06955169806744788,0.06951519706762603,3.650099982184518e-05,6.910681946910281e-10,True,height_function,"{""curvature"": 0.06955169806744788, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.910681946910281e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,60,26,reconstructed,0.5258151248925818,0.5258151248925879,6.106226635438361e-15,0.07897616704658023,0.07893026115582695,4.590589075327556e-05,7.336324388169669e-10,True,height_function,"{""curvature"": 0.07897616704658023, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.336324388169669e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,60,101,reconstructed,0.3779198455992696,0.377919845599277,7.382983113757291e-15,0.07244262050660535,0.0724021684812341,4.045202537125703e-05,1.5764320867875468e-08,True,height_function,"{""curvature"": 0.07244262050660535, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5764320867875468e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,61,25,reconstructed,0.03588417450583625,0.03588417450584065,4.399258735077183e-15,0.1027832555831497,0.08039314197437063,0.022390113608779072,0.00016918864031076713,True,mixed_height_parabola,"{""curvature"": 0.1027832555831497, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.00016918864031076713, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,61,26,reconstructed,0.6089104794444027,0.6089104794444009,1.7763568394002505e-15,0.10272678375723503,0.07979245422758482,0.022934329529650202,0.00012435001821690982,True,mixed_height_parabola,"{""curvature"": 0.10272678375723503, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.00012435001821690982, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,128,61,101,reconstructed,0.5603172216942722,0.5603172216942716,6.661338147750939e-16,0.07504836781242348,0.07473488607358982,0.00031348173883366526,5.439229433257075e-09,True,height_function,"{""curvature"": 0.07504836781242348, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.439229433257075e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
