method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,1,64,38,16,reconstructed,2.3983979290058985,2.398397929005898,4.440892098500626e-16,0.04366074960802386,0.04534692171845156,0.0016861721104277014,5.287592286174306e-06,True,height_function,"{""curvature"": 0.04366074960802386, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.287592286174306e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,38,48,reconstructed,2.2769902682021135,2.2769902682021197,6.217248937900877e-15,0.05627302092258183,0.05418413045414067,0.002088890468441164,7.143214132773929e-06,True,height_function,"{""curvature"": 0.05627302092258183, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.143214132773929e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,38,49,reconstructed,0.3639934911678113,0.36399349116781055,7.771561172376096e-16,0.05627302092258183,0.0576694449066977,0.001396423984115873,2.641616699919536e-06,True,height_function,"{""curvature"": 0.05627302092258183, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.641616699919536e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,39,16,reconstructed,0.7351287330365738,0.7351287330365737,1.1102230246251565e-16,0.04366074960802386,0.04263949804822049,0.0010212515598033711,2.3774610774711526e-06,True,height_function,"{""curvature"": 0.04366074960802386, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3774610774711526e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,39,17,reconstructed,2.329202951418209,2.329202951418209,0.0,0.038846369354723,0.039901770491210874,0.001055401136487874,1.4281196552770613e-06,True,height_function,"{""curvature"": 0.038846369354723, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4281196552770613e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,39,47,reconstructed,2.2799285570308,2.2799285570308077,7.549516567451064e-15,0.0459958017975047,0.04719403682618115,0.001198235028676456,4.784432874761309e-06,True,height_function,"{""curvature"": 0.0459958017975047, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.784432874761309e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,39,48,reconstructed,0.5324487775726197,0.5324487775726183,1.3322676295501878e-15,0.0492807469441946,0.050531001823052986,0.001250254878858388,6.937776248332765e-06,True,height_function,"{""curvature"": 0.0492807469441946, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.937776248332765e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,40,17,reconstructed,0.40723590879389815,0.4072359087938973,8.326672684688674e-16,0.038846369354723,0.03785287986822921,0.0009934894864937899,6.969611040020953e-07,True,height_function,"{""curvature"": 0.038846369354723, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.969611040020953e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,40,18,reconstructed,1.989638531059052,1.9896385310590514,6.661338147750939e-16,0.035160842018499866,0.03535669679028083,0.00019585477178096083,3.889940559843639e-07,True,height_function,"{""curvature"": 0.035160842018499866, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.889940559843639e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,40,46,reconstructed,2.0316135641372575,2.031613564137256,1.3322676295501878e-15,0.04091820588382573,0.04127539063211676,0.0003571847482910298,1.0072001967327118e-06,True,height_function,"{""curvature"": 0.04091820588382573, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0072001967327118e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,40,47,reconstructed,0.38198138626819667,0.38198138626819655,1.1102230246251565e-16,0.0459958017975047,0.044409401506602296,0.001586400290902401,2.523215615051653e-06,True,height_function,"{""curvature"": 0.0459958017975047, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.523215615051653e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,41,18,reconstructed,0.04926857250985994,0.049268572509860026,8.326672684688674e-17,0.035160842018499866,0.03380828904786549,0.0013525529706343783,1.0760135992927679e-06,True,height_function,"{""curvature"": 0.035160842018499866, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0760135992927679e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,41,19,reconstructed,1.1085473395037888,1.1085473395037866,2.220446049250313e-15,0.03226472738149415,0.03212148215392315,0.00014324522757099695,1.1833444640610002e-07,True,height_function,"{""curvature"": 0.03226472738149415, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1833444640610002e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,41,20,reconstructed,2.2809417131587035,2.2809417131587053,1.7763568394002505e-15,0.029948718167120386,0.03035877616047675,0.0004100579933563643,1.2269727593382862e-07,True,height_function,"{""curvature"": 0.029948718167120386, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2269727593382862e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,41,44,reconstructed,2.3680206338044036,2.368020633804403,4.440892098500626e-16,0.0,0.03461400996468089,0.03461400996468089,0.002560589221050642,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 7, ""ghf_height_points"": 4, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.002560589221050642, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,41,45,reconstructed,1.2744178951717162,1.274417895171721,4.884981308350689e-15,0.03661623953140206,0.03675841337181987,0.00014217384041780717,5.196921343138418e-07,True,height_function,"{""curvature"": 0.03661623953140206, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.196921343138418e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,41,46,reconstructed,0.0817144671525396,0.08171446715254146,1.8596235662471372e-15,0.04091820588382573,0.03915922479040995,0.0017589810934157749,2.1572834133421174e-06,True,height_function,"{""curvature"": 0.04091820588382573, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1572834133421174e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,42,20,reconstructed,0.14850785205994388,0.14850785205993927,4.6074255521944e-15,0.029948718167120386,0.02933606142669357,0.0006126567404268167,1.2547259532396894e-07,True,height_function,"{""curvature"": 0.029948718167120386, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2547259532396894e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,42,21,reconstructed,1.1477305491315073,1.1477305491315075,2.220446049250313e-16,0.02807440024197241,0.027994357524254828,8.00427177175822e-05,6.643760729147291e-08,True,height_function,"{""curvature"": 0.02807440024197241, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.643760729147291e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,42,22,reconstructed,2.1463311545767345,2.146331154576739,4.440892098500626e-15,0.026546136367318864,0.026628842182768727,8.270581544986277e-05,7.315301833168997e-09,True,height_function,"{""curvature"": 0.026546136367318864, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.315301833168997e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,42,42,reconstructed,2.3158130512794908,2.315813051279498,7.105427357601002e-15,0.029247986661753083,0.029626040936843862,0.0003780542750907792,7.59646869334505e-08,True,height_function,"{""curvature"": 0.029247986661753083, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.59646869334505e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,42,43,reconstructed,1.3986003253277868,1.3986003253277963,9.547918011776346e-15,0.030826763176112507,0.031198221723927222,0.0003714585478147153,3.8781153950078266e-07,True,mixed_height_parabola,"{""curvature"": 0.030826763176112507, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 3.8781153950078266e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,42,44,reconstructed,0.2822264105210104,0.28222641052102526,1.4876988529977098e-14,0.0,0.03321847212996342,0.03321847212996342,0.002865949195986794,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 4, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.002865949195986794, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,43,22,reconstructed,0.020464157198444636,0.02046415719844455,8.673617379884035e-17,0.026546136367318864,0.02596347350749817,0.000582662859820695,8.346384365684517e-08,True,height_function,"{""curvature"": 0.026546136367318864, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.346384365684517e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,43,23,reconstructed,0.6190082185342715,0.6190082185342656,5.88418203051333e-15,0.025295788113642553,0.0252450799490915,5.070816455105334e-05,2.9295225451464843e-09,True,height_function,"{""curvature"": 0.025295788113642553, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.9295225451464843e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,43,24,reconstructed,1.3986444959458517,1.3986444959458222,2.9531932455029164e-14,0.02427372220517981,0.024231779311208762,4.194289397104964e-05,1.6568771407010036e-16,True,height_function,"{""curvature"": 0.02427372220517981, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6568771407010036e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,43,25,reconstructed,2.073096990696334,2.073096990696309,2.4868995751603507e-14,0.023443224249981114,0.023407676297166505,3.554795281460882e-05,2.1332795487871078e-10,True,height_function,"{""curvature"": 0.023443224249981114, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1332795487871078e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,43,26,reconstructed,2.4377860630270063,2.4377860630269934,1.2878587085651816e-14,0.02277689261013071,0.023020190073299928,0.00024329746316921821,1.4309806413057246e-08,True,height_function,"{""curvature"": 0.02277689261013071, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4309806413057246e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,43,39,reconstructed,2.2843299269452486,2.284329926945225,2.353672812205332e-14,0.025002750199591302,0.025104985381446246,0.00010223518185494343,5.837727618587683e-09,True,height_function,"{""curvature"": 0.025002750199591302, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.837727618587683e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,43,40,reconstructed,1.6503906943243287,1.6503906943243134,1.532107773982716e-14,0.026156694425553916,0.02610306154477404,5.363288077987749e-05,1.2199996226347513e-08,True,height_function,"{""curvature"": 0.026156694425553916, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2199996226347513e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,43,41,reconstructed,0.8814359903085042,0.8814359903084945,9.658940314238862e-15,0.027554194263303806,0.027487577995221227,6.661626808257895e-05,2.811800775977125e-08,True,height_function,"{""curvature"": 0.027554194263303806, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.811800775977125e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,43,42,reconstructed,0.11418215558775491,0.11418215558774514,9.769962616701378e-15,0.029247986661753083,0.028705062462352705,0.0005429241994003783,7.965176907491853e-08,True,height_function,"{""curvature"": 0.029247986661753083, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.965176907491853e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,44,26,reconstructed,0.21139314498454875,0.21139314498453005,1.8707257964933888e-14,0.02277689261013071,0.02271287335737974,6.401925275097142e-05,3.011837620474031e-10,True,height_function,"{""curvature"": 0.02277689261013071, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.011837620474031e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,44,27,reconstructed,0.690765280742784,0.6907652807427911,7.105427357601002e-15,0.022254244576300146,0.022226813202560366,2.743137373978008e-05,6.626716103517487e-10,True,height_function,"{""curvature"": 0.022254244576300146, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.626716103517487e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,44,28,reconstructed,1.084723977291568,1.0847239772915251,4.285460875053104e-14,0.021860097371599448,0.02183513431816421,2.4963053435238247e-05,1.0313684952544685e-16,True,height_function,"{""curvature"": 0.021860097371599448, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0313684952544685e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,44,29,reconstructed,1.3926947719390088,1.3926947719390794,7.061018436615996e-14,0.021583464165617912,0.021560189005267925,2.3275160349986446e-05,1.534293212804278e-18,True,height_function,"{""curvature"": 0.021583464165617912, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.534293212804278e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,44,30,reconstructed,1.6168600150031998,1.6168600150032,2.220446049250313e-16,0.02141680637238106,0.02139456292095676,2.22434514242989e-05,2.2756245449713255e-17,True,height_function,"{""curvature"": 0.02141680637238106, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2756245449713255e-17, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,44,31,reconstructed,1.758637337477174,1.7586373374771738,2.220446049250313e-16,0.0213555440078625,0.021333749363914613,2.179464394788666e-05,7.592965900131474e-18,True,height_function,"{""curvature"": 0.0213555440078625, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.592965900131474e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,44,32,reconstructed,1.8187407482712434,1.818740748271589,3.455014052633487e-13,0.021397764053456215,0.02137586756329429,2.1896490161925353e-05,5.414298570717099e-21,True,height_function,"{""curvature"": 0.021397764053456215, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.414298570717099e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,64,44,33,reconstructed,1.7972105259118554,1.7972105259126843,8.288925101851419e-13,0.021544092500204223,0.02152153903715388,2.255346305034267e-05,1.7248785975994594e-18,True,height_function,"{""curvature"": 0.021544092500204223, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7248785975994594e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
