method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,4,128,51,50,reconstructed,0.5072691074053726,0.5072691074053723,2.220446049250313e-16,0.06679153156389143,0.06666666666666667,0.000124864897224769,2.804644425783378e-10,True,height_function,"{""curvature"": 0.06679153156389143, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.804644425783378e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,51,78,reconstructed,0.37206390956081675,0.37206390956081636,3.885780586188048e-16,0.06679153156413647,0.06666666666666667,0.0001248648974698091,1.1950018289517835e-11,True,height_function,"{""curvature"": 0.06679153156413647, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1950018289517835e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,51,79,reconstructed,0.0009737088866832444,0.000973708886683182,6.245004513516506e-17,0.06679153156413647,0.06666666666666667,0.0001248648974698091,1.0653371662795111e-09,True,height_function,"{""curvature"": 0.06679153156413647, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0653371662795111e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,52,48,reconstructed,0.006413933087650259,0.006413933087648725,1.5334955527634975e-15,0.06677749233221617,0.06666666666666667,0.00011082566554949935,6.280182298157667e-10,True,height_function,"{""curvature"": 0.06677749233221617, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.280182298157667e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,52,49,reconstructed,0.4456512874237752,0.445651287423775,1.6653345369377348e-16,0.06677749233221617,0.06666666666666667,0.00011082566554949935,5.900450009006088e-11,True,height_function,"{""curvature"": 0.06677749233221617, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.900450009006088e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,52,79,reconstructed,0.27692349829173146,0.2769234982917369,5.440092820663267e-15,0.06677749233206667,0.06666666666666667,0.00011082566540000782,2.3269396007270027e-11,True,height_function,"{""curvature"": 0.06677749233206667, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3269396007270027e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,53,48,reconstructed,0.2901762223562603,0.2901762223562598,4.996003610813204e-16,0.06676717359600341,0.06666666666666667,0.00010050692933674665,4.4724248665735157e-11,True,height_function,"{""curvature"": 0.06676717359600341, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.4724248665735157e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,53,72,reconstructed,0.6092091799018817,0.6092091799018818,1.1102230246251565e-16,-1.7738905618139882,0.0,1.7738905618139882,0.0882893963296037,True,height_function,"{""curvature"": -1.7738905618139882, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.0882893963296037, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,53,79,reconstructed,0.599280828345667,0.5992808283456668,2.220446049250313e-16,0.066767173596464,0.06666666666666667,0.00010050692979733655,2.666678941448948e-10,True,height_function,"{""curvature"": 0.066767173596464, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.666678941448948e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,53,80,reconstructed,0.12610523429095633,0.12610523429095563,6.938893903907228e-16,0.066767173596464,0.06666666666666667,0.00010050692979733655,5.902044284356045e-11,True,height_function,"{""curvature"": 0.066767173596464, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.902044284356045e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,54,47,reconstructed,0.08864362774493006,0.08864362774492966,4.0245584642661925e-16,0.0667593372702381,0.06666666666666667,9.267060357143198e-05,4.287804007774724e-11,True,height_function,"{""curvature"": 0.0667593372702381, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.287804007774724e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,54,48,reconstructed,0.5930499500488664,0.5930499500488664,0.0,0.0667593372702381,0.06666666666666667,9.267060357143198e-05,1.8300737283342069e-10,True,height_function,"{""curvature"": 0.0667593372702381, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8300737283342069e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,54,71,reconstructed,0.4346021155784001,0.4346021155784002,1.1102230246251565e-16,-0.21613137039310965,0.0,0.21613137039310965,0.00015464731199676935,True,height_function,"{""curvature"": -0.21613137039310965, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.00015464731199676935, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,54,72,reconstructed,0.1363401228256862,0.1363401228256867,4.996003610813204e-16,-1.7738905618139882,0.0,1.7738905618139882,0.010972126139524484,True,height_function,"{""curvature"": -1.7738905618139882, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.010972126139524484, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,54,73,reconstructed,0.5773478026937937,0.5773478026937937,0.0,-0.08295207164021004,0.0,0.08295207164021004,0.004774441271373541,True,height_function,"{""curvature"": -0.08295207164021004, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.004774441271373541, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,54,80,reconstructed,0.49844776226443965,0.4984477622644399,2.220446049250313e-16,0.06675933726929456,0.06666666666666667,9.267060262789506e-05,6.609218521392176e-11,True,height_function,"{""curvature"": 0.06675933726929456, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.609218521392176e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,54,81,reconstructed,0.00810409330940165,0.008104093309402115,4.649058915617843e-16,0.06675933726929456,0.06666666666666667,9.267060262789506e-05,1.6172778110304794e-10,True,height_function,"{""curvature"": 0.06675933726929456, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6172778110304794e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,55,47,reconstructed,0.41236463725862027,0.4123646372586219,1.609823385706477e-15,0.06675325475112451,0.06666666666666667,8.658808445784205e-05,8.214752989121958e-11,True,height_function,"{""curvature"": 0.06675325475112451, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.214752989121958e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,55,69,reconstructed,0.6056998998737981,0.6056998998737986,4.440892098500626e-16,7.008850989225905e-13,0.0,7.008850989225905e-13,6.4313126353175e-20,True,height_function,"{""curvature"": 7.008850989225905e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.4313126353175e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,55,70,reconstructed,0.305511841687121,0.3055118416871209,5.551115123125783e-17,-7.007069379925135e-13,0.0,7.007069379925135e-13,9.089952266346055e-21,True,height_function,"{""curvature"": -7.007069379925135e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.089952266346055e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,55,71,reconstructed,0.004746050150515657,0.004746050150515588,6.938893903907228e-17,-0.21613137039310965,0.0,0.21613137039310965,0.007295091205128435,True,height_function,"{""curvature"": -0.21613137039310965, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.007295091205128435, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,55,73,reconstructed,0.19672924915789738,0.1967292491578975,1.1102230246251565e-16,-0.08295207164021019,0.0,0.08295207164021019,0.0016775717859922414,True,height_function,"{""curvature"": -0.08295207164021019, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.0016775717859922414, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,55,74,reconstructed,0.6083646596421204,0.6083646596421204,0.0,0.0,0.0,0.0,1.780645783295648e-18,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 1.780645783295648e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,55,81,reconstructed,0.23722291503905613,0.23722291503905654,4.163336342344337e-16,0.06675325475176465,0.06666666666666667,8.658808509798277e-05,5.5101163401321307e-11,True,height_function,"{""curvature"": 0.06675325475176465, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.5101163401321307e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,56,46,reconstructed,0.10054414740803885,0.10054414740803741,1.4432899320127035e-15,0.06674846859096685,0.06666666666666667,8.18019243001844e-05,7.620991988823736e-12,True,height_function,"{""curvature"": 0.06674846859096685, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.620991988823736e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,56,47,reconstructed,0.6071906046375932,0.6071906046375936,3.3306690738754696e-16,0.06674846859096685,0.06666666666666667,8.18019243001844e-05,8.529010571378167e-11,True,height_function,"{""curvature"": 0.06674846859096685, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.529010571378167e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,56,68,reconstructed,0.5682043843112297,0.5682043843112301,4.440892098500626e-16,-4.671379586618026e-13,0.0,4.671379586618026e-13,1.6627620627073307e-16,True,height_function,"{""curvature"": -4.671379586618026e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6627620627073307e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,56,69,reconstructed,0.17632718027221017,0.1763271802722102,2.7755575615628914e-17,7.008850989225905e-13,0.0,7.008850989225905e-13,1.582145551469512e-22,True,height_function,"{""curvature"": 7.008850989225905e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.582145551469512e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,56,74,reconstructed,0.3285786703415851,0.32857867034158506,5.551115123125783e-17,2.337471402609148e-13,0.0,2.337471402609148e-13,1.4687017080444628e-21,True,height_function,"{""curvature"": 2.337471402609148e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4687017080444628e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,56,81,reconstructed,0.5265403058320217,0.5265403058320207,9.992007221626409e-16,0.06674846859133218,0.06666666666666667,8.180192466551717e-05,5.703282305487663e-12,True,height_function,"{""curvature"": 0.06674846859133218, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.703282305487663e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,56,82,reconstructed,0.006052723993984266,0.006052723993984828,5.620504062164855e-16,0.06674846859133218,0.06666666666666667,8.180192466551717e-05,8.616148009783847e-11,True,height_function,"{""curvature"": 0.06674846859133218, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.616148009783847e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,57,46,reconstructed,0.350803586682221,0.3508035866822158,5.218048215738236e-15,0.06674467772086222,0.06666666666666667,7.801105419555365e-05,1.0537800526585668e-10,True,height_function,"{""curvature"": 0.06674467772086222, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0537800526585668e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,57,67,reconstructed,0.4931189656622337,0.49311896566223373,5.551115123125783e-17,2.3321265747068396e-13,0.0,2.3321265747068396e-13,4.3189675998188624e-16,True,height_function,"{""curvature"": 2.3321265747068396e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.3189675998188624e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,57,68,reconstructed,0.07998637179298386,0.07998637179297607,7.78543896018391e-15,-4.671379586618026e-13,0.0,4.671379586618026e-13,1.0299309936920024e-14,True,height_function,"{""curvature"": -4.671379586618026e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0299309936920024e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,57,74,reconstructed,0.008559948995753075,0.008559948995753082,6.938893903907228e-18,-2.337471402609148e-13,0.0,2.337471402609148e-13,4.2153461938896554e-22,True,height_function,"{""curvature"": -2.337471402609148e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.2153461938896554e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,57,75,reconstructed,0.45385504538717214,0.453855045387172,1.6653345369377348e-16,-2.337471402609148e-13,0.0,2.337471402609148e-13,1.634532004248963e-18,True,height_function,"{""curvature"": -2.337471402609148e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.634532004248963e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,57,82,reconstructed,0.17566186446231669,0.17566186446232002,3.3306690738754696e-15,0.06674467772003485,0.06666666666666667,7.80110533681877e-05,1.84896347097429e-11,True,height_function,"{""curvature"": 0.06674467772003485, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.84896347097429e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,58,45,reconstructed,0.006784958956658871,0.006784958956660279,1.4085954624931674e-15,0.06674167710052101,0.06666666666666667,7.50104338543417e-05,2.146864371621066e-11,True,height_function,"{""curvature"": 0.06674167710052101, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.146864371621066e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,58,46,reconstructed,0.5583517712876969,0.5583517712876971,2.220446049250313e-16,0.06674167710052101,0.06666666666666667,7.50104338543417e-05,4.753382018509141e-12,True,height_function,"{""curvature"": 0.06674167710052101, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.753382018509141e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,58,66,reconstructed,0.3804436439265828,0.3804436439265826,2.220446049250313e-16,3.563218601539302e-16,0.0,3.563218601539302e-16,2.7520871017657727e-19,True,height_function,"{""curvature"": 3.563218601539302e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7520871017657727e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
