method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,circles,4,128,60,52,reconstructed,0.23246097637123242,0.2324609763712322,2.220446049250313e-16,0.10025457188125583,0.1,0.0002545718812558273,8.387843654983794e-10,True,height_function,"{""curvature"": 0.10025457188125583, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.387843654983794e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,60,76,reconstructed,0.5768392154109443,0.5768392154109443,0.0,0.10025457188068619,0.1,0.00025457188068618575,1.2321746268436352e-10,True,height_function,"{""curvature"": 0.10025457188068619, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2321746268436352e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,60,77,reconstructed,0.016842699936065353,0.016842699936065728,3.7470027081099033e-16,0.10025457188068619,0.1,0.00025457188068618575,2.1463163896644266e-10,True,height_function,"{""curvature"": 0.10025457188068619, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1463163896644266e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,61,52,reconstructed,0.4027249376509996,0.40272493765099643,3.164135620181696e-15,0.10024304760812869,0.1,0.00024304760812868254,1.293876217053909e-13,True,height_function,"{""curvature"": 0.10024304760812869, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.293876217053909e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,61,77,reconstructed,0.1535943141269751,0.15359431412697797,2.858824288409778e-15,0.1002430476087272,0.1,0.0002430476087271899,4.730017262858233e-10,True,height_function,"{""curvature"": 0.1002430476087272, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.730017262858233e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,62,52,reconstructed,0.5211243545515916,0.5211243545515853,6.217248937900877e-15,0.10023550363816908,0.1,0.00023550363816907116,1.4286657151177019e-12,True,height_function,"{""curvature"": 0.10023550363816908, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4286657151177019e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,62,77,reconstructed,0.2719937310274534,0.27199373102745067,2.7200464103316335e-15,0.10023550363724021,0.1,0.00023550363724020307,1.587689576329377e-14,True,height_function,"{""curvature"": 0.10023550363724021, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.587689576329377e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,63,52,reconstructed,0.5900299050179472,0.5900299050179314,1.5765166949677223e-14,0.10023127867118253,0.1,0.00023127867118252765,3.3132740566458617e-10,True,height_function,"{""curvature"": 0.10023127867118253, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.3132740566458617e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,63,77,reconstructed,0.34089928149415005,0.34089928149417864,2.858824288409778e-14,0.10023127867275729,0.1,0.00023127867275728187,7.077839040950126e-18,True,height_function,"{""curvature"": 0.10023127867275729, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.077839040950126e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,64,51,reconstructed,0.0010761021909897472,0.0010761021909897472,0.0,0.1002300308188905,0.1,0.00023003081889048926,3.546321333531852e-11,True,height_function,"{""curvature"": 0.1002300308188905, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.546321333531852e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,64,52,reconstructed,0.6096783324505236,0.6096783324523759,1.852296094284611e-12,0.1002300308188905,0.1,0.00023003081889048926,1.1110101093147884e-10,True,height_function,"{""curvature"": 0.1002300308188905, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 2, ""objective"": 1.1110101093147884e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,64,77,reconstructed,0.3616238111173007,0.3616238111173007,0.0,0.10023003081714761,0.1,0.00023003081714760565,1.22495024765336e-21,True,height_function,"{""curvature"": 0.10023003081714761, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.22495024765336e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,65,52,reconstructed,0.5836836235288483,0.5836836235288363,1.199040866595169e-14,0.1002316628801646,0.1,0.00023166288016458758,3.2918885631355474e-11,True,height_function,"{""curvature"": 0.1002316628801646, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.2918885631355474e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,65,77,reconstructed,0.3345530000050511,0.33455300000504834,2.7755575615628914e-15,0.10023166288197055,0.1,0.00023166288197054574,5.2518477981759454e-17,True,height_function,"{""curvature"": 0.10023166288197055, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.2518477981759454e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,66,52,reconstructed,0.5083128509375436,0.5083128509375454,1.7763568394002505e-15,0.10023630232797988,0.1,0.00023630232797987316,1.4020286846911736e-12,True,height_function,"{""curvature"": 0.10023630232797988, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4020286846911736e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,66,77,reconstructed,0.2591822274132918,0.25918222741329205,2.7755575615628914e-16,0.10023630232659522,0.1,0.00023630232659521688,4.242834041702989e-14,True,height_function,"{""curvature"": 0.10023630232659522, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.242834041702989e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,67,52,reconstructed,0.38319882333344424,0.38319882333344757,3.3306690738754696e-15,0.10024432766596456,0.1,0.0002443276659645499,3.811077223177886e-14,True,height_function,"{""curvature"": 0.10024432766596456, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.811077223177886e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,67,77,reconstructed,0.13406819980941975,0.1340681998094167,3.0531133177191805e-15,0.1002443276660656,0.1,0.0002443276660655941,2.393307507611215e-10,True,height_function,"{""curvature"": 0.1002443276660656, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.393307507611215e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,68,52,reconstructed,0.20581467876132908,0.20581467876132803,1.0547118733938987e-15,0.10025645220487876,0.1,0.0002564522048787571,5.534203168344489e-10,True,height_function,"{""curvature"": 0.10025645220487876, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.534203168344489e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,68,76,reconstructed,0.5589353188599326,0.558935318859933,3.3306690738754696e-16,0.10025645220540096,0.1,0.0002564522054009505,6.636251801682896e-11,True,height_function,"{""curvature"": 0.10025645220540096, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.636251801682896e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,68,77,reconstructed,0.008100298877559586,0.008100298877561127,1.5404344466674047e-15,0.10025645220540096,0.1,0.0002564522054009505,2.913313098434591e-10,True,height_function,"{""curvature"": 0.10025645220540096, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.913313098434591e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,69,52,reconstructed,0.020249050263856816,0.020249050263849086,7.729927808952652e-15,0.10027390380742605,0.1,0.0002739038074260486,5.604532414287488e-10,True,height_function,"{""curvature"": 0.10027390380742605, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.604532414287488e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,69,53,reconstructed,0.5623749133400002,0.5623749133399996,6.661338147750939e-16,0.10027390380742605,0.1,0.0002739038074260486,1.9404013628518942e-10,True,height_function,"{""curvature"": 0.10027390380742605, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9404013628518942e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,69,76,reconstructed,0.3334933400799187,0.33349334007991904,3.3306690738754696e-16,0.10027390380752065,0.1,0.0002739038075206396,1.7866880186281987e-09,True,height_function,"{""curvature"": 0.10027390380752065, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7866880186281987e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,70,53,reconstructed,0.2871854133271965,0.2871854133271968,3.3306690738754696e-16,0.10029879955209263,0.1,0.000298799552092624,1.1477009656772917e-09,True,height_function,"{""curvature"": 0.10029879955209263, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1477009656772917e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,70,75,reconstructed,0.5857583695854736,0.585758369585474,4.440892098500626e-16,0.10029879955133818,0.1,0.00029879955133817193,9.387369230847455e-10,True,height_function,"{""curvature"": 0.10029879955133818, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.387369230847455e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,70,76,reconstructed,0.06264798271760919,0.0626479827176088,3.885780586188048e-16,0.10029879955133818,0.1,0.00029879955133817193,5.676255719527575e-10,True,height_function,"{""curvature"": 0.10029879955133818, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.676255719527575e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,71,53,reconstructed,0.0183330292447339,0.018333029244733595,3.0531133177191805e-16,0.10033498140576708,0.1,0.0003349814057670708,2.9572268929089053e-09,True,height_function,"{""curvature"": 0.10033498140576708, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.9572268929089053e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,71,54,reconstructed,0.513413968149413,0.5134139681494124,5.551115123125783e-16,0.10033498140576708,0.1,0.0003349814057670708,1.2647580012735164e-09,True,height_function,"{""curvature"": 0.10033498140576708, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2647580012735164e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,71,75,reconstructed,0.2826163738704013,0.282616373870402,7.216449660063518e-16,0.10033498140653661,0.1,0.000334981406536608,6.206856240882938e-10,True,height_function,"{""curvature"": 0.10033498140653661, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.206856240882938e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,72,54,reconstructed,0.11095382627063444,0.11095382627063465,2.0816681711721685e-16,0.10039014362753973,0.1,0.0003901436275397241,3.4179235071183015e-09,True,height_function,"{""curvature"": 0.10039014362753973, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.4179235071183015e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,72,55,reconstructed,0.5822113811706311,0.582211381170631,1.1102230246251565e-16,0.10039014362753952,0.1,0.0003901436275395159,5.572741886760658e-09,True,height_function,"{""curvature"": 0.10039014362753952, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.572741886760658e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,72,74,reconstructed,0.43808233791564355,0.4380823379156432,3.3306690738754696e-16,0.10039014362716076,0.1,0.00039014362716074946,5.907320959379129e-10,True,height_function,"{""curvature"": 0.10039014362716076, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.907320959379129e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,72,75,reconstructed,0.005952246001616923,0.005952246001620101,3.1780134079895106e-15,0.10039014362716076,0.1,0.00039014362716074946,8.388049241310172e-09,True,height_function,"{""curvature"": 0.10039014362716076, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.388049241310172e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,73,55,reconstructed,0.16416495770425454,0.16416495770425432,2.220446049250313e-16,0.10048257667472325,0.1,0.00048257667472324794,1.5495138117699892e-08,True,height_function,"{""curvature"": 0.10048257667472325, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5495138117699892e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,73,56,reconstructed,0.5868271371269189,0.586827137126919,1.1102230246251565e-16,0.10040699897653443,0.1,0.0004069989765344284,7.812934608303837e-09,True,height_function,"{""curvature"": 0.10040699897653443, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.812934608303837e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,73,73,reconstructed,0.47069465028627056,0.47069465028625906,1.149080830487037e-14,0.1004426827828964,0.1,0.0004426827828964003,1.2406132651019739e-09,True,height_function,"{""curvature"": 0.1004426827828964, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2406132651019739e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,73,74,reconstructed,0.031166821021010982,0.031166821021011065,8.326672684688674e-17,0.10048257667491242,0.1,0.00048257667491241607,1.7180285726070796e-08,True,height_function,"{""curvature"": 0.10048257667491242, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7180285726070796e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,74,56,reconstructed,0.12974721358754016,0.12974721358754004,1.1102230246251565e-16,0.10040699897653461,0.1,0.0004069989765346088,3.97311134310791e-09,True,height_function,"{""curvature"": 0.10040699897653461, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.97311134310791e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,74,57,reconstructed,0.5395110298640233,0.539511029864023,3.3306690738754696e-16,0.10034555903158837,0.1,0.0003455590315883661,1.6758867959352631e-09,True,height_function,"{""curvature"": 0.10034555903158837, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6758867959352631e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,74,72,reconstructed,0.39615288790718584,0.39615288790718545,3.885780586188048e-16,0.10036719029595277,0.1,0.00036719029595276564,4.885567220224881e-10,True,height_function,"{""curvature"": 0.10036719029595277, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.885567220224881e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
