method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,circles,1,128,74,72,reconstructed,0.3477982320398585,0.34779823203985905,5.551115123125783e-16,0.10035282458341103,0.1,0.0003528245834110294,4.5973024533127144e-10,True,height_function,"{""curvature"": 0.10035282458341103, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.5973024533127144e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,74,73,reconstructed,0.015145330153127247,0.01514533015312508,2.166669621495032e-15,0.10041879494686683,0.1,0.00041879494686682117,1.1637911023489116e-08,True,height_function,"{""curvature"": 0.10041879494686683, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1637911023489116e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,75,58,reconstructed,0.10258375482577398,0.10258375482577385,1.249000902703301e-16,0.10031485283711673,0.1,0.0003148528371167275,4.431375034115594e-10,True,height_function,"{""curvature"": 0.10031485283711673, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.431375034115594e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,75,59,reconstructed,0.41922551642911277,0.4192255164291129,1.1102230246251565e-16,0.10028504521425931,0.1,0.0002850452142593024,8.802345934584023e-10,True,height_function,"{""curvature"": 0.10028504521425931, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.802345934584023e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,75,60,reconstructed,0.6056583853105373,0.6056583853105381,7.771561172376096e-16,0.10026427281297219,0.1,0.0002642728129721855,4.389755061037371e-10,True,height_function,"{""curvature"": 0.10026427281297219, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.389755061037371e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,75,69,reconstructed,0.6096444593054557,0.6096444593054545,1.2212453270876722e-15,0.10026228637474427,0.1,0.00026228637474426386,4.642416245709635e-10,True,height_function,"{""curvature"": 0.10026228637474427, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.642416245709635e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,75,70,reconstructed,0.453272588699825,0.4532725886998288,3.774758283725532e-15,0.10028221567040012,0.1,0.00028221567040011275,3.161334131159282e-10,True,height_function,"{""curvature"": 0.10028221567040012, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.161334131159282e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,75,71,reconstructed,0.13601636782701343,0.136016367827015,1.582067810090848e-15,0.10031075724139539,0.1,0.00031075724139538463,2.2953143763683917e-10,True,height_function,"{""curvature"": 0.10031075724139539, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2953143763683917e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,76,60,reconstructed,0.07671863921141098,0.07671863921140999,9.853229343548264e-16,0.10026427281297219,0.1,0.0002642728129721855,6.933499206526585e-11,True,height_function,"{""curvature"": 0.10026427281297219, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.933499206526585e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,76,61,reconstructed,0.27646756270258077,0.27646756270258244,1.6653345369377348e-15,0.10024972253105066,0.1,0.00024972253105065567,5.903886594450699e-10,True,height_function,"{""curvature"": 0.10024972253105066, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.903886594450699e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,76,62,reconstructed,0.42691985314895,0.426919853148951,9.992007221626409e-16,0.10023979468904093,0.1,0.00023979468904092305,2.5720699744470313e-13,True,height_function,"{""curvature"": 0.10023979468904093, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5720699744470313e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,76,63,reconstructed,0.5265339448720319,0.5265339448720316,2.220446049250313e-16,0.10023355383357843,0.1,0.00023355383357842596,6.66482950903729e-13,True,height_function,"{""curvature"": 0.10023355383357843, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.66482950903729e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,76,64,reconstructed,0.5772613827596889,0.5772613827596889,0.0,0.10023047172229758,0.1,0.00023047172229757884,2.7911709793165157e-14,True,height_function,"{""curvature"": 0.10023047172229758, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7911709793165157e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,76,65,reconstructed,0.5800573161466547,0.5800573161466039,5.0737192225369654e-14,0.1002303036756402,0.1,0.00023030367564019771,1.1398225139637965e-14,True,height_function,"{""curvature"": 0.1002303036756402, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1398225139637965e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,76,66,reconstructed,0.5349736567879835,0.5349736567880023,1.887379141862766e-14,0.10023303665235643,0.1,0.0002330366523564248,5.787523913170961e-13,True,height_function,"{""curvature"": 0.10023303665235643, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.787523913170961e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,76,67,reconstructed,0.441164020982713,0.4411640209827164,3.3861802251067274e-15,0.10023888658074502,0.1,0.00023888658074501523,3.805582533956833e-13,True,height_function,"{""curvature"": 0.10023888658074502, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.805582533956833e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,76,68,reconstructed,0.2968015974084368,0.2968015974084387,1.887379141862766e-15,0.10024834384168227,0.1,0.00024834384168226364,1.3702904985670988e-10,True,height_function,"{""curvature"": 0.10024834384168227, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3702904985670988e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,1,128,76,69,reconstructed,0.09959753102804347,0.09959753102805208,8.604228440844963e-15,0.10026228637474427,0.1,0.00026228637474426386,5.883665390851077e-11,True,height_function,"{""curvature"": 0.10026228637474427, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.883665390851077e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
