method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,lines,1,128,65,65,reconstructed,0.5920856088819164,0.5920856088819166,2.220446049250313e-16,1.652878432108725e-16,0.0,1.652878432108725e-16,9.665251939576844e-17,True,height_function,"{""curvature"": 1.652878432108725e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.665251939576844e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,66,65,reconstructed,0.45633217307295126,0.4563321730729513,5.551115123125783e-17,4.330541492124276e-13,0.0,4.330541492124276e-13,1.6165584395763159e-18,True,height_function,"{""curvature"": 4.330541492124276e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6165584395763159e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,67,65,reconstructed,0.29962052734049394,0.2996205273404941,1.6653345369377348e-16,-4.330541492124276e-13,0.0,4.330541492124276e-13,1.2193991745839104e-21,True,height_function,"{""curvature"": -4.330541492124276e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2193991745839104e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,68,65,reconstructed,0.14290888160826398,0.14290888160826415,1.6653345369377348e-16,-4.3371530058538786e-13,0.0,4.3371530058538786e-13,8.534410883179647e-16,True,height_function,"{""curvature"": -4.3371530058538786e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.534410883179647e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,69,65,reconstructed,0.013295429875370246,0.01329542987537026,1.3877787807814457e-17,1.3001541746965478e-12,0.0,1.3001541746965478e-12,1.7552853551890665e-15,True,height_function,"{""curvature"": 1.3001541746965478e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7552853551890665e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,69,66,reconstructed,0.5832533685008912,0.5832533685008912,0.0,1.3001541746965478e-12,0.0,1.3001541746965478e-12,2.9351050479543346e-18,True,height_function,"{""curvature"": 1.3001541746965478e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.9351050479543346e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,70,66,reconstructed,0.43983715264357676,0.4398371526435768,5.551115123125783e-17,-8.661082984247386e-13,0.0,8.661082984247386e-13,5.521843291735529e-24,True,height_function,"{""curvature"": -8.661082984247386e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.521843291735529e-24, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,71,66,reconstructed,0.28312550691134675,0.2831255069113467,5.551115123125783e-17,4.3272357352600574e-13,0.0,4.3272357352600574e-13,2.4812339716946453e-22,True,height_function,"{""curvature"": 4.3272357352600574e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.4812339716946453e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,72,66,reconstructed,0.12641386117888942,0.12641386117888948,5.551115123125783e-17,-1.2998235990104762e-12,0.0,1.2998235990104762e-12,4.265593153933051e-21,True,height_function,"{""curvature"": -1.2998235990104762e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.265593153933051e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,73,66,reconstructed,0.007368868585899691,0.007368868585899663,2.862293735361732e-17,8.667694497980485e-13,0.0,8.667694497980485e-13,2.6955946216911317e-19,True,height_function,"{""curvature"": 8.667694497980485e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6955946216911317e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,73,67,reconstructed,0.5726849093612145,0.5726849093612145,0.0,8.667694497980485e-13,0.0,8.667694497980485e-13,6.4801279015385504e-24,True,height_function,"{""curvature"": 8.667694497980485e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.4801279015385504e-24, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,74,67,reconstructed,0.42334213221488426,0.42334213221488415,1.1102230246251565e-16,8.661082984247386e-13,0.0,8.661082984247386e-13,4.310561192127594e-25,True,height_function,"{""curvature"": 8.661082984247386e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.310561192127594e-25, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,75,67,reconstructed,0.26663048648219956,0.2666304864821996,5.551115123125783e-17,-1.7327124603795764e-12,0.0,1.7327124603795764e-12,1.0754772665243488e-23,True,height_function,"{""curvature"": -1.7327124603795764e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0754772665243488e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,76,67,reconstructed,0.10991884075042435,0.10991884075042452,1.6653345369377348e-16,1.3001541746968977e-12,0.0,1.3001541746968977e-12,1.175208464837186e-19,True,height_function,"{""curvature"": 1.3001541746968977e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.175208464837186e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,77,67,reconstructed,0.003178526054171016,0.0031785260541710714,5.551115123125783e-17,-8.264392160541399e-16,0.0,8.264392160541399e-16,1.2376085181082928e-16,True,height_function,"{""curvature"": -8.264392160541399e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2376085181082928e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,77,68,reconstructed,0.560380231463796,0.5603802314637982,2.220446049250313e-15,-8.264392160541399e-16,0.0,8.264392160541399e-16,3.517604370289021e-21,True,height_function,"{""curvature"": -8.264392160541399e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.517604370289021e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,78,68,reconstructed,0.4068471117855097,0.40684711178550964,5.551115123125783e-17,-8.661082984249719e-13,0.0,8.661082984249719e-13,2.2335063073821104e-19,True,height_function,"{""curvature"": -8.661082984249719e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2335063073821104e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,79,68,reconstructed,0.2501354660535071,0.25013546605350717,5.551115123125783e-17,4.333847248989659e-13,0.0,4.333847248989659e-13,1.6138545286020058e-20,True,height_function,"{""curvature"": 4.333847248989659e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6138545286020058e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,80,68,reconstructed,0.09342382032127718,0.0934238203212771,6.938893903907228e-17,-3.30575686421745e-16,0.0,3.30575686421745e-16,2.7488445213209873e-20,True,height_function,"{""curvature"": -3.30575686421745e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7488445213209873e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,81,68,reconstructed,0.0007244022810937167,0.0007244022810937098,6.938893903907228e-18,3.30575686421745e-16,0.0,3.30575686421745e-16,6.76825414599208e-24,True,height_function,"{""curvature"": 3.30575686421745e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.76825414599208e-24, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,81,69,reconstructed,0.5463393348079535,0.5463393348079534,1.1102230246251565e-16,3.30575686421745e-16,0.0,3.30575686421745e-16,7.720528263359445e-19,True,height_function,"{""curvature"": 3.30575686421745e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.720528263359445e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,82,69,reconstructed,0.3903520913568173,0.3903520913568174,1.1102230246251565e-16,4.3338472489884917e-13,0.0,4.3338472489884917e-13,4.12161748551662e-16,True,height_function,"{""curvature"": 4.3338472489884917e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.12161748551662e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,83,69,reconstructed,0.23364044562435993,0.23364044562435982,1.1102230246251565e-16,-8.66769449797815e-13,0.0,8.66769449797815e-13,4.781725701773387e-20,True,height_function,"{""curvature"": -8.66769449797815e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.781725701773387e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,84,69,reconstructed,0.07693529715857038,0.0769352971585703,8.326672684688674e-17,8.664388741113936e-13,0.0,8.664388741113936e-13,2.3113460415874038e-15,True,height_function,"{""curvature"": 8.664388741113936e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3113460415874038e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,84,70,reconstructed,0.610345065233787,0.6103450652337871,1.1102230246251565e-16,8.664388741113936e-13,0.0,8.664388741113936e-13,5.680095510856889e-23,True,height_function,"{""curvature"": 8.664388741113936e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.680095510856889e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,85,70,reconstructed,0.5305687166599,0.5305687166599001,1.1102230246251565e-16,-4.3338472489884927e-13,0.0,4.3338472489884927e-13,3.0147220145454255e-22,True,height_function,"{""curvature"": -4.3338472489884927e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.0147220145454255e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,86,70,reconstructed,0.37385707092767,0.37385707092766995,5.551115123125783e-17,3.30575686421745e-16,0.0,3.30575686421745e-16,3.2851646456894094e-14,True,height_function,"{""curvature"": 3.30575686421745e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.2851646456894094e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,87,70,reconstructed,0.2171454251954401,0.21714542519543995,1.6653345369377348e-16,3.3057568642174486e-16,0.0,3.3057568642174486e-16,4.871810481363127e-19,True,height_function,"{""curvature"": 3.3057568642174486e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.871810481363127e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,88,70,reconstructed,0.06145859047273916,0.06145859047273908,8.326672684688674e-17,4.323929978395842e-13,0.0,4.323929978395842e-13,1.5555411806573663e-19,True,height_function,"{""curvature"": 4.323929978395842e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5555411806573663e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,88,71,reconstructed,0.609326751490471,0.6093267514904709,1.1102230246251565e-16,4.323929978395842e-13,0.0,4.323929978395842e-13,2.6927459229872594e-15,True,height_function,"{""curvature"": 4.323929978395842e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6927459229872594e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,89,71,reconstructed,0.5140736962307528,0.5140736962307528,0.0,6.611513728433119e-16,0.0,6.611513728433119e-16,4.224269957597317e-20,True,height_function,"{""curvature"": 6.611513728433119e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.224269957597317e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,90,71,reconstructed,0.3573620504982955,0.35736205049829545,5.551115123125783e-17,-1.3001541746968977e-12,0.0,1.3001541746968977e-12,3.6505347832020265e-20,True,height_function,"{""curvature"": -1.3001541746968977e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.6505347832020265e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,91,71,reconstructed,0.2006504047665203,0.20065040476652038,8.326672684688674e-17,4.3338472489908267e-13,0.0,4.3338472489908267e-13,1.2376594420322463e-20,True,height_function,"{""curvature"": 4.3338472489908267e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2376594420322463e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,92,71,reconstructed,0.04771810254533193,0.047718102545325713,6.217248937900877e-15,1.733208323908742e-12,0.0,1.733208323908742e-12,1.43275097087481e-21,True,height_function,"{""curvature"": 1.733208323908742e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.43275097087481e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,92,72,reconstructed,0.6065722189891858,0.606572218989187,1.2212453270876722e-15,1.733208323908742e-12,0.0,1.733208323908742e-12,5.384440772351254e-17,True,height_function,"{""curvature"": 1.733208323908742e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.384440772351254e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,93,72,reconstructed,0.49757867580160564,0.49757867580160575,1.1102230246251565e-16,-1.733208323908742e-12,0.0,1.733208323908742e-12,1.1652197457161218e-19,True,height_function,"{""curvature"": -1.733208323908742e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1652197457161218e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,94,72,reconstructed,0.34086703006960306,0.34086703006960306,0.0,4.3305414921254423e-13,0.0,4.3305414921254423e-13,6.57326138044252e-23,True,height_function,"{""curvature"": 4.3305414921254423e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.57326138044252e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,95,72,reconstructed,0.18415538433737308,0.18415538433737325,1.6653345369377348e-16,0.0,0.0,0.0,1.2199922351488006e-25,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2199922351488006e-25, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,96,72,reconstructed,0.03571383337612133,0.03571383337612127,5.551115123125783e-17,3.30575686421745e-16,0.0,3.30575686421745e-16,2.009524219019957e-15,True,height_function,"{""curvature"": 3.30575686421745e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.009524219019957e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,96,73,reconstructed,0.6020814677290218,0.6020814677290155,6.328271240363392e-15,3.30575686421745e-16,0.0,3.30575686421745e-16,6.023889048835636e-20,True,height_function,"{""curvature"": 3.30575686421745e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.023889048835636e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,97,73,reconstructed,0.4810836553729132,0.4810836553729132,0.0,0.0,0.0,0.0,1.3666867277663091e-21,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3666867277663091e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
