method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,4,64,38,47,reconstructed,0.7060773223035067,0.7060773223035192,1.2434497875801753e-14,0.037806165563827585,0.03767411475758637,0.0001320508062412143,6.472646092569442e-14,True,height_function,"{""curvature"": 0.037806165563827585, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.472646092569442e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,39,23,reconstructed,0.10123751593175967,0.10123751593176084,1.1657341758564144e-15,0.019081301336066586,0.019055085019860776,2.621631620581058e-05,1.3274278811256574e-10,True,height_function,"{""curvature"": 0.019081301336066586, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3274278811256574e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,39,24,reconstructed,1.9627618127666266,1.9627618127666273,6.661338147750939e-16,0.019081301336066506,0.019051562783240904,2.9738552825602643e-05,1.0422372373702102e-10,True,height_function,"{""curvature"": 0.019081301336066506, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0422372373702102e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,39,47,reconstructed,0.9730124080231384,0.9730124080231224,1.5987211554602254e-14,0.04219736440678614,0.0420220864559055,0.00017527795088063958,1.1615275486177633e-15,True,height_function,"{""curvature"": 0.04219736440678614, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1615275486177633e-15, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,40,24,reconstructed,0.24333036807641728,0.24333036807641695,3.3306690738754696e-16,0.019190311314420578,0.019104015074380414,8.629624004016442e-05,5.47099578969561e-09,True,height_function,"{""curvature"": 0.019190311314420578, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.47099578969561e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,40,25,reconstructed,2.1277439584425015,2.127743958442502,4.440892098500626e-16,0.019190311314420654,0.019201935769007868,1.1624454587213368e-05,6.376378289241434e-09,True,height_function,"{""curvature"": 0.019190311314420654, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.376378289241434e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,40,47,reconstructed,1.0775775995082622,1.07757759949025,1.801225835151854e-11,0.047526864484078564,0.047290205436944524,0.0002366590471340399,2.865854771875384e-20,True,height_function,"{""curvature"": 0.047526864484078564, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.865854771875384e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,41,25,reconstructed,0.3302728328016289,0.33027283280161224,1.6653345369377348e-14,0.019507785994681875,0.0193623924225443,0.00014539357213757403,3.24359855866898e-08,True,height_function,"{""curvature"": 0.019507785994681875, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.24359855866898e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,41,26,reconstructed,2.166567062821957,2.166567062821958,8.881784197001252e-16,0.01973607155605913,0.019574042555574142,0.00016202900048498808,5.650178948931343e-08,True,height_function,"{""curvature"": 0.01973607155605913, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.650178948931343e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,41,47,reconstructed,1.0008333622775352,1.000833362277528,7.105427357601002e-15,0.05399410646081855,0.05366942813315995,0.0003246783276586035,4.430866352398694e-15,True,height_function,"{""curvature"": 0.05399410646081855, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.430866352398694e-15, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,42,26,reconstructed,0.3165163507844711,0.31651635078447643,5.329070518200751e-15,0.01973607155605913,0.019840443379676213,0.00010437182361708319,4.346308882000741e-08,True,height_function,"{""curvature"": 0.01973607155605913, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.346308882000741e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,42,27,reconstructed,2.0984254344461397,2.0984254344461473,7.549516567451064e-15,0.020375496221880354,0.02018796133513579,0.0001875348867445628,7.266913095760006e-08,True,height_function,"{""curvature"": 0.020375496221880354, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.266913095760006e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,42,47,reconstructed,0.7164254455490848,0.7164254455491175,3.26405569239796e-14,0.06179812537705943,0.06134657889669471,0.00045154648036471734,5.985021254087595e-07,True,height_function,"{""curvature"": 0.06179812537705943, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.985021254087595e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,43,27,reconstructed,0.2065580427648706,0.20655804276487172,1.1102230246251565e-15,0.02037549622188043,0.020565788251039763,0.00019029202915933283,5.590035708376681e-08,True,height_function,"{""curvature"": 0.02037549622188043, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.590035708376681e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,43,28,reconstructed,1.8808378487146087,1.8808378487145763,3.241851231905457e-14,0.021234546799384593,0.021086253541949113,0.00014829325743547991,4.3932386226574706e-08,True,height_function,"{""curvature"": 0.021234546799384593, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.3932386226574706e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,43,46,reconstructed,2.4226202565415678,2.422620256541566,1.7763568394002505e-15,0.07105995451439881,0.0742871732565372,0.0032272187421383963,3.794566062486184e-06,True,height_function,"{""curvature"": 0.07105995451439881, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.794566062486184e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,43,47,reconstructed,0.20515573892098204,0.20515573892098443,2.3869795029440866e-15,0.07105995451439881,0.06932843649907763,0.0017315180153211762,3.7501330703810965e-07,True,height_function,"{""curvature"": 0.07105995451439881, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.7501330703810965e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,44,28,reconstructed,0.05987370837366703,0.05987370837365488,1.2150003225741557e-14,0.021234546799384593,0.021589153705225416,0.00035460690584082286,1.3621490616644008e-07,True,height_function,"{""curvature"": 0.021234546799384593, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3621490616644008e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,44,29,reconstructed,1.4024878470691515,1.402487847069158,6.439293542825908e-15,0.022328864258360125,0.022295433466049567,3.34307923105584e-05,1.0392103317754075e-08,True,height_function,"{""curvature"": 0.022328864258360125, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0392103317754075e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,44,30,reconstructed,2.435505809496865,2.4355058094968647,4.440892098500626e-16,0.023684415054169253,0.02299791734004248,0.0006864977141267728,3.1009742698961023e-07,True,height_function,"{""curvature"": 0.023684415054169253, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.1009742698961023e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,44,46,reconstructed,1.7943314125873142,1.7943314125873182,3.9968028886505635e-15,0.08162613766342396,0.08074990998569709,0.0008762276777268679,1.1849196861576997e-06,True,height_function,"{""curvature"": 0.08162613766342396, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1849196861576997e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,45,30,reconstructed,0.7048316338690493,0.7048316338690529,3.552713678800501e-15,0.023684415054169253,0.02370918511220974,2.477005804048596e-05,5.859205769020974e-08,True,height_function,"{""curvature"": 0.023684415054169253, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.859205769020974e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,45,31,reconstructed,2.1635118199179506,2.1635118199179533,2.6645352591003757e-15,0.02533814779429794,0.024948004997203205,0.00039014279709473354,5.805648824050154e-08,True,height_function,"{""curvature"": 0.02533814779429794, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.805648824050154e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,45,45,reconstructed,2.427066174171387,2.4270661741713866,4.440892098500626e-16,0.09261455211824861,0.09553387700784148,0.0029193248895928725,1.0417064209491813e-05,True,height_function,"{""curvature"": 0.09261455211824861, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0417064209491813e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,45,46,reconstructed,0.5766377709277923,0.5766377709277937,1.3322676295501878e-15,0.09261455211824861,0.09072192802395597,0.0018926240942926387,2.3023137758204897e-07,True,height_function,"{""curvature"": 0.09261455211824861, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3023137758204897e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,46,31,reconstructed,0.11368074896921723,0.11368074896921626,9.71445146547012e-16,0.02533814779429794,0.025863831706212707,0.0005256839119147684,1.908809011097561e-07,True,height_function,"{""curvature"": 0.02533814779429794, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.908809011097561e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,46,32,reconstructed,1.2577705013599096,1.2577705013599096,0.0,0.027339490817324816,0.027286177145931925,5.331367139289195e-05,1.0359000001110212e-07,True,height_function,"{""curvature"": 0.027339490817324816, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0359000001110212e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,46,33,reconstructed,2.330987878816154,2.3309878788161567,2.6645352591003757e-15,0.02975257051359398,0.028957267174574645,0.0007953033390193341,2.5648034678481246e-07,True,height_function,"{""curvature"": 0.02975257051359398, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5648034678481246e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,46,45,reconstructed,1.1938835641220784,1.193883564122077,1.3322676295501878e-15,0.10143511861889004,0.10006019681711499,0.0013749218017750503,2.545639439984526e-06,True,height_function,"{""curvature"": 0.10143511861889004, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.545639439984526e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,47,33,reconstructed,0.19360511232403485,0.19360511232403838,3.524958103184872e-15,0.02975257051359398,0.030261404908849016,0.0005088343952550367,1.3944956635207995e-07,True,height_function,"{""curvature"": 0.02975257051359398, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3944956635207995e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,47,34,reconstructed,1.193845209053689,1.19384520905369,8.881784197001252e-16,0.03265900488744534,0.03257567518273142,8.33297047139192e-05,1.9924273043037228e-07,True,height_function,"{""curvature"": 0.03265900488744534, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9924273043037228e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,47,35,reconstructed,2.1353313803409515,2.1353313803409484,3.1086244689504383e-15,0.03616092083961264,0.03576417000586426,0.0003967508337483841,2.9284863255772977e-08,True,height_function,"{""curvature"": 0.03616092083961264, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.9284863255772977e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,47,43,reconstructed,2.286985983949453,2.2869859839494606,7.549516567451064e-15,0.09675562699984634,0.09777185582283474,0.0010162288229883937,1.6058440818926875e-06,True,height_function,"{""curvature"": 0.09675562699984634, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6058440818926875e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,47,44,reconstructed,0.9660963378300005,0.9660963378299985,1.9984014443252818e-15,0.10236249969602712,0.10163492981513005,0.0007275698808970749,1.3651549908662117e-07,True,height_function,"{""curvature"": 0.10236249969602712, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3651549908662117e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,47,45,reconstructed,4.025858063074907e-05,4.02585806307575e-05,8.429671891074797e-18,0.09955595268793349,0.10196783615574756,0.002411883467814069,4.160670071799281e-06,True,height_function,"{""curvature"": 0.09955595268793349, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.160670071799281e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,48,35,reconstructed,0.009818359003086316,0.009818359003090318,4.002007059078494e-15,0.03616092083961264,0.037736614184326014,0.001575693344713372,6.62064074612018e-07,True,height_function,"{""curvature"": 0.03616092083961264, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.62064074612018e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,48,36,reconstructed,0.4900876969400796,0.4900876969400796,0.0,0.04038330259751381,0.04024370142355919,0.00013960117395462462,1.877987666096454e-08,True,height_function,"{""curvature"": 0.04038330259751381, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.877987666096454e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,48,37,reconstructed,1.1030207013742643,1.1030207013742555,8.881784197001252e-15,0.04547356319754991,0.04528886563395754,0.00018469756359237172,2.2032750738391578e-14,True,height_function,"{""curvature"": 0.04547356319754991, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2032750738391578e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,48,38,reconstructed,1.5305382781695436,1.5305382781695185,2.5091040356528538e-14,0.05159366925384423,0.05134713554380779,0.00024653371003643954,3.908697408541975e-15,True,height_function,"{""curvature"": 0.05159366925384423, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.908697408541975e-15, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,64,48,39,reconstructed,1.7559394127826164,1.755939412782622,5.551115123125783e-15,0.058895035332666185,0.05856458519898111,0.0003304501336850729,2.4726990534198243e-15,True,height_function,"{""curvature"": 0.058895035332666185, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.4726990534198243e-15, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
