method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,lines,4,64,28,25,reconstructed,0.016051376334644374,0.016051376334644457,8.326672684688674e-17,-1.7846425112088243e-14,0.0,1.7846425112088243e-14,1.2067351038491152e-18,True,height_function,"{""curvature"": -1.7846425112088243e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2067351038491152e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,28,26,reconstructed,0.9977038076162899,0.9977038076162899,0.0,1.773693784146193e-14,0.0,1.773693784146193e-14,3.2814615386330396e-16,True,height_function,"{""curvature"": 1.773693784146193e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.2814615386330396e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,28,27,reconstructed,2.296963493907242,2.2969634939072563,1.4210854715202004e-14,2.189745412526234e-16,0.0,2.189745412526234e-16,3.0418840831129375e-19,True,height_function,"{""curvature"": 2.189745412526234e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.0418840831129375e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,29,27,reconstructed,0.25010383310393536,0.25010383310393547,1.1102230246251565e-16,2.189745412526234e-16,0.0,2.189745412526234e-16,1.3266740358801069e-23,True,height_function,"{""curvature"": 2.189745412526234e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3266740358801069e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,29,28,reconstructed,1.6550245964060653,1.6550245964060655,2.220446049250313e-16,-1.8065399653340863e-14,0.0,1.8065399653340863e-14,1.8317392055383447e-18,True,height_function,"{""curvature"": -1.8065399653340863e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8317392055383447e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,29,29,reconstructed,2.4413620745965545,2.441362074596554,4.440892098500626e-16,3.5911824765430236e-14,0.0,3.5911824765430236e-14,8.887997613093754e-15,True,height_function,"{""curvature"": 3.5911824765430236e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.887997613093754e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,30,29,reconstructed,0.7630260412045118,0.7630260412045116,2.220446049250313e-16,3.5911824765430236e-14,0.0,3.5911824765430236e-14,6.362489974145998e-20,True,height_function,"{""curvature"": 3.5911824765430236e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.362489974145998e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,30,30,reconstructed,2.177830039150649,2.177830039150649,0.0,-3.5911824765430236e-14,0.0,3.5911824765430236e-14,1.3316439689977468e-19,True,height_function,"{""curvature"": -3.5911824765430236e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3316439689977468e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,31,30,reconstructed,0.1345153460451911,0.13451534604519105,5.551115123125783e-17,-3.5911824765430236e-14,0.0,3.5911824765430236e-14,2.8993929340467144e-17,True,height_function,"{""curvature"": -3.5911824765430236e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.8993929340467144e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,31,31,reconstructed,1.4203026545908415,1.4203026545908413,2.220446049250313e-16,1.094872706263048e-16,0.0,1.094872706263048e-16,1.0837379418360277e-15,True,height_function,"{""curvature"": 1.094872706263048e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0837379418360277e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,31,32,reconstructed,2.421809905967393,2.4218099059673928,4.440892098500626e-16,3.569285022417761e-14,0.0,3.569285022417761e-14,2.219923674466843e-19,True,height_function,"{""curvature"": 3.569285022417761e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.219923674466843e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,32,32,reconstructed,0.5478562680184496,0.5478562680184667,1.709743457922741e-14,3.5802337494803926e-14,0.0,3.5802337494803926e-14,2.424694227257978e-19,True,height_function,"{""curvature"": 3.5802337494803926e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.424694227257978e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,32,33,reconstructed,2.0231372148334685,2.023137214833468,4.440892098500626e-16,-3.602131203605654e-14,0.0,3.602131203605654e-14,6.2667887936268586e-24,True,height_function,"{""curvature"": -3.602131203605654e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.2667887936268586e-24, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,33,33,reconstructed,0.05448622854714813,0.05448622854714827,1.3877787807814457e-16,-3.602131203605654e-14,0.0,3.602131203605654e-14,6.930898296676851e-18,True,height_function,"{""curvature"": -3.602131203605654e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.930898296676851e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,33,34,reconstructed,1.185580712775618,1.185580712775618,0.0,3.602131203605654e-14,0.0,3.602131203605654e-14,1.8644490893540594e-19,True,height_function,"{""curvature"": 3.602131203605654e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8644490893540594e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,33,35,reconstructed,2.3666983677776443,2.3666983677776448,4.440892098500626e-16,-7.171416226022965e-14,0.0,7.171416226022965e-14,1.1555044807121708e-17,True,height_function,"{""curvature"": -7.171416226022965e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1555044807121708e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,34,35,reconstructed,0.3682458643927475,0.36824586439274687,6.106226635438361e-16,-7.171416226022965e-14,0.0,7.171416226022965e-14,3.9412451577089894e-17,True,height_function,"{""curvature"": -7.171416226022965e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.9412451577089894e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,34,36,reconstructed,1.8328850209561551,1.8328850209561538,1.3322676295501878e-15,1.0762598702566441e-13,0.0,1.0762598702566441e-13,1.3830371492610553e-17,True,height_function,"{""curvature"": 1.0762598702566441e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3830371492610553e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,35,36,reconstructed,0.010016480609465361,0.010016480609463238,2.123301534595612e-15,1.0762598702566441e-13,0.0,1.0762598702566441e-13,2.2766329205877275e-17,True,height_function,"{""curvature"": 1.0762598702566441e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2766329205877275e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,35,37,reconstructed,0.9508587709601671,0.9508587709601672,1.1102230246251565e-16,-7.1823649530865e-14,0.0,7.1823649530865e-14,1.766039300507322e-17,True,height_function,"{""curvature"": -7.1823649530865e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.766039300507322e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,35,38,reconstructed,2.2760274600277626,2.276027460027763,4.440892098500626e-16,0.0,0.0,0.0,1.527042034112484e-18,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.527042034112484e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,36,38,reconstructed,0.22419483032740573,0.22419483032740584,1.1102230246251565e-16,0.0,0.0,0.0,5.804321017104621e-22,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.804321017104621e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,36,39,reconstructed,1.6081795597501696,1.6081795597501698,2.220446049250313e-16,0.0,0.0,0.0,3.40274303998013e-16,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.40274303998013e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,36,40,reconstructed,2.440300147768312,2.440300147768312,0.0,3.5911824765430236e-14,0.0,3.5911824765430236e-14,3.291237873729486e-15,True,height_function,"{""curvature"": 3.5911824765430236e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.291237873729486e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,37,40,reconstructed,0.7172429313768588,0.7172429313768586,2.220446049250313e-16,3.5911824765430236e-14,0.0,3.5911824765430236e-14,1.3300503084850108e-22,True,height_function,"{""curvature"": 3.5911824765430236e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3300503084850108e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,37,41,reconstructed,2.1497971827172933,2.1497971827172933,0.0,-7.171416226022965e-14,0.0,7.171416226022965e-14,3.0915078666694577e-13,True,height_function,"{""curvature"": -7.171416226022965e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.0915078666694577e-13, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,38,41,reconstructed,0.1157031658226515,0.1157031658226515,0.0,-7.171416226022965e-14,0.0,7.171416226022965e-14,1.286890564775413e-13,True,height_function,"{""curvature"": -7.171416226022965e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.286890564775413e-13, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,38,42,reconstructed,1.3734576179351736,1.3734576179351743,6.661338147750939e-16,7.171416226022965e-14,0.0,7.171416226022965e-14,7.977466032132947e-15,True,height_function,"{""curvature"": 7.171416226022965e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.977466032132947e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,38,43,reconstructed,2.413651156585047,2.4136511565850474,4.440892098500626e-16,3.5911824765434786e-14,0.0,3.5911824765434786e-14,4.406084095460534e-21,True,height_function,"{""curvature"": 3.5911824765434786e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.406084095460534e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,39,43,reconstructed,0.5091699807449004,0.5091699807449006,2.220446049250313e-16,3.5911824765434786e-14,0.0,3.5911824765434786e-14,1.7539688766465623e-20,True,height_function,"{""curvature"": 3.5911824765434786e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7539688766465623e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,39,44,reconstructed,1.9880075358469183,1.9880075358469185,2.220446049250313e-16,-1.0773547429629071e-13,0.0,1.0773547429629071e-13,2.3723810814865364e-22,True,height_function,"{""curvature"": -1.0773547429629071e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3723810814865364e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,40,44,reconstructed,0.042770870877575355,0.042770870877575334,2.0816681711721685e-17,-1.0773547429629071e-13,0.0,1.0773547429629071e-13,9.443336229966824e-16,True,height_function,"{""curvature"": -1.0773547429629071e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.443336229966824e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,40,45,reconstructed,1.1387356761197225,1.1387356761197223,2.220446049250313e-16,7.193313680148224e-14,0.0,7.193313680148224e-14,1.0953707267417116e-21,True,height_function,"{""curvature"": 7.193313680148224e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0953707267417116e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,40,46,reconstructed,2.351442795841649,2.3514427958416495,4.440892098500626e-16,-2.1897454125263722e-16,0.0,2.1897454125263722e-16,9.08305266685161e-22,True,height_function,"{""curvature"": -2.1897454125263722e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.08305266685161e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,41,46,reconstructed,0.3366563996728474,0.3366563996728437,3.6637359812630166e-15,-2.1897454125263722e-16,0.0,2.1897454125263722e-16,1.5552754425568556e-20,True,height_function,"{""curvature"": -2.1897454125263722e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5552754425568556e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,41,47,reconstructed,1.7906585194155014,1.7906585194155016,2.220446049250313e-16,-7.171416226022961e-14,0.0,7.171416226022961e-14,2.3487825852031906e-16,True,height_function,"{""curvature"": -7.171416226022961e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3487825852031906e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,42,47,reconstructed,0.00539794549376893,0.005397945493768791,1.3877787807814457e-16,-7.171416226022961e-14,0.0,7.171416226022961e-14,2.505354480411004e-16,True,height_function,"{""curvature"": -7.171416226022961e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.505354480411004e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,42,48,reconstructed,0.9040137343044989,0.9040137343044993,3.3306690738754696e-16,0.0,0.0,0.0,2.4512863847657217e-20,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.4512863847657217e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,42,49,reconstructed,2.253675065538573,2.2536750655385736,4.440892098500626e-16,7.193313680148224e-14,0.0,7.193313680148224e-14,1.0798657992077542e-16,True,height_function,"{""curvature"": 7.193313680148224e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0798657992077542e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,43,49,reconstructed,0.19970218816115448,0.19970218816115426,2.220446049250313e-16,7.193313680148224e-14,0.0,7.193313680148224e-14,2.1018157190818867e-21,True,height_function,"{""curvature"": 7.193313680148224e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1018157190818867e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,64,43,50,reconstructed,1.5613345230945015,1.561334523094501,4.440892098500626e-16,7.160467498962143e-14,0.0,7.160467498962143e-14,5.228677389110397e-22,True,height_function,"{""curvature"": 7.160467498962143e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.228677389110397e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
