method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,3,128,51,64,reconstructed,0.352036402907288,0.35203640290728816,1.6653345369377348e-16,-0.45209178480240436,0.0,0.45209178480240436,0.3965292487330755,True,height_function,"{""curvature"": -0.45209178480240436, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.3965292487330755, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,51,65,reconstructed,0.38945123566520573,0.38945123566520046,5.2735593669694936e-15,-0.20401070749115174,0.0,0.20401070749115174,0.003997943751605126,True,height_function,"{""curvature"": -0.20401070749115174, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.003997943751605126, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,51,66,reconstructed,0.4940968719893135,0.49409687198931357,5.551115123125783e-17,2.285022871968569e-13,0.0,2.285022871968569e-13,1.5335314273562429e-21,True,height_function,"{""curvature"": 2.285022871968569e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5335314273562429e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,51,67,reconstructed,0.5908223950850697,0.5908223950850696,1.1102230246251565e-16,3.4832665731229803e-16,0.0,3.4832665731229803e-16,3.3134982133547245e-22,True,height_function,"{""curvature"": 3.4832665731229803e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.3134982133547245e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,51,78,reconstructed,0.5978237295233049,0.5978237295233051,2.220446049250313e-16,0.06679532717708686,0.06666666666666667,0.00012866051042019488,1.0848912911787776e-09,True,height_function,"{""curvature"": 0.06679532717708686, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0848912911787776e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,51,79,reconstructed,0.18045862690193548,0.18045862690193568,1.942890293094024e-16,0.06679532717708671,0.06666666666666667,0.00012866051042004223,4.3355895100643724e-10,True,height_function,"{""curvature"": 0.06679532717708671, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.3355895100643724e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,52,49,reconstructed,0.003550595398099543,0.003550595398099734,1.9081958235744878e-16,0.06678021225609838,0.06666666666666667,0.00011354558943171833,7.046552768718496e-10,True,height_function,"{""curvature"": 0.06678021225609838, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.046552768718496e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,52,50,reconstructed,0.4226795768790108,0.4226795768790106,2.220446049250313e-16,0.06678021225609838,0.06666666666666667,0.00011354558943171833,4.1508825979975187e-11,True,height_function,"{""curvature"": 0.06678021225609838, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.1508825979975187e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,52,63,reconstructed,0.6076523321887635,0.6076523321887659,2.4424906541753444e-15,-0.01763779692235764,0.0,0.01763779692235764,0.023627089142635106,True,height_function,"{""curvature"": -0.01763779692235764, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.023627089142635106, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,52,64,reconstructed,0.0312538902153392,0.03125389021533917,2.7755575615628914e-17,-0.45209178480240436,0.0,0.45209178480240436,0.33942540867213056,True,height_function,"{""curvature"": -0.45209178480240436, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.33942540867213056, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,52,67,reconstructed,0.007920113228237824,0.007920113228237768,5.551115123125783e-17,3.4832665731229803e-16,0.0,3.4832665731229803e-16,1.3621447912743142e-20,True,height_function,"{""curvature"": 3.4832665731229803e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3621447912743142e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,52,68,reconstructed,0.0930365821373016,0.09303658213730168,8.326672684688674e-17,-4.566562477363802e-13,0.0,4.566562477363802e-13,4.611627323184166e-17,True,height_function,"{""curvature"": -4.566562477363802e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.611627323184166e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,52,69,reconstructed,0.197682218461523,0.19768221846152575,2.7478019859472624e-15,-0.9059998128041278,0.0,0.9059998128041278,0.05700949130723648,True,mixed_height_parabola,"{""curvature"": -0.9059998128041278, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.05700949130723648, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,52,70,reconstructed,0.44405102256268947,0.44405102256268913,3.3306690738754696e-16,-0.06534434274769903,0.0,0.06534434274769903,0.5307470780623322,True,mixed_height_parabola,"{""curvature"": -0.06534434274769903, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.5307470780623322, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,52,79,reconstructed,0.584261013596902,0.5842610135969019,1.1102230246251565e-16,0.06678021225661293,0.06666666666666667,0.00011354558994626507,5.179436073632023e-10,True,height_function,"{""curvature"": 0.06678021225661293, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.179436073632023e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,52,80,reconstructed,0.11394506371352797,0.11394506371352815,1.8041124150158794e-16,0.06678021225661293,0.06666666666666667,0.00011354558994626507,1.9966824049789905e-10,True,height_function,"{""curvature"": 0.06678021225661293, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9966824049789905e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,53,49,reconstructed,0.27799256783737825,0.2779925678373806,2.3314683517128287e-15,0.06676920416028792,0.06666666666666667,0.00010253749362125475,4.005301621494732e-11,True,height_function,"{""curvature"": 0.06676920416028792, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.005301621494732e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,53,63,reconstructed,0.5342605860801086,0.5342605860801085,1.1102230246251565e-16,-6.966533146245961e-16,0.0,6.966533146245961e-16,2.898370246285522e-19,True,height_function,"{""curvature"": -6.966533146245961e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.898370246285522e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,53,70,reconstructed,0.3853044940126438,0.3853044940126356,8.1601392309949e-15,-0.9098241462017793,0.0,0.9098241462017793,0.05956885498358372,True,height_function,"{""curvature"": -0.9098241462017793, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.05956885498358372, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,53,80,reconstructed,0.5223298107441501,0.5223298107441506,5.551115123125783e-16,0.0667692041598372,0.06666666666666667,0.00010253749317053196,1.2409040396028787e-10,True,height_function,"{""curvature"": 0.0667692041598372, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2409040396028787e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,53,81,reconstructed,0.02763866212628363,0.027638662126283936,3.0531133177191805e-16,0.0667692041598372,0.06666666666666667,0.00010253749317053196,2.9945592589638674e-10,True,height_function,"{""curvature"": 0.0667692041598372, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.9945592589638674e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,54,48,reconstructed,0.0896761998256368,0.0896761998256371,3.0531133177191805e-16,0.06676089553135259,0.06666666666666667,9.422886468592184e-05,4.991483773943829e-11,True,height_function,"{""curvature"": 0.06676089553135259, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.991483773943829e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,54,49,reconstructed,0.5917767190709351,0.591776719070935,1.1102230246251565e-16,0.06676089553135259,0.06666666666666667,9.422886468592184e-05,2.0402258180021005e-10,True,height_function,"{""curvature"": 0.06676089553135259, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0402258180021005e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,54,63,reconstructed,0.4296149497561146,0.42961494975611453,5.551115123125783e-17,4.566562477363802e-13,0.0,4.566562477363802e-13,6.629194995607665e-19,True,height_function,"{""curvature"": 4.566562477363802e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.629194995607665e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,54,70,reconstructed,0.4899501303368652,0.4899501303368652,0.0,0.0,0.0,0.0,7.590677077528116e-23,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.590677077528116e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,54,81,reconstructed,0.3430772614297677,0.3430772614297667,9.992007221626409e-16,0.06676089553152094,0.06666666666666667,9.422886485427329e-05,7.257527353249432e-11,True,height_function,"{""curvature"": 0.06676089553152094, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.257527353249432e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,55,48,reconstructed,0.4228028351443811,0.4228028351443799,1.2212453270876722e-15,0.06675447249781867,0.06666666666666667,8.780583115200469e-05,7.951775019471123e-11,True,height_function,"{""curvature"": 0.06675447249781867, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.951775019471123e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,55,63,reconstructed,0.32496931343189317,0.32496931343189317,0.0,4.570045743936074e-13,0.0,4.570045743936074e-13,3.1571148010457504e-16,True,height_function,"{""curvature"": 4.570045743936074e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.1571148010457504e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,55,69,reconstructed,0.006388929192780779,0.006388929192778267,2.5118795932144167e-15,4.561337577504119e-13,0.0,4.561337577504119e-13,3.202614575372877e-19,True,height_function,"{""curvature"": 4.561337577504119e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.202614575372877e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,55,70,reconstructed,0.5882068374683058,0.5882068374683058,0.0,4.561337577504119e-13,0.0,4.561337577504119e-13,2.6220712845564937e-21,True,height_function,"{""curvature"": 4.561337577504119e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6220712845564937e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,55,81,reconstructed,0.6003706265293036,0.6003706265293033,3.3306690738754696e-16,0.06675447249773357,0.06666666666666667,8.780583106690609e-05,1.421272059583714e-10,True,height_function,"{""curvature"": 0.06675447249773357, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.421272059583714e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,55,82,reconstructed,0.09440811364827528,0.09440811364827545,1.6653345369377348e-16,0.06675447249773357,0.06666666666666667,8.780583106690609e-05,2.0548109258789332e-11,True,height_function,"{""curvature"": 0.06675447249773357, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0548109258789332e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,56,47,reconstructed,0.11879771785143944,0.11879771785144343,3.982925100842749e-15,0.06674943043769543,0.06666666666666667,8.27637710287682e-05,7.931199147879566e-12,True,height_function,"{""curvature"": 0.06674943043769543, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.931199147879566e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,56,48,reconstructed,0.6090966539967801,0.6090966539967801,0.0,0.06674943043769543,0.06666666666666667,8.27637710287682e-05,1.1431376125646253e-10,True,height_function,"{""curvature"": 0.06674943043769543, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1431376125646253e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,56,63,reconstructed,0.22032367710744438,0.2203236771074445,1.1102230246251565e-16,-9.136608221299876e-13,0.0,9.136608221299876e-13,2.738898949308841e-17,True,height_function,"{""curvature"": -9.136608221299876e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.738898949308841e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,56,69,reconstructed,0.08888984048508064,0.08888984048508065,1.3877787807814457e-17,6.966533146245961e-16,0.0,6.966533146245961e-16,3.302846599218008e-17,True,height_function,"{""curvature"": 6.966533146245961e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.302846599218008e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,56,82,reconstructed,0.38951871438147556,0.3895187143814747,8.881784197001252e-16,0.0667494304376864,0.06666666666666667,8.276377101973376e-05,8.635992739936813e-11,True,height_function,"{""curvature"": 0.0667494304376864, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.635992739936813e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,57,47,reconstructed,0.3799483376785995,0.37994833767860214,2.6645352591003757e-15,0.06674544027044825,0.06666666666666667,7.877360378158449e-05,7.353497935953279e-11,True,height_function,"{""curvature"": 0.06674544027044825, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.353497935953279e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,57,63,reconstructed,0.11567804078345034,0.11567804078345052,1.8041124150158794e-16,3.4832665731229803e-16,0.0,3.4832665731229803e-16,1.9700198185499487e-21,True,height_function,"{""curvature"": 3.4832665731229803e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9700198185499487e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,128,57,69,reconstructed,0.19353547680907468,0.1935354768090748,1.1102230246251565e-16,-9.134866588013316e-13,0.0,9.134866588013316e-13,1.1064596554075212e-21,True,height_function,"{""curvature"": -9.134866588013316e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1064596554075212e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
