method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,lines,3,64,42,42,reconstructed,2.2582896725843966,2.2582896725843966,0.0,1.409245571735751e-16,0.0,1.409245571735751e-16,3.4080144124387775e-14,True,height_function,"{""curvature"": 1.409245571735751e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.4080144124387775e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,43,42,reconstructed,0.5072540659457445,0.5072540659457446,1.1102230246251565e-16,-2.818491143471503e-16,0.0,2.818491143471503e-16,4.6130483137428315e-18,True,height_function,"{""curvature"": -2.818491143471503e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.6130483137428315e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,43,43,reconstructed,2.3129241358406034,2.3129241358406034,0.0,-2.818491143471503e-16,0.0,2.818491143471503e-16,1.2283711766275605e-15,True,height_function,"{""curvature"": -2.818491143471503e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2283711766275605e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,44,43,reconstructed,0.611046947232353,0.6110469472323565,3.552713678800501e-15,-9.223512267013071e-14,0.0,9.223512267013071e-14,2.8024704675321862e-21,True,height_function,"{""curvature"": -9.223512267013071e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.8024704675321862e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,44,44,reconstructed,2.357904433710246,2.357904433710246,0.0,-9.237604722730427e-14,0.0,9.237604722730427e-14,3.03960840224978e-20,True,height_function,"{""curvature"": -9.237604722730427e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.03960840224978e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,45,44,reconstructed,0.724493993905071,0.7244939939050712,2.220446049250313e-16,4.6293717031538776e-14,0.0,4.6293717031538776e-14,1.1731168030236396e-18,True,height_function,"{""curvature"": 4.6293717031538776e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1731168030236396e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,45,45,reconstructed,2.3932305661946884,2.393230566194688,4.440892098500626e-16,4.6293717031538776e-14,0.0,4.6293717031538776e-14,5.510070901983292e-14,True,height_function,"{""curvature"": 4.6293717031538776e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.510070901983292e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,46,45,reconstructed,0.847595205964808,0.8475952059648085,5.551115123125783e-16,4.594140563859191e-14,0.0,4.594140563859191e-14,7.577738508635956e-18,True,height_function,"{""curvature"": 4.594140563859191e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.577738508635956e-18, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,46,46,reconstructed,2.418902533291657,2.4189025332916576,4.440892098500626e-16,4.594140563859191e-14,0.0,4.594140563859191e-14,2.789157982386276e-19,True,height_function,"{""curvature"": 4.594140563859191e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.789157982386276e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,47,46,reconstructed,0.980350583409745,0.9803505834097449,1.1102230246251565e-16,2.818491143471503e-16,0.0,2.818491143471503e-16,7.927825281612731e-18,True,height_function,"{""curvature"": 2.818491143471503e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.927825281612731e-18, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,47,47,reconstructed,2.434920335002971,2.4349203350029707,4.440892098500626e-16,2.818491143471503e-16,0.0,2.818491143471503e-16,3.392561989718494e-23,True,height_function,"{""curvature"": 2.818491143471503e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.392561989718494e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,48,47,reconstructed,1.1227601262421558,1.1227601262421514,4.440892098500626e-15,-9.258743406306469e-14,0.0,9.258743406306469e-14,1.0700014116190099e-18,True,height_function,"{""curvature"": -9.258743406306469e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0700014116190099e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,48,48,reconstructed,2.4412839713268113,2.4412839713268113,0.0,-9.258743406306469e-14,0.0,9.258743406306469e-14,4.679834465947073e-22,True,height_function,"{""curvature"": -9.258743406306469e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.679834465947073e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,49,48,reconstructed,1.2714110267261276,1.271411026726127,6.661338147750939e-16,1.3866976425881733e-13,0.0,1.3866976425881733e-13,2.0596866032626897e-23,True,height_function,"{""curvature"": 1.3866976425881733e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0596866032626897e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,50,48,reconstructed,0.003412807734548551,0.0034128077345510557,2.5049406993105094e-15,-4.622325475292621e-14,0.0,4.622325475292621e-14,3.0868294636395967e-16,True,height_function,"{""curvature"": -4.622325475292621e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.0868294636395967e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,50,49,reconstructed,1.4167713981473753,1.4167713981473753,0.0,-4.622325475292621e-14,0.0,4.622325475292621e-14,3.999795399256109e-17,True,height_function,"{""curvature"": -4.622325475292621e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.999795399256109e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,51,49,reconstructed,0.01635750218292742,0.016357502182927475,5.551115123125783e-17,-9.237604722730427e-14,0.0,9.237604722730427e-14,1.5835655274431373e-18,True,height_function,"{""curvature"": -9.237604722730427e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5835655274431373e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,51,50,reconstructed,1.5525998828552474,1.5525998828552472,2.220446049250313e-16,-9.237604722730427e-14,0.0,9.237604722730427e-14,1.9188492102904992e-17,True,height_function,"{""curvature"": -9.237604722730427e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9188492102904992e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,52,50,reconstructed,0.03895636201832531,0.0389563620183252,1.1102230246251565e-16,4.615279247436519e-14,0.0,4.615279247436519e-14,2.5323541149814912e-21,True,height_function,"{""curvature"": 4.615279247436519e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5323541149814912e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,52,51,reconstructed,1.67877420217701,1.6787742021770105,4.440892098500626e-16,4.6082330195778346e-14,0.0,4.6082330195778346e-14,4.008336425846945e-21,True,height_function,"{""curvature"": 4.6082330195778346e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.008336425846945e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,53,51,reconstructed,0.07120938723937797,0.07120938723937723,7.494005416219807e-16,4.622325475293911e-14,0.0,4.622325475293911e-14,1.0684481785420625e-16,True,height_function,"{""curvature"": 4.622325475293911e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0684481785420625e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,53,52,reconstructed,1.795294356112663,1.7952943561126624,6.661338147750939e-16,4.6152792474352305e-14,0.0,4.6152792474352305e-14,3.092179176831086e-20,True,height_function,"{""curvature"": 4.6152792474352305e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.092179176831086e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,54,52,reconstructed,0.1131165778469949,0.11311657784699491,1.3877787807814457e-17,-4.622325475293911e-14,0.0,4.622325475293911e-14,1.1887881350997846e-16,True,height_function,"{""curvature"": -4.622325475293911e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1887881350997846e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,54,53,reconstructed,1.9021603446612971,1.9021603446612967,4.440892098500626e-16,-4.622325475293911e-14,0.0,4.622325475293911e-14,5.021504747555195e-15,True,height_function,"{""curvature"": -4.622325475293911e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.021504747555195e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,55,53,reconstructed,0.16467793384163087,0.1646779338416267,4.163336342344337e-15,7.046227858680723e-17,0.0,7.046227858680723e-17,1.689712933180655e-14,True,height_function,"{""curvature"": 7.046227858680723e-17, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.689712933180655e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,55,54,reconstructed,1.9993721678233671,1.9993721678233671,0.0,7.046227858680723e-17,0.0,7.046227858680723e-17,6.2685430223453814e-15,True,height_function,"{""curvature"": 7.046227858680723e-17, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.2685430223453814e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,56,54,reconstructed,0.2258934552219216,0.22589345522192156,5.551115123125783e-17,4.6152792474352305e-14,0.0,4.6152792474352305e-14,1.828454591434705e-22,True,height_function,"{""curvature"": 4.6152792474352305e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.828454591434705e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,56,55,reconstructed,2.086929825599782,2.0869298255997863,4.440892098500626e-15,4.6152792474352305e-14,0.0,4.6152792474352305e-14,1.3366628336208884e-22,True,height_function,"{""curvature"": 4.6152792474352305e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3366628336208884e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,57,55,reconstructed,0.29676314198923137,0.2967631419892315,1.1102230246251565e-16,-9.237604722730427e-14,0.0,9.237604722730427e-14,2.9140136895946917e-22,True,height_function,"{""curvature"": -9.237604722730427e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.9140136895946917e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,57,56,reconstructed,2.164833317988723,2.164833317988723,0.0,-9.237604722730427e-14,0.0,9.237604722730427e-14,3.0010395120064534e-22,True,height_function,"{""curvature"": -9.237604722730427e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.0010395120064534e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,58,56,reconstructed,0.37728699414265066,0.37728699414264966,9.992007221626409e-16,9.237604722730427e-14,0.0,9.237604722730427e-14,7.310636566629463e-23,True,height_function,"{""curvature"": 9.237604722730427e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.310636566629463e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,58,57,reconstructed,2.2330826449924643,2.2330826449924643,0.0,9.237604722730427e-14,0.0,9.237604722730427e-14,1.1984976923133793e-22,True,height_function,"{""curvature"": 9.237604722730427e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1984976923133793e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,59,57,reconstructed,0.46746501168217947,0.46746501168217947,0.0,4.6152792474339443e-14,0.0,4.6152792474339443e-14,8.41237181406694e-16,True,height_function,"{""curvature"": 4.6152792474339443e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.41237181406694e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,59,58,reconstructed,2.2916778066091865,2.291677806609175,1.1546319456101628e-14,4.6152792474339443e-14,0.0,4.6152792474339443e-14,7.52174378088701e-15,True,height_function,"{""curvature"": 4.6152792474339443e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.52174378088701e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,60,58,reconstructed,0.5672971946087273,0.5672971946087545,2.7200464103316335e-14,-1.847520944546086e-13,0.0,1.847520944546086e-13,5.90254020211168e-23,True,height_function,"{""curvature"": -1.847520944546086e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.90254020211168e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,60,59,reconstructed,2.340618802838435,2.340618802838435,0.0,-1.847520944546086e-13,0.0,1.847520944546086e-13,3.074891507929207e-18,True,height_function,"{""curvature"": -1.847520944546086e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.074891507929207e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,61,59,reconstructed,0.6767835429218394,0.6767835429218394,0.0,1.8482255673319533e-13,0.0,1.8482255673319533e-13,1.9777614273995038e-19,True,height_function,"{""curvature"": 1.8482255673319533e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9777614273995038e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,61,60,reconstructed,2.379905633682938,2.3799056336829265,1.1546319456101628e-14,1.8482255673319533e-13,0.0,1.8482255673319533e-13,2.4948909532679995e-15,True,height_function,"{""curvature"": 1.8482255673319533e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.4948909532679995e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,62,60,reconstructed,0.7959240566206063,0.7959240566206063,0.0,0.0,0.0,0.0,4.140684076501669e-20,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.140684076501669e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,62,61,reconstructed,2.4095382991399674,2.409538299139968,4.440892098500626e-16,0.0,0.0,0.0,2.0133701649533833e-20,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0133701649533833e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,3,64,63,61,unsupported,0.9247187357068469,,,,,,,,,"{""boundary_halo_limitation"": true, ""message"": ""PLVIRA requires a complete 3x3 target stencil""}"
PLVIRA,PLVIRA,lines,3,64,63,62,unsupported,2.429516799209523,,,,,,,,,"{""boundary_halo_limitation"": true, ""message"": ""PLVIRA requires a complete 3x3 target stencil""}"
