method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,3,128,44,41,reconstructed,0.24684649869375722,0.24684649869376168,4.468647674116255e-15,0.032204444962121645,0.03217161611515882,3.28288469628249e-05,6.448488896668576e-09,True,height_function,"{""curvature"": 0.032204444962121645, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.448488896668576e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,44,42,reconstructed,0.4664623633145496,0.46646236331454133,8.271161533457416e-15,0.030868081307256923,0.030839875067052533,2.820624020439047e-05,6.591064641318515e-10,True,height_function,"{""curvature"": 0.030868081307256923, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.591064641318515e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,44,43,reconstructed,0.6063733164883128,0.6063733164883109,1.887379141862766e-15,0.02966454331537862,0.030104358846796894,0.0004398155314182736,1.3616598914679926e-08,True,height_function,"{""curvature"": 0.02966454331537862, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3616598914679926e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,44,77,reconstructed,0.5649384204931097,0.5649384204931139,4.218847493575595e-15,0.021317427856245717,0.021355670717211832,3.8242860966115205e-05,1.5853253025202443e-10,True,height_function,"{""curvature"": 0.021317427856245717, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5853253025202443e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,44,78,reconstructed,0.38850370244099913,0.3885037024410046,5.440092820663267e-15,0.02166020943019184,0.021651516423007798,8.693007184042145e-06,2.9226469263389376e-10,True,height_function,"{""curvature"": 0.02166020943019184, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.9226469263389376e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,44,79,reconstructed,0.19310369969903302,0.1931036996990237,9.325873406851315e-15,0.02204626876406827,0.0220367765685187,9.492195549572896e-06,3.699869821965449e-10,True,height_function,"{""curvature"": 0.02204626876406827, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.699869821965449e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,44,80,reconstructed,0.019919451760249767,0.019919451760245982,3.785166624581393e-15,0.02247931111351965,0.02234136304116171,0.0001379480723579414,1.3545271099667436e-09,True,height_function,"{""curvature"": 0.02247931111351965, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3545271099667436e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,45,38,reconstructed,0.08748671747616325,0.08748671747616442,1.1657341758564144e-15,0.037214900672181674,0.03693765046306171,0.0002772502091199641,5.596062929119116e-09,True,height_function,"{""curvature"": 0.037214900672181674, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.596062929119116e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,45,39,reconstructed,0.3603279291144938,0.3603279291144932,6.106226635438361e-16,0.03535350878998616,0.035307885213065895,4.562357692026314e-05,1.747732181408103e-08,True,height_function,"{""curvature"": 0.03535350878998616, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.747732181408103e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,45,40,reconstructed,0.5834197547492138,0.5834197547492165,2.6645352591003757e-15,0.03369220694735558,0.034078698208625094,0.00038649126126951566,1.638742782443919e-08,True,height_function,"{""curvature"": 0.03369220694735558, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.638742782443919e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,45,80,reconstructed,0.5758579708173395,0.5758579708173353,4.218847493575595e-15,0.02247931111351965,0.02256904274722991,8.97316337102605e-05,8.303471507842745e-10,True,height_function,"{""curvature"": 0.02247931111351965, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.303471507842745e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,45,81,reconstructed,0.3753433933009559,0.37534339330096483,8.93729534823251e-15,0.02296366786920291,0.022952127668969032,1.1540200233878944e-05,7.18131409375305e-10,True,height_function,"{""curvature"": 0.02296366786920291, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.18131409375305e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,45,82,reconstructed,0.14160886640235498,0.14160886640235254,2.4424906541753444e-15,0.02350441037340945,0.023491550132195123,1.2860241214326246e-05,2.5230613456609296e-11,True,height_function,"{""curvature"": 0.02350441037340945, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5230613456609296e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,45,83,reconstructed,0.0008192272675469625,0.0008192272675479999,1.0373646386341306e-15,0.024107491661520115,0.023807996458366513,0.0002994952031536019,5.561097783649545e-09,True,height_function,"{""curvature"": 0.024107491661520115, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.561097783649545e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,46,36,reconstructed,0.07444094259005016,0.0744409425900465,3.6637359812630166e-15,0.041672959771006164,0.041164865106948154,0.0005080946640580106,2.602355020272038e-08,True,height_function,"{""curvature"": 0.041672959771006164, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.602355020272038e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,46,37,reconstructed,0.3853384585014663,0.3853384585014678,1.4988010832439613e-15,0.0393084166002931,0.0392422938935198,6.61227067733014e-05,2.8637807635518612e-08,True,height_function,"{""curvature"": 0.0393084166002931, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.8637807635518612e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,46,38,reconstructed,0.6026248432411392,0.6026248432411376,1.5543122344752192e-15,0.037214900672181674,0.03793223698471448,0.0007173363125328042,5.4686182357434645e-08,True,height_function,"{""curvature"": 0.037214900672181674, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.4686182357434645e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,46,83,reconstructed,0.5034852605926501,0.5034852605926533,3.219646771412954e-15,0.024107491661520115,0.024118835241102646,1.1343579582531738e-05,5.789088710215304e-11,True,height_function,"{""curvature"": 0.024107491661520115, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.789088710215304e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,46,84,reconstructed,0.24201639428765484,0.2420163942876536,1.2490009027033011e-15,0.024779924223287654,0.024763614096474332,1.631012681332228e-05,1.4474010873791976e-09,True,height_function,"{""curvature"": 0.024779924223287654, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4474010873791976e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,46,85,reconstructed,0.02001096952639891,0.0200109695263984,5.100087019371813e-16,0.025530004744202944,0.025268781813009202,0.0002612229311937421,6.028324104133855e-09,True,height_function,"{""curvature"": 0.025530004744202944, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.028324104133855e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,47,34,reconstructed,0.015180046234357833,0.01518004623435678,1.052977149917922e-15,0.047416410523642,0.046130948168100566,0.0012854623555414307,2.8164605294641454e-07,True,height_function,"{""curvature"": 0.047416410523642, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.8164605294641454e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,47,35,reconstructed,0.3021439427764098,0.3021439427764101,2.7755575615628914e-16,0.04435609873596696,0.04425502143805376,0.00010107729791319908,2.767497657020728e-08,True,height_function,"{""curvature"": 0.04435609873596696, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.767497657020728e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,47,36,reconstructed,0.5895919606665518,0.5895919606665523,4.440892098500626e-16,0.041672959771006164,0.042424171188438387,0.0007512114174322224,8.762617922919734e-08,True,height_function,"{""curvature"": 0.041672959771006164, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.762617922919734e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,47,85,reconstructed,0.5546196327456454,0.5546196327456465,1.1102230246251565e-15,0.025530004744202944,0.0256611763899766,0.00013117164577365614,2.405794802676523e-09,True,height_function,"{""curvature"": 0.025530004744202944, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.405794802676523e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,47,86,reconstructed,0.28049955323396125,0.28049955323396436,3.1086244689504383e-15,0.026367600863329274,0.02634625495768023,2.1345905649044344e-05,5.006009511074328e-09,True,height_function,"{""curvature"": 0.026367600863329274, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.006009511074328e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,47,87,reconstructed,0.02597002989743099,0.025970029897431288,2.983724378680108e-16,0.027304520862262725,0.0269897721320855,0.00031474873017722435,1.0023927127117637e-08,True,height_function,"{""curvature"": 0.027304520862262725, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0023927127117637e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,48,33,reconstructed,0.10434287971317624,0.10434287971317627,2.7755575615628914e-17,0.0509265588583141,0.05015588043606004,0.000770678422254055,1.237384622345959e-07,True,height_function,"{""curvature"": 0.0509265588583141, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.237384622345959e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,48,34,reconstructed,0.5009193730594377,0.5009193730594372,4.440892098500626e-16,0.047416410523642,0.04773178501560206,0.0003153744919600632,9.407269840595417e-08,True,height_function,"{""curvature"": 0.047416410523642, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.407269840595417e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,48,87,reconstructed,0.5532577122705709,0.5532577122705737,2.886579864025407e-15,0.027304520862262725,0.02748110859341596,0.00017658773115323406,4.993119098845683e-09,True,height_function,"{""curvature"": 0.027304520862262725, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.993119098845683e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,48,88,reconstructed,0.248824264623058,0.24882426462306134,3.3306690738754696e-15,0.028354995883835003,0.0283260368515984,2.8959032236604287e-05,6.179655659811536e-09,True,height_function,"{""curvature"": 0.028354995883835003, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.179655659811536e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,48,89,reconstructed,0.008418428204498332,0.008418428204498854,5.221517662690189e-16,0.02953631732170227,0.029023509355224457,0.0005128079664778115,3.1787887439489537e-08,True,height_function,"{""curvature"": 0.02953631732170227, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.1787887439489537e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,49,32,reconstructed,0.2084914017650504,0.20849140176504974,6.661338147750939e-16,0.05497738750264431,0.05453297210710461,0.0004444153955397018,1.0944989185853198e-07,True,height_function,"{""curvature"": 0.05497738750264431, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0944989185853198e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,49,33,reconstructed,0.5855973888711304,0.5855973888711303,1.1102230246251565e-16,0.05092655885831429,0.052031263238032595,0.0011047043797183034,2.85836414369553e-07,True,height_function,"{""curvature"": 0.05092655885831429, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.85836414369553e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,49,89,reconstructed,0.5000506777858618,0.5000506777858604,1.3322676295501878e-15,0.02953631732170227,0.02963818729226323,0.00010186997056096242,3.84123182905291e-09,True,height_function,"{""curvature"": 0.02953631732170227, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.84123182905291e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,49,90,reconstructed,0.1399895888015562,0.13998958880155588,3.3306690738754696e-16,0.030869692185999942,0.030723450048473145,0.0001462421375267968,6.25647252432091e-09,True,height_function,"{""curvature"": 0.030869692185999942, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.25647252432091e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,50,31,reconstructed,0.27368649541723766,0.2736864954172167,2.098321516541546e-14,0.059683549304317296,0.05928999553235038,0.0003935537719669188,8.997624960865351e-08,True,height_function,"{""curvature"": 0.059683549304317296, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.997624960865351e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,50,32,reconstructed,0.6075676909610777,0.6075676909610782,5.551115123125783e-16,0.05497738750264414,0.056719303648243985,0.0017419161455998478,7.687602601098222e-07,True,height_function,"{""curvature"": 0.05497738750264414, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.687602601098222e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,50,90,reconstructed,0.6060003733549885,0.6060003733549885,0.0,0.030869692185999942,0.03144186920071674,0.0005721770147167973,5.3771861401215445e-08,True,height_function,"{""curvature"": 0.030869692185999942, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.3771861401215445e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,50,91,reconstructed,0.34883127534697433,0.3488312753469759,1.5543122344752192e-15,0.032381411263424295,0.0323316936129942,4.9717650430096405e-05,7.889416015348448e-09,True,height_function,"{""curvature"": 0.032381411263424295, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.889416015348448e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,128,50,92,reconstructed,0.02343889975326095,0.02343889975326017,7.806255641895632e-16,0.03410447759732418,0.033439953913377785,0.0006645236839463928,9.243064146466701e-08,True,height_function,"{""curvature"": 0.03410447759732418, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.243064146466701e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
