method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,circles,0,128,60,77,reconstructed,0.0038397361868153235,0.0038397361868144145,9.08995101411847e-16,0.1002671745161151,0.1,0.00026717451611509013,6.450554507482246e-10,True,height_function,"{""curvature"": 0.1002671745161151, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.450554507482246e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,61,52,reconstructed,0.15896259854358163,0.15896259854358358,1.942890293094024e-15,0.10025174359573814,0.1,0.0002517435957381381,2.667578559599902e-10,True,height_function,"{""curvature"": 0.10025174359573814, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.667578559599902e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,61,77,reconstructed,0.13815336516191223,0.13815336516192017,7.93809462606987e-15,0.10025174359654913,0.1,0.00025174359654912826,1.465439654934427e-10,True,height_function,"{""curvature"": 0.10025174359654913, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.465439654934427e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,62,52,reconstructed,0.31795213133692973,0.3179521313369194,1.0325074129013956e-14,0.10024114055902875,0.1,0.00024114055902874076,3.4944220248171007e-16,True,height_function,"{""curvature"": 0.10024114055902875, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.4944220248171007e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,62,77,reconstructed,0.29714289795503257,0.29714289795503235,2.220446049250313e-16,0.10024114055927809,0.1,0.00024114055927808298,8.813192391102597e-15,True,height_function,"{""curvature"": 0.10024114055927809, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.813192391102597e-15, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,63,52,reconstructed,0.42567957578054294,0.42567957578054594,2.9976021664879227e-15,0.10023434433988651,0.1,0.00023434433988650527,4.9773493516140856e-14,True,height_function,"{""curvature"": 0.10023434433988651, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.9773493516140856e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,63,77,reconstructed,0.40487034239830555,0.404870342398298,7.549516567451064e-15,0.10023434433802561,0.1,0.00023434433802560495,1.7266090087320565e-14,True,height_function,"{""curvature"": 0.10023434433802561, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7266090087320565e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,64,52,reconstructed,0.4842744609369376,0.48427446093697923,4.163336342344337e-14,0.10023077132135448,0.1,0.00023077132135447542,1.0885500513272218e-14,True,height_function,"{""curvature"": 0.10023077132135448, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0885500513272218e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,64,77,reconstructed,0.4634652275552687,0.46346522755526887,1.6653345369377348e-16,0.10023077132396684,0.1,0.0002307713239668302,5.952308512322148e-15,True,height_function,"{""curvature"": 0.10023077132396684, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.952308512322148e-15, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,65,52,reconstructed,0.4948452486588404,0.49484524865883334,7.049916206369744e-15,0.1002301356974408,0.1,0.00023013569744079199,3.187352991958346e-16,True,height_function,"{""curvature"": 0.1002301356974408, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.187352991958346e-16, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,65,77,reconstructed,0.47403601527648886,0.4740360152766051,1.162403506782539e-13,0.10023013569505586,0.1,0.00023013569505585252,1.8137226650836705e-16,True,height_function,"{""curvature"": 0.10023013569505586, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8137226650836705e-16, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,66,52,reconstructed,0.4575883173349422,0.4575883173349633,2.1094237467877974e-14,0.10023238808702602,0.1,0.00023238808702601144,4.9644875803113467e-14,True,height_function,"{""curvature"": 0.10023238808702602, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.9644875803113467e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,66,77,reconstructed,0.43677908395304543,0.436779083953032,1.3433698597964394e-14,0.10023238808797709,0.1,0.000232388087977084,2.4216518029960242e-14,True,height_function,"{""curvature"": 0.10023238808797709, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.4216518029960242e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,67,52,reconstructed,0.3718066760157397,0.37180667601572803,1.1657341758564144e-14,0.10023770544358593,0.1,0.00023770544358592272,4.540264018058512e-15,True,height_function,"{""curvature"": 0.10023770544358593, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.540264018058512e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,67,77,reconstructed,0.3509974426338429,0.35099744263384536,2.4424906541753444e-15,0.10023770544447405,0.1,0.00023770544447404562,1.7316266283124346e-16,True,height_function,"{""curvature"": 0.10023770544447405, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7316266283124346e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,68,52,reconstructed,0.23584273791008847,0.23584273791008545,3.0253577421035516e-15,0.10024652796654543,0.1,0.0002465279665454234,8.00652760769248e-10,True,height_function,"{""curvature"": 0.10024652796654543, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.00652760769248e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,68,77,reconstructed,0.21503350452773695,0.21503350452773995,2.9976021664879227e-15,0.10024652796487594,0.1,0.0002465279648759394,8.56774836723146e-10,True,height_function,"{""curvature"": 0.10024652796487594, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.56774836723146e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,69,52,reconstructed,0.05602952329872135,0.056029523298719616,1.734723475976807e-15,0.10025965873367422,0.1,0.00025965873367421455,8.784962298880571e-11,True,height_function,"{""curvature"": 0.10025965873367422, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.784962298880571e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,69,53,reconstructed,0.6012313623790482,0.6012313623790472,9.992007221626409e-16,0.10025965873367422,0.1,0.00025965873367421455,2.9619078557110444e-10,True,height_function,"{""curvature"": 0.10025965873367422, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.9619078557110444e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,69,76,reconstructed,0.5944774156377548,0.5944774156377558,9.992007221626409e-16,0.10025965873402515,0.1,0.00025965873402514217,2.5535230676879425e-10,True,height_function,"{""curvature"": 0.10025965873402515, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5535230676879425e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,69,77,reconstructed,0.04197423665808975,0.04197423665809087,1.124100812432971e-15,0.10025965873402515,0.1,0.00025965873402514217,1.4120381621333644e-10,True,height_function,"{""curvature"": 0.10025965873402515, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4120381621333644e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,70,53,reconstructed,0.41112732573146626,0.4111273257314669,6.106226635438361e-16,0.1002784733834488,0.1,0.0002784733834487879,7.951296919331752e-10,True,height_function,"{""curvature"": 0.1002784733834488, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.951296919331752e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,70,76,reconstructed,0.39031809234979775,0.39031809234979825,4.996003610813204e-16,0.10027847338403914,0.1,0.00027847338403913513,1.1908123009033402e-09,True,height_function,"{""curvature"": 0.10027847338403914, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1908123009033402e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,71,53,reconstructed,0.10934615870600606,0.1093461587060064,3.469446951953614e-16,0.10030536088815495,0.1,0.000305360888154943,2.83541238372553e-10,True,height_function,"{""curvature"": 0.10030536088815495, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.83541238372553e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,71,54,reconstructed,0.6025739740712297,0.6025739740712295,2.220446049250313e-16,0.10030536088815495,0.1,0.000305360888154943,2.1615564661462473e-09,True,height_function,"{""curvature"": 0.10030536088815495, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1615564661462473e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,71,75,reconstructed,0.5977152756976438,0.5977152756976436,2.220446049250313e-16,0.10030536088814715,0.1,0.0003053608881471437,1.744137645995434e-09,True,height_function,"{""curvature"": 0.10030536088814715, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.744137645995434e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,71,76,reconstructed,0.09339562369781573,0.0933956236978153,4.3021142204224816e-16,0.10030536088814715,0.1,0.0003053608881471437,3.800646432457901e-10,True,height_function,"{""curvature"": 0.10030536088814715, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.800646432457901e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,72,54,reconstructed,0.3297323886916157,0.32973238869161564,5.551115123125783e-17,0.10034472915051923,0.1,0.00034472915051922404,5.097935191494625e-10,True,height_function,"{""curvature"": 0.10034472915051923, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.097935191494625e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,72,75,reconstructed,0.30892315530971975,0.30892315530971987,1.1102230246251565e-16,0.1003447291503804,0.1,0.00034472915038039065,4.996534174013701e-10,True,height_function,"{""curvature"": 0.1003447291503804, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.996534174013701e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,73,54,reconstructed,0.013041517502037747,0.013041517502037879,1.3183898417423734e-16,0.10040566320299356,0.1,0.0004056632029935531,1.0131341310373179e-08,True,height_function,"{""curvature"": 0.10040566320299356, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0131341310373179e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,73,55,reconstructed,0.45817400322651247,0.4581740032265113,1.1657341758564144e-15,0.10040566320299356,0.1,0.0004056632029935531,7.628207567530051e-10,True,height_function,"{""curvature"": 0.10040566320299356, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.628207567530051e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,73,74,reconstructed,0.441761585998905,0.44176158599890514,1.1102230246251565e-16,0.10040566320279415,0.1,0.00040566320279414314,5.929940906255025e-10,True,height_function,"{""curvature"": 0.10040566320279415, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.929940906255025e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,73,75,reconstructed,0.008644701347736317,0.008644701347736448,1.3183898417423734e-16,0.10040566320279415,0.1,0.00040566320279414314,1.0049665596084233e-08,True,height_function,"{""curvature"": 0.10040566320279415, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0049665596084233e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,74,55,reconstructed,0.034888448550030926,0.03488844855003201,1.0824674490095276e-15,0.10051091156072303,0.1,0.0005109115607230263,2.1014178451081827e-08,True,height_function,"{""curvature"": 0.10051091156072303, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1014178451081827e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,74,56,reconstructed,0.4683004268849671,0.46830042688496,7.105427357601002e-15,0.10042233485540068,0.1,0.0004223348554006773,9.505496666066294e-10,True,height_function,"{""curvature"": 0.10042233485540068, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.505496666066294e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,74,73,reconstructed,0.4542115580991526,0.4542115580991521,4.996003610813204e-16,0.10042530551120173,0.1,0.00042530551120172067,7.584428080967257e-10,True,height_function,"{""curvature"": 0.10042530551120173, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.584428080967257e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,74,74,reconstructed,0.028168083954170697,0.028168083954170753,5.551115123125783e-17,0.10051091156115105,0.1,0.0005109115611510451,2.0484342833948674e-08,True,height_function,"{""curvature"": 0.10051091156115105, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0484342833948674e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,75,56,reconstructed,0.019325448764225372,0.019325448764225213,1.5959455978986625e-16,0.10042233485540068,0.1,0.0004223348554006773,1.210262738948369e-08,True,height_function,"{""curvature"": 0.10042233485540068, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.210262738948369e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,75,57,reconstructed,0.36625667347399293,0.36625667347399227,6.661338147750939e-16,0.10035498282611538,0.1,0.00035498282611537424,4.853758298483719e-10,True,height_function,"{""curvature"": 0.10035498282611538, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.853758298483719e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,75,58,reconstructed,0.609114589799493,0.6091145897994932,2.220446049250313e-16,0.10031218762360398,0.1,0.00031218762360397945,3.652603808877892e-09,True,height_function,"{""curvature"": 0.10031218762360398, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.652603808877892e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,75,71,reconstructed,0.6078171262640761,0.607817126264077,8.881784197001252e-16,0.1003133800489271,0.1,0.0003133800489271005,3.851178075999025e-09,True,height_function,"{""curvature"": 0.1003133800489271, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.851178075999025e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
