method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,2,64,23,20,reconstructed,0.37018094301612886,0.37018094301612914,2.7755575615628914e-16,0.0,0.02916065899984035,0.02916065899984035,0.0011355755704130289,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 2, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0011355755704130289, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,23,41,reconstructed,2.1775936277672905,2.1775936277672896,8.881784197001252e-16,0.024124172594689252,0.023432287199279353,0.000691885395409899,1.2579345383395253e-06,True,height_function,"{""curvature"": 0.024124172594689252, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2579345383395253e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,23,42,reconstructed,0.05619220706661352,0.05619220706661132,2.1996293675385914e-15,0.02215089964806888,0.02296516272006128,0.0008142630719923973,2.00425806026076e-06,True,height_function,"{""curvature"": 0.02215089964806888, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.00425806026076e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,24,20,reconstructed,0.8376013834520957,0.8376013834520739,2.1760371282653068e-14,-0.07571899352234453,0.027384538387305417,0.10310353190964994,0.01412502001267099,True,plic_centroid_parabola,"{""curvature"": -0.07571899352234453, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 2, ""ghf_independent_points"": 3, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.01412502001267099, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,24,42,reconstructed,0.8690778394429752,0.8690778394429767,1.4432899320127035e-15,0.02215089964806888,0.022430485501259693,0.000279585853190812,2.0814313209791552e-07,True,height_function,"{""curvature"": 0.02215089964806888, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0814313209791552e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,25,20,reconstructed,1.1958087752712954,1.1958087752713797,8.43769498715119e-14,0.016552305052670326,0.025902297393894325,0.009349992341223998,0.0001130621241823194,True,plic_centroid_parabola,"{""curvature"": 0.016552305052670326, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 2, ""ghf_independent_points"": 3, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.0001130621241823194, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,25,42,reconstructed,1.836563045435173,1.8365630454351567,1.6209256159527285e-14,0.02215089964806888,0.021767797528260215,0.0003831021198086662,2.1927858220995928e-07,True,height_function,"{""curvature"": 0.02215089964806888, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1927858220995928e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,26,20,reconstructed,1.4526525041940808,1.4526525041940725,8.215650382226158e-15,0.024708604600984754,0.024667305751324184,4.129884966056971e-05,7.947512910362768e-17,True,height_function,"{""curvature"": 0.024708604600984754, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.947512910362768e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,26,42,reconstructed,2.4273532016966644,2.4273532016966706,6.217248937900877e-15,0.022150899648068954,0.021451418262885637,0.0006994813851833176,8.129634618738739e-07,True,height_function,"{""curvature"": 0.022150899648068954, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.129634618738739e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,26,43,reconstructed,0.2753313868343419,0.2753313868343576,1.5709655798445965e-14,0.028731297722239386,0.02122473220401625,0.007506565518223134,9.518507019043192e-05,True,mixed_height_parabola,"{""curvature"": 0.028731297722239386, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 9.518507019043192e-05, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,27,20,reconstructed,1.6142004164311041,1.614200416431146,4.196643033083092e-14,0.023675573110116276,0.02364046565823715,3.5107451879123897e-05,5.7431295132875255e-18,True,height_function,"{""curvature"": 0.023675573110116276, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.7431295132875255e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,27,43,reconstructed,1.0321040649410864,1.0321040649410917,5.329070518200751e-15,0.021299296581742858,0.02089815145907093,0.00040114512267192676,1.663827109401302e-07,True,mixed_height_parabola,"{""curvature"": 0.021299296581742858, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 1.663827109401302e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,28,20,reconstructed,1.6851259258795634,1.6851259258795637,2.220446049250313e-16,0.34709495836177723,0.022787402983710237,0.324307555378067,0.12839939350359209,True,plic_centroid_parabola,"{""curvature"": 0.34709495836177723, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 2, ""ghf_independent_points"": 3, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.12839939350359209, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,28,43,reconstructed,1.7123073885626015,1.7123073885626465,4.5075054799781356e-14,0.01874011007327813,0.02065813999629957,0.0019180299230214387,3.7495627979212933e-06,True,mixed_height_parabola,"{""curvature"": 0.01874011007327813, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 3.7495627979212933e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,29,20,reconstructed,1.6689731290271266,1.6689731290271284,1.7763568394002505e-15,-0.27410617839889806,0.02210604165672487,0.2962122200556229,0.0880907277649349,True,plic_centroid_parabola,"{""curvature"": -0.27410617839889806, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 2, ""ghf_independent_points"": 3, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.0880907277649349, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,29,43,reconstructed,2.28847076543345,2.2884707654334844,3.419486915845482e-14,0.020556441339040936,0.02054366898836973,1.2772350671205052e-05,1.5098175008890768e-11,True,height_function,"{""curvature"": 0.020556441339040936, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5098175008890768e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,29,44,reconstructed,0.016961640449761766,0.01696164044975082,1.0946105133413653e-14,0.020556441339040936,0.020516280225155056,4.0161113885880256e-05,1.397356383693085e-10,True,height_function,"{""curvature"": 0.020556441339040936, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.397356383693085e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,30,20,reconstructed,1.568339330492518,1.5683393304921505,3.674838211509268e-13,0.02169190827886646,0.021546887411708446,0.0001450208671580147,1.7876466633596404e-08,True,mixed_height_parabola,"{""curvature"": 0.02169190827886646, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 1.7876466633596404e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,30,44,reconstructed,0.3726701715216566,0.3726701715217499,9.331424521974441e-14,0.02054193707890531,0.02052035213741138,2.1584941493929533e-05,1.6381176387682738e-13,True,height_function,"{""curvature"": 0.02054193707890531, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6381176387682738e-13, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,31,20,reconstructed,1.384998931768844,1.3849989317686704,1.7363888105137448e-13,0.02114269524394904,0.021119778382645372,2.2916861303668573e-05,3.037534515625225e-16,True,height_function,"{""curvature"": 0.02114269524394904, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.037534515625225e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,31,44,reconstructed,0.7986075869710231,0.7986075869709663,5.67323965583455e-14,0.0206357306387656,0.02061427962296287,2.1451015802729373e-05,1.196680572518831e-15,True,height_function,"{""curvature"": 0.0206357306387656, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.196680572518831e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,32,20,reconstructed,1.1199833635016527,1.1199833635015808,7.194245199571014e-14,0.02083152158578302,0.02080964032787496,2.1881257908060864e-05,4.488516014872241e-18,True,height_function,"{""curvature"": 0.02083152158578302, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.488516014872241e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,32,44,reconstructed,1.1428698328768867,1.142869832876996,1.092459456231154e-13,0.020838112599322625,0.020816212366651637,2.1900232670988423e-05,2.237456608351954e-18,True,height_function,"{""curvature"": 0.020838112599322625, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.237456608351954e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,33,20,reconstructed,0.7736258187826965,0.7736258187826792,1.7319479184152442e-14,0.02063196192819604,0.020610514800368906,2.144712782713512e-05,1.403309819926603e-15,True,height_function,"{""curvature"": 0.02063196192819604, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.403309819926603e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,33,44,reconstructed,1.4057901023309782,1.4057901023309782,0.0,0.0,0.02112945744888606,0.02112945744888606,0.0005598322156298496,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 2, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0005598322156298496, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,34,20,reconstructed,0.34557543429618626,0.3455754342962099,2.3647750424515834e-14,0.020540947493884923,0.020519351310565336,2.1596183319587403e-05,7.332983429751079e-14,True,height_function,"{""curvature"": 0.020540947493884923, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.332983429751079e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,34,44,reconstructed,1.5870175320175306,1.58701753201753,6.661338147750939e-16,0.0,0.02155973690778106,0.02155973690778106,0.0005743137827908054,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 2, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0005743137827908054, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,35,20,reconstructed,0.010494408055898572,0.0104944080558797,1.8872056695151684e-14,0.020558261309220262,0.020516242491474906,4.2018817745355375e-05,1.5810858207794655e-10,True,height_function,"{""curvature"": 0.020558261309220262, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5810858207794655e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,35,21,reconstructed,2.2656941953838388,2.265694195383822,1.687538997430238e-14,0.020558261309220262,0.0205435640232771,1.4697285943162525e-05,9.840742636216068e-12,True,height_function,"{""curvature"": 0.020558261309220262, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.840742636216068e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,35,44,reconstructed,1.685502265334123,1.6855022653341818,5.88418203051333e-14,0.26923699419029684,0.022113039184290174,0.24712395500600667,0.07463490516502312,True,plic_centroid_parabola,"{""curvature"": 0.26923699419029684, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 2, ""ghf_independent_points"": 3, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.07463490516502312, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,36,21,reconstructed,1.6808584103403916,1.680858410340418,2.6423307986078726e-14,0.020686616219673288,0.02066284188116774,2.377433850554722e-05,1.1021646723213644e-10,True,height_function,"{""curvature"": 0.020686616219673288, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1021646723213644e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,36,44,reconstructed,1.6994498864078416,1.6994498864076526,1.8895995879120164e-13,0.2707019147963807,0.022808362726837443,0.24789355206954328,0.07502211284992397,True,plic_centroid_parabola,"{""curvature"": 0.2707019147963807, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 2, ""ghf_independent_points"": 3, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.07502211284992397, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,37,21,reconstructed,0.9983711964850427,0.9983711964850511,8.43769498715119e-15,0.0209319281248279,0.020905931065191747,2.599705963615348e-05,1.0426636513045053e-09,True,height_function,"{""curvature"": 0.0209319281248279, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0426636513045053e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,37,44,reconstructed,1.6262404867255056,1.6262404867255054,2.220446049250313e-16,0.0,0.023664922403532223,0.023664922403532223,0.0006905081255852859,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 2, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0006905081255852859, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,38,21,reconstructed,0.24674828353092781,0.24674828353092337,4.440892098500626e-15,0.02874534570559056,0.021226482854777556,0.0075188628508130045,9.513818045262156e-05,True,mixed_height_parabola,"{""curvature"": 0.02874534570559056, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 9.513818045262156e-05, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,38,22,reconstructed,2.4198143441043745,2.419814344104373,1.3322676295501878e-15,0.02214087414914145,0.021453397233220806,0.0006874769159206442,8.076790337806058e-07,True,height_function,"{""curvature"": 0.02214087414914145, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.076790337806058e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,38,44,reconstructed,1.4623034820488436,1.4623034820488439,2.220446049250313e-16,0.0,0.024696741721828144,0.024696741721828144,0.0007639915679909508,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 2, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0007639915679909508, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,39,22,reconstructed,1.7979146426204546,1.797914642620472,1.7319479184152442e-14,0.022140874149141485,0.021782772531477874,0.0003581016176636108,1.8834529943101288e-07,True,height_function,"{""curvature"": 0.022140874149141485, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8834529943101288e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,64,39,44,reconstructed,1.2029333112070686,1.2029333112071192,5.062616992290714e-14,0.02598688512478902,0.02593700278673252,4.988233805650055e-05,1.3012810878595861e-18,True,height_function,"{""curvature"": 0.02598688512478902, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3012810878595861e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
