method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,4,64,35,24,reconstructed,2.3457692053045776,2.345769205304577,4.440892098500626e-16,0.4112778962709303,0.0,0.4112778962709303,0.12950587213763354,True,height_function,"{""curvature"": 0.4112778962709303, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.12950587213763354, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,35,25,reconstructed,0.8858005246465835,0.8858005246465837,1.1102230246251565e-16,-8.908046503847052e-17,0.0,8.908046503847052e-17,2.0177271313960115e-20,True,height_function,"{""curvature"": -8.908046503847052e-17, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0177271313960115e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,35,29,reconstructed,0.012999641400483597,0.01299964140048357,2.7755575615628914e-17,5.843678506523662e-14,0.0,5.843678506523662e-14,3.6516406922274174e-19,True,height_function,"{""curvature"": 5.843678506523662e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.6516406922274174e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,35,30,reconstructed,1.1756427357322536,1.1756427357322534,2.220446049250313e-16,-2.904023160254335e-14,0.0,2.904023160254335e-14,6.496285094486199e-21,True,height_function,"{""curvature"": -2.904023160254335e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.496285094486199e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,35,31,reconstructed,2.4157507345103113,2.415750734510305,6.217248937900877e-15,-2.9396553462693264e-14,0.0,2.9396553462693264e-14,7.011557544423055e-21,True,height_function,"{""curvature"": -2.9396553462693264e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.011557544423055e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,35,40,reconstructed,2.4407524522750816,2.4407524522750816,0.0,0.06697923267594263,0.06666666666666667,0.0003125660092759691,2.7070625671927045e-09,True,height_function,"{""curvature"": 0.06697923267594263, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7070625671927045e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,35,41,reconstructed,0.4401713600471186,0.4401713600471192,6.106226635438361e-16,0.06697923267594263,0.06666666666666667,0.0003125660092759691,4.667193430884313e-10,True,height_function,"{""curvature"": 0.06697923267594263, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.667193430884313e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,36,23,reconstructed,0.7553227493848444,0.7553227493848449,4.440892098500626e-16,0.0,0.06666666666666667,0.06666666666666667,1.1279714697861218,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 2, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 1.1279714697861218, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,36,24,reconstructed,0.4448628567847664,0.4448628567847657,6.661338147750939e-16,0.4112778962709303,0.0,0.4112778962709303,0.03533075861207994,True,height_function,"{""curvature"": 0.4112778962709303, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.03533075861207994, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,36,28,reconstructed,0.15070337965789804,0.150703379657881,1.7041923427996153e-14,-2.9396553462693264e-14,0.0,2.9396553462693264e-14,1.3625895095033528e-17,True,height_function,"{""curvature"": -2.9396553462693264e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3625895095033528e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,36,29,reconstructed,1.6979883904980397,1.6979883904980402,4.440892098500626e-16,5.843678506523662e-14,0.0,5.843678506523662e-14,3.84813029094911e-20,True,height_function,"{""curvature"": 5.843678506523662e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.84813029094911e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,36,40,reconstructed,1.8173553448321016,1.817355344832105,3.3306690738754696e-15,0.06701374913227769,0.06666666666666667,0.0003470824656110205,5.016172358615496e-09,True,height_function,"{""curvature"": 0.06701374913227769, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.016172358615496e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,37,27,reconstructed,0.4387667302614773,0.438766730261477,2.7755575615628914e-16,-4.1627867321374316e-14,0.0,4.1627867321374316e-14,9.874435464364801e-21,True,height_function,"{""curvature"": -4.1627867321374316e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.874435464364801e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,37,28,reconstructed,2.0956299484064402,2.0956299484064456,5.329070518200751e-15,-2.9396553462693264e-14,0.0,2.9396553462693264e-14,5.059855027469135e-15,True,height_function,"{""curvature"": -2.9396553462693264e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.059855027469135e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,37,39,reconstructed,2.383291218884187,2.383291218884188,8.881784197001252e-16,0.06707097324996586,0.06666666666666667,0.0004043065832991938,2.033485166081218e-08,True,height_function,"{""curvature"": 0.06707097324996586, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.033485166081218e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,37,40,reconstructed,0.45044696837510223,0.45044696837510223,0.0,0.06707097324996586,0.06666666666666667,0.0004043065832991938,2.0002968978536335e-09,True,height_function,"{""curvature"": 0.06707097324996586, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0002968978536335e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,38,26,reconstructed,0.8771896932116761,0.877189693211676,1.1102230246251565e-16,0.1634053348123732,0.0,0.1634053348123732,0.011066525629176203,True,height_function,"{""curvature"": 0.1634053348123732, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.011066525629176203, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,38,27,reconstructed,2.3429118939689033,2.3429118939689033,0.0,0.1634053348123732,0.0,0.1634053348123732,0.05003045431419764,True,height_function,"{""curvature"": 0.1634053348123732, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.05003045431419764, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,38,38,reconstructed,2.4359235782860456,2.435923578286046,4.440892098500626e-16,0.06717597896685247,0.06666666666666667,0.0005093123001858046,7.290541466149779e-08,True,height_function,"{""curvature"": 0.06717597896685247, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.290541466149779e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,38,39,reconstructed,0.9643521225857229,0.9643521225857214,1.4432899320127035e-15,0.06717597896685247,0.06666666666666667,0.0005093123001858046,1.738983666050925e-08,True,height_function,"{""curvature"": 0.06717597896685247, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.738983666050925e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,39,25,reconstructed,0.1813026481401261,0.18130264814013086,4.773959005888173e-15,1.0387439381931758,0.06666666666666667,0.9720772715265091,0.07148366172443932,True,height_function,"{""curvature"": 1.0387439381931758, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.07148366172443932, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,39,26,reconstructed,2.095502996150456,2.095502996150456,0.0,1.0387439381931758,0.06666666666666667,0.9720772715265091,0.014176340697149218,True,height_function,"{""curvature"": 1.0387439381931758, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.014176340697149218, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,39,37,reconstructed,2.3833015977712635,2.383301597771263,4.440892098500626e-16,0.06707097795473464,0.06666666666666667,0.00040431128806797667,2.033865663614508e-08,True,height_function,"{""curvature"": 0.06707097795473464, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.033865663614508e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,39,38,reconstructed,0.9643708264512494,0.9643708264512489,4.440892098500626e-16,0.06717598831967048,0.06666666666666667,0.0005093216530038108,1.7394984955863062e-08,True,height_function,"{""curvature"": 0.06717598831967048, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7394984955863062e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,40,26,reconstructed,0.12620545715252085,0.12620545715252085,0.0,0.0,0.06666666666666667,0.06666666666666667,0.021631945268427863,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 3, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.021631945268427863, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,40,27,reconstructed,1.3543668865607137,1.3543668865607112,2.4424906541753444e-15,0.07798401277798545,0.06666666666666667,0.01131734611131878,0.0002258398122857354,True,mixed_height_parabola,"{""curvature"": 0.07798401277798545, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.0002258398122857354, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,40,28,reconstructed,2.3576829979342557,2.3576829979342553,4.440892098500626e-16,0.06698968596911303,0.06666666666666667,0.00032301930244636734,2.0704073502620182e-09,True,height_function,"{""curvature"": 0.06698968596911303, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0704073502620182e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,40,35,reconstructed,2.4407555403195955,2.4407555403195937,1.7763568394002505e-15,0.06697923437436135,0.06666666666666667,0.00031256770769468034,2.7077170443501196e-09,True,height_function,"{""curvature"": 0.06697923437436135, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7077170443501196e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,40,36,reconstructed,1.8174316686463128,1.8174316686463068,5.995204332975845e-15,0.06701375188681961,0.06666666666666667,0.0003470852201529484,5.015508271903835e-09,True,height_function,"{""curvature"": 0.06701375188681961, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.015508271903835e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,40,37,reconstructed,0.45048781324222276,0.45048781324222487,2.1094237467877974e-15,0.06707097795473464,0.06666666666666667,0.00040431128806797667,1.999969286880933e-09,True,height_function,"{""curvature"": 0.06707097795473464, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.999969286880933e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,41,28,reconstructed,0.18184495541872447,0.18184495541872048,3.9968028886505635e-15,0.06698968596911303,0.06666666666666667,0.00032301930244636734,1.4652838067774104e-09,True,height_function,"{""curvature"": 0.06698968596911303, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4652838067774104e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,41,29,reconstructed,0.9576551056149896,0.9576551056149996,9.992007221626409e-15,0.06696438593344796,0.06666666666666667,0.00029771926678129335,5.247337922227573e-09,True,height_function,"{""curvature"": 0.06696438593344796, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.247337922227573e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,41,30,reconstructed,1.5281775315095913,1.5281775315095707,2.0650148258027912e-14,0.06694929622484268,0.06666666666666667,0.0002826295581760119,2.273222173277615e-14,True,height_function,"{""curvature"": 0.06694929622484268, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.273222173277615e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,41,31,reconstructed,1.8309569494558264,1.8309569494558264,0.0,0.0669417747765873,0.06666666666666667,0.00027510810992063817,5.2308523944370874e-14,True,height_function,"{""curvature"": 0.0669417747765873, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.2308523944370874e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,41,32,reconstructed,1.8764228821241264,1.8764228821242224,9.592326932761353e-14,0.06694067267864333,0.06666666666666667,0.00027400601197666297,3.977225237742667e-15,True,height_function,"{""curvature"": 0.06694067267864333, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.977225237742667e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,41,33,reconstructed,1.6660936232874521,1.666093623287447,5.10702591327572e-15,0.06694583038204939,0.06666666666666667,0.0002791637153827242,1.2343256299934004e-13,True,height_function,"{""curvature"": 0.06694583038204939, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2343256299934004e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,41,34,reconstructed,1.1928417830549147,1.1928417830549285,1.3766765505351941e-14,0.06695801373909968,0.06666666666666667,0.0002913470724330153,1.8720650142398193e-10,True,height_function,"{""curvature"": 0.06695801373909968, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8720650142398193e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,64,41,35,reconstructed,0.44026554371521875,0.4402655437152164,2.3314683517128287e-15,0.06697923437436135,0.06666666666666667,0.00031256770769468034,4.66953846262987e-10,True,height_function,"{""curvature"": 0.06697923437436135, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.66953846262987e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
