method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,3,64,28,31,reconstructed,1.5567048428908947,1.5567048428908947,0.0,-1.712025520689666e-13,0.0,1.712025520689666e-13,2.8472330948368614e-17,True,height_function,"{""curvature"": -1.712025520689666e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.8472330948368614e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,28,34,reconstructed,0.2824253172941553,0.2824253172941553,0.0,-1.140769802697617e-13,0.0,1.140769802697617e-13,5.078497890510668e-21,True,height_function,"{""curvature"": -1.140769802697617e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.078497890510668e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,28,41,reconstructed,1.0414429570932544,1.041442957093255,6.661338147750939e-16,0.06699330123644996,0.06666666666666667,0.0003266345697832962,3.5817195102836435e-09,True,height_function,"{""curvature"": 0.06699330123644996, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.5817195102836435e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,29,23,reconstructed,1.3908299798336063,1.3908299798336032,3.1086244689504383e-15,0.06696660954198977,0.06666666666666667,0.00029994287532310315,3.3481916412341643e-10,True,height_function,"{""curvature"": 0.06696660954198977, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.3481916412341643e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,29,31,reconstructed,1.1381222975944638,1.1381222975944634,4.440892098500626e-16,0.0,0.0,0.0,7.682049536994698e-17,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.682049536994698e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,29,34,reconstructed,0.701007862591041,0.701007862591041,0.0,5.703849013487951e-14,0.0,5.703849013487951e-14,1.1565836849744481e-17,True,height_function,"{""curvature"": 5.703849013487951e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1565836849744481e-17, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,29,41,reconstructed,1.9347817899001816,1.9347817899001898,8.215650382226158e-15,0.06696660954210304,0.06666666666666667,0.00029994287543637366,1.1353404840627365e-09,True,height_function,"{""curvature"": 0.06696660954210304, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1353404840627365e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,30,23,reconstructed,1.991986403645706,1.991986403645691,1.509903313490213e-14,0.0669505581946524,0.06666666666666667,0.0002838915279857329,9.01348242809098e-12,True,height_function,"{""curvature"": 0.0669505581946524, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.01348242809098e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,30,31,reconstructed,0.7195397522980329,0.7195397522980334,4.440892098500626e-16,1.1425114359841784e-13,0.0,1.1425114359841784e-13,1.1430048508094276e-18,True,height_function,"{""curvature"": 1.1425114359841784e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1430048508094276e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,30,34,reconstructed,1.1195904078876993,1.1195904078877,6.661338147750939e-16,5.712557179921024e-14,0.0,5.712557179921024e-14,1.1210858971183293e-20,True,height_function,"{""curvature"": 5.712557179921024e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1210858971183293e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,30,41,reconstructed,2.4191753208843725,2.419175320884372,4.440892098500626e-16,0.06695055819453893,0.06666666666666667,0.0002838915278722681,1.9642556849073184e-10,True,height_function,"{""curvature"": 0.06695055819453893, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9642556849073184e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,30,42,reconstructed,0.1167628928276212,0.11676289282760927,1.1934897514720433e-14,0.06695055819453893,0.06666666666666667,0.0002838915278722681,2.1475908708704733e-10,True,height_function,"{""curvature"": 0.06695055819453893, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1475908708704733e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,31,23,reconstructed,2.3236385216132405,2.323638521613293,5.240252676230739e-14,0.06694227841592566,0.06666666666666667,0.0002756117492589971,1.9247749469584457e-12,True,height_function,"{""curvature"": 0.06694227841592566, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9247749469584457e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,31,31,reconstructed,0.30095720700114725,0.3009572070011478,5.551115123125783e-16,-5.712557179920758e-14,0.0,5.712557179920758e-14,1.6571370380651312e-19,True,height_function,"{""curvature"": -5.712557179920758e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6571370380651312e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,31,34,reconstructed,1.5381729531841304,1.5381729531841308,4.440892098500626e-16,-1.140769802697617e-13,0.0,1.140769802697617e-13,3.125253973597267e-17,True,height_function,"{""curvature"": -1.140769802697617e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.125253973597267e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,31,42,reconstructed,0.4261840816797004,0.42618408167965854,4.18554080283684e-14,0.06694227841605938,0.06666666666666667,0.0002756117493927096,2.949699366631813e-09,True,height_function,"{""curvature"": 0.06694227841605938, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.949699366631813e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,32,23,reconstructed,2.397282468649097,2.397282468649683,5.861977570020827e-13,0.06694049163258599,0.06666666666666667,0.0002738249659193226,1.3704912723027989e-14,True,height_function,"{""curvature"": 0.06694049163258599, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3704912723027989e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,32,30,reconstructed,2.313743890792921,2.313743890792921,0.0,-5.712557179921024e-14,0.0,5.712557179921024e-14,3.7608580096429026e-20,True,height_function,"{""curvature"": -5.712557179921024e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.7608580096429026e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,32,31,reconstructed,0.010037020911568106,0.010037020911568134,2.7755575615628914e-17,-5.712557179921024e-14,0.0,5.712557179921024e-14,4.7016486490698696e-23,True,height_function,"{""curvature"": -5.712557179921024e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.7016486490698696e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,32,34,reconstructed,1.9567554984810158,1.9567554984810156,2.220446049250313e-16,5.695140847055145e-14,0.0,5.695140847055145e-14,1.349197073124565e-21,True,height_function,"{""curvature"": 5.695140847055145e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.349197073124565e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,32,42,reconstructed,0.499828028715216,0.4998280287152159,5.551115123125783e-17,0.06694049163237824,0.06666666666666667,0.0002738249657115721,5.456011221917317e-15,True,height_function,"{""curvature"": 0.06694049163237824, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.456011221917317e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,33,23,reconstructed,2.2153803948020645,2.215380394802073,8.43769498715119e-15,0.06694493865124077,0.06666666666666667,0.0002782719845740994,6.595081282262967e-12,True,height_function,"{""curvature"": 0.06694493865124077, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.595081282262967e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,33,30,reconstructed,1.905198366408058,1.9051983664080578,2.220446049250313e-16,5.695140847055411e-14,0.0,5.695140847055411e-14,6.840024202753283e-21,True,height_function,"{""curvature"": 5.695140847055411e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.840024202753283e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,33,33,reconstructed,0.024502749800376478,0.02450274980038228,5.800915303666443e-15,8.708166432806237e-17,0.0,8.708166432806237e-17,1.3339514065723408e-18,True,height_function,"{""curvature"": 8.708166432806237e-17, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3339514065723408e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,33,34,reconstructed,2.3508352939772976,2.3508352939772976,0.0,8.708166432806237e-17,0.0,8.708166432806237e-17,3.537213305445076e-21,True,height_function,"{""curvature"": 8.708166432806237e-17, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.537213305445076e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,33,42,reconstructed,0.3179259548686364,0.3179259548686324,3.9968028886505635e-15,0.06694493865137024,0.06666666666666667,0.00027827198470357917,7.657750815347191e-10,True,height_function,"{""curvature"": 0.06694493865137024, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.657750815347191e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,34,23,reconstructed,1.771791986532417,1.7717919865324243,7.327471962526033e-15,0.066956275394196,0.06666666666666667,0.0002896087275293391,3.4389837057213794e-12,True,height_function,"{""curvature"": 0.066956275394196, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.4389837057213794e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,34,30,reconstructed,1.4866158211114,1.4866158211113993,6.661338147750939e-16,5.712557179920758e-14,0.0,5.712557179920758e-14,1.6307472995949002e-17,True,height_function,"{""curvature"": 5.712557179920758e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6307472995949002e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,34,33,reconstructed,0.3525143390743324,0.35251433907433216,2.220446049250313e-16,5.695140847055411e-14,0.0,5.695140847055411e-14,2.942628884504875e-17,True,height_function,"{""curvature"": 5.695140847055411e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.942628884504875e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,34,41,reconstructed,2.294625552323314,2.294625552323321,7.105427357601002e-15,0.06695627539427954,0.06666666666666667,0.0002896087276128695,2.561990970683748e-10,True,height_function,"{""curvature"": 0.06695627539427954, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.561990970683748e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,34,42,reconstructed,0.021118244275629916,0.02111824427563705,7.13318293321663e-15,0.06695627539427954,0.06666666666666667,0.0002896087276128695,5.45117401310158e-10,True,height_function,"{""curvature"": 0.06695627539427954, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.45117401310158e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,35,23,reconstructed,1.050679738093713,1.0506797380937203,7.327471962526033e-15,0.06697634423501629,0.06666666666666667,0.00030967756834962556,5.245297845400052e-09,True,height_function,"{""curvature"": 0.06697634423501629, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.245297845400052e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,35,30,reconstructed,1.0680332758145141,1.068033275814514,2.220446049250313e-16,-1.139898986054336e-13,0.0,1.139898986054336e-13,1.5168846419275221e-21,True,height_function,"{""curvature"": -1.139898986054336e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5168846419275221e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,35,33,reconstructed,0.7710968843707633,0.7710968843707634,1.1102230246251565e-16,-5.686432680622604e-14,0.0,5.686432680622604e-14,2.676711246306099e-22,True,height_function,"{""curvature"": -5.686432680622604e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.676711246306099e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,35,41,reconstructed,1.59463154815983,1.5946315481598234,6.661338147750939e-15,0.06697634423486315,0.06666666666666667,0.0003096775681964842,4.433710040136857e-09,True,height_function,"{""curvature"": 0.06697634423486315, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.433710040136857e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,36,23,reconstructed,0.16143035590070468,0.16143035590070448,1.942890293094024e-16,0.06700906845625593,0.06666666666666667,0.00034240178958926115,3.5984483457454834e-09,True,height_function,"{""curvature"": 0.06700906845625593, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.5984483457454834e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,36,24,reconstructed,2.3033683792276225,2.30336837922761,1.2434497875801753e-14,0.06700906845625593,0.06666666666666667,0.00034240178958926115,2.534554586477126e-09,True,height_function,"{""curvature"": 0.06700906845625593, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.534554586477126e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,36,30,reconstructed,0.6494507305180832,0.6494507305180826,6.661338147750939e-16,5.695140847055411e-14,0.0,5.695140847055411e-14,1.2844376737995557e-16,True,height_function,"{""curvature"": 5.695140847055411e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2844376737995557e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,36,33,reconstructed,1.1896794296674216,1.189679429667421,6.661338147750939e-16,-5.729973512786368e-14,0.0,5.729973512786368e-14,8.925491307608591e-21,True,height_function,"{""curvature"": -5.729973512786368e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.925491307608591e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,36,40,reconstructed,2.440132629773535,2.4401326297735357,8.881784197001252e-16,0.06700906845632369,0.06666666666666667,0.0003424017896570264,1.0281540159369862e-08,True,height_function,"{""curvature"": 0.06700906845632369, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0281540159369862e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
