method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,2,64,29,33,reconstructed,1.0345291687604004,1.0345291687604001,2.220446049250313e-16,2.934606577303876e-14,0.0,2.934606577303876e-14,7.861035173777209e-16,True,height_function,"{""curvature"": 2.934606577303876e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.861035173777209e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,29,34,reconstructed,0.002031897564393148,0.002031897564393169,2.0816681711721685e-17,-2.934606577303876e-14,0.0,2.934606577303876e-14,4.9693480202179283e-17,True,height_function,"{""curvature"": -2.934606577303876e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.9693480202179283e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,29,37,reconstructed,0.2939429412931531,0.29394294129314613,6.994405055138486e-15,-0.5546220110428675,0.0,0.5546220110428675,0.05589730293209221,True,mixed_height_parabola,"{""curvature"": -0.5546220110428675, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.05589730293209221, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,29,38,reconstructed,2.3339219217132268,2.3339219217132277,8.881784197001252e-16,0.058760545225091346,0.0,0.058760545225091346,1.0532261312317877,True,mixed_height_parabola,"{""curvature"": 0.058760545225091346, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 1.0532261312317877, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,29,41,reconstructed,0.7058038659739214,0.705803865973933,1.1546319456101628e-14,0.0669707930319138,0.06666666666666667,0.0003041263652471399,1.759885477041185e-09,True,height_function,"{""curvature"": 0.0669707930319138, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.759885477041185e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,30,22,reconstructed,0.5369951584676311,0.5369951584676297,1.4432899320127035e-15,0.06695298307163561,0.06666666666666667,0.00028631640496894206,1.8549395519264826e-09,True,height_function,"{""curvature"": 0.06695298307163561, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8549395519264826e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,30,31,reconstructed,2.1731917143722512,2.1731917143722512,0.0,-5.896136150729404e-14,0.0,5.896136150729404e-14,1.2267016785617638e-14,True,height_function,"{""curvature"": -5.896136150729404e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2267016785617638e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,30,32,reconstructed,0.5426251993571896,0.5426251993571731,1.6431300764452317e-14,8.974332040685243e-17,0.0,8.974332040685243e-17,7.743880459761185e-16,True,height_function,"{""curvature"": 8.974332040685243e-17, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.743880459761185e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,30,36,reconstructed,0.09157024721662309,0.09157024721662285,2.3592239273284576e-16,-0.17322387888281893,0.0,0.17322387888281893,0.06332902090567055,True,height_function,"{""curvature"": -0.17322387888281893, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.06332902090567055, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,30,37,reconstructed,1.535255428539358,1.535255428539358,0.0,-0.1732238788828189,0.0,0.1732238788828189,0.008358092554640461,True,height_function,"{""curvature"": -0.1732238788828189, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.008358092554640461, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,30,41,reconstructed,1.3610332755874435,1.361033275587454,1.0436096431476471e-14,0.06695298307160248,0.06666666666666667,0.0002863164049358158,3.654136636281251e-18,True,height_function,"{""curvature"": 0.06695298307160248, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.654136636281251e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,31,22,reconstructed,0.9193268771562799,0.9193268771563203,4.04121180963557e-14,0.06694334410010354,0.06666666666666667,0.0002766774334368727,1.8667898992684713e-13,True,height_function,"{""curvature"": 0.06694334410010354, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8667898992684713e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,31,30,reconstructed,1.802398217052314,1.8023982170523138,2.220446049250313e-16,5.878187486648037e-14,0.0,5.878187486648037e-14,2.331652919171283e-17,True,height_function,"{""curvature"": 5.878187486648037e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.331652919171283e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,31,31,reconstructed,0.20715745124857676,0.2071574512485767,5.551115123125783e-17,-5.887161818688724e-14,0.0,5.887161818688724e-14,2.433031845439961e-15,True,height_function,"{""curvature"": -5.887161818688724e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.433031845439961e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,31,35,reconstructed,0.34116254577747895,0.34116254577747146,7.494005416219807e-15,2.934606577303876e-14,0.0,2.934606577303876e-14,4.1831385987900394e-15,True,height_function,"{""curvature"": 2.934606577303876e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.1831385987900394e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,31,36,reconstructed,1.991924375407734,1.991924375407734,0.0,5.4940116641428414e-14,0.0,5.4940116641428414e-14,3.053297536121063e-17,True,height_function,"{""curvature"": 5.4940116641428414e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.053297536121063e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,31,41,reconstructed,1.743364994276206,1.743364994276225,1.9095836023552692e-14,0.0669433441001619,0.06666666666666667,0.0002766774334952288,9.708989694842889e-14,True,height_function,"{""curvature"": 0.0669433441001619, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.708989694842889e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,32,22,reconstructed,1.0421787370997624,1.0421787370997626,2.220446049250313e-16,0.06694035548483941,0.06666666666666667,0.00027368881817274593,9.387195147549212e-18,True,height_function,"{""curvature"": 0.06694035548483941, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.387195147549212e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,32,28,reconstructed,2.4297799383912206,2.4297799383912206,0.0,5.878187486648835e-14,0.0,5.878187486648835e-14,1.720201856391641e-18,True,height_function,"{""curvature"": 5.878187486648835e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.720201856391641e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,32,29,reconstructed,1.2847629124817104,1.2847629124817097,6.661338147750939e-16,-2.934606577303876e-14,0.0,2.934606577303876e-14,8.004979475023061e-21,True,height_function,"{""curvature"": -2.934606577303876e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.004979475023061e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,32,30,reconstructed,0.030157821999182488,0.030157821999181905,5.828670879282072e-16,5.878187486648037e-14,0.0,5.878187486648037e-14,4.535066259606284e-21,True,height_function,"{""curvature"": 5.878187486648037e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.535066259606284e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,32,34,reconstructed,0.7492229631968712,0.7492229631968712,0.0,-2.943580909344561e-14,0.0,2.943580909344561e-14,1.1820171248168308e-19,True,height_function,"{""curvature"": -2.943580909344561e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1820171248168308e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,32,35,reconstructed,2.2901252034166646,2.2901252034166797,1.509903313490213e-14,2.934606577303876e-14,0.0,2.934606577303876e-14,7.859223329028129e-18,True,height_function,"{""curvature"": 2.934606577303876e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.859223329028129e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,32,41,reconstructed,1.8662168542195745,1.8662168542195747,2.220446049250313e-16,0.06694035548472048,0.06666666666666667,0.0002736888180538133,5.477673204516457e-20,True,height_function,"{""curvature"": 0.06694035548472048, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.477673204516457e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,33,22,reconstructed,0.9096719083959677,0.9096719083959164,5.129230373768223e-14,0.06694358115841847,0.06666666666666667,0.00027691449175180904,2.3679070209015186e-13,True,height_function,"{""curvature"": 0.06694358115841847, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3679070209015186e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,33,27,reconstructed,2.289843329922178,2.2898433299221925,1.4654943925052066e-14,-5.86921315460815e-14,0.0,5.86921315460815e-14,8.270354731605652e-18,True,height_function,"{""curvature"": -5.86921315460815e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.270354731605652e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,33,28,reconstructed,0.7485960975209309,0.7485960975209309,0.0,5.878187486648835e-14,0.0,5.878187486648835e-14,1.0900735226046582e-19,True,height_function,"{""curvature"": 5.878187486648835e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0900735226046582e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,33,32,reconstructed,0.030283747142448192,0.030283747142447554,6.38378239159465e-16,-2.9166579132225067e-14,0.0,2.9166579132225067e-14,4.349667679698501e-21,True,height_function,"{""curvature"": -2.9166579132225067e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.349667679698501e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,33,33,reconstructed,1.2854677523334883,1.285467752333488,2.220446049250313e-16,2.934606577303877e-14,0.0,2.934606577303877e-14,7.821080893072579e-21,True,height_function,"{""curvature"": 2.934606577303877e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.821080893072579e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,33,34,reconstructed,2.429857912566831,2.4298579125668316,4.440892098500626e-16,-2.952555241385245e-14,0.0,2.952555241385245e-14,1.7640474985542814e-18,True,height_function,"{""curvature"": -2.952555241385245e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7640474985542814e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,33,41,reconstructed,1.733710025516121,1.7337100255161435,2.2426505097428162e-14,0.06694358115856469,0.06666666666666667,0.0002769144918980254,1.0144566211121829e-13,True,height_function,"{""curvature"": 0.06694358115856469, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0144566211121829e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,34,22,reconstructed,0.5173575248799427,0.5173575248799152,2.7533531010703882e-14,0.06695349247666116,0.06666666666666667,0.0002868258099944926,1.5112623586398315e-09,True,height_function,"{""curvature"": 0.06695349247666116, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5112623586398315e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,34,26,reconstructed,1.991438602594144,1.9914386025941437,2.220446049250313e-16,-1.794866408136806e-16,0.0,1.794866408136806e-16,3.46978579060304e-17,True,height_function,"{""curvature"": -1.794866408136806e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.46978579060304e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,34,27,reconstructed,0.34073957941996014,0.34073957941995275,7.382983113757291e-15,-5.86921315460815e-14,0.0,5.86921315460815e-14,4.247143905235894e-15,True,height_function,"{""curvature"": -5.86921315460815e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.247143905235894e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,34,31,reconstructed,0.20748727571071868,0.20748727571071857,1.1102230246251565e-16,2.9166579132225067e-14,0.0,2.9166579132225067e-14,2.475970929527155e-15,True,height_function,"{""curvature"": 2.9166579132225067e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.475970929527155e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,34,32,reconstructed,1.8029771317605994,1.8029771317605987,6.661338147750939e-16,-2.9166579132225067e-14,0.0,2.9166579132225067e-14,2.153283937193014e-17,True,height_function,"{""curvature"": -2.9166579132225067e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.153283937193014e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,34,41,reconstructed,1.3413956419998705,1.341395641999868,2.4424906541753444e-15,0.06695349247656573,0.06666666666666667,0.0002868258098990689,9.673773143406414e-17,True,height_function,"{""curvature"": 0.06695349247656573, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.673773143406414e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,35,22,reconstructed,0.03860630565706779,0.03860630565706996,2.1718737919229625e-15,0.10590949935570092,0.06666666666666667,0.03924283268903425,0.001062273064840138,True,mixed_height_parabola,"{""curvature"": 0.10590949935570092, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.001062273064840138, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,35,23,reconstructed,2.254231027248485,2.2542310272484842,8.881784197001252e-16,0.5206736591141311,0.06666666666666667,0.45400699244746445,0.17865199408877244,True,mixed_height_parabola,"{""curvature"": 0.5206736591141311, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 4, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.17865199408877244, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,35,25,reconstructed,1.534565756407119,1.5345657564071185,4.440892098500626e-16,-5.896136150728606e-14,0.0,5.896136150728606e-14,1.8005291616753e-19,True,height_function,"{""curvature"": -5.896136150728606e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8005291616753e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
