method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,1,32,19,23,reconstructed,9.60414730703079,9.60414730703079,0.0,0.044880210263900266,0.047198929777565825,0.0023187195136655583,8.213196091185794e-05,True,height_function,"{""curvature"": 0.044880210263900266, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.213196091185794e-05, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,19,24,reconstructed,3.1734325369425465,3.17343253694255,3.552713678800501e-15,0.05247337138565745,0.053758425869826036,0.001285054484168588,6.191228448591409e-05,True,height_function,"{""curvature"": 0.05247337138565745, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.191228448591409e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,20,8,reconstructed,0.40723590879391414,0.40723590879391147,2.6645352591003757e-15,0.03349341158508457,0.03784813083303168,0.004354719247947107,0.0001554820178708382,True,height_function,"{""curvature"": 0.03349341158508457, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.0001554820178708382, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,20,9,reconstructed,5.588860693072754,5.588860693072762,7.993605777301127e-15,0.03349341158508457,0.033501060596430175,7.649011345603474e-06,9.634528310794207e-06,True,height_function,"{""curvature"": 0.03349341158508457, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.634528310794207e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,20,10,reconstructed,9.605160463158677,9.605160463158672,5.329070518200751e-15,0.03349341158508454,0.03036356207574293,0.0031298495093416076,0.00011359825500034725,True,height_function,"{""curvature"": 0.03349341158508454, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.00011359825500034725, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,20,22,reconstructed,8.525251028976099,8.525251028976104,5.329070518200751e-15,0.035941266026211324,0.03622369900543932,0.00028243297922799643,4.055206234519112e-06,True,height_function,"{""curvature"": 0.035941266026211324, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.055206234519112e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,20,23,reconstructed,2.4953094175579658,2.4953094175579764,1.0658141036401503e-14,0.044880210263900266,0.04201021477160631,0.002869995492293956,2.2037640414218346e-05,True,height_function,"{""curvature"": 0.044880210263900266, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2037640414218346e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,21,10,reconstructed,1.2962384011914811,1.2962384011914874,6.217248937900877e-15,0.03423912002431808,0.028425178551405497,0.005813941472912584,0.00023408191125055293,True,mixed_height_parabola,"{""curvature"": 0.03423912002431808, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.00023408191125055293, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,21,11,reconstructed,5.227209780309438,5.22720978030941,2.7533531010703882e-14,0.026070764582703267,0.025840837360236298,0.00022992722246696976,4.072726314263982e-07,True,height_function,"{""curvature"": 0.026070764582703267, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.072726314263982e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,21,12,reconstructed,8.354553986642232,8.354553986642209,2.3092638912203256e-14,0.023957529539855,0.02380135379015567,0.00015617574969932838,8.38066114738533e-10,True,height_function,"{""curvature"": 0.023957529539855, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.38066114738533e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,21,13,reconstructed,9.76200481302701,9.762004813026989,2.1316282072803006e-14,0.022588296133679613,0.02302020812652542,0.00043191199284580567,2.027404932560766e-07,True,height_function,"{""curvature"": 0.022588296133679613, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.027404932560766e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,21,19,reconstructed,9.60854867694527,9.608548676945203,6.750155989720952e-14,0.024631549257577552,0.025105534300163615,0.00047398504258606283,3.927006990410908e-07,True,height_function,"{""curvature"": 0.024631549257577552, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.927006990410908e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,21,20,reconstructed,7.4146391846328665,7.414639184632824,4.263256414560601e-14,0.02701321740860439,0.02676993710254982,0.00024328030605456907,1.3208828875039758e-07,True,height_function,"{""curvature"": 0.02701321740860439, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3208828875039758e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,21,21,reconstructed,3.828595532195064,3.8285955321950778,1.3766765505351941e-14,0.030547944941613864,0.030147138716305456,0.0004008062253084074,6.097218680511632e-07,True,height_function,"{""curvature"": 0.030547944941613864, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.097218680511632e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,21,22,reconstructed,0.28222641052102637,0.28222641052103004,3.6637359812630166e-15,0.035941266026211324,0.033229209827764845,0.002712056198446479,1.1253965405567686e-05,True,height_function,"{""curvature"": 0.035941266026211324, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1253965405567686e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,22,13,reconstructed,0.9021584257273427,0.902158425727337,5.773159728050814e-15,0.022588296133679613,0.022441025954319085,0.00014727017936052786,9.420276851857199e-10,True,height_function,"{""curvature"": 0.022588296133679613, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.420276851857199e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,22,14,reconstructed,2.477418749230579,2.477418749230372,2.0694557179012918e-13,0.02178094260523334,0.02168404241335072,9.690019188262136e-05,1.6934644860462314e-09,True,height_function,"{""curvature"": 0.02178094260523334, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6934644860462314e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,22,15,reconstructed,3.3754973524803877,3.375497352481169,7.811529201262601e-13,0.021439672899997944,0.021351275216703876,8.839768329406764e-05,1.5738883310276234e-15,True,height_function,"{""curvature"": 0.021439672899997944, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5738883310276234e-15, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,22,16,reconstructed,3.6159512741831064,3.615951274183349,2.424727085781342e-13,0.021524861592623495,0.021435639121628686,8.922247099480904e-05,5.284153785633273e-19,True,height_function,"{""curvature"": 0.021524861592623495, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.284153785633273e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,22,17,reconstructed,3.1994384849512945,3.19943848495128,1.4654943925052066e-14,0.02204169479737861,0.02194217026575804,9.952453162057062e-05,8.410638985540755e-15,True,height_function,"{""curvature"": 0.02204169479737861, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.410638985540755e-15, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,22,18,reconstructed,2.104212740888604,2.1042127408885767,2.7533531010703882e-14,0.023040881038912206,0.022918654452736772,0.00012222658617543417,8.500113804073927e-08,True,height_function,"{""curvature"": 0.023040881038912206, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.500113804073927e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,1,32,22,19,reconstructed,0.4392501320000748,0.4392501320001121,3.730349362740526e-14,0.024631549257577552,0.02413543806357594,0.0004961111940016139,1.424758035447825e-07,True,height_function,"{""curvature"": 0.024631549257577552, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.424758035447825e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
