method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,4,128,38,37,reconstructed,0.170419034538984,0.17041903453898333,6.661338147750939e-16,0.0923781985350168,0.09192970255890304,0.00044849597611376635,5.798481210505435e-08,True,height_function,"{""curvature"": 0.0923781985350168, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.798481210505435e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,38,38,reconstructed,0.6095586950694273,0.6095586950694258,1.4432899320127035e-15,0.09237819853501658,0.09435456142983113,0.001976362894814551,7.050301677610992e-07,True,height_function,"{""curvature"": 0.09237819853501658, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.050301677610992e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,38,67,reconstructed,0.5552250470565896,0.5552250470565899,3.3306690738754696e-16,0.02526935088130007,0.024749370575206712,0.0005199803060933587,1.2160521646948985e-07,True,mixed_height_parabola,"{""curvature"": 0.02526935088130007, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 1.2160521646948985e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,38,68,reconstructed,0.20379086704228253,0.20379086704228477,2.248201624865942e-15,0.02635977540107759,0.024117101209856082,0.0022426741912215074,3.1374013138120825e-06,True,mixed_height_parabola,"{""curvature"": 0.02635977540107759, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 3.1374013138120825e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,38,69,reconstructed,1.2380681330688098e-06,1.238068133286533e-06,2.1772325458637668e-16,0.023857697859231315,0.02373118680412205,0.00012651105510926366,1.5575874198758875e-08,True,mixed_height_parabola,"{""curvature"": 0.023857697859231315, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 1.5575874198758875e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,39,36,reconstructed,0.005480164244333777,0.0054801642443329315,8.456776945386935e-16,0.09371161293095959,0.0846780568555559,0.009033556075403681,2.1525125897829926e-05,True,mixed_height_parabola,"{""curvature"": 0.09371161293095959, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 2.1525125897829926e-05, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,39,37,reconstructed,0.5091955838115925,0.5091955838115927,2.220446049250313e-16,0.08921452009581467,0.08737661987061253,0.0018379002252021381,2.2646196672482736e-06,True,height_function,"{""curvature"": 0.08921452009581467, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2646196672482736e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,39,69,reconstructed,0.4019514203429404,0.4019514203429404,0.0,0.0,0.023362759562280667,0.023362759562280667,0.00042538197917291545,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 7, ""ghf_height_points"": 4, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.00042538197917291545, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,39,70,reconstructed,0.04113629868769883,0.041136298687699094,2.636779683484747e-16,0.022688668901817657,0.022867516375469604,0.00017884747365194686,8.745757129459174e-09,True,height_function,"{""curvature"": 0.022688668901817657, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.745757129459174e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,40,36,reconstructed,0.1901244379705468,0.19012443797054668,1.1102230246251565e-16,0.0,0.08147665474070492,0.08147665474070492,0.0031630648212841585,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 4, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0031630648212841585, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,40,70,reconstructed,0.5389426196930968,0.5389426196930982,1.4432899320127035e-15,0.022688668901817657,0.022542004948720214,0.00014666395309744298,3.7877645148381395e-09,True,height_function,"{""curvature"": 0.022688668901817657, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.7877645148381395e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,40,71,reconstructed,0.13931790016832055,0.1393179001683278,7.244205235679146e-15,0.022072714538248033,0.02213085830720927,5.814376896123852e-05,3.3282830901480293e-09,True,height_function,"{""curvature"": 0.022072714538248033, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.3282830901480293e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,41,36,reconstructed,0.42582675222405164,0.4258267522240515,1.6653345369377348e-16,0.07450592771192062,0.07619019289993932,0.001684265188018702,1.0273902452324137e-06,True,mixed_height_parabola,"{""curvature"": 0.07450592771192062, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 1.0273902452324137e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,41,71,reconstructed,0.5985045978036345,0.5985045978036335,9.992007221626409e-16,0.022072714538248033,0.02184416011915021,0.00022855441909782476,1.2484490232678457e-08,True,height_function,"{""curvature"": 0.022072714538248033, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2484490232678457e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,41,72,reconstructed,0.26440103182727176,0.2644010318272776,5.828670879282072e-15,0.02152007536810025,0.0215122061383114,7.869229788851767e-06,4.5529671029604277e-10,True,height_function,"{""curvature"": 0.02152007536810025, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.5529671029604277e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,41,73,reconstructed,0.00042975290014955287,0.0004297529001491985,3.543714800768871e-16,0.021027448723334688,0.02124950742572259,0.00022205870238790199,9.092553548478653e-09,True,height_function,"{""curvature"": 0.021027448723334688, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.092553548478653e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,42,35,reconstructed,0.025728587782252992,0.025728587782250303,2.688821387764051e-15,0.07128420199154388,0.07002897359340376,0.0012552283981401152,9.238514437669728e-08,True,height_function,"{""curvature"": 0.07128420199154388, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.238514437669728e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,42,36,reconstructed,0.5924608463700339,0.5924608463700338,1.1102230246251565e-16,0.07128420199154388,0.07249311545361978,0.0012089134620758973,1.3525514991990786e-07,True,height_function,"{""curvature"": 0.07128420199154388, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3525514991990786e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,42,73,reconstructed,0.3795650748303625,0.3795650748303638,1.27675647831893e-15,0.021027448723334688,0.02101024175730108,1.7206966033609522e-05,5.652301908145524e-10,True,height_function,"{""curvature"": 0.021027448723334688, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.652301908145524e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,42,74,reconstructed,0.01515397554506516,0.015153975545061628,3.5318969970887792e-15,0.020592164682899285,0.020743980842901022,0.00015181616000173662,5.8221125652174815e-09,True,height_function,"{""curvature"": 0.020592164682899285, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.8221125652174815e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,43,35,reconstructed,0.1620187524930669,0.1620187524930568,1.0103029524088925e-14,0.06650408172687815,0.06636940182729673,0.0001346798995814219,5.7329657364054083e-08,True,height_function,"{""curvature"": 0.06650408172687815, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.7329657364054083e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,43,74,reconstructed,0.45847285843738905,0.45847285843738816,8.881784197001252e-16,0.020592164682899285,0.020536235372548655,5.592931035063031e-05,2.213133102757099e-09,True,height_function,"{""curvature"": 0.020592164682899285, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.213133102757099e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,43,75,reconstructed,0.039799621194999746,0.03979962119499915,5.967448757360216e-16,0.02021217624425787,0.020316933230870443,0.00010475698661257388,3.5913770337277187e-09,True,height_function,"{""curvature"": 0.02021217624425787, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.5913770337277187e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,44,35,reconstructed,0.2820575649395961,0.28205756493959316,2.942091015256665e-15,0.062072320623863225,0.0619582703584943,0.00011405026536892571,2.635027982813044e-16,True,height_function,"{""curvature"": 0.062072320623863225, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.635027982813044e-16, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,44,75,reconstructed,0.5047557694235572,0.504755769423558,8.881784197001252e-16,0.02021217624425787,0.020138639666929293,7.353657732857635e-05,3.747537081593593e-09,True,height_function,"{""curvature"": 0.02021217624425787, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.747537081593593e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,44,76,reconstructed,0.06292807107144167,0.06292807107144237,6.938893903907228e-16,0.019886065391346096,0.01996024088323888,7.417549189278269e-05,3.315230536671768e-09,True,height_function,"{""curvature"": 0.019886065391346096, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.315230536671768e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,45,35,reconstructed,0.3711849332774385,0.3711849332774354,3.1086244689504383e-15,0.057997078117034404,0.05790034622607663,9.673189095777551e-05,9.87360613524199e-17,True,height_function,"{""curvature"": 0.057997078117034404, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.87360613524199e-17, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,45,76,reconstructed,0.528977514831452,0.5289775148314573,5.329070518200751e-15,0.019886065391346096,0.019809909903652025,7.615548769407052e-05,3.690141462596289e-09,True,height_function,"{""curvature"": 0.019886065391346096, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.690141462596289e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,45,77,reconstructed,0.07720624241758471,0.07720624241758911,4.399258735077183e-15,0.019613068026527073,0.01966772641466895,5.4658388141875375e-05,2.6190037985235803e-09,True,height_function,"{""curvature"": 0.019613068026527073, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6190037985235803e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,46,35,reconstructed,0.43202865594138967,0.4320286559414377,4.801714581503802e-14,0.0542698560986551,0.05418760922870566,8.224686994943997e-05,2.865475926149568e-16,True,height_function,"{""curvature"": 0.0542698560986551, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.865475926149568e-16, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,46,77,reconstructed,0.537441333684804,0.5374413336848047,7.771561172376096e-16,0.019613068026527073,0.01954437577618188,6.869225034519463e-05,2.9766697933015044e-09,True,height_function,"{""curvature"": 0.019613068026527073, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.9766697933015044e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,46,78,reconstructed,0.07895869464425631,0.07895869464426944,1.3128387266192476e-14,0.0193931222194149,0.019434767273963288,4.164505454838652e-05,1.8210905315535484e-09,True,height_function,"{""curvature"": 0.0193931222194149, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8210905315535484e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,47,35,reconstructed,0.46675619746941394,0.4667561974693605,5.345723863570129e-14,0.05087267176892001,0.05080252425956152,7.014750935849245e-05,4.4097237865615073e-17,True,height_function,"{""curvature"": 0.05087267176892001, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.4097237865615073e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,47,78,reconstructed,0.5326101999243253,0.5326101999243188,6.5503158452884236e-15,0.0193931222194149,0.019337886633066695,5.52355863482068e-05,2.061026969977596e-09,True,height_function,"{""curvature"": 0.0193931222194149, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.061026969977596e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,47,79,reconstructed,0.06788991834895297,0.06788991834895304,6.938893903907228e-17,0.019226946450305954,0.01925803825584107,3.109180553511476e-05,1.074038914099973e-09,True,height_function,"{""curvature"": 0.019226946450305954, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.074038914099973e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,48,35,reconstructed,0.4771759692270904,0.47717596922709443,4.052314039881821e-15,1.0269393055033949,0.04766890262392829,0.9792704028794665,0.2876733763544321,True,plic_centroid_parabola,"{""curvature"": 1.0269393055033949, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 2, ""ghf_independent_points"": 3, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.2876733763544321, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,48,79,reconstructed,0.5133488443098334,0.5133488443098342,7.771561172376096e-16,0.019226946450305954,0.019187578275853632,3.9368174452322074e-05,1.1341080815800031e-09,True,height_function,"{""curvature"": 0.019226946450305954, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1341080815800031e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,48,80,reconstructed,0.04694359413725614,0.046943594137256114,2.7755575615628914e-17,0.0,0.01913530329442386,0.01913530329442386,0.00015510107812518104,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 4, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.00015510107812518104, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,49,35,reconstructed,0.4648110834044245,0.46481108340442806,3.552713678800501e-15,-0.5898837552015465,0.04496019642361593,0.6348439516251624,0.08195359443813248,True,plic_centroid_parabola,"{""curvature"": -0.5898837552015465, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 2, ""ghf_independent_points"": 3, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.08195359443813248, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,49,80,reconstructed,0.4750179608394389,0.4750179608394527,1.3766765505351941e-14,0.0190474032361678,0.019091731744731184,4.432850856338211e-05,3.0136138795628766e-09,True,mixed_height_parabola,"{""curvature"": 0.0190474032361678, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 3.0136138795628766e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
