method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,0,64,38,17,reconstructed,1.8321536149024389,1.8321536149024333,5.551115123125783e-15,0.03562478101119534,0.03511520482016303,0.0005095761910323057,1.1198858812403666e-06,True,height_function,"{""curvature"": 0.03562478101119534, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1198858812403666e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,38,50,reconstructed,0.9562776820670458,0.9562776820670642,1.84297022087776e-14,0.07221567766894063,0.07208392527316136,0.00013175239577926934,3.161240447724299e-08,True,height_function,"{""curvature"": 0.07221567766894063, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.161240447724299e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,39,17,reconstructed,0.09406544182847984,0.09406544182847934,4.996003610813204e-16,0.03493940874855046,0.03351192380604002,0.0014274849425104444,1.592742582865098e-06,True,height_function,"{""curvature"": 0.03493940874855046, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.592742582865098e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,39,18,reconstructed,1.690946354038772,1.6909463540387741,2.220446049250313e-15,0.03195829149884931,0.031953071270046686,5.220228802622906e-06,1.8218495366721108e-07,True,height_function,"{""curvature"": 0.03195829149884931, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8218495366721108e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,39,49,reconstructed,2.007682053408881,2.0076820534088804,4.440892098500626e-16,0.06808540164815077,0.06740773668015906,0.0006776649679917091,8.695749952779175e-07,True,height_function,"{""curvature"": 0.06808540164815077, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.695749952779175e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,39,50,reconstructed,0.044594640090952695,0.0445946400909524,2.914335439641036e-16,0.06808540164815077,0.0697503754631996,0.0016649738150488202,1.8043239538129464e-06,True,height_function,"{""curvature"": 0.06808540164815077, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8043239538129464e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,40,18,reconstructed,0.020880993108981366,0.020880993108981616,2.498001805406602e-16,0.03195829149884931,0.030737201726453948,0.001221089772395361,1.0821772410709753e-06,True,height_function,"{""curvature"": 0.03195829149884931, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0821772410709753e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,40,19,reconstructed,1.2196626942243924,1.2196626942243938,1.3322676295501878e-15,0.029668164785889184,0.029539051166851304,0.00012911361903788013,1.948941099197401e-08,True,height_function,"{""curvature"": 0.029668164785889184, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.948941099197401e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,40,20,reconstructed,2.410620995697418,2.4106209956974185,4.440892098500626e-16,0.0,0.028431393139026664,0.028431393139026664,0.0015797628386041772,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 7, ""ghf_height_points"": 4, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0015797628386041772, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,40,48,reconstructed,2.303505740908016,2.3035057409080166,4.440892098500626e-16,0.06252717434968172,0.06059653772999874,0.001930636619682978,6.180065584670002e-06,True,height_function,"{""curvature"": 0.06252717434968172, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.180065584670002e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,40,49,reconstructed,0.410035096936337,0.41003509693633555,1.4432899320127035e-15,0.06252717434968172,0.06361837856121659,0.0010912042115348713,1.8796732081813315e-06,True,height_function,"{""curvature"": 0.06252717434968172, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8796732081813315e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,41,20,reconstructed,0.5362977778173433,0.5362977778173132,3.008704396734174e-14,0.0,0.027618308708541324,0.027618308708541324,0.0018442939790047305,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 4, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0018442939790047305, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,41,21,reconstructed,2.0102133120176364,2.0102133120176395,3.1086244689504383e-15,0.027031943395278688,0.026517632873604566,0.000514310521674121,7.139264450678863e-07,True,mixed_height_parabola,"{""curvature"": 0.027031943395278688, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 7.139264450678863e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,41,47,reconstructed,2.28127233248899,2.281272332489,9.769962616701378e-15,0.052706605756403686,0.05386828795942023,0.0011616822030165452,3.986689717606703e-06,True,height_function,"{""curvature"": 0.052706605756403686, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.986689717606703e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,41,48,reconstructed,0.5641324193405406,0.5641324193405686,2.7977620220553945e-14,0.0592864205428344,0.05723654845790149,0.002049872084932909,8.769038598990009e-06,True,height_function,"{""curvature"": 0.0592864205428344, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.769038598990009e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,42,21,reconstructed,0.03724712454613276,0.03724712454613427,1.5126788710517758e-15,0.026261302272451822,0.025907429308286274,0.0003538729641655476,4.193813385036512e-08,True,mixed_height_parabola,"{""curvature"": 0.026261302272451822, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 4.193813385036512e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,42,22,reconstructed,0.9882459107392639,0.9882459107392718,7.882583474838611e-15,0.02675177296351463,0.025250638060578586,0.001501134902936043,3.3987728742654707e-06,True,mixed_height_parabola,"{""curvature"": 0.02675177296351463, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 3.3987728742654707e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,42,23,reconstructed,2.170098047036401,2.1700980470363795,2.1316282072803006e-14,0.0,0.024483154556187405,0.024483154556187405,0.001393366463809665,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 3, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.001393366463809665, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,42,46,reconstructed,1.9369080076322098,1.9369080076322096,2.220446049250313e-16,0.04734536092774179,0.04746463583866453,0.00011927491092274256,9.11233451483422e-07,True,height_function,"{""curvature"": 0.04734536092774179, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.11233451483422e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,42,47,reconstructed,0.3526879938651195,0.3526879938651171,2.3869795029440866e-15,0.052706605756403686,0.051029769893879,0.0016768358625246851,1.9744265170872936e-06,True,height_function,"{""curvature"": 0.052706605756403686, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9744265170872936e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,43,23,reconstructed,0.059122273362540584,0.05912227336254566,5.079270337660091e-15,0.024164047558959453,0.024095788725993484,6.825883296596863e-05,5.0378173674864456e-08,True,mixed_height_parabola,"{""curvature"": 0.024164047558959453, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 5.0378173674864456e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,43,24,reconstructed,0.9014126846220722,0.9014126846220594,1.2878587085651816e-14,0.025830750135919567,0.02365105707760812,0.002179693058311446,8.155399205228205e-06,True,mixed_height_parabola,"{""curvature"": 0.025830750135919567, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 8.155399205228205e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,43,25,reconstructed,1.8981729721207916,1.898172972120782,9.547918011776346e-15,0.023141021705669423,0.023107684320950554,3.333738471886921e-05,6.436084884588377e-11,True,height_function,"{""curvature"": 0.023141021705669423, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.436084884588377e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,43,26,reconstructed,2.437634761538983,2.4376347615389817,1.3322676295501878e-15,0.022735204613020157,0.022870961309544448,0.0001357566965242904,5.915414611292912e-09,True,height_function,"{""curvature"": 0.022735204613020157, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.915414611292912e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,43,44,reconstructed,2.16405283989709,2.164052839897071,1.9095836023552692e-14,0.03929805224025896,0.039602997434217656,0.00030494519395869724,9.664804214361622e-08,True,height_function,"{""curvature"": 0.03929805224025896, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.664804214361622e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,43,45,reconstructed,0.9901878709399542,0.9901878709399539,3.3306690738754696e-16,0.04294077945214132,0.04269328123399969,0.0002474982181416355,2.5735761143633445e-07,True,height_function,"{""curvature"": 0.04294077945214132, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5735761143633445e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,43,46,reconstructed,0.031218157163854718,0.031218157163852817,1.9012569296705806e-15,0.04734536092774179,0.04515731171557431,0.0021880492121674824,2.4934504639476612e-06,True,height_function,"{""curvature"": 0.04734536092774179, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.4934504639476612e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,44,26,reconstructed,0.34857505256533294,0.3485750525653222,1.0769163338864018e-14,0.022735204613020157,0.022690165160274365,4.5039452745792435e-05,7.78727895283302e-11,True,height_function,"{""curvature"": 0.022735204613020157, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.78727895283302e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,44,27,reconstructed,1.130388450636826,1.1303884506368291,3.1086244689504383e-15,0.022457215673915776,0.022430464129048266,2.675154486751069e-05,1.639893130363863e-10,True,height_function,"{""curvature"": 0.022457215673915776, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.639893130363863e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,44,28,reconstructed,1.8183405378427548,1.818340537842768,1.3100631690576847e-14,0.02229649436692622,0.022271590153372506,2.4904213553712112e-05,3.17501170999957e-11,True,height_function,"{""curvature"": 0.02229649436692622, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.17501170999957e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,44,29,reconstructed,2.3577813395691294,2.3577813395691187,1.0658141036401503e-14,0.02224608530436522,0.022224096407491758,2.1988896873461478e-05,1.7070447074253365e-12,True,height_function,"{""curvature"": 0.02224608530436522, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7070447074253365e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,44,41,reconstructed,2.305358087535857,2.3053580875358697,1.2878587085651816e-14,0.033053227737736855,0.03185417721086164,0.0011990505268752172,2.7322457721327075e-06,True,mixed_height_parabola,"{""curvature"": 0.033053227737736855, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 2.7322457721327075e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,44,42,reconstructed,1.6398274584807386,1.6398274584807349,3.774758283725532e-15,0.0337280058945411,0.03362483515609395,0.0001031707384471503,4.7810174002505323e-08,True,height_function,"{""curvature"": 0.0337280058945411, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.7810174002505323e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,44,43,reconstructed,0.7893039045210424,0.7893039045210399,2.4424906541753444e-15,0.03626611922288378,0.03613195233913128,0.0001341668837524998,3.946944525380839e-08,True,height_function,"{""curvature"": 0.03626611922288378, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.946944525380839e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,44,44,reconstructed,0.046229613613866724,0.0462296136138588,7.924216838262055e-15,0.03929805224025896,0.03799664156587284,0.0013014106743861192,4.757142845441953e-07,True,height_function,"{""curvature"": 0.03929805224025896, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.757142845441953e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,45,29,reconstructed,0.054513610511012014,0.054513610511005284,6.7307270867900115e-15,0.02224608530436522,0.022227344599509147,1.8740704856072543e-05,1.3971747151940823e-13,True,height_function,"{""curvature"": 0.02224608530436522, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3971747151940823e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,45,30,reconstructed,0.47348099279012135,0.4734809927900699,5.1458837191376006e-14,0.022302062979545664,0.022278761063928138,2.330191561752612e-05,3.2626757259118944e-11,True,height_function,"{""curvature"": 0.022302062979545664, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.2626757259118944e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,45,31,reconstructed,0.8864715009632484,0.8864715009631933,5.517808432387028e-14,0.022463182805485118,0.022439779508733847,2.340329675127109e-05,2.0109876391970757e-15,True,height_function,"{""curvature"": 0.022463182805485118, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0109876391970757e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,45,32,reconstructed,1.2108240805800128,1.2108240805799528,5.995204332975845e-14,0.02273070671073678,0.022706623670167576,2.4083040569201908e-05,1.572697783876855e-19,True,height_function,"{""curvature"": 0.02273070671073678, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.572697783876855e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,45,33,reconstructed,1.4467477785786198,1.4467477785786338,1.3988810110276972e-14,0.023108375136791495,0.02308300485390293,2.5370282888563522e-05,1.542754490482463e-17,True,height_function,"{""curvature"": 0.023108375136791495, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.542754490482463e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
