method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,circles,3,128,74,72,reconstructed,0.49890183120281417,0.49890183120281445,2.7755575615628914e-16,0.10036863314172231,0.1,0.00036863314172230766,1.2888877162161333e-09,True,height_function,"{""curvature"": 0.10036863314172231, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2888877162161333e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,74,73,reconstructed,0.0738580405277256,0.07385804052772552,8.326672684688674e-17,0.10044512568757248,0.1,0.0004451256875724757,1.08403704902563e-08,True,height_function,"{""curvature"": 0.10044512568757248, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.08403704902563e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,75,57,reconstructed,0.12402243413642688,0.12402243413642625,6.38378239159465e-16,0.10034437037642162,0.1,0.0003443703764216127,5.462408720818193e-10,True,height_function,"{""curvature"": 0.10034437037642162, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.462408720818193e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,75,58,reconstructed,0.4894795945793349,0.4894795945793349,0.0,0.10030512060983619,0.1,0.0003051206098361875,7.976113598675557e-10,True,height_function,"{""curvature"": 0.10030512060983619, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.976113598675557e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,75,70,reconstructed,0.595453115406255,0.5954531154062561,1.1102230246251565e-15,0.10028937759320816,0.1,0.0002893775932081566,9.375351339304658e-10,True,height_function,"{""curvature"": 0.10028937759320816, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.375351339304658e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,75,71,reconstructed,0.32836077982286227,0.3283607798228627,4.440892098500626e-16,0.10032115183301533,0.1,0.000321151833015329,8.236411895323458e-10,True,height_function,"{""curvature"": 0.10032115183301533, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.236411895323458e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,75,72,reconstructed,0.020742678012599436,0.020742678012599332,1.0408340855860843e-16,0.10036863314172231,0.1,0.00036863314172230766,6.0965220221853056e-09,True,height_function,"{""curvature"": 0.10036863314172231, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.0965220221853056e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,76,58,reconstructed,0.003796370780636882,0.0037963707806365696,3.122502256758253e-16,0.10030512060983619,0.1,0.0003051206098361875,1.5765625617050314e-09,True,height_function,"{""curvature"": 0.10030512060983619, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5765625617050314e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,76,59,reconstructed,0.1919786886037782,0.19197868860378003,1.8318679906315083e-15,0.10027830640393358,0.1,0.0002783064039335731,1.9038390767307943e-10,True,height_function,"{""curvature"": 0.10027830640393358, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9038390767307943e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,76,60,reconstructed,0.4376638357608673,0.4376638357608703,2.9976021664879227e-15,0.10025954150216401,0.1,0.00025954150216400684,4.031316578452856e-10,True,height_function,"{""curvature"": 0.10025954150216401, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.031316578452856e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,76,61,reconstructed,0.5970968979490783,0.5970968979490774,8.881784197001252e-16,0.10024644719511448,0.1,0.000246447195114477,1.1801705375698691e-10,True,height_function,"{""curvature"": 0.10024644719511448, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1801705375698691e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,76,68,reconstructed,0.5448001644638958,0.5448001644638957,1.1102230246251565e-16,0.10025183955527459,0.1,0.00025183955527458,1.6178725388909983e-11,True,height_function,"{""curvature"": 0.10025183955527459, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6178725388909983e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,76,69,reconstructed,0.3326517158362501,0.33265171583624964,4.440892098500626e-16,0.10026731203636449,0.1,0.00026731203636448653,1.3961324592059319e-09,True,height_function,"{""curvature"": 0.10026731203636449, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3961324592059319e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,76,70,reconstructed,0.07378689481995382,0.07378689481995254,1.27675647831893e-15,0.10028937759320816,0.1,0.0002893775932081566,2.9869248920893917e-10,True,height_function,"{""curvature"": 0.10028937759320816, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.9869248920893917e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,77,61,reconstructed,0.02909013508880287,0.029090135088802607,2.636779683484747e-16,0.10024644719511448,0.1,0.000246447195114477,8.761058185890206e-11,True,height_function,"{""curvature"": 0.10024644719511448, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.761058185890206e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,77,62,reconstructed,0.15141491368299054,0.1514149136829993,8.770761894538737e-15,0.10023765335150196,0.1,0.00023765335150195688,6.881926651913892e-10,True,height_function,"{""curvature"": 0.10023765335150196, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.881926651913892e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,77,63,reconstructed,0.23682838094623104,0.2368283809462335,2.4702462297909733e-15,0.10023236020487827,0.1,0.00023236020487826803,1.579342318605952e-14,True,height_function,"{""curvature"": 0.10023236020487827, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.579342318605952e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,77,64,reconstructed,0.2737257848680654,0.27372578486786636,1.9906298831529057e-13,0.10023012980261538,0.1,0.00023012980261537253,1.9498973104409867e-17,True,height_function,"{""curvature"": 0.10023012980261538, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9498973104409867e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,77,65,reconstructed,0.26279728992061635,0.26279728992060314,1.3211653993039363e-14,0.10023078695646688,0.1,0.00023078695646687464,4.769638749883976e-16,True,height_function,"{""curvature"": 0.10023078695646688, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.769638749883976e-16, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,77,66,reconstructed,0.20383986386445585,0.20383986386444214,1.3711254354120683e-14,0.10023438272542834,0.1,0.00023438272542833372,1.7856679525091875e-13,True,height_function,"{""curvature"": 0.10023438272542834, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7856679525091875e-13, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,77,67,reconstructed,0.09573792812457782,0.09573792812457554,2.275957200481571e-15,0.10024120484384853,0.1,0.00024120484384852758,6.94650386660798e-11,True,height_function,"{""curvature"": 0.10024120484384853, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.94650386660798e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,77,68,reconstructed,0.0019050287465545157,0.0019050287465550361,5.204170427930421e-16,0.10025183955527459,0.1,0.00025183955527458,2.1672329946503469e-10,True,height_function,"{""curvature"": 0.10025183955527459, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1672329946503469e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
