method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,squares,1,128,70,56,reconstructed,0.019956538320684558,0.01995653832068499,4.3021142204224816e-16,0.8022659142633295,0.0,0.8022659142633295,0.021774324830126195,True,height_function,"{""curvature"": 0.8022659142633295, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.021774324830126195, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,70,70,reconstructed,0.5152236623725912,0.5152236623725913,1.1102230246251565e-16,1.4273097425731146e-12,0.0,1.4273097425731146e-12,4.316560221929319e-25,True,height_function,"{""curvature"": 1.4273097425731146e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.316560221929319e-25, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,71,56,reconstructed,0.02124878742142755,0.021248787421427585,3.469446951953614e-17,2.662998617087734,0.0,2.662998617087734,0.003495149967855728,True,mixed_height_parabola,"{""curvature"": 2.662998617087734, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.003495149967855728, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,71,57,reconstructed,0.3524234659817011,0.35242346598170127,1.6653345369377348e-16,1.1425353230656514,0.0,1.1425353230656514,0.04446095147180183,True,mixed_height_parabola,"{""curvature"": 1.1425353230656514, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 4, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.04446095147180183, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,71,58,reconstructed,0.37580667369752524,0.3758066736975253,5.551115123125783e-17,-4.755279152519787e-13,0.0,4.755279152519787e-13,6.898615486732332e-25,True,height_function,"{""curvature"": -4.755279152519787e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.898615486732332e-25, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,71,59,reconstructed,0.3991898814135766,0.3991898814135766,0.0,9.517818273211565e-13,0.0,9.517818273211565e-13,1.541981727573887e-25,True,height_function,"{""curvature"": 9.517818273211565e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.541981727573887e-25, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,71,60,reconstructed,0.42257308912917324,0.42257308912917324,0.0,-9.517818273211565e-13,0.0,9.517818273211565e-13,1.7832299370134124e-26,True,height_function,"{""curvature"": -9.517818273211565e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7832299370134124e-26, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,71,61,reconstructed,0.44595629684522464,0.44595629684522464,0.0,4.75890913660568e-13,0.0,4.75890913660568e-13,1.0255772130407415e-16,True,height_function,"{""curvature"": 4.75890913660568e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0255772130407415e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,71,62,reconstructed,0.46933950456104867,0.4693395045610486,5.551115123125783e-17,-4.762539120691573e-13,0.0,4.762539120691573e-13,1.7370283883794283e-19,True,height_function,"{""curvature"": -4.762539120691573e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7370283883794283e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,71,63,reconstructed,0.49272271227710007,0.4927227122771002,1.1102230246251565e-16,4.75890913660568e-13,0.0,4.75890913660568e-13,6.115631901341385e-16,True,height_function,"{""curvature"": 4.75890913660568e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.115631901341385e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,71,64,reconstructed,0.5161059199929241,0.5161059199929243,2.220446049250313e-16,3.629984085893046e-16,0.0,3.629984085893046e-16,4.897066075527709e-25,True,height_function,"{""curvature"": 3.629984085893046e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.897066075527709e-25, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,71,65,reconstructed,0.5394891277087481,0.5394891277087481,0.0,0.0,0.0,0.0,5.194150118683762e-24,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.194150118683762e-24, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,71,66,reconstructed,0.5628723354245722,0.562872335424572,1.1102230246251565e-16,4.755279152519991e-13,0.0,4.755279152519991e-13,7.396763961820614e-20,True,height_function,"{""curvature"": 4.755279152519991e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.396763961820614e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,71,67,reconstructed,0.5862555431401688,0.5862555431401689,1.1102230246251565e-16,-9.514188289125673e-13,0.0,9.514188289125673e-13,4.3846691212442743e-17,True,height_function,"{""curvature"": -9.514188289125673e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.3846691212442743e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,71,68,reconstructed,0.6070613910699194,0.6070613910699184,9.992007221626409e-16,4.75890913660568e-13,0.0,4.75890913660568e-13,2.462114750196446e-18,True,height_function,"{""curvature"": 4.75890913660568e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.462114750196446e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,71,70,reconstructed,0.49184045465631243,0.49184045465631243,0.0,1.2446675636141822,0.0,1.2446675636141822,0.030534611705914847,True,mixed_height_parabola,"{""curvature"": 1.2446675636141822, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.030534611705914847, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,72,68,reconstructed,0.0025773597863008035,0.0025773597863007897,1.3877787807814457e-17,4.75890913660568e-13,0.0,4.75890913660568e-13,2.1330773689078225e-19,True,height_function,"{""curvature"": 4.75890913660568e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1330773689078225e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,72,69,reconstructed,0.02267039607204424,0.02267039607206245,1.8207657603852567e-14,0.7073362333799099,0.0,0.7073362333799099,0.04616068836664086,True,height_function,"{""curvature"": 0.7073362333799099, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.04616068836664086, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,1,128,72,70,reconstructed,0.03417998569852898,0.03417998569853749,8.507083926190262e-15,0.0,0.0,0.0,0.40516716447441514,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.40516716447441514, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
